MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971372304809,10,270120250924,504,61,03,YTH,X13
971744114698,10,270120250924,460,994,02,YTH,X10
971065367507,10,270120250924,542,43628,01,STD,X11
971873149874,10,270120250924,175,90,03,BSC,X13
971604403317,10,270120250924,404,783,02,SPL,X10
971317300331,10,270120250924,533,76846,01,BSC,X13
971282997589,10,270120250924,266,671,02,STD,X10
971520848592,10,270120250924,469,1900,02,STD,X13
971064848650,10,270120250924,219,5911,02,STD,X11
971510702049,10,270120250924,280,54436,03,YTH,X13
971820325933,10,270120250924,457,34455,01,BSC,X12
971425375134,10,270120250924,585,3600,02,STD,X10
971390340242,10,270120250924,594,27,01,SPL,X11
971125130697,10,270120250924,120,233,03,BSC,X12
971503469602,10,270120250924,410,33,01,YTH,X10
971699826822,10,270120250924,090,19,03,YTH,X12
971539502271,10,270120250924,251,8801,01,STD,X11
971264487308,10,270120250924,262,68,03,SPL,X13
971934719198,10,270120250924,245,73,02,YTH,X10
971991932944,10,270120250924,366,843,03,STD,X11
971967547795,10,270120250924,333,5136,02,STD,X13
971965801675,10,270120250924,028,17512,01,YTH,X11
971638402142,10,270120250924,163,955,01,SPL,X12
971633571363,10,270120250924,223,571,02,SPL,X13
971489126115,10,270120250924,480,7000,03,BSC,X13
971577726070,10,270120250924,017,6566,03,BSC,X12
971726501232,10,270120250924,565,27,03,BSC,X11
971364646869,10,270120250924,202,49667,03,YTH,X10
971292916293,10,270120250924,077,6418,03,YTH,X13
971058374324,10,270120250924,358,90,01,STD,X10
971932997098,10,270120250924,076,2110,03,SPL,X12
971370298321,10,270120250924,420,663,03,YTH,X13
971073732027,10,270120250924,273,3952,02,SPL,X11
971128974164,10,270120250924,084,326,03,BSC,X11
971857677685,10,270120250924,447,8957,01,YTH,X10
971060550999,10,270120250924,586,451,03,SPL,X13
971021051593,10,270120250924,102,34292,03,YTH,X13
971637471635,10,270120250924,253,4562,02,STD,X11
971373333950,10,270120250924,554,8228,03,YTH,X10
971208974947,10,270120250924,120,17939,03,SPL,X12
971078450494,10,270120250924,568,70,01,BSC,X10
971287086488,10,270120250924,545,7674,01,YTH,X12
971492887252,10,270120250924,422,1246,03,YTH,X12
971376116360,10,270120250924,368,705,02,STD,X10
971799474371,10,270120250924,046,20,01,YTH,X11
971742806132,10,270120250924,528,31,01,BSC,X10
971335739744,10,270120250924,079,1830,01,BSC,X12
971893831370,10,270120250924,073,638,01,STD,X11
971884012515,10,270120250924,260,85,01,BSC,X10
971072889985,10,270120250924,015,6527,02,SPL,X11
971984364140,10,270120250924,291,527,01,STD,X11
971952112783,10,270120250924,173,88,03,BSC,X11
971849376632,10,270120250924,394,3863,02,SPL,X13
971064259478,10,270120250924,191,277,02,YTH,X13
971619005699,10,270120250924,289,9798,02,YTH,X12
971836458818,10,270120250924,284,1963,02,YTH,X10
971369224368,10,270120250924,186,47573,01,BSC,X11
971307832834,10,270120250924,098,31699,01,STD,X11
971153446006,10,270120250924,169,28,01,SPL,X13
971535137058,10,270120250924,478,9132,02,SPL,X11
971203635967,10,270120250924,519,185,02,YTH,X10
971661773826,10,270120250924,581,289,03,SPL,X10
971428999485,10,270120250924,475,46758,03,YTH,X13
971172230721,10,270120250924,431,622,03,STD,X11
971489241477,10,270120250924,452,14,03,BSC,X10
971232751058,10,270120250924,361,3232,03,SPL,X11
971909236714,10,270120250924,475,52,01,SPL,X11
971664420490,10,270120250924,445,284,03,BSC,X11
971528055504,10,270120250924,514,54,02,STD,X10
971397462258,10,270120250924,304,847,03,BSC,X13
971003173742,10,270120250924,449,30601,01,STD,X10
971063998108,10,270120250924,490,20483,01,STD,X10
971118052343,10,270120250924,559,795,01,BSC,X12
971887763588,10,270120250924,345,57,02,BSC,X10
971685561611,10,270120250924,510,1309,02,SPL,X11
971907449489,10,270120250924,311,244,01,YTH,X13
971700710358,10,270120250924,296,905,01,YTH,X11
971213636328,10,270120250924,385,92799,01,BSC,X12
971703905108,10,270120250924,487,59148,02,BSC,X13
971384144897,10,270120250924,131,97,02,SPL,X10
971714819052,10,270120250924,310,39,03,SPL,X11
971332452821,10,270120250924,033,62772,02,YTH,X12
971244966899,10,270120250924,262,1337,03,YTH,X11
971830213880,10,270120250924,396,92,03,STD,X13
971893367473,10,270120250924,429,72,01,BSC,X13
971297138420,10,270120250924,313,72,01,YTH,X11
971863356124,10,270120250924,126,3445,01,YTH,X12
971232865004,10,270120250924,170,807,01,BSC,X12
971881752985,10,270120250924,470,37316,02,YTH,X11
971675778627,10,270120250924,214,498,02,BSC,X13
971979365645,10,270120250924,002,79,02,STD,X11
971038806131,10,270120250924,359,7194,03,SPL,X10
971282640889,10,270120250924,082,136,03,STD,X13
971378436099,10,270120250924,164,35,01,SPL,X12
971895454411,10,270120250924,284,65845,03,STD,X12
971728818557,10,270120250924,463,95236,03,YTH,X11
971732329480,10,270120250924,060,337,03,STD,X11
971412704126,10,270120250924,465,77,01,SPL,X12
971178176049,10,270120250924,197,4014,02,YTH,X12
971851429635,10,270120250924,572,319,03,SPL,X13
971696863645,10,270120250924,264,549,01,SPL,X13
971615099917,10,270120250924,036,29,03,STD,X13
971174608580,10,270120250924,363,577,02,SPL,X13
971405715220,10,270120250924,476,944,01,YTH,X13
971443078970,10,270120250924,238,2938,02,YTH,X11
971700902479,10,270120250924,255,89,02,YTH,X10
971068100621,10,270120250924,227,1930,02,YTH,X12
971968970194,10,270120250924,119,16161,02,BSC,X11
971252923327,10,270120250924,458,684,03,BSC,X12
971075756082,10,270120250924,477,83,03,SPL,X10
971590186803,10,270120250924,161,5955,03,SPL,X11
971045688956,10,270120250924,020,886,03,YTH,X11
971242038675,10,270120250924,090,9058,01,YTH,X12
971771300065,10,270120250924,191,3468,02,YTH,X13
971174743252,10,270120250924,446,81,03,SPL,X12
971092641048,10,270120250924,086,44,03,SPL,X10
971459664999,10,270120250924,438,437,02,BSC,X11
971134662327,10,270120250924,554,702,01,STD,X12
971070169282,10,270120250924,435,5368,02,SPL,X11
971575428932,10,270120250924,267,54785,02,YTH,X13
971614022522,10,270120250924,387,275,03,STD,X13
971104889902,10,270120250924,089,670,01,STD,X10
971812336741,10,270120250924,171,208,02,YTH,X12
971520531374,10,270120250924,464,356,02,STD,X12
971400107102,10,270120250924,089,604,02,YTH,X10
971561950971,10,270120250924,034,424,02,STD,X13
971337163315,10,270120250924,165,944,01,BSC,X13
971052815214,10,270120250924,352,97,02,STD,X13
971526016944,10,270120250924,093,974,02,STD,X10
971407866999,10,270120250924,137,3274,03,STD,X12
971571640707,10,270120250924,140,34,01,BSC,X13
971847694543,10,270120250924,562,361,03,YTH,X11
971417706929,10,270120250924,360,5820,01,BSC,X10
971801935773,10,270120250924,179,47,03,SPL,X13
971995887953,10,270120250924,315,67684,03,STD,X12
971942932103,10,270120250924,324,54,03,SPL,X11
971246814581,10,270120250924,290,5988,02,BSC,X12
971772924115,10,270120250924,077,74407,01,STD,X12
971179487861,10,270120250924,298,98368,01,YTH,X11
971914528547,10,270120250924,220,766,03,SPL,X11
971821775607,10,270120250924,499,178,03,SPL,X13
971780311886,10,270120250924,566,8168,01,YTH,X10
971362723956,10,270120250924,022,6798,02,BSC,X13
971973698336,10,270120250924,217,3194,03,BSC,X11
971896178536,10,270120250924,402,10,02,BSC,X10
971954074838,10,270120250924,168,2836,03,BSC,X13
971405266435,10,270120250924,576,17810,01,BSC,X10
971487288604,10,270120250924,470,83,03,STD,X13
971630052219,10,270120250924,229,26,03,YTH,X11
971334476749,10,270120250924,186,80,01,BSC,X11
971425697102,10,270120250924,598,35,03,YTH,X13
971183309200,10,270120250924,217,92159,03,STD,X10
971945681323,10,270120250924,284,67,03,BSC,X12
971181957755,10,270120250924,099,89810,02,STD,X11
971628521674,10,270120250924,051,53,03,YTH,X13
971526674632,10,270120250924,413,27618,03,STD,X12
971202758550,10,270120250924,081,64095,02,YTH,X10
971012337922,10,270120250924,046,63811,01,YTH,X13
971479862189,10,270120250924,011,84497,01,STD,X12
971167144038,10,270120250924,508,91840,01,YTH,X13
971163755865,10,270120250924,215,64,03,SPL,X13
971440763454,10,270120250924,111,9739,01,STD,X10
971440661307,10,270120250924,253,77,03,BSC,X12
971960652148,10,270120250924,560,93147,01,YTH,X11
971377977891,10,270120250924,005,323,01,STD,X12
971569716705,10,270120250924,450,8152,02,BSC,X10
971375427601,10,270120250924,051,699,03,YTH,X13
971856297831,10,270120250924,440,19338,03,YTH,X12
971873163304,10,270120250924,128,984,02,SPL,X12
971163380025,10,270120250924,338,31,01,STD,X12
971050298669,10,270120250924,019,188,03,BSC,X11
971082035627,10,270120250924,448,55980,01,SPL,X10
971579464776,10,270120250924,444,554,03,SPL,X11
971060113214,10,270120250924,194,72443,02,YTH,X11
971032217869,10,270120250924,274,19990,01,YTH,X13
971621717325,10,270120250924,153,403,02,SPL,X10
971908503093,10,270120250924,115,97,01,YTH,X10
971261244231,10,270120250924,520,3710,02,SPL,X10
971373486471,10,270120250924,049,5157,02,SPL,X11
971025956220,10,270120250924,527,21,01,YTH,X12
971667388848,10,270120250924,165,176,01,BSC,X10
971550460080,10,270120250924,034,74,01,BSC,X11
971981270415,10,270120250924,494,64294,03,STD,X12
971856667949,10,270120250924,138,43140,02,SPL,X10
971489624054,10,270120250924,377,89,02,STD,X12
971936948805,10,270120250924,525,71,02,BSC,X11
971058487786,10,270120250924,160,50,03,BSC,X13
971258913913,10,270120250924,398,201,03,BSC,X10
971443961838,10,270120250924,040,22567,02,STD,X12
971105130452,10,270120250924,012,111,02,BSC,X11
971450915650,10,270120250924,447,659,03,YTH,X12
971457764424,10,270120250924,574,527,03,BSC,X13
971737633025,10,270120250924,460,560,02,BSC,X11
971646821160,10,270120250924,227,5499,03,BSC,X13
971248618241,10,270120250924,531,15089,01,SPL,X11
971558482316,10,270120250924,500,43,01,BSC,X13
971931430665,10,270120250924,510,41,03,SPL,X10
971315267372,10,270120250924,525,23689,02,BSC,X13
971749632453,10,270120250924,474,49,02,STD,X10
971955025433,10,270120250924,342,47,03,YTH,X11
971992973239,10,270120250924,365,97197,01,BSC,X13
971369581677,10,270120250924,522,6709,01,YTH,X10
971387228504,10,270120250924,555,80,01,SPL,X12
971541412141,10,270120250924,007,43104,03,STD,X13
971202455108,10,270120250924,037,9936,01,STD,X12
971533999037,10,270120250924,333,63,02,STD,X12
971572728141,10,270120250924,221,75,03,SPL,X13
971429642920,10,270120250924,161,56,03,BSC,X11
971066447456,10,270120250924,015,95,01,SPL,X12
971950526711,10,270120250924,407,67582,03,BSC,X13
971637987813,10,270120250924,109,430,02,YTH,X11
971753185953,10,270120250924,284,473,01,YTH,X12
971352240247,10,270120250924,084,522,01,SPL,X13
971937145973,10,270120250924,395,470,03,YTH,X13
971593106936,10,270120250924,493,39,03,STD,X13
971748166489,10,270120250924,112,3824,02,SPL,X12
971390290154,10,270120250924,000,19167,01,STD,X12
971904578584,10,270120250924,415,51,03,YTH,X11
971828212132,10,270120250924,325,25,02,SPL,X11
971133171831,10,270120250924,421,92,01,YTH,X12
971194375945,10,270120250924,342,28967,03,STD,X12
971929385450,10,270120250924,278,47,03,YTH,X10
971848351140,10,270120250924,279,87,02,SPL,X12
971993287257,10,270120250924,525,32,02,BSC,X12
971935647857,10,270120250924,337,27,02,SPL,X11
971531222818,10,270120250924,079,474,01,BSC,X13
971347293996,10,270120250924,165,297,02,YTH,X13
971646118945,10,270120250924,103,392,01,SPL,X13
971778484251,10,270120250924,578,32352,03,BSC,X12
971408924044,10,270120250924,128,872,03,STD,X12
971674156076,10,270120250924,270,968,01,SPL,X12
971527863526,10,270120250924,298,6824,01,BSC,X10
971207091634,10,270120250924,346,2720,03,BSC,X13
971936988808,10,270120250924,520,43,02,YTH,X10
971248120923,10,270120250924,345,145,01,STD,X13
971672308813,10,270120250924,296,79527,03,STD,X11
971283728458,10,270120250924,594,63797,01,BSC,X12
971811798553,10,270120250924,024,91,03,SPL,X10
971459961201,10,270120250924,323,32,01,YTH,X11
971973837155,10,270120250924,405,8031,01,BSC,X10
971246862166,10,270120250924,059,421,03,YTH,X13
971241140116,10,270120250924,089,92917,01,SPL,X11
971774638752,10,270120250924,483,29,01,YTH,X10
971077190924,10,270120250924,045,71,02,BSC,X13
971454549442,10,270120250924,539,61,01,YTH,X13
971922882635,10,270120250924,336,75,03,STD,X12
971725605437,10,270120250924,509,5776,02,SPL,X13
971281006221,10,270120250924,356,7319,01,SPL,X12
971222147157,10,270120250924,582,383,01,SPL,X11
971047815263,10,270120250924,093,7861,01,YTH,X13
971752111488,10,270120250924,300,734,01,YTH,X10
971671728594,10,270120250924,444,7860,01,YTH,X12
971729367692,10,270120250924,222,21053,02,BSC,X13
971328278321,10,270120250924,446,98,03,SPL,X10
971767032720,10,270120250924,565,36842,03,YTH,X13
971021912960,10,270120250924,266,23,03,SPL,X13
971905543533,10,270120250924,355,24745,02,SPL,X11
971707413658,10,270120250924,551,29,01,BSC,X12
971432011865,10,270120250924,306,206,02,YTH,X10
971183202628,10,270120250924,024,918,02,YTH,X13
971718460389,10,270120250924,278,5042,02,SPL,X11
971039467196,10,270120250924,264,81018,01,BSC,X12
971268313719,10,270120250924,015,170,01,SPL,X11
971680367676,10,270120250924,360,605,03,SPL,X12
971623238016,10,270120250924,457,9122,02,YTH,X11
971019144488,10,270120250924,004,32,01,STD,X11
971045017321,10,270120250924,481,19854,03,SPL,X13
971260728247,10,270120250924,393,74455,02,YTH,X10
971348522745,10,270120250924,310,66583,01,BSC,X10
971664442336,10,270120250924,556,47,03,BSC,X10
971681376064,10,270120250924,524,3926,03,YTH,X13
971815427930,10,270120250924,593,33,03,STD,X11
971276547381,10,270120250924,032,70,03,STD,X11
971924296887,10,270120250924,567,714,01,BSC,X13
971803623722,10,270120250924,048,918,03,YTH,X12
971803416020,10,270120250924,213,82,02,SPL,X10
971206879741,10,270120250924,325,26399,01,SPL,X13
971746736127,10,270120250924,504,102,01,BSC,X13
971612049670,10,270120250924,176,959,03,BSC,X11
971855564142,10,270120250924,483,74232,03,STD,X13
971839448102,10,270120250924,290,657,02,SPL,X10
971121352712,10,270120250924,061,56,01,YTH,X10
971580235570,10,270120250924,170,139,02,YTH,X11
971510325420,10,270120250924,217,967,03,YTH,X13
971574145377,10,270120250924,308,1113,02,SPL,X10
971851386469,10,270120250924,184,22617,01,SPL,X11
971094362804,10,270120250924,026,8732,01,YTH,X11
971406803082,10,270120250924,158,36,03,BSC,X12
971461503729,10,270120250924,080,4502,03,BSC,X12
971694095628,10,270120250924,575,21501,02,YTH,X11
971469847978,10,270120250924,467,543,01,STD,X13
971685234982,10,270120250924,541,309,02,STD,X12
971686590262,10,270120250924,578,427,01,STD,X13
971598508016,10,270120250924,076,78,03,BSC,X13
971729037236,10,270120250924,387,55197,03,BSC,X10
971086042452,10,270120250924,442,424,02,BSC,X12
971506427879,10,270120250924,275,18,03,YTH,X12
971691221154,10,270120250924,071,1089,02,SPL,X12
971611032458,10,270120250924,522,96,01,STD,X11
971558089834,10,270120250924,408,96148,02,BSC,X11
971810281186,10,270120250924,233,2585,03,YTH,X11
971711120056,10,270120250924,326,33745,03,SPL,X10
971166731399,10,270120250924,388,5022,03,YTH,X10
971883307837,10,270120250924,462,197,02,STD,X10
971527826313,10,270120250924,167,579,01,BSC,X11
971708160583,10,270120250924,391,3533,01,YTH,X13
971514233114,10,270120250924,554,9676,02,BSC,X10
971291625456,10,270120250924,529,667,03,BSC,X12
971475809812,10,270120250924,241,39,01,SPL,X11
971136839540,10,270120250924,387,254,02,STD,X12
971451376132,10,270120250924,171,46,03,SPL,X13
971061321207,10,270120250924,375,6920,03,YTH,X10
971261240684,10,270120250924,504,31,03,STD,X12
971529835887,10,270120250924,453,9046,02,SPL,X13
971169852518,10,270120250924,365,60460,02,YTH,X13
971460293147,10,270120250924,104,6526,03,STD,X11
971792565350,10,270120250924,536,90047,01,YTH,X11
971214145213,10,270120250924,586,96,02,YTH,X12
971071358316,10,270120250924,352,35956,03,YTH,X13
971887861142,10,270120250924,026,63,01,BSC,X12
971332385623,10,270120250924,558,64219,01,YTH,X11
971264766524,10,270120250924,151,35,03,STD,X12
971347001231,10,270120250924,314,61360,01,BSC,X12
971235212278,10,270120250924,452,1635,01,BSC,X11
971127787566,10,270120250924,166,31,03,STD,X12
971701188517,10,270120250924,522,155,03,BSC,X12
971580606884,10,270120250924,209,127,02,YTH,X11
971645808082,10,270120250924,129,2182,01,SPL,X12
971041659647,10,270120250924,339,70,03,STD,X10
971595748214,10,270120250924,325,35,01,STD,X11
971077683960,10,270120250924,251,75,01,BSC,X12
971087700526,10,270120250924,586,2214,01,STD,X10
971526662625,10,270120250924,128,745,01,SPL,X12
971314600387,10,270120250924,511,775,03,SPL,X10
971726542188,10,270120250924,482,72,02,BSC,X10
971787584716,10,270120250924,342,507,03,BSC,X10
971346030507,10,270120250924,152,302,02,BSC,X12
971283157162,10,270120250924,066,7182,01,BSC,X12
971537752031,10,270120250924,101,27,01,SPL,X11
971651449986,10,270120250924,456,38952,01,YTH,X12
971444731938,10,270120250924,277,234,02,BSC,X11
971126046367,10,270120250924,468,1019,01,SPL,X11
971870153529,10,270120250924,242,61362,02,STD,X11
971165488857,10,270120250924,362,37,01,YTH,X13
971338845654,10,270120250924,306,768,03,YTH,X13
971925397598,10,270120250924,193,292,01,BSC,X11
971609647973,10,270120250924,453,369,01,SPL,X10
971130273827,10,270120250924,373,63783,01,STD,X11
971669065988,10,270120250924,469,106,02,BSC,X10
971344834660,10,270120250924,184,85454,01,SPL,X12
971125477755,10,270120250924,172,14466,01,SPL,X13
971568403725,10,270120250924,262,82994,03,SPL,X13
971399001152,10,270120250924,109,65036,03,STD,X12
971189683071,10,270120250924,284,1699,03,SPL,X10
971441140063,10,270120250924,179,649,01,SPL,X13
971582023896,10,270120250924,076,52,01,SPL,X10
971272052378,10,270120250924,345,300,01,STD,X13
971170835766,10,270120250924,533,6741,02,SPL,X10
971177483734,10,270120250924,215,752,01,STD,X12
971060995812,10,270120250924,173,17,02,YTH,X10
971621812828,10,270120250924,168,3828,03,BSC,X11
971629633303,10,270120250924,222,4369,03,STD,X10
971262048616,10,270120250924,153,854,01,YTH,X13
971525224767,10,270120250924,503,98324,01,STD,X12
971701511549,10,270120250924,436,41206,03,YTH,X13
971266454904,10,270120250924,134,2445,01,SPL,X10
971640590060,10,270120250924,159,3991,01,BSC,X11
971578841170,10,270120250924,504,133,02,BSC,X10
971480443571,10,270120250924,352,81051,03,STD,X11
971992979759,10,270120250924,387,45973,01,BSC,X10
971239106182,10,270120250924,052,64213,01,BSC,X12
971512809754,10,270120250924,137,19,02,SPL,X10
971754107387,10,270120250924,340,93472,01,YTH,X12
971190569919,10,270120250924,136,66237,03,STD,X12
971299132111,10,270120250924,413,89,01,BSC,X11
971773084195,10,270120250924,191,86626,02,BSC,X10
971418469538,10,270120250924,362,81183,02,SPL,X10
971097845771,10,270120250924,518,24,03,BSC,X10
