MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971576783356,10,240120251813,080,21,01,STD,X13
971440608838,10,240120251813,027,13829,02,STD,X11
971358841098,10,240120251813,461,1727,01,BSC,X12
971355978583,10,240120251813,541,205,01,STD,X13
971811241394,10,240120251813,446,20563,01,SPL,X12
971068185775,10,240120251813,313,76,02,SPL,X10
971536362425,10,240120251813,272,3633,02,SPL,X12
971434510707,10,240120251813,420,13,01,YTH,X11
971591719333,10,240120251813,215,91,01,BSC,X13
971090783678,10,240120251813,219,796,03,BSC,X13
971121970273,10,240120251813,146,4657,02,SPL,X12
971910445245,10,240120251813,200,90,03,YTH,X10
971777407974,10,240120251813,421,59,01,STD,X10
971296592275,10,240120251813,068,97912,03,BSC,X13
971747637973,10,240120251813,143,5359,02,STD,X10
971282245600,10,240120251813,039,19643,01,STD,X12
971353932218,10,240120251813,185,3901,02,YTH,X11
971304966093,10,240120251813,177,8942,01,STD,X13
971306405204,10,240120251813,092,119,03,YTH,X11
971981237497,10,240120251813,528,7546,03,STD,X13
971239844745,10,240120251813,385,201,03,BSC,X11
971123647136,10,240120251813,525,2651,01,STD,X13
971991194763,10,240120251813,319,5286,02,BSC,X11
971577168138,10,240120251813,263,9254,01,STD,X12
971189119546,10,240120251813,306,4026,01,BSC,X13
971968531503,10,240120251813,406,3255,02,YTH,X11
971657526913,10,240120251813,554,594,02,STD,X11
971290658968,10,240120251813,434,57155,03,SPL,X13
971863564224,10,240120251813,125,598,03,BSC,X13
971212164239,10,240120251813,517,911,03,STD,X12
971903372898,10,240120251813,375,19391,02,SPL,X12
971850049865,10,240120251813,528,2699,01,BSC,X13
971422777059,10,240120251813,272,79584,01,STD,X11
971886362754,10,240120251813,470,45813,03,SPL,X10
971686239932,10,240120251813,265,98,01,STD,X10
971034530167,10,240120251813,301,78689,02,YTH,X10
971206437282,10,240120251813,079,29,02,SPL,X13
971090097338,10,240120251813,213,459,03,YTH,X10
971789786170,10,240120251813,323,1248,03,BSC,X11
971352198154,10,240120251813,313,726,03,YTH,X10
971634187872,10,240120251813,315,3289,03,YTH,X10
971299539003,10,240120251813,255,3465,02,STD,X12
971429580347,10,240120251813,389,724,01,STD,X11
971764578089,10,240120251813,215,54759,01,SPL,X11
971544992011,10,240120251813,543,2301,02,YTH,X13
971785922301,10,240120251813,385,3245,01,SPL,X12
971906623204,10,240120251813,307,66,02,STD,X12
971531793779,10,240120251813,592,495,01,SPL,X13
971978720990,10,240120251813,028,93,03,STD,X12
971551667600,10,240120251813,511,5612,01,YTH,X11
971369452203,10,240120251813,396,1229,01,BSC,X13
971147005276,10,240120251813,277,728,02,BSC,X10
971335786272,10,240120251813,335,36968,01,SPL,X10
971002099844,10,240120251813,492,27246,02,SPL,X10
971559746141,10,240120251813,205,7321,01,SPL,X10
971361047038,10,240120251813,497,64,03,STD,X12
971483789531,10,240120251813,568,966,02,YTH,X13
971732995987,10,240120251813,077,75,03,YTH,X10
971587799407,10,240120251813,340,3232,03,STD,X11
971391995716,10,240120251813,048,49668,03,STD,X11
971832175042,10,240120251813,080,3486,03,YTH,X12
971326290019,10,240120251813,434,91,01,BSC,X12
971410792719,10,240120251813,249,36367,02,BSC,X11
971651408465,10,240120251813,499,933,01,SPL,X11
971402376473,10,240120251813,415,3454,01,STD,X11
971494593939,10,240120251813,115,7746,03,YTH,X12
971460708442,10,240120251813,487,525,03,YTH,X11
971916025279,10,240120251813,257,79827,02,BSC,X12
971744506489,10,240120251813,117,72,01,BSC,X11
971228871877,10,240120251813,478,242,02,SPL,X12
971017413304,10,240120251813,284,95,03,STD,X11
971940918319,10,240120251813,455,769,03,SPL,X12
971111947626,10,240120251813,283,43,03,YTH,X13
971707655268,10,240120251813,484,77,01,YTH,X12
971432698088,10,240120251813,236,767,01,STD,X11
971447905206,10,240120251813,007,890,02,YTH,X12
971863874345,10,240120251813,062,93125,01,YTH,X12
971813368909,10,240120251813,291,617,03,YTH,X11
971542300444,10,240120251813,431,9256,01,STD,X12
971146204941,10,240120251813,085,2709,03,SPL,X12
971195564097,10,240120251813,584,72926,03,BSC,X10
971118307429,10,240120251813,214,71,01,STD,X12
971441726866,10,240120251813,330,786,02,SPL,X12
971236339324,10,240120251813,377,93,02,YTH,X12
971977129964,10,240120251813,502,23456,02,YTH,X12
971958629124,10,240120251813,135,8078,03,BSC,X12
971398088242,10,240120251813,567,78,01,BSC,X12
971207225705,10,240120251813,259,98,01,STD,X10
971267949676,10,240120251813,439,48,02,BSC,X13
971926526770,10,240120251813,517,240,01,SPL,X12
971729214151,10,240120251813,211,63430,03,STD,X11
971356021704,10,240120251813,002,5703,01,BSC,X11
971312130333,10,240120251813,481,4136,02,STD,X13
971479911019,10,240120251813,279,74800,03,YTH,X11
971848087534,10,240120251813,104,70,01,STD,X10
971892902180,10,240120251813,244,1520,01,YTH,X13
971680439807,10,240120251813,568,521,02,BSC,X11
971899114982,10,240120251813,115,22676,01,STD,X13
971122924322,10,240120251813,044,476,02,STD,X12
971155771202,10,240120251813,133,1241,01,SPL,X10
971415126321,10,240120251813,179,974,01,STD,X11
971840774666,10,240120251813,042,1959,03,SPL,X12
971878531104,10,240120251813,295,4805,02,BSC,X13
971869113534,10,240120251813,531,396,01,BSC,X13
971390232441,10,240120251813,413,39,02,SPL,X11
971248288668,10,240120251813,566,3825,03,YTH,X10
971448303128,10,240120251813,188,485,03,SPL,X10
971638932661,10,240120251813,202,33783,03,BSC,X12
971102866411,10,240120251813,404,5870,02,SPL,X13
971312533888,10,240120251813,571,43675,02,BSC,X10
971728082605,10,240120251813,208,81,03,STD,X10
971981415571,10,240120251813,033,79832,02,BSC,X12
971865580003,10,240120251813,592,31445,02,STD,X11
971945166498,10,240120251813,143,29,02,STD,X11
971664683208,10,240120251813,044,3186,02,BSC,X10
971863425617,10,240120251813,070,601,01,YTH,X11
971224965981,10,240120251813,335,32,02,YTH,X12
971268080088,10,240120251813,250,99534,02,BSC,X12
971219741487,10,240120251813,166,20,01,YTH,X12
971981325387,10,240120251813,274,5064,01,BSC,X10
971069505236,10,240120251813,249,24396,02,SPL,X13
971544530200,10,240120251813,340,79,02,SPL,X13
971874443528,10,240120251813,414,58115,02,STD,X10
971173146196,10,240120251813,364,5960,02,SPL,X12
971794006196,10,240120251813,589,46749,01,SPL,X10
971282600819,10,240120251813,355,84,02,BSC,X12
971915825517,10,240120251813,333,9205,01,BSC,X13
971984616532,10,240120251813,005,32,02,STD,X11
971948065142,10,240120251813,370,20,01,BSC,X13
971572464305,10,240120251813,578,18710,02,BSC,X13
971867126786,10,240120251813,248,23,02,STD,X11
971422553774,10,240120251813,496,24706,01,SPL,X10
971135022019,10,240120251813,538,42270,02,BSC,X12
971443928221,10,240120251813,070,6415,01,BSC,X10
971432748315,10,240120251813,204,37,03,SPL,X11
971109643185,10,240120251813,025,7668,03,YTH,X10
971377674986,10,240120251813,025,8574,03,SPL,X11
971125180619,10,240120251813,388,31416,03,BSC,X10
971792930110,10,240120251813,284,9681,01,STD,X10
971315105572,10,240120251813,564,4062,03,SPL,X10
971949696422,10,240120251813,101,19657,03,SPL,X12
971313495620,10,240120251813,543,24076,01,STD,X10
971096262123,10,240120251813,581,15805,02,BSC,X11
971112586253,10,240120251813,167,61582,02,STD,X13
971704612578,10,240120251813,535,42798,02,STD,X10
971112558364,10,240120251813,014,2210,01,SPL,X10
971523296729,10,240120251813,455,15,02,STD,X11
971826881377,10,240120251813,065,6013,03,BSC,X12
971143422630,10,240120251813,121,3057,02,YTH,X10
971231113431,10,240120251813,174,169,02,YTH,X12
971013511067,10,240120251813,045,45578,01,SPL,X13
971843917049,10,240120251813,220,69,02,SPL,X12
971540163980,10,240120251813,331,6579,02,YTH,X13
971568078176,10,240120251813,560,7420,01,BSC,X13
971621577534,10,240120251813,495,99,02,SPL,X11
971635157069,10,240120251813,506,376,02,YTH,X10
971102214971,10,240120251813,567,507,03,STD,X13
971851485516,10,240120251813,039,348,03,YTH,X10
971000677597,10,240120251813,173,71290,01,YTH,X10
971817986132,10,240120251813,238,455,02,STD,X13
971857964314,10,240120251813,141,454,01,BSC,X13
971650327993,10,240120251813,107,31,01,YTH,X13
971836221648,10,240120251813,024,24325,03,YTH,X12
971014852722,10,240120251813,079,1927,01,SPL,X13
971999843237,10,240120251813,384,1207,03,STD,X12
971382915079,10,240120251813,197,104,01,SPL,X11
971345886035,10,240120251813,374,86,03,STD,X13
971694638815,10,240120251813,100,26285,02,SPL,X13
971443535064,10,240120251813,351,44536,03,BSC,X11
971940366284,10,240120251813,415,39,03,BSC,X13
971508535215,10,240120251813,309,876,03,STD,X12
971087376603,10,240120251813,070,65364,01,SPL,X13
971415713343,10,240120251813,011,57,03,BSC,X13
971699487443,10,240120251813,147,5281,01,BSC,X11
971149614089,10,240120251813,506,88,01,STD,X12
971471509498,10,240120251813,576,9665,02,SPL,X12
971199023273,10,240120251813,575,68,01,SPL,X13
971705548527,10,240120251813,478,32345,02,STD,X12
971917943392,10,240120251813,422,33514,03,STD,X10
971514068568,10,240120251813,197,430,03,STD,X11
971140043615,10,240120251813,147,88,01,BSC,X10
971338479125,10,240120251813,469,80156,02,BSC,X13
971253078868,10,240120251813,230,53551,02,STD,X11
971826300488,10,240120251813,281,51459,03,STD,X10
971900857802,10,240120251813,373,88,02,BSC,X10
971733649322,10,240120251813,034,81,01,YTH,X11
971151487749,10,240120251813,100,65620,03,YTH,X11
971729269879,10,240120251813,534,328,02,STD,X13
971290400191,10,240120251813,048,921,01,STD,X11
971264568432,10,240120251813,025,77893,01,YTH,X12
971469313211,10,240120251813,079,671,01,YTH,X11
971218424999,10,240120251813,323,69,03,YTH,X12
971666828080,10,240120251813,317,641,02,SPL,X11
971661635880,10,240120251813,539,4698,02,STD,X11
971688002558,10,240120251813,203,4345,01,SPL,X13
971129506048,10,240120251813,323,95,01,STD,X11
971684303822,10,240120251813,257,25,03,SPL,X11
971865318215,10,240120251813,471,40,02,SPL,X10
971762173031,10,240120251813,545,5793,01,SPL,X11
971224372850,10,240120251813,324,251,03,STD,X11
971690452902,10,240120251813,167,796,02,YTH,X12
971038212996,10,240120251813,294,6935,03,BSC,X10
971246826635,10,240120251813,228,48568,03,BSC,X13
971815578843,10,240120251813,442,516,02,YTH,X12
971133980243,10,240120251813,404,766,03,STD,X12
971675847921,10,240120251813,599,46,02,YTH,X13
971653622722,10,240120251813,383,175,02,SPL,X13
971311482268,10,240120251813,134,56942,02,STD,X10
971263034515,10,240120251813,188,67175,01,STD,X13
971652900272,10,240120251813,254,44,02,BSC,X11
971160382990,10,240120251813,324,86199,01,BSC,X10
971143079792,10,240120251813,476,41,03,YTH,X11
971357766859,10,240120251813,356,27662,01,SPL,X12
971947088101,10,240120251813,442,3917,02,BSC,X11
971681859370,10,240120251813,244,74,02,STD,X13
971506903905,10,240120251813,276,9216,01,BSC,X13
971695382683,10,240120251813,029,574,01,BSC,X10
971513337261,10,240120251813,303,79294,01,SPL,X10
971850809760,10,240120251813,596,83074,01,YTH,X10
971136394024,10,240120251813,426,32,03,BSC,X13
971494126165,10,240120251813,375,97761,03,STD,X13
971956339917,10,240120251813,197,71279,01,STD,X10
971827078734,10,240120251813,242,88,01,BSC,X13
971207938556,10,240120251813,072,306,01,BSC,X11
971785297670,10,240120251813,105,877,01,BSC,X10
971501341392,10,240120251813,028,76894,03,YTH,X11
971895525058,10,240120251813,096,60,03,SPL,X12
971305863145,10,240120251813,178,183,01,BSC,X12
971536635397,10,240120251813,150,50744,01,BSC,X12
971209497806,10,240120251813,174,15,03,STD,X11
971479019160,10,240120251813,512,30,02,BSC,X12
971936692628,10,240120251813,339,667,03,BSC,X13
971347187740,10,240120251813,587,25,03,BSC,X10
971233327806,10,240120251813,417,9844,03,YTH,X12
971611356991,10,240120251813,394,678,01,SPL,X10
971471769288,10,240120251813,467,63,01,BSC,X13
971482473802,10,240120251813,158,79724,03,SPL,X12
971627361071,10,240120251813,111,74,02,BSC,X13
971725299785,10,240120251813,532,845,03,BSC,X11
971941356132,10,240120251813,271,761,02,STD,X11
971580113444,10,240120251813,080,93,01,SPL,X13
971556577937,10,240120251813,339,64442,01,BSC,X11
971925402179,10,240120251813,084,1642,03,BSC,X11
971122431121,10,240120251813,215,76,02,SPL,X13
971645300339,10,240120251813,155,329,01,BSC,X13
971371836364,10,240120251813,120,987,01,STD,X11
971564576765,10,240120251813,563,6419,02,BSC,X11
971420186910,10,240120251813,284,4760,02,STD,X11
971709066469,10,240120251813,125,2416,03,BSC,X12
971606814639,10,240120251813,052,9631,03,BSC,X11
971221389968,10,240120251813,090,362,01,STD,X10
971250254264,10,240120251813,531,32,02,BSC,X10
971330417566,10,240120251813,396,52714,02,SPL,X11
971201591316,10,240120251813,465,794,03,STD,X12
971624691570,10,240120251813,073,34174,03,STD,X12
971782722589,10,240120251813,588,3815,01,STD,X12
971594297021,10,240120251813,268,467,02,BSC,X10
971549259123,10,240120251813,101,59262,02,STD,X11
971562419579,10,240120251813,037,734,02,STD,X12
971138844087,10,240120251813,251,2643,03,YTH,X11
971235512952,10,240120251813,113,59264,03,BSC,X13
971164432042,10,240120251813,058,4980,03,SPL,X12
971266195143,10,240120251813,062,46687,03,STD,X13
971709251309,10,240120251813,255,1955,02,BSC,X11
971710854278,10,240120251813,004,696,01,YTH,X13
971060932802,10,240120251813,251,789,01,BSC,X12
971982996535,10,240120251813,442,391,03,YTH,X10
971432451623,10,240120251813,567,1088,03,STD,X11
971293573252,10,240120251813,591,60110,02,BSC,X13
971522124897,10,240120251813,594,6436,02,BSC,X10
971787639015,10,240120251813,253,6394,02,BSC,X10
971976284447,10,240120251813,169,82,01,BSC,X11
971989922646,10,240120251813,365,68126,01,SPL,X13
971572140274,10,240120251813,047,67624,02,BSC,X10
971016046332,10,240120251813,043,3111,02,BSC,X10
971662585542,10,240120251813,586,35167,02,STD,X13
971257889210,10,240120251813,300,817,02,SPL,X11
971459863297,10,240120251813,378,47751,01,YTH,X10
971931123607,10,240120251813,260,366,03,SPL,X11
971033493564,10,240120251813,485,7656,03,STD,X12
971202669482,10,240120251813,078,92706,01,SPL,X11
971190663533,10,240120251813,526,40134,02,BSC,X13
971321537189,10,240120251813,219,308,01,BSC,X10
971238057490,10,240120251813,114,44998,03,SPL,X13
971048553028,10,240120251813,395,4414,03,SPL,X13
971926552253,10,240120251813,382,1180,03,SPL,X13
971308864883,10,240120251813,362,696,01,BSC,X11
971083543631,10,240120251813,213,481,03,BSC,X11
971474675634,10,240120251813,161,375,03,SPL,X13
971104371209,10,240120251813,044,346,03,BSC,X10
971254722410,10,240120251813,153,53521,03,BSC,X11
971187492046,10,240120251813,229,59502,01,STD,X11
971271855362,10,240120251813,043,31,02,STD,X13
971160527452,10,240120251813,023,6990,02,STD,X13
971988835178,10,240120251813,414,88030,02,SPL,X11
971315078129,10,240120251813,054,52996,02,STD,X13
971063436290,10,240120251813,527,248,03,STD,X12
971010363598,10,240120251813,415,269,02,STD,X11
971532392372,10,240120251813,155,376,01,YTH,X13
971149280920,10,240120251813,467,969,03,SPL,X10
971944170260,10,240120251813,072,350,01,BSC,X10
971566637208,10,240120251813,300,55,03,STD,X10
971356657347,10,240120251813,569,8085,01,YTH,X13
971306116629,10,240120251813,432,379,03,STD,X12
971717691299,10,240120251813,222,6299,03,STD,X13
971365544877,10,240120251813,291,11,02,YTH,X13
971360607831,10,240120251813,115,921,01,BSC,X11
971852849233,10,240120251813,184,71,01,YTH,X10
971169112368,10,240120251813,364,80034,02,YTH,X12
971084627160,10,240120251813,336,43,02,SPL,X12
971005445039,10,240120251813,100,924,02,SPL,X10
971210555129,10,240120251813,130,36,03,SPL,X11
971537723492,10,240120251813,102,81,01,STD,X11
971382045480,10,240120251813,337,295,03,STD,X11
971994619235,10,240120251813,488,75085,02,YTH,X12
971794607489,10,240120251813,385,14,01,YTH,X13
971099259733,10,240120251813,131,1666,03,BSC,X10
971854691380,10,240120251813,138,53966,03,SPL,X10
971190062502,10,240120251813,281,14,03,BSC,X10
971122209768,10,240120251813,479,25173,02,SPL,X11
971044567078,10,240120251813,524,5367,02,YTH,X13
971795212082,10,240120251813,590,83523,02,SPL,X13
971299034210,10,240120251813,080,75014,03,YTH,X12
971451334638,10,240120251813,501,16952,02,BSC,X10
971150085571,10,240120251813,354,94519,01,SPL,X12
971169412099,10,240120251813,240,172,02,STD,X10
971015893131,10,240120251813,050,45,03,YTH,X10
971519080259,10,240120251813,403,11,01,YTH,X12
971870624485,10,240120251813,206,4137,03,YTH,X12
971652311019,10,240120251813,406,46,01,SPL,X10
971779999786,10,240120251813,066,86701,03,STD,X10
971170140992,10,240120251813,070,72,02,SPL,X12
971381862554,10,240120251813,294,65,03,BSC,X13
971228079792,10,240120251813,589,5246,03,YTH,X12
971562507266,10,240120251813,178,880,02,SPL,X13
971721752445,10,240120251813,359,41291,01,BSC,X13
971842310672,10,240120251813,562,197,02,SPL,X13
971335582850,10,240120251813,232,59313,03,STD,X13
971637466997,10,240120251813,544,490,01,STD,X12
971186734216,10,240120251813,037,239,01,YTH,X12
971797263121,10,240120251813,417,11549,01,STD,X10
971593922670,10,240120251813,310,5708,03,YTH,X12
971301406937,10,240120251813,372,69138,02,STD,X12
971008438131,10,240120251813,089,7305,01,BSC,X12
971908125519,10,240120251813,212,11549,03,BSC,X11
971484153314,10,240120251813,045,74146,01,SPL,X12
971801646800,10,240120251813,151,614,01,SPL,X12
971150717854,10,240120251813,027,45,01,YTH,X10
971731696747,10,240120251813,386,48,02,BSC,X11
971889417665,10,240120251813,226,88315,01,YTH,X12
971922708140,10,240120251813,483,4555,02,SPL,X13
971471488574,10,240120251813,103,64444,02,SPL,X10
971471477209,10,240120251813,576,73,02,STD,X11
971897066875,10,240120251813,028,49527,02,STD,X12
971147534837,10,240120251813,372,329,02,YTH,X13
971287123882,10,240120251813,582,2785,01,BSC,X13
971753903472,10,240120251813,003,404,01,YTH,X13
971008370798,10,240120251813,422,361,01,STD,X13
971389991280,10,240120251813,440,7186,01,SPL,X10
971028170624,10,240120251813,311,71,02,SPL,X11
971346203954,10,240120251813,488,86,02,STD,X10
971403009100,10,240120251813,507,3667,02,YTH,X12
971679736336,10,240120251813,273,50791,03,STD,X11
971852909380,10,240120251813,484,79,03,BSC,X13
971674415048,10,240120251813,504,870,01,YTH,X13
971649701625,10,240120251813,398,99881,02,YTH,X13
971726428772,10,240120251813,189,8434,02,SPL,X12
971867267900,10,240120251813,524,40974,01,SPL,X10
971871480810,10,240120251813,423,2452,02,STD,X10
971373379928,10,240120251813,550,320,02,BSC,X10
971782895595,10,240120251813,043,23,01,STD,X12
971188062879,10,240120251813,578,587,03,STD,X11
971374498492,10,240120251813,033,32183,02,YTH,X11
971078402905,10,240120251813,324,745,02,STD,X11
971400330806,10,240120251813,473,58,03,SPL,X12
