MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971291880315,10,300120251018,093,353,01,YTH,X11
971057184968,10,300120251018,508,49,03,BSC,X11
971071298098,10,300120251018,488,54,02,STD,X10
971129761209,10,300120251018,469,66,03,YTH,X13
971023565019,10,300120251018,142,9901,03,STD,X13
971569868503,10,300120251018,531,7411,01,STD,X13
971783929919,10,300120251018,156,87662,02,STD,X10
971384892258,10,300120251018,446,851,03,YTH,X13
971630515859,10,300120251018,583,4069,02,BSC,X11
971053943501,10,300120251018,096,54614,02,YTH,X10
971385280613,10,300120251018,256,38,03,YTH,X12
971898426557,10,300120251018,224,22,03,YTH,X12
971915491684,10,300120251018,216,3605,03,BSC,X12
971978869125,10,300120251018,102,77748,02,BSC,X13
971226042410,10,300120251018,290,1463,02,BSC,X10
971458556636,10,300120251018,300,615,02,STD,X13
971951360991,10,300120251018,189,423,03,BSC,X11
971987043650,10,300120251018,169,256,02,SPL,X12
971867139419,10,300120251018,309,28,02,BSC,X12
971901046341,10,300120251018,598,3813,01,STD,X13
971085679135,10,300120251018,467,74,01,STD,X13
971714031239,10,300120251018,469,955,02,BSC,X12
971792268227,10,300120251018,362,8660,03,STD,X12
971634367026,10,300120251018,330,181,03,STD,X13
971075356415,10,300120251018,266,847,02,STD,X10
971510039821,10,300120251018,046,1304,03,BSC,X13
971534792333,10,300120251018,539,28658,01,BSC,X10
971695934855,10,300120251018,135,6374,01,SPL,X11
971423763723,10,300120251018,539,68685,02,BSC,X12
971908568901,10,300120251018,177,55,02,YTH,X10
971328040320,10,300120251018,539,79,03,YTH,X13
971067064670,10,300120251018,014,7656,01,BSC,X11
971428597085,10,300120251018,248,793,03,YTH,X11
971173883398,10,300120251018,291,68157,01,YTH,X11
971128873975,10,300120251018,392,44117,02,STD,X13
971742994853,10,300120251018,154,3840,03,YTH,X13
971125827911,10,300120251018,035,996,02,SPL,X10
971541387575,10,300120251018,363,173,03,SPL,X11
971985945869,10,300120251018,120,93,01,YTH,X10
971726071726,10,300120251018,477,7378,03,BSC,X12
971033281321,10,300120251018,254,433,01,SPL,X11
971359539924,10,300120251018,252,53063,01,SPL,X10
971150016175,10,300120251018,340,67,03,STD,X13
971214541071,10,300120251018,187,4819,01,YTH,X13
971710163992,10,300120251018,079,1705,02,SPL,X10
971570358504,10,300120251018,449,6865,01,BSC,X13
971699418245,10,300120251018,398,1124,02,SPL,X12
971822163980,10,300120251018,257,5896,02,BSC,X10
971477937546,10,300120251018,384,10598,01,STD,X13
971263028831,10,300120251018,075,19227,03,YTH,X13
971222165598,10,300120251018,069,530,01,SPL,X13
971935254148,10,300120251018,533,694,03,SPL,X11
971826334363,10,300120251018,437,743,03,STD,X10
971594664423,10,300120251018,574,64430,02,BSC,X11
971503584125,10,300120251018,561,805,02,STD,X13
971872118052,10,300120251018,220,11036,01,YTH,X13
971689357043,10,300120251018,011,651,01,SPL,X10
971080782543,10,300120251018,463,12715,01,YTH,X11
971863011157,10,300120251018,205,311,01,SPL,X12
971718107834,10,300120251018,114,1640,03,YTH,X11
971161143170,10,300120251018,475,39522,03,YTH,X11
971518755370,10,300120251018,131,1162,02,BSC,X10
971853133726,10,300120251018,436,1705,03,BSC,X10
971226168953,10,300120251018,151,3535,01,YTH,X11
971506126844,10,300120251018,485,340,02,BSC,X12
971711344732,10,300120251018,212,77,01,BSC,X10
971555676230,10,300120251018,279,25,02,SPL,X11
971682541394,10,300120251018,263,93081,01,SPL,X12
971790940019,10,300120251018,226,27446,01,BSC,X10
971552141560,10,300120251018,537,530,01,SPL,X13
971015235223,10,300120251018,485,8658,02,SPL,X10
971541732920,10,300120251018,415,84,03,BSC,X12
971274699073,10,300120251018,224,864,02,SPL,X10
971693185247,10,300120251018,256,604,02,SPL,X12
971750664981,10,300120251018,112,312,02,SPL,X11
971996702034,10,300120251018,034,42333,03,BSC,X10
971224674973,10,300120251018,525,507,01,YTH,X10
971991969087,10,300120251018,164,96592,03,YTH,X11
971623265287,10,300120251018,116,47217,01,BSC,X10
971075917522,10,300120251018,375,2347,03,SPL,X13
971519841211,10,300120251018,034,57,01,STD,X13
971414672112,10,300120251018,162,16586,01,YTH,X11
971369265943,10,300120251018,498,690,01,SPL,X10
971063618487,10,300120251018,217,67813,03,STD,X10
971953709336,10,300120251018,100,7734,02,YTH,X11
971594384930,10,300120251018,444,70785,03,YTH,X12
971989214355,10,300120251018,365,383,03,BSC,X12
971701570824,10,300120251018,415,76,03,BSC,X12
971509635756,10,300120251018,490,1810,02,SPL,X13
971478177149,10,300120251018,595,5235,02,STD,X11
971102918546,10,300120251018,286,92387,02,SPL,X11
971596405272,10,300120251018,063,7367,01,STD,X12
971709575914,10,300120251018,157,72,02,YTH,X11
971897804894,10,300120251018,148,851,01,SPL,X12
971994047954,10,300120251018,454,52598,03,SPL,X10
971862886846,10,300120251018,598,1537,03,BSC,X13
971900902107,10,300120251018,331,34106,01,BSC,X11
971678276980,10,300120251018,070,392,03,YTH,X10
971131126349,10,300120251018,293,17,02,BSC,X13
971994897920,10,300120251018,484,7920,03,YTH,X11
971047582101,10,300120251018,382,7536,02,BSC,X13
971609750059,10,300120251018,502,52,01,SPL,X13
971549319526,10,300120251018,496,48,01,SPL,X12
971913093668,10,300120251018,388,22,02,SPL,X12
971460396763,10,300120251018,148,939,02,YTH,X11
971253923980,10,300120251018,206,934,02,YTH,X11
971595637294,10,300120251018,113,69013,01,YTH,X12
971907915824,10,300120251018,367,28990,01,STD,X11
971632416221,10,300120251018,508,91,01,STD,X13
971525776279,10,300120251018,056,526,03,SPL,X13
971776105987,10,300120251018,225,2946,01,BSC,X10
971731248797,10,300120251018,310,86,03,YTH,X13
971973276855,10,300120251018,326,6948,01,SPL,X11
971589689594,10,300120251018,094,335,01,SPL,X13
971183277835,10,300120251018,342,9916,03,BSC,X11
971781153770,10,300120251018,055,77133,03,SPL,X11
971715579542,10,300120251018,430,88,02,STD,X13
971624969851,10,300120251018,119,278,02,STD,X10
971018791404,10,300120251018,188,53,01,YTH,X13
971407470487,10,300120251018,188,771,02,YTH,X11
971732936667,10,300120251018,446,663,03,BSC,X11
971893917355,10,300120251018,579,333,02,SPL,X11
971094911752,10,300120251018,239,3296,02,YTH,X13
971341435465,10,300120251018,335,57,03,SPL,X10
971696643532,10,300120251018,226,8076,01,YTH,X13
971569152095,10,300120251018,063,756,02,SPL,X13
971853213733,10,300120251018,046,962,01,BSC,X10
971199734866,10,300120251018,336,342,03,STD,X12
971751765526,10,300120251018,458,7915,03,BSC,X11
971321727828,10,300120251018,445,35041,02,YTH,X13
971560811964,10,300120251018,465,935,01,BSC,X12
971492331951,10,300120251018,339,178,01,YTH,X12
971668429931,10,300120251018,443,1158,03,SPL,X11
971868368792,10,300120251018,245,64,02,SPL,X11
971687839228,10,300120251018,419,87,02,SPL,X12
971509715676,10,300120251018,026,3007,02,BSC,X10
971542924059,10,300120251018,421,323,01,BSC,X12
971402088592,10,300120251018,305,18402,02,SPL,X11
971912582117,10,300120251018,313,34,02,STD,X11
971342859776,10,300120251018,503,77,03,SPL,X12
971319408129,10,300120251018,029,3430,03,SPL,X13
971813373728,10,300120251018,287,712,03,BSC,X10
971345462346,10,300120251018,410,51321,02,STD,X13
971152428409,10,300120251018,464,60,02,BSC,X13
971877366847,10,300120251018,001,72,03,STD,X11
971520450251,10,300120251018,139,37513,01,YTH,X13
971738780981,10,300120251018,561,391,02,BSC,X13
971819683120,10,300120251018,283,2373,02,BSC,X10
971583289648,10,300120251018,517,96,02,STD,X13
971774406251,10,300120251018,533,92424,02,BSC,X12
971144931893,10,300120251018,457,7343,03,SPL,X12
971419312595,10,300120251018,288,1637,01,YTH,X11
971294428876,10,300120251018,024,279,01,SPL,X12
971418458164,10,300120251018,213,45662,02,BSC,X13
971591644571,10,300120251018,258,560,01,YTH,X11
971409697412,10,300120251018,405,626,02,BSC,X11
971738732301,10,300120251018,032,2351,01,YTH,X11
971600367908,10,300120251018,374,551,02,STD,X10
971144239787,10,300120251018,257,39,02,BSC,X12
971499029274,10,300120251018,573,22,02,STD,X13
971464316413,10,300120251018,209,9686,02,SPL,X12
971810368900,10,300120251018,218,8317,03,SPL,X11
971865560826,10,300120251018,166,1782,03,STD,X12
971688322089,10,300120251018,346,53,01,STD,X13
971546714341,10,300120251018,576,762,01,YTH,X12
971218948234,10,300120251018,237,57726,02,YTH,X10
971857900790,10,300120251018,478,424,02,SPL,X12
971573175571,10,300120251018,313,69,03,BSC,X12
971769960690,10,300120251018,111,34,03,YTH,X10
971298828198,10,300120251018,567,82896,03,SPL,X12
971847565838,10,300120251018,439,68322,03,SPL,X13
971929713924,10,300120251018,346,58278,03,STD,X11
971304219896,10,300120251018,142,88,01,SPL,X10
971968424620,10,300120251018,486,4773,02,SPL,X11
971204541263,10,300120251018,224,89,03,SPL,X10
971651401498,10,300120251018,282,3393,02,YTH,X13
971897889347,10,300120251018,364,812,01,YTH,X13
971294611720,10,300120251018,286,22995,03,STD,X10
971777476238,10,300120251018,336,8795,03,STD,X12
971167101087,10,300120251018,481,5099,03,STD,X10
971731653253,10,300120251018,436,444,01,STD,X11
971442189177,10,300120251018,048,85,02,BSC,X13
971605143152,10,300120251018,547,2410,01,SPL,X13
971644354327,10,300120251018,067,76310,03,STD,X12
971687911966,10,300120251018,097,3583,01,BSC,X12
971742482636,10,300120251018,361,1495,01,SPL,X13
971811957579,10,300120251018,562,93,01,SPL,X13
971929434935,10,300120251018,230,89926,01,BSC,X10
971895816224,10,300120251018,046,90823,02,BSC,X10
971671121304,10,300120251018,443,8756,02,SPL,X11
971879870034,10,300120251018,527,50508,02,BSC,X12
971249843276,10,300120251018,054,479,02,BSC,X10
971083066536,10,300120251018,599,31543,02,SPL,X10
971224336646,10,300120251018,476,80831,02,STD,X10
971350740298,10,300120251018,237,80850,02,STD,X11
971574103698,10,300120251018,242,6345,03,STD,X12
971689081229,10,300120251018,558,29577,03,STD,X10
971361429678,10,300120251018,554,23,01,YTH,X10
971841607341,10,300120251018,083,21438,02,STD,X11
971378622190,10,300120251018,393,90,03,SPL,X13
971587652544,10,300120251018,203,7149,03,BSC,X10
971293484751,10,300120251018,302,2489,02,BSC,X11
971098104571,10,300120251018,575,10,01,STD,X12
971924975542,10,300120251018,553,14247,02,BSC,X12
971130027543,10,300120251018,584,184,01,BSC,X12
971932414694,10,300120251018,009,208,02,SPL,X12
971860958412,10,300120251018,574,90,01,YTH,X10
971720229901,10,300120251018,586,89617,01,YTH,X12
971540017913,10,300120251018,526,8147,03,YTH,X11
971264235557,10,300120251018,539,448,02,STD,X12
971613816080,10,300120251018,438,784,02,YTH,X10
971208044472,10,300120251018,081,695,03,BSC,X10
971059594036,10,300120251018,089,29,02,YTH,X10
971476079666,10,300120251018,420,40342,03,STD,X11
971879906416,10,300120251018,326,36312,01,YTH,X13
971037396614,10,300120251018,380,6787,01,STD,X12
971486404567,10,300120251018,106,778,01,STD,X12
971775863935,10,300120251018,153,908,01,SPL,X13
971274430028,10,300120251018,130,58,01,SPL,X11
971277449392,10,300120251018,476,191,03,STD,X11
971605708189,10,300120251018,240,9491,02,BSC,X11
971300082115,10,300120251018,070,40619,02,STD,X10
971879800777,10,300120251018,205,22744,01,STD,X13
971552007460,10,300120251018,201,3629,02,BSC,X13
971844617333,10,300120251018,453,5942,02,SPL,X13
971639531761,10,300120251018,297,1425,03,YTH,X12
971705095266,10,300120251018,284,27925,03,YTH,X10
971750209210,10,300120251018,115,32450,03,STD,X12
971434859577,10,300120251018,080,1479,01,STD,X11
971532930366,10,300120251018,145,49,02,BSC,X13
971647491056,10,300120251018,454,4198,03,BSC,X10
971241448887,10,300120251018,231,880,03,YTH,X13
971154347082,10,300120251018,269,82290,03,SPL,X10
971155851897,10,300120251018,155,11213,03,STD,X11
971048078533,10,300120251018,571,433,02,YTH,X10
971768826620,10,300120251018,515,627,02,BSC,X13
971636330816,10,300120251018,431,251,01,BSC,X13
971777067724,10,300120251018,342,530,03,STD,X11
971165072064,10,300120251018,399,90,01,YTH,X10
971355192855,10,300120251018,126,60,01,BSC,X13
971308516374,10,300120251018,103,44,02,SPL,X12
971989398977,10,300120251018,392,33,01,SPL,X12
971070687021,10,300120251018,348,9873,01,SPL,X10
971753551332,10,300120251018,386,45795,03,SPL,X13
971757203980,10,300120251018,039,285,03,SPL,X12
971428442712,10,300120251018,202,18,03,BSC,X11
971034092168,10,300120251018,193,77147,03,SPL,X10
971687577556,10,300120251018,036,10970,01,BSC,X11
971365792398,10,300120251018,056,93,03,STD,X10
971251913317,10,300120251018,049,22,01,SPL,X10
971124721558,10,300120251018,156,776,03,STD,X11
971495967215,10,300120251018,223,1439,01,BSC,X13
971776802615,10,300120251018,533,81,02,YTH,X11
971113440743,10,300120251018,186,99,02,BSC,X11
971501539144,10,300120251018,298,85243,03,BSC,X11
971633401039,10,300120251018,064,267,01,YTH,X13
971251978185,10,300120251018,527,8690,03,SPL,X13
971256504887,10,300120251018,425,16,02,SPL,X13
971423211123,10,300120251018,305,587,02,SPL,X11
971445389337,10,300120251018,257,4851,03,YTH,X12
971821282409,10,300120251018,044,6151,01,YTH,X13
971804445597,10,300120251018,278,440,01,SPL,X11
971753786605,10,300120251018,024,38630,02,BSC,X11
971308106132,10,300120251018,190,73069,02,SPL,X11
971693303122,10,300120251018,030,521,02,STD,X10
971750185021,10,300120251018,200,145,02,STD,X11
971507409510,10,300120251018,510,38,02,BSC,X12
971631077519,10,300120251018,585,1379,02,YTH,X12
971531217903,10,300120251018,313,58267,03,STD,X13
971252813044,10,300120251018,559,75287,02,STD,X10
971461536046,10,300120251018,266,54,03,BSC,X13
971601083652,10,300120251018,205,854,02,YTH,X13
971541416373,10,300120251018,429,6823,01,BSC,X13
971821051046,10,300120251018,350,46,01,SPL,X12
971662499655,10,300120251018,193,72850,03,STD,X10
971925518774,10,300120251018,000,982,02,STD,X11
971659029787,10,300120251018,367,81019,03,YTH,X10
971648478950,10,300120251018,311,7992,03,BSC,X13
971160592240,10,300120251018,597,391,02,YTH,X11
971846048508,10,300120251018,262,74902,03,STD,X11
971855786607,10,300120251018,181,79,01,BSC,X11
971692712049,10,300120251018,371,5238,03,SPL,X13
971995175642,10,300120251018,069,33471,03,YTH,X11
971398840965,10,300120251018,025,245,01,SPL,X11
971441501792,10,300120251018,399,73,03,BSC,X11
971718756778,10,300120251018,236,28,02,STD,X11
971193334011,10,300120251018,577,101,03,SPL,X12
971825556267,10,300120251018,352,94963,03,SPL,X10
971896558134,10,300120251018,345,52,02,YTH,X13
971897305847,10,300120251018,387,50051,03,STD,X11
971444249182,10,300120251018,375,2076,01,BSC,X13
971582018890,10,300120251018,477,9178,03,SPL,X13
971725956418,10,300120251018,005,67464,03,BSC,X12
971925133828,10,300120251018,523,6879,02,SPL,X11
971392252849,10,300120251018,320,61041,03,BSC,X11
971779610752,10,300120251018,528,953,03,SPL,X11
971870256430,10,300120251018,549,6120,01,STD,X13
971797385758,10,300120251018,302,180,01,BSC,X11
971787592204,10,300120251018,340,61304,02,STD,X13
971463458535,10,300120251018,533,1096,01,BSC,X10
971147078571,10,300120251018,185,8861,03,YTH,X11
971054001683,10,300120251018,035,21,01,YTH,X12
971439865995,10,300120251018,568,76602,03,BSC,X10
971271617609,10,300120251018,343,92961,02,YTH,X12
971006970574,10,300120251018,171,193,02,BSC,X13
971356988910,10,300120251018,540,697,01,YTH,X10
971578113265,10,300120251018,344,25002,03,BSC,X12
971260015989,10,300120251018,309,61,02,BSC,X12
971309829110,10,300120251018,024,94,03,YTH,X11
971842925345,10,300120251018,461,491,03,STD,X13
971473348391,10,300120251018,304,15,01,STD,X13
971884653251,10,300120251018,536,165,01,STD,X11
971722980578,10,300120251018,372,3189,02,SPL,X11
971340937719,10,300120251018,277,8790,02,YTH,X10
971358286087,10,300120251018,555,200,01,SPL,X11
971192392007,10,300120251018,081,74,03,BSC,X10
971094952412,10,300120251018,063,43,02,STD,X13
971463238590,10,300120251018,242,40,01,YTH,X11
971853736935,10,300120251018,443,78637,03,SPL,X11
971141049473,10,300120251018,534,603,03,STD,X11
971615080439,10,300120251018,063,884,03,STD,X13
971821104359,10,300120251018,280,16,01,BSC,X10
971823630311,10,300120251018,412,21,03,SPL,X13
971325926134,10,300120251018,235,96709,01,SPL,X10
971301694853,10,300120251018,027,8910,01,YTH,X10
971913508960,10,300120251018,512,682,02,STD,X10
971521708777,10,300120251018,286,95079,01,STD,X12
971607757252,10,300120251018,264,71804,02,BSC,X10
971084826827,10,300120251018,037,99,03,STD,X11
971471324972,10,300120251018,576,15,01,SPL,X12
971112293245,10,300120251018,284,73,02,SPL,X13
971817932801,10,300120251018,009,8556,01,YTH,X12
971991150124,10,300120251018,090,56,01,YTH,X13
971754528368,10,300120251018,074,16237,02,BSC,X11
971819687033,10,300120251018,413,9168,03,BSC,X13
971842235472,10,300120251018,007,66383,01,SPL,X12
971239669834,10,300120251018,425,345,02,YTH,X11
971679701678,10,300120251018,320,1697,03,STD,X12
971434842703,10,300120251018,328,980,01,STD,X10
971399894224,10,300120251018,205,7350,01,BSC,X12
971155539663,10,300120251018,141,28,03,BSC,X13
971146986569,10,300120251018,330,4393,03,STD,X12
971405370409,10,300120251018,530,69902,03,YTH,X10
971003921647,10,300120251018,213,974,03,BSC,X13
971160796893,10,300120251018,039,628,03,SPL,X11
971678721049,10,300120251018,455,47,03,YTH,X13
971793933800,10,300120251018,569,21,01,BSC,X11
971456899429,10,300120251018,053,16908,02,YTH,X11
971070588608,10,300120251018,412,84735,02,SPL,X10
971807179431,10,300120251018,249,77,03,BSC,X11
971004226917,10,300120251018,144,820,01,BSC,X11
971769278270,10,300120251018,230,29301,01,BSC,X12
971545309796,10,300120251018,200,4155,02,BSC,X10
971776140848,10,300120251018,272,775,01,BSC,X10
971862403446,10,300120251018,153,602,02,SPL,X13
971177800011,10,300120251018,567,54594,03,STD,X10
971564059176,10,300120251018,140,735,01,BSC,X10
971454735978,10,300120251018,213,7571,01,SPL,X12
971306567088,10,300120251018,549,8962,02,YTH,X10
971819317657,10,300120251018,161,98,03,BSC,X13
971247930123,10,300120251018,511,1107,01,BSC,X11
971090148895,10,300120251018,370,30,01,SPL,X13
971730183899,10,300120251018,537,82282,01,BSC,X12
971722488329,10,300120251018,343,851,03,STD,X12
971589380522,10,300120251018,216,51,01,YTH,X12
971172718748,10,300120251018,143,79,01,BSC,X12
971206422815,10,300120251018,515,58968,03,STD,X12
971959870612,10,300120251018,310,78922,02,YTH,X10
971565568249,10,300120251018,148,935,02,SPL,X10
971993073382,10,300120251018,535,760,03,BSC,X10
971891089444,10,300120251018,023,39975,01,SPL,X13
971599179181,10,300120251018,072,10115,03,BSC,X12
971173012932,10,300120251018,263,17,02,YTH,X12
971833974326,10,300120251018,176,984,03,SPL,X13
971808485639,10,300120251018,423,20,01,STD,X10
971309904265,10,300120251018,579,678,03,STD,X10
971568781552,10,300120251018,399,90550,02,BSC,X12
