MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971942407817,10,240120251814,064,28,01,YTH,X13
971977322924,10,240120251814,049,856,01,BSC,X13
971601135406,10,240120251814,527,37277,02,YTH,X10
971231699756,10,240120251814,295,8043,03,SPL,X11
971097481781,10,240120251814,090,237,03,SPL,X12
971877688430,10,240120251814,176,456,03,YTH,X11
971922510957,10,240120251814,087,251,03,YTH,X10
971061053053,10,240120251814,282,3175,03,STD,X11
971673985083,10,240120251814,166,87,02,STD,X13
971389543558,10,240120251814,207,8581,02,SPL,X11
971674408246,10,240120251814,306,60,02,YTH,X10
971830539109,10,240120251814,431,854,01,STD,X11
971429875681,10,240120251814,331,12640,03,STD,X11
971509375465,10,240120251814,034,44,01,BSC,X11
971564704549,10,240120251814,136,47251,01,STD,X11
971394828452,10,240120251814,173,23,02,SPL,X12
971824611857,10,240120251814,225,22,01,STD,X10
971238597297,10,240120251814,496,244,01,BSC,X13
971710896794,10,240120251814,429,270,01,STD,X10
971523634097,10,240120251814,416,5998,02,BSC,X12
971260599907,10,240120251814,574,5501,02,YTH,X12
971508205380,10,240120251814,565,72753,02,STD,X11
971650672803,10,240120251814,046,49401,01,YTH,X12
971687646523,10,240120251814,029,25,01,STD,X12
971420146765,10,240120251814,386,696,01,YTH,X10
971271761547,10,240120251814,009,98,02,STD,X11
971733971866,10,240120251814,443,76,01,STD,X11
971035424702,10,240120251814,061,9969,01,STD,X12
971050770186,10,240120251814,110,1881,01,SPL,X12
971232281475,10,240120251814,195,41240,01,BSC,X10
971026341229,10,240120251814,217,42367,02,YTH,X10
971620842847,10,240120251814,045,58,01,STD,X12
971618365358,10,240120251814,334,2271,03,BSC,X12
971932988587,10,240120251814,037,8562,01,SPL,X11
971667519389,10,240120251814,499,8410,02,BSC,X12
971312948521,10,240120251814,240,86364,03,YTH,X13
971429638312,10,240120251814,162,92,02,BSC,X12
971356743368,10,240120251814,340,548,01,YTH,X13
971463149872,10,240120251814,217,857,01,STD,X13
971183230680,10,240120251814,579,61408,01,BSC,X13
971612791960,10,240120251814,320,806,01,STD,X10
971725078534,10,240120251814,156,108,02,YTH,X11
971890178014,10,240120251814,076,57,01,YTH,X12
971665699093,10,240120251814,526,5783,03,BSC,X12
971117114777,10,240120251814,438,59,02,BSC,X13
971488351266,10,240120251814,411,742,01,SPL,X10
971287866910,10,240120251814,525,955,01,YTH,X10
971051503330,10,240120251814,050,786,03,YTH,X13
971487440845,10,240120251814,200,798,03,YTH,X11
971631707280,10,240120251814,411,608,01,STD,X11
971262773483,10,240120251814,414,26201,01,BSC,X11
971984422406,10,240120251814,226,65,01,BSC,X11
971231158839,10,240120251814,367,7441,03,YTH,X12
971613110419,10,240120251814,263,907,01,SPL,X11
971952077555,10,240120251814,064,50,01,YTH,X11
971263098069,10,240120251814,080,12,02,BSC,X11
971823308526,10,240120251814,308,9721,02,STD,X10
971716406467,10,240120251814,278,96,01,BSC,X11
971381310471,10,240120251814,445,551,01,YTH,X11
971099075574,10,240120251814,225,169,03,BSC,X10
971186594736,10,240120251814,580,7344,01,SPL,X11
971031219288,10,240120251814,231,71570,03,SPL,X12
971326979546,10,240120251814,040,53681,02,SPL,X11
971944996273,10,240120251814,371,4982,02,SPL,X13
971280375683,10,240120251814,253,82932,02,YTH,X11
971541335122,10,240120251814,301,8698,03,YTH,X11
971785829938,10,240120251814,006,991,01,STD,X10
971650169660,10,240120251814,240,4932,03,YTH,X10
971326473874,10,240120251814,098,751,01,BSC,X13
971516747736,10,240120251814,038,4341,03,STD,X12
971831152412,10,240120251814,297,96273,03,STD,X12
971454107044,10,240120251814,101,12331,01,SPL,X13
971804764342,10,240120251814,198,259,03,YTH,X10
971942468158,10,240120251814,333,83,03,STD,X13
971928791528,10,240120251814,453,2238,03,SPL,X11
971100886925,10,240120251814,290,17,01,SPL,X13
971058873589,10,240120251814,003,13193,01,BSC,X12
971275841227,10,240120251814,127,14,02,BSC,X11
971720658624,10,240120251814,445,47849,02,YTH,X13
971825315953,10,240120251814,555,9216,01,SPL,X12
971301563863,10,240120251814,206,83,03,BSC,X13
971684099856,10,240120251814,057,6212,01,STD,X13
971562816783,10,240120251814,276,91,03,SPL,X11
971058980645,10,240120251814,335,71,02,BSC,X12
971299619107,10,240120251814,383,412,01,YTH,X11
971939793826,10,240120251814,292,27725,01,YTH,X13
971098181971,10,240120251814,015,558,01,SPL,X10
971566350631,10,240120251814,140,9204,03,STD,X12
971397708751,10,240120251814,347,88012,01,SPL,X11
971825579683,10,240120251814,558,778,03,SPL,X10
971205126368,10,240120251814,581,4276,03,SPL,X10
971518578595,10,240120251814,397,85,03,BSC,X11
971911046739,10,240120251814,235,302,03,SPL,X10
971371334689,10,240120251814,044,561,01,STD,X13
971562780895,10,240120251814,451,86159,01,BSC,X11
971800966217,10,240120251814,245,414,01,SPL,X10
971030100802,10,240120251814,516,71,03,BSC,X12
971330330877,10,240120251814,479,475,03,YTH,X11
971142285382,10,240120251814,113,9373,01,YTH,X11
971685191393,10,240120251814,085,21219,03,SPL,X13
971608698519,10,240120251814,588,1820,01,STD,X11
971772021458,10,240120251814,036,75,02,SPL,X10
971247800433,10,240120251814,563,928,03,BSC,X13
971046861740,10,240120251814,139,1095,03,YTH,X12
971989991567,10,240120251814,265,33,02,STD,X10
971544180317,10,240120251814,249,523,02,YTH,X11
971278006360,10,240120251814,572,2066,02,BSC,X10
971226548377,10,240120251814,311,98272,01,SPL,X11
971167499338,10,240120251814,267,106,02,SPL,X12
971871576665,10,240120251814,172,13486,01,YTH,X10
971071873005,10,240120251814,255,78771,01,STD,X10
971136142224,10,240120251814,552,19,02,BSC,X11
971013041577,10,240120251814,221,83439,03,BSC,X10
971333112136,10,240120251814,401,422,02,SPL,X13
971923799557,10,240120251814,298,27877,03,BSC,X12
971956880590,10,240120251814,530,55802,01,STD,X13
971056867701,10,240120251814,456,33,01,BSC,X11
971655142769,10,240120251814,060,82134,03,BSC,X11
971810354137,10,240120251814,013,69912,01,BSC,X10
971360989749,10,240120251814,440,24414,03,BSC,X10
971066137659,10,240120251814,252,90127,03,YTH,X13
971458716975,10,240120251814,116,453,02,YTH,X13
971385492675,10,240120251814,263,26540,02,STD,X10
971778888871,10,240120251814,222,141,03,BSC,X12
971209396055,10,240120251814,086,2895,02,BSC,X12
971226978775,10,240120251814,001,88730,02,STD,X12
971757005502,10,240120251814,481,50,03,SPL,X10
971251419629,10,240120251814,583,8174,03,SPL,X11
971954186229,10,240120251814,302,425,01,BSC,X13
971566635158,10,240120251814,293,4534,01,SPL,X11
971487309230,10,240120251814,525,497,01,STD,X13
971623687650,10,240120251814,577,64834,01,BSC,X10
971021690696,10,240120251814,183,19,02,SPL,X10
971580046418,10,240120251814,474,99535,01,STD,X11
971423081531,10,240120251814,245,9897,01,YTH,X12
971259753296,10,240120251814,347,96,03,STD,X11
971446061817,10,240120251814,584,4044,01,STD,X10
971983216436,10,240120251814,568,952,01,STD,X12
971685465748,10,240120251814,466,8063,03,STD,X12
971776390297,10,240120251814,223,32,03,SPL,X11
971866206018,10,240120251814,496,3501,02,BSC,X13
971638897336,10,240120251814,126,1302,03,STD,X13
971471761767,10,240120251814,410,2789,03,YTH,X12
971270167459,10,240120251814,333,46,02,SPL,X12
971589513705,10,240120251814,025,24,03,STD,X13
971689601043,10,240120251814,106,4793,03,YTH,X13
971161371482,10,240120251814,547,81039,01,YTH,X13
971434645141,10,240120251814,153,83611,02,YTH,X10
971908278910,10,240120251814,336,391,01,SPL,X11
971806260380,10,240120251814,365,76,03,BSC,X12
971994245059,10,240120251814,114,34,02,BSC,X12
971318103794,10,240120251814,576,67398,03,BSC,X10
971251306086,10,240120251814,452,8658,02,BSC,X11
971741629667,10,240120251814,490,565,01,YTH,X13
971448122186,10,240120251814,399,93,03,BSC,X12
971582440798,10,240120251814,422,228,01,YTH,X10
971163254024,10,240120251814,280,14,01,YTH,X12
971662544995,10,240120251814,077,528,02,YTH,X12
971845678172,10,240120251814,391,964,02,BSC,X13
971075722238,10,240120251814,537,8677,01,BSC,X10
971831222842,10,240120251814,212,503,01,SPL,X12
971634960735,10,240120251814,208,455,03,YTH,X12
971878351980,10,240120251814,288,887,01,SPL,X12
971334112795,10,240120251814,419,51,03,YTH,X10
971506487532,10,240120251814,212,973,01,STD,X11
971919864828,10,240120251814,522,7929,01,YTH,X13
971114350897,10,240120251814,560,66876,02,YTH,X12
971059923077,10,240120251814,129,9621,03,BSC,X11
971730875994,10,240120251814,543,180,02,YTH,X13
971922510588,10,240120251814,257,31410,02,STD,X10
971353853233,10,240120251814,161,60,02,YTH,X10
971155247731,10,240120251814,414,41,01,SPL,X13
971435937807,10,240120251814,295,865,01,BSC,X13
971789815181,10,240120251814,300,44337,02,SPL,X12
971093853216,10,240120251814,385,351,01,BSC,X13
971099805030,10,240120251814,546,25,02,BSC,X13
971496927001,10,240120251814,483,76064,02,STD,X13
971349100679,10,240120251814,583,91315,02,YTH,X10
971249711355,10,240120251814,013,164,03,SPL,X11
971783530593,10,240120251814,291,82,02,YTH,X11
971156311184,10,240120251814,372,5333,03,STD,X10
971677794241,10,240120251814,319,97522,03,SPL,X13
971897068392,10,240120251814,014,91108,03,SPL,X11
971057324974,10,240120251814,576,36968,03,BSC,X12
971456081704,10,240120251814,441,86,03,YTH,X13
971129564843,10,240120251814,241,567,01,BSC,X13
971703676199,10,240120251814,478,94158,01,SPL,X10
971242788092,10,240120251814,419,8202,01,SPL,X11
971098722457,10,240120251814,529,7262,03,SPL,X11
971247408706,10,240120251814,142,94169,01,STD,X12
971802486559,10,240120251814,307,1909,02,BSC,X11
971247854515,10,240120251814,180,87,03,SPL,X11
971952364458,10,240120251814,210,3948,01,YTH,X10
971177726838,10,240120251814,410,9289,01,SPL,X10
971681151159,10,240120251814,498,555,03,YTH,X13
971326999006,10,240120251814,029,92397,03,BSC,X10
971613701879,10,240120251814,258,95,03,STD,X12
971398655746,10,240120251814,463,17750,01,YTH,X10
971957802765,10,240120251814,581,6643,01,BSC,X11
971436621468,10,240120251814,333,36262,01,SPL,X12
971446656776,10,240120251814,328,32,01,YTH,X11
971390511688,10,240120251814,146,76824,02,SPL,X10
971031720070,10,240120251814,139,92,01,YTH,X13
971132055299,10,240120251814,105,3641,02,STD,X10
971173550694,10,240120251814,015,667,02,SPL,X12
971338112495,10,240120251814,322,93629,01,STD,X10
971652888880,10,240120251814,502,9416,02,SPL,X13
971440971993,10,240120251814,580,87615,02,BSC,X10
971729972204,10,240120251814,379,2484,03,YTH,X12
971957293895,10,240120251814,386,85499,02,SPL,X10
971958140372,10,240120251814,065,106,03,YTH,X10
971988714273,10,240120251814,270,13044,02,BSC,X13
971070552009,10,240120251814,464,28,02,STD,X11
971360240798,10,240120251814,366,2113,03,STD,X13
971499424022,10,240120251814,242,195,03,BSC,X10
971265880496,10,240120251814,468,54213,02,BSC,X11
971492274341,10,240120251814,339,35,02,BSC,X10
971986126012,10,240120251814,183,50514,03,SPL,X10
971069935192,10,240120251814,407,82,01,BSC,X13
971920135351,10,240120251814,089,573,03,YTH,X13
971186530419,10,240120251814,540,3504,02,YTH,X12
971799078041,10,240120251814,399,60014,01,BSC,X12
971001292940,10,240120251814,543,66006,01,YTH,X10
971045396055,10,240120251814,526,94,03,YTH,X12
971459009523,10,240120251814,588,359,01,YTH,X12
971183294982,10,240120251814,286,85,01,YTH,X10
971610050260,10,240120251814,300,68697,03,YTH,X12
971046858303,10,240120251814,588,56390,01,BSC,X10
971030284818,10,240120251814,501,819,02,BSC,X10
971177166615,10,240120251814,597,64,03,STD,X12
971891805976,10,240120251814,291,775,01,STD,X10
971409042936,10,240120251814,184,606,03,BSC,X13
971688145696,10,240120251814,499,739,02,SPL,X12
971563288698,10,240120251814,536,7307,03,STD,X13
971983725110,10,240120251814,506,2858,02,BSC,X10
971749386242,10,240120251814,304,4179,02,YTH,X10
971277366187,10,240120251814,056,887,01,BSC,X10
971144883036,10,240120251814,559,76334,02,SPL,X10
971938786984,10,240120251814,204,66,02,STD,X11
971532062182,10,240120251814,138,72,02,BSC,X11
971861429844,10,240120251814,169,619,02,YTH,X12
971736740022,10,240120251814,568,30681,01,BSC,X11
971089704576,10,240120251814,274,220,02,YTH,X13
971874648823,10,240120251814,126,43,03,SPL,X11
971828502899,10,240120251814,516,2643,03,YTH,X11
971513381833,10,240120251814,241,647,02,YTH,X10
971860561839,10,240120251814,263,64,01,YTH,X13
971949962746,10,240120251814,091,62688,03,BSC,X11
971066626074,10,240120251814,165,73,01,SPL,X12
971868322388,10,240120251814,425,20450,03,BSC,X12
971669693104,10,240120251814,245,88,03,YTH,X10
971095145430,10,240120251814,103,14,02,SPL,X12
971185221507,10,240120251814,365,82,03,YTH,X11
971809472077,10,240120251814,252,5777,03,STD,X13
971653090513,10,240120251814,030,544,02,STD,X11
971194641253,10,240120251814,138,78,01,YTH,X13
971256994617,10,240120251814,525,9914,02,BSC,X11
971591224416,10,240120251814,295,5482,01,STD,X11
971507626292,10,240120251814,082,6867,03,SPL,X10
971995257241,10,240120251814,164,916,03,SPL,X10
971489203726,10,240120251814,192,375,01,BSC,X12
971898002105,10,240120251814,440,95,03,YTH,X13
971038019596,10,240120251814,288,966,02,SPL,X13
971805422589,10,240120251814,435,1590,02,BSC,X13
971358007882,10,240120251814,350,4988,03,BSC,X10
971495177944,10,240120251814,149,2557,03,YTH,X12
971655227731,10,240120251814,338,2212,02,STD,X13
971321397587,10,240120251814,261,410,01,BSC,X11
971593467469,10,240120251814,578,48,03,BSC,X11
971051294739,10,240120251814,049,2196,02,BSC,X11
971546674600,10,240120251814,165,939,03,STD,X13
971443095018,10,240120251814,077,62611,03,SPL,X12
971279166326,10,240120251814,159,1858,02,STD,X10
971327784498,10,240120251814,505,8728,02,BSC,X11
971688626868,10,240120251814,439,275,02,YTH,X13
971330168587,10,240120251814,567,77883,01,YTH,X11
971637067088,10,240120251814,052,61,02,STD,X11
971376913499,10,240120251814,044,52,02,STD,X10
971081655097,10,240120251814,458,45844,01,BSC,X13
971639268393,10,240120251814,010,97,01,YTH,X12
971104153341,10,240120251814,105,833,03,YTH,X12
971881072322,10,240120251814,406,95064,02,SPL,X12
971575687257,10,240120251814,118,120,03,BSC,X12
971782532329,10,240120251814,241,482,03,STD,X10
971330239102,10,240120251814,344,9195,01,STD,X13
971376529434,10,240120251814,259,1477,01,STD,X12
971981576890,10,240120251814,334,92969,02,BSC,X11
971323938472,10,240120251814,050,16,01,SPL,X12
971311618510,10,240120251814,326,1767,01,STD,X13
971932377094,10,240120251814,324,5271,03,YTH,X12
971951245148,10,240120251814,004,50,01,SPL,X10
971183604968,10,240120251814,349,58,03,BSC,X13
971977017274,10,240120251814,444,9415,02,YTH,X10
971621298739,10,240120251814,061,235,03,SPL,X13
971684334294,10,240120251814,467,2651,02,STD,X12
971685391617,10,240120251814,188,65172,02,STD,X11
971120603050,10,240120251814,390,62,01,SPL,X10
971820918381,10,240120251814,336,5553,02,STD,X10
971517621844,10,240120251814,442,8299,03,STD,X12
971474713945,10,240120251814,042,50366,01,STD,X13
971766395503,10,240120251814,209,62973,01,YTH,X11
971236302523,10,240120251814,359,6940,01,SPL,X11
971283594829,10,240120251814,322,630,02,YTH,X10
971687484198,10,240120251814,010,251,03,STD,X12
971270809172,10,240120251814,145,6429,02,BSC,X10
971211166604,10,240120251814,071,79,01,BSC,X11
971448221338,10,240120251814,116,9545,01,YTH,X13
971832632833,10,240120251814,352,8629,01,STD,X11
971699064125,10,240120251814,144,429,02,BSC,X10
971029313592,10,240120251814,043,9179,01,STD,X10
971663881333,10,240120251814,395,898,02,SPL,X11
971763575192,10,240120251814,108,93184,03,YTH,X11
971795801366,10,240120251814,260,20,01,STD,X12
971215733108,10,240120251814,054,70160,01,SPL,X10
971903562130,10,240120251814,177,33771,02,YTH,X10
971011701763,10,240120251814,349,9651,03,BSC,X13
971733439631,10,240120251814,228,20217,02,STD,X13
971478455464,10,240120251814,586,3284,03,YTH,X13
971276754839,10,240120251814,422,34,01,SPL,X11
971556243839,10,240120251814,040,74361,02,BSC,X10
971695283505,10,240120251814,182,97,03,SPL,X10
971691080595,10,240120251814,431,44,02,STD,X10
971793111853,10,240120251814,595,477,02,SPL,X12
971548854397,10,240120251814,430,84304,01,BSC,X11
971498321730,10,240120251814,066,80009,03,YTH,X10
971286344427,10,240120251814,261,13,03,BSC,X13
971323896761,10,240120251814,164,40,01,YTH,X11
971586660313,10,240120251814,133,34198,02,BSC,X12
971684960484,10,240120251814,455,83,03,YTH,X12
971634385465,10,240120251814,494,63,03,BSC,X10
971406701139,10,240120251814,343,74,03,YTH,X11
971799852543,10,240120251814,351,77,03,STD,X12
971275279607,10,240120251814,243,9465,03,BSC,X11
971573847728,10,240120251814,566,76995,02,BSC,X10
971395305611,10,240120251814,293,312,01,YTH,X13
971899116460,10,240120251814,421,4341,03,BSC,X12
971845893485,10,240120251814,231,25,01,BSC,X11
971367735471,10,240120251814,505,18,01,BSC,X11
971631959829,10,240120251814,480,11,01,SPL,X13
971817919728,10,240120251814,178,59568,01,STD,X10
971300503624,10,240120251814,533,12242,02,STD,X10
971107228115,10,240120251814,240,723,02,SPL,X11
971427029898,10,240120251814,265,95,02,SPL,X13
971926625490,10,240120251814,059,389,03,BSC,X12
971736950586,10,240120251814,247,88,02,SPL,X11
971301572556,10,240120251814,091,106,03,SPL,X10
971997523898,10,240120251814,074,8547,03,SPL,X12
971796407586,10,240120251814,131,53464,03,SPL,X13
971820972289,10,240120251814,014,9800,03,BSC,X11
971361136126,10,240120251814,578,2112,03,YTH,X11
971936167114,10,240120251814,404,96441,03,STD,X13
971907288877,10,240120251814,055,7092,03,BSC,X12
971559507215,10,240120251814,046,15586,01,BSC,X10
971995955236,10,240120251814,181,78482,02,SPL,X13
971811225481,10,240120251814,289,90,01,BSC,X11
971408534291,10,240120251814,329,86756,01,SPL,X13
971344257354,10,240120251814,307,5827,01,STD,X10
971484356180,10,240120251814,522,97,02,STD,X10
971293078118,10,240120251814,578,43806,03,YTH,X13
971281164010,10,240120251814,576,12,02,BSC,X13
971396085991,10,240120251814,446,41,02,BSC,X10
971106365468,10,240120251814,551,75286,03,STD,X13
971335938864,10,240120251814,173,5124,03,BSC,X12
971792390429,10,240120251814,270,16,03,BSC,X13
971951824106,10,240120251814,392,159,01,BSC,X10
971265516039,10,240120251814,033,37486,02,BSC,X12
971221264680,10,240120251814,291,92,02,BSC,X11
971255852204,10,240120251814,472,456,03,SPL,X13
971993165755,10,240120251814,544,702,02,BSC,X10
971421221636,10,240120251814,012,63654,02,BSC,X11
971463568782,10,240120251814,598,258,02,BSC,X12
971068666000,10,240120251814,448,5206,03,SPL,X10
971072304134,10,240120251814,179,61455,01,SPL,X13
971580410456,10,240120251814,528,27055,01,YTH,X11
971482829262,10,240120251814,409,501,02,STD,X11
