MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971940812920,10,280120251027,461,82,02,YTH,X10
971330583444,10,280120251027,485,5943,01,SPL,X10
971984267058,10,280120251027,520,16308,03,BSC,X12
971304217117,10,280120251027,122,2441,03,YTH,X11
971371800718,10,280120251027,561,59,03,BSC,X10
971357194002,10,280120251027,250,9678,02,STD,X10
971203645983,10,280120251027,386,435,02,BSC,X13
971967611502,10,280120251027,124,6113,01,YTH,X10
971046316795,10,280120251027,030,43492,02,SPL,X12
971431198860,10,280120251027,036,19,02,BSC,X13
971891925140,10,280120251027,400,1895,01,STD,X10
971379659816,10,280120251027,097,17979,01,STD,X10
971142585911,10,280120251027,133,7792,02,YTH,X10
971157945784,10,280120251027,086,214,02,BSC,X10
971774265023,10,280120251027,033,2330,03,SPL,X13
971310898865,10,280120251027,385,1378,01,BSC,X10
971385921610,10,280120251027,508,91710,01,YTH,X10
971379704946,10,280120251027,557,938,03,YTH,X13
971821642776,10,280120251027,261,69,03,YTH,X13
971014892526,10,280120251027,571,891,03,STD,X12
971654178197,10,280120251027,491,73026,01,SPL,X13
971173658029,10,280120251027,045,46969,01,YTH,X12
971839258373,10,280120251027,237,5825,02,STD,X12
971163969067,10,280120251027,494,450,03,BSC,X11
971913200220,10,280120251027,348,17196,03,BSC,X12
971651488630,10,280120251027,576,5551,01,SPL,X11
971429229297,10,280120251027,405,993,03,STD,X11
971249138040,10,280120251027,089,43,03,SPL,X10
971420565105,10,280120251027,465,1177,03,BSC,X12
971512960722,10,280120251027,240,76,02,STD,X10
971829243421,10,280120251027,312,65479,01,BSC,X12
971642414805,10,280120251027,177,32319,02,SPL,X10
971988466973,10,280120251027,104,10,01,BSC,X12
971091154734,10,280120251027,044,90,02,BSC,X13
971260414238,10,280120251027,537,481,03,BSC,X13
971592545071,10,280120251027,039,937,01,YTH,X13
971461714003,10,280120251027,580,17057,03,YTH,X11
971391081556,10,280120251027,395,181,03,BSC,X10
971195556410,10,280120251027,152,243,03,STD,X13
971596574027,10,280120251027,411,57775,02,SPL,X10
971513602089,10,280120251027,597,829,02,BSC,X12
971460818802,10,280120251027,122,267,02,BSC,X11
971969584160,10,280120251027,125,11,01,SPL,X13
971694109598,10,280120251027,172,647,01,STD,X12
971986418423,10,280120251027,105,40083,03,SPL,X13
971863520162,10,280120251027,272,2791,02,SPL,X10
971190317688,10,280120251027,393,89,01,BSC,X10
971648311805,10,280120251027,262,1786,01,STD,X11
971289256144,10,280120251027,206,5995,01,YTH,X12
971798955300,10,280120251027,285,23,02,SPL,X11
971772749860,10,280120251027,256,21,03,BSC,X13
971827138214,10,280120251027,355,16028,01,SPL,X11
971955074874,10,280120251027,048,70856,03,YTH,X13
971120874405,10,280120251027,366,241,03,STD,X13
971328170448,10,280120251027,426,485,01,SPL,X12
971584485281,10,280120251027,202,8242,01,STD,X12
971421749973,10,280120251027,309,52074,01,SPL,X13
971639483436,10,280120251027,021,720,01,BSC,X11
971384501044,10,280120251027,236,7935,02,YTH,X10
971836495030,10,280120251027,196,127,02,STD,X13
971601945764,10,280120251027,088,3950,02,STD,X11
971529123180,10,280120251027,230,71,02,BSC,X10
971438823614,10,280120251027,191,513,01,BSC,X11
971296290889,10,280120251027,039,88415,01,STD,X11
971330759225,10,280120251027,313,37,03,BSC,X13
971701867464,10,280120251027,551,651,03,BSC,X12
971583115983,10,280120251027,187,1717,03,SPL,X11
971550999200,10,280120251027,435,93489,03,BSC,X10
971216907186,10,280120251027,183,80892,02,STD,X10
971250603506,10,280120251027,120,78842,03,BSC,X10
971982398337,10,280120251027,494,92487,02,SPL,X12
971533320425,10,280120251027,061,64211,01,SPL,X12
971906026981,10,280120251027,559,7051,03,STD,X11
971637423490,10,280120251027,539,55515,01,BSC,X13
971905592429,10,280120251027,219,96,01,YTH,X13
971645292740,10,280120251027,420,86505,03,YTH,X10
971886789247,10,280120251027,115,20470,02,SPL,X11
971071807877,10,280120251027,393,14506,03,BSC,X11
971510585549,10,280120251027,598,8779,01,BSC,X10
971268365846,10,280120251027,348,83,03,STD,X13
971074267907,10,280120251027,223,94,01,YTH,X10
971901626336,10,280120251027,366,84,02,SPL,X10
971684774590,10,280120251027,300,623,03,YTH,X12
971916631721,10,280120251027,050,71,01,YTH,X13
971234669556,10,280120251027,589,66569,02,YTH,X13
971807835538,10,280120251027,520,22,02,SPL,X10
971610037145,10,280120251027,066,629,02,BSC,X11
971517988852,10,280120251027,328,63,03,BSC,X11
971378108873,10,280120251027,305,7688,02,YTH,X11
971443481906,10,280120251027,505,47747,02,STD,X13
971374402243,10,280120251027,248,9137,03,YTH,X11
971326834329,10,280120251027,221,1010,02,SPL,X12
971119956458,10,280120251027,540,9852,03,BSC,X11
971194800298,10,280120251027,277,39018,03,STD,X10
971896058384,10,280120251027,405,6026,03,BSC,X11
971003272927,10,280120251027,479,3815,01,BSC,X12
971800933280,10,280120251027,458,69252,01,SPL,X12
971447742690,10,280120251027,061,820,01,BSC,X13
971079918482,10,280120251027,269,16885,03,BSC,X11
971954438191,10,280120251027,280,556,02,STD,X11
971939994534,10,280120251027,347,129,02,BSC,X11
971208976324,10,280120251027,306,90908,02,BSC,X12
971611025994,10,280120251027,251,2849,01,BSC,X12
971463950481,10,280120251027,100,10,01,SPL,X13
971971054050,10,280120251027,154,697,02,BSC,X11
971064913447,10,280120251027,575,93,03,YTH,X12
971929476398,10,280120251027,561,5454,02,STD,X11
971826175698,10,280120251027,176,1032,01,STD,X12
971613429202,10,280120251027,248,62,01,YTH,X12
971176703777,10,280120251027,293,9021,03,YTH,X12
971000776162,10,280120251027,573,96,01,BSC,X12
971622646570,10,280120251027,377,13,03,SPL,X10
971553966899,10,280120251027,076,82,02,STD,X13
971018532448,10,280120251027,230,27,03,STD,X11
971963559120,10,280120251027,350,6530,01,STD,X13
971559300309,10,280120251027,522,38147,02,YTH,X11
971829739539,10,280120251027,434,52,01,STD,X11
971303872869,10,280120251027,003,1746,02,SPL,X11
971818607387,10,280120251027,132,4848,03,BSC,X10
971870552759,10,280120251027,208,778,01,YTH,X12
971685914212,10,280120251027,321,33,02,YTH,X10
971829604414,10,280120251027,031,3618,03,STD,X11
971280299836,10,280120251027,464,83831,03,YTH,X12
971715568768,10,280120251027,536,659,03,SPL,X13
971221627702,10,280120251027,263,5081,02,SPL,X10
971615388341,10,280120251027,246,44920,02,BSC,X13
971930913939,10,280120251027,283,19314,02,BSC,X11
971336991803,10,280120251027,526,33428,01,YTH,X10
971065133554,10,280120251027,081,702,01,SPL,X12
971764892825,10,280120251027,569,89,01,STD,X10
971952346501,10,280120251027,181,84217,03,BSC,X13
971065979796,10,280120251027,507,62651,03,BSC,X10
971860910033,10,280120251027,328,811,01,SPL,X13
971698682834,10,280120251027,441,1808,03,BSC,X13
971773855245,10,280120251027,315,91,01,STD,X13
971523761820,10,280120251027,271,23759,02,STD,X12
971590567038,10,280120251027,068,826,03,STD,X10
971319726461,10,280120251027,064,1994,03,STD,X13
971113762620,10,280120251027,349,18,02,SPL,X13
971215398553,10,280120251027,114,1185,02,YTH,X10
971022685375,10,280120251027,167,53261,03,STD,X11
971133892119,10,280120251027,315,6955,01,SPL,X10
971945727500,10,280120251027,377,36530,03,BSC,X11
971012641057,10,280120251027,239,62889,02,SPL,X13
971247474146,10,280120251027,301,64349,02,STD,X12
971710047332,10,280120251027,361,779,03,SPL,X11
971163150686,10,280120251027,234,6102,01,YTH,X12
971239887693,10,280120251027,191,845,02,BSC,X11
971723773489,10,280120251027,243,772,03,STD,X13
971286660831,10,280120251027,390,7339,02,STD,X13
971532493627,10,280120251027,416,53,02,STD,X11
971220329755,10,280120251027,065,62260,02,STD,X11
971380733854,10,280120251027,315,35,03,BSC,X10
971365828905,10,280120251027,101,47460,03,BSC,X10
971688226491,10,280120251027,288,2232,03,SPL,X12
971505935037,10,280120251027,416,379,01,SPL,X13
971265959654,10,280120251027,150,582,02,STD,X12
971011503264,10,280120251027,095,469,02,BSC,X11
971063871819,10,280120251027,198,259,02,SPL,X11
971281243808,10,280120251027,056,7021,01,BSC,X11
971095819228,10,280120251027,053,17,03,BSC,X13
971229489817,10,280120251027,415,160,01,SPL,X12
971192022879,10,280120251027,574,3241,02,YTH,X13
971790641052,10,280120251027,386,76,01,STD,X10
971553095980,10,280120251027,569,86,03,SPL,X11
971192088598,10,280120251027,507,361,02,YTH,X11
971734056457,10,280120251027,538,3046,01,BSC,X11
971752703434,10,280120251027,221,993,01,STD,X11
971917102246,10,280120251027,288,90404,01,SPL,X13
971882686777,10,280120251027,542,1645,03,STD,X10
971077500626,10,280120251027,393,96,01,SPL,X10
971239177528,10,280120251027,559,5706,02,YTH,X10
971951063719,10,280120251027,182,59,02,SPL,X12
971272398235,10,280120251027,561,49,03,BSC,X10
971570996199,10,280120251027,550,687,01,STD,X13
971318821485,10,280120251027,432,1879,02,SPL,X13
971382154087,10,280120251027,567,212,02,STD,X10
971398465229,10,280120251027,197,591,01,SPL,X12
971324128569,10,280120251027,113,8528,01,STD,X13
971518473308,10,280120251027,461,85,02,BSC,X11
971693690767,10,280120251027,594,84429,01,STD,X10
971370107249,10,280120251027,328,285,02,YTH,X12
971556673075,10,280120251027,205,8566,03,SPL,X11
971696012466,10,280120251027,209,54,03,SPL,X10
971716048518,10,280120251027,541,38,03,YTH,X12
971493624645,10,280120251027,539,658,01,BSC,X13
971754602599,10,280120251027,482,40,02,STD,X12
971487443084,10,280120251027,560,85320,01,BSC,X11
971381230507,10,280120251027,329,49722,03,BSC,X12
971554759719,10,280120251027,029,390,02,STD,X10
971621816515,10,280120251027,340,89907,03,SPL,X12
971517985889,10,280120251027,421,9654,01,SPL,X11
971407665275,10,280120251027,227,27,02,BSC,X11
971025141923,10,280120251027,271,963,03,YTH,X10
971957016764,10,280120251027,113,4430,03,BSC,X11
971244738655,10,280120251027,169,266,01,SPL,X12
971237033582,10,280120251027,475,37,02,BSC,X12
971932113682,10,280120251027,502,43,02,SPL,X12
971090169544,10,280120251027,234,6675,03,SPL,X11
971649745860,10,280120251027,352,4792,02,STD,X12
971163753202,10,280120251027,263,91746,03,BSC,X11
971259138132,10,280120251027,351,40,03,BSC,X13
971776065972,10,280120251027,365,41,02,BSC,X12
971569889329,10,280120251027,269,15,01,SPL,X11
971563650725,10,280120251027,074,18091,02,SPL,X10
971743807855,10,280120251027,321,56972,02,YTH,X13
971462206566,10,280120251027,568,80,01,BSC,X12
971917748880,10,280120251027,262,2858,01,STD,X10
971429905319,10,280120251027,110,74300,02,BSC,X12
971786014546,10,280120251027,159,4860,01,BSC,X11
971800115900,10,280120251027,342,98228,01,STD,X10
971642322180,10,280120251027,535,27,03,SPL,X10
971560342591,10,280120251027,228,52,03,BSC,X11
971254791216,10,280120251027,265,57747,02,STD,X10
971896954531,10,280120251027,467,2105,01,STD,X11
971063445377,10,280120251027,529,15,03,SPL,X13
971642463123,10,280120251027,512,273,02,STD,X10
971402652970,10,280120251027,381,7887,03,SPL,X13
971158621642,10,280120251027,165,69,03,SPL,X10
971468669383,10,280120251027,484,321,02,BSC,X12
971274975482,10,280120251027,552,4848,02,STD,X11
971535711774,10,280120251027,507,84,02,SPL,X12
971536666815,10,280120251027,096,7667,03,SPL,X11
971637974048,10,280120251027,291,85,01,BSC,X10
971395522841,10,280120251027,304,448,03,SPL,X13
971822746446,10,280120251027,449,857,01,SPL,X13
971531477373,10,280120251027,382,877,01,BSC,X13
971788640780,10,280120251027,535,55838,03,BSC,X13
971820170151,10,280120251027,090,1677,03,YTH,X13
971954509859,10,280120251027,013,5896,02,SPL,X11
971606106572,10,280120251027,502,90804,03,BSC,X13
971107100649,10,280120251027,017,34,01,STD,X10
971600042331,10,280120251027,502,587,02,YTH,X10
971359037487,10,280120251027,483,56697,02,STD,X10
971477221474,10,280120251027,263,62778,03,YTH,X10
971850404373,10,280120251027,250,6290,01,STD,X13
971958574492,10,280120251027,287,64,03,SPL,X12
971421162629,10,280120251027,447,981,02,SPL,X11
971889106620,10,280120251027,076,20,03,YTH,X12
971428826931,10,280120251027,442,7810,02,SPL,X13
971500734888,10,280120251027,258,380,03,STD,X11
971394156128,10,280120251027,588,833,01,YTH,X13
971647249256,10,280120251027,487,5426,01,SPL,X12
971776281224,10,280120251027,447,929,01,STD,X10
971784756770,10,280120251027,035,25817,03,BSC,X12
971512566997,10,280120251027,398,52896,03,BSC,X13
971997415621,10,280120251027,461,91632,01,BSC,X12
971223457873,10,280120251027,077,68,01,BSC,X13
971289782072,10,280120251027,017,602,01,YTH,X10
971083213955,10,280120251027,114,44,02,YTH,X13
971363316373,10,280120251027,441,28,01,STD,X13
971090861380,10,280120251027,143,4561,03,YTH,X13
971143796026,10,280120251027,318,86598,02,SPL,X11
971297040277,10,280120251027,269,67,03,BSC,X13
971098143231,10,280120251027,104,28737,01,STD,X12
971349189869,10,280120251027,599,30208,01,BSC,X10
971736471371,10,280120251027,375,611,01,BSC,X11
971204867567,10,280120251027,516,10,03,STD,X11
971245669754,10,280120251027,066,4910,02,YTH,X13
971976425809,10,280120251027,379,70,03,BSC,X13
971871140121,10,280120251027,014,63,01,STD,X12
971447071994,10,280120251027,526,6529,02,YTH,X11
971371930667,10,280120251027,033,13,02,YTH,X11
971770885116,10,280120251027,520,39,02,YTH,X11
971423318275,10,280120251027,550,111,02,SPL,X12
971994109133,10,280120251027,587,83648,02,YTH,X11
971412128815,10,280120251027,074,69,03,SPL,X10
971550572957,10,280120251027,539,4499,03,YTH,X12
971095962527,10,280120251027,375,50648,02,STD,X12
971684754918,10,280120251027,028,17733,02,SPL,X12
971861998149,10,280120251027,046,1386,02,YTH,X11
971857156662,10,280120251027,297,4242,02,STD,X11
971611195161,10,280120251027,422,90879,01,SPL,X10
971890615721,10,280120251027,552,8549,02,YTH,X13
971202544239,10,280120251027,549,223,02,BSC,X13
971434669450,10,280120251027,369,861,02,YTH,X12
971209845471,10,280120251027,013,696,03,YTH,X13
971311534402,10,280120251027,526,602,02,YTH,X11
971863633445,10,280120251027,253,91870,01,SPL,X13
971049373485,10,280120251027,565,536,03,BSC,X12
971188162008,10,280120251027,593,176,01,YTH,X10
971176245628,10,280120251027,061,51,01,YTH,X10
971875253638,10,280120251027,060,292,03,STD,X13
971885160553,10,280120251027,136,540,03,BSC,X13
971075179337,10,280120251027,320,98,02,SPL,X11
971048814498,10,280120251027,001,59,01,STD,X10
971537540445,10,280120251027,206,437,02,YTH,X13
971682559981,10,280120251027,120,444,01,STD,X12
971023954294,10,280120251027,235,673,01,STD,X12
971483385188,10,280120251027,568,747,01,SPL,X11
971839048445,10,280120251027,309,17358,02,STD,X13
971502255294,10,280120251027,297,21119,02,BSC,X10
971890161123,10,280120251027,280,95,03,BSC,X13
971323068387,10,280120251027,540,3515,01,STD,X11
971816591395,10,280120251027,520,90,02,BSC,X12
971565067981,10,280120251027,506,89,01,BSC,X13
971172748376,10,280120251027,200,3961,03,YTH,X12
971827217876,10,280120251027,425,965,02,STD,X11
971380831991,10,280120251027,346,4851,02,STD,X13
971015558624,10,280120251027,021,1221,03,YTH,X10
971887427660,10,280120251027,168,9417,02,SPL,X12
971080451372,10,280120251027,147,740,03,STD,X11
971808881524,10,280120251027,439,73,01,STD,X10
971463958893,10,280120251027,051,7329,03,SPL,X13
971950035753,10,280120251027,219,83918,03,STD,X13
971259233327,10,280120251027,069,90,02,BSC,X12
971298786540,10,280120251027,402,21831,03,STD,X11
971173532825,10,280120251027,257,68,01,SPL,X11
971256290658,10,280120251027,141,19,03,STD,X11
971782872162,10,280120251027,575,25,02,YTH,X12
971057605482,10,280120251027,052,48,03,YTH,X13
971890708856,10,280120251027,366,97513,03,YTH,X10
971421504776,10,280120251027,347,3341,03,SPL,X12
971160132396,10,280120251027,420,41919,03,STD,X10
971702215253,10,280120251027,092,607,02,YTH,X10
971523604841,10,280120251027,366,247,01,STD,X12
971333209863,10,280120251027,574,42,01,SPL,X10
971543300100,10,280120251027,134,2789,03,YTH,X10
971304065226,10,280120251027,230,5482,02,SPL,X13
971521325922,10,280120251027,133,718,01,STD,X11
971672761553,10,280120251027,232,3615,03,YTH,X12
971433492624,10,280120251027,533,39,02,STD,X13
971122195140,10,280120251027,270,6440,02,YTH,X11
971256804049,10,280120251027,588,3279,03,YTH,X10
971367005446,10,280120251027,377,3594,02,BSC,X12
971690586384,10,280120251027,302,8998,03,BSC,X12
971407565222,10,280120251027,117,14,02,BSC,X10
971331656116,10,280120251027,472,10994,02,BSC,X10
971572133372,10,280120251027,538,424,01,BSC,X13
971852678078,10,280120251027,074,871,02,SPL,X12
971569011454,10,280120251027,010,579,03,STD,X10
971645696607,10,280120251027,150,19203,02,SPL,X10
971232378467,10,280120251027,516,56823,03,BSC,X13
971375919515,10,280120251027,547,3659,01,STD,X10
971933769022,10,280120251027,147,749,01,BSC,X11
971886369178,10,280120251027,018,802,03,SPL,X11
971205101942,10,280120251027,497,28650,02,BSC,X13
971127072797,10,280120251027,458,49601,01,SPL,X12
971760352347,10,280120251027,545,67436,02,BSC,X10
971264667203,10,280120251027,085,48,01,SPL,X13
971680209559,10,280120251027,478,7909,02,SPL,X10
971664690361,10,280120251027,157,52,03,YTH,X11
971731811671,10,280120251027,188,1241,01,BSC,X10
971870503118,10,280120251027,514,115,01,BSC,X10
971361021973,10,280120251027,075,99,01,STD,X12
971182799664,10,280120251027,476,65,01,STD,X12
971415531420,10,280120251027,406,90070,03,SPL,X12
971192481932,10,280120251027,556,38427,02,BSC,X11
971131008100,10,280120251027,420,28391,03,STD,X11
971768873583,10,280120251027,565,8668,03,YTH,X10
971871964671,10,280120251027,148,2954,03,SPL,X11
971467561728,10,280120251027,113,435,03,YTH,X11
971364075337,10,280120251027,207,39516,02,SPL,X10
971185986086,10,280120251027,270,4610,03,YTH,X10
971966299120,10,280120251027,264,70333,01,STD,X12
971213017270,10,280120251027,142,53,02,SPL,X10
971241328208,10,280120251027,484,629,03,STD,X12
971652954279,10,280120251027,377,5052,03,SPL,X12
971069024733,10,280120251027,056,5516,02,SPL,X10
971862348147,10,280120251027,121,6067,01,YTH,X11
971663005397,10,280120251027,439,46178,02,BSC,X11
971619092742,10,280120251027,188,16053,01,SPL,X13
971776641475,10,280120251027,445,55,02,STD,X10
971661269922,10,280120251027,575,50,03,BSC,X11
971718100822,10,280120251027,329,4228,02,BSC,X13
971568974092,10,280120251027,566,565,01,STD,X11
971051820139,10,280120251027,462,813,03,SPL,X11
971050235689,10,280120251027,269,7491,03,SPL,X12
971200817015,10,280120251027,423,7078,03,YTH,X12
971981157915,10,280120251027,553,88162,03,YTH,X13
971741916342,10,280120251027,586,77,02,BSC,X10
971159034449,10,280120251027,211,80,02,SPL,X13
971487536245,10,280120251027,278,200,02,BSC,X10
971584986636,10,280120251027,247,11,02,SPL,X12
971915195462,10,280120251027,325,218,03,YTH,X13
971797912750,10,280120251027,442,30,03,SPL,X11
