MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971763251433,10,280120251028,499,5156,02,STD,X11
971788208858,10,280120251028,022,578,01,STD,X11
971712989627,10,280120251028,049,391,03,STD,X11
971783142680,10,280120251028,563,47,01,SPL,X13
971753832435,10,280120251028,107,30,02,STD,X12
971488194527,10,280120251028,415,530,01,SPL,X13
971550151319,10,280120251028,116,4497,01,SPL,X12
971706619027,10,280120251028,007,19070,01,YTH,X12
971934830129,10,280120251028,522,16,03,BSC,X13
971720941973,10,280120251028,318,924,02,STD,X13
971055412147,10,280120251028,429,5871,01,SPL,X11
971690606916,10,280120251028,296,197,02,BSC,X13
971609687039,10,280120251028,256,57,02,STD,X10
971810038271,10,280120251028,422,31,02,BSC,X10
971124845426,10,280120251028,564,52,01,YTH,X11
971836283777,10,280120251028,011,1072,02,BSC,X12
971645275093,10,280120251028,241,31,01,SPL,X13
971631094168,10,280120251028,310,11,02,YTH,X10
971249824018,10,280120251028,015,561,03,STD,X12
971201259839,10,280120251028,013,252,03,YTH,X12
971843930890,10,280120251028,543,68247,02,SPL,X13
971128155932,10,280120251028,024,21009,03,STD,X13
971082896349,10,280120251028,330,79872,03,STD,X10
971177178524,10,280120251028,338,23552,03,YTH,X10
971804832202,10,280120251028,353,80022,03,YTH,X12
971551339716,10,280120251028,297,40721,01,SPL,X13
971063735557,10,280120251028,131,49,02,STD,X13
971498589315,10,280120251028,052,1770,01,BSC,X11
971857877868,10,280120251028,556,45955,01,STD,X12
971872783968,10,280120251028,089,461,02,YTH,X12
971574125672,10,280120251028,509,9816,01,YTH,X12
971501726679,10,280120251028,244,3010,02,SPL,X10
971261054938,10,280120251028,173,56,02,STD,X11
971606447409,10,280120251028,272,396,02,STD,X10
971727036224,10,280120251028,029,690,02,STD,X11
971019203692,10,280120251028,043,55,03,YTH,X11
971237747828,10,280120251028,383,13651,03,STD,X11
971778900625,10,280120251028,193,522,03,STD,X13
971105571878,10,280120251028,585,22512,03,BSC,X12
971445191631,10,280120251028,470,92219,03,STD,X10
971429362686,10,280120251028,458,15841,02,SPL,X12
971215889928,10,280120251028,516,12,03,SPL,X13
971741727515,10,280120251028,160,65511,01,SPL,X12
971357755095,10,280120251028,029,73,03,BSC,X10
971240978412,10,280120251028,165,62789,02,SPL,X10
971051273791,10,280120251028,219,2143,01,BSC,X11
971730059466,10,280120251028,075,309,02,YTH,X12
971889528294,10,280120251028,528,25657,01,BSC,X13
971602498187,10,280120251028,535,990,02,STD,X10
971798824298,10,280120251028,319,67174,01,YTH,X13
971695084881,10,280120251028,046,884,01,BSC,X13
971824487019,10,280120251028,513,44550,03,BSC,X12
971640175912,10,280120251028,424,35611,02,STD,X13
971289262500,10,280120251028,257,4643,01,STD,X12
971471797824,10,280120251028,290,174,01,SPL,X12
971648332947,10,280120251028,286,8750,02,SPL,X10
971470048669,10,280120251028,387,27437,01,STD,X13
971469584015,10,280120251028,041,46439,03,SPL,X11
971481705667,10,280120251028,185,7100,02,BSC,X11
971847232714,10,280120251028,068,4744,02,SPL,X13
971288481348,10,280120251028,175,66279,03,SPL,X11
971572257492,10,280120251028,070,26,01,STD,X13
971964096350,10,280120251028,041,51,01,YTH,X11
971524903911,10,280120251028,259,62049,01,YTH,X12
971390727669,10,280120251028,097,63192,01,SPL,X13
971621720633,10,280120251028,509,19793,02,YTH,X10
971535308364,10,280120251028,446,68317,01,SPL,X11
971417041805,10,280120251028,589,97528,03,YTH,X11
971191955172,10,280120251028,038,80259,01,BSC,X10
971193819672,10,280120251028,077,43007,03,YTH,X13
971413028479,10,280120251028,034,34024,02,SPL,X11
971933287383,10,280120251028,165,22,03,BSC,X13
971200520766,10,280120251028,186,55772,02,BSC,X12
971054565451,10,280120251028,459,3863,02,SPL,X12
971212195671,10,280120251028,299,38913,01,BSC,X11
971750960168,10,280120251028,126,86078,01,BSC,X10
971507464807,10,280120251028,526,50,03,SPL,X10
971620014643,10,280120251028,356,14,01,STD,X10
971527076692,10,280120251028,228,877,02,BSC,X11
971602904767,10,280120251028,227,588,03,STD,X10
971744949535,10,280120251028,474,6441,02,YTH,X11
971761501953,10,280120251028,519,87,02,BSC,X10
971019919993,10,280120251028,080,4514,01,BSC,X12
971742029750,10,280120251028,448,167,01,BSC,X11
971582102954,10,280120251028,146,5069,02,STD,X13
971868569375,10,280120251028,598,35,03,SPL,X11
971557828820,10,280120251028,352,901,01,YTH,X12
971713948729,10,280120251028,216,70,03,YTH,X11
971830879222,10,280120251028,033,18,03,SPL,X10
971453827742,10,280120251028,132,54272,03,SPL,X11
971959437982,10,280120251028,296,95,01,YTH,X13
971936782244,10,280120251028,215,97,03,YTH,X11
971477188886,10,280120251028,497,80268,03,BSC,X11
971523220736,10,280120251028,451,86972,02,BSC,X12
971671386122,10,280120251028,196,541,02,STD,X10
971141327036,10,280120251028,326,84735,02,STD,X11
971207630089,10,280120251028,504,5749,02,YTH,X13
971442375699,10,280120251028,190,267,02,YTH,X12
971635026174,10,280120251028,054,207,01,BSC,X13
971153132267,10,280120251028,137,694,01,SPL,X13
971000862970,10,280120251028,280,68999,01,YTH,X11
971764404182,10,280120251028,348,1878,03,YTH,X10
971180563741,10,280120251028,567,88,03,STD,X12
971617760998,10,280120251028,539,622,03,BSC,X11
971213205387,10,280120251028,248,933,01,SPL,X11
971231125813,10,280120251028,439,24171,03,STD,X11
971476868629,10,280120251028,398,13405,01,BSC,X13
971280736746,10,280120251028,382,881,01,STD,X11
971916272408,10,280120251028,401,60,01,SPL,X13
971376378649,10,280120251028,162,32,02,BSC,X11
971950506075,10,280120251028,313,29415,01,STD,X10
971087957931,10,280120251028,038,201,01,SPL,X11
971473021776,10,280120251028,364,13874,02,YTH,X11
971466818198,10,280120251028,374,7371,02,SPL,X12
971759397124,10,280120251028,340,512,02,SPL,X10
971759896413,10,280120251028,148,97369,03,SPL,X11
971646893911,10,280120251028,548,24,01,STD,X12
971865559855,10,280120251028,293,6643,01,STD,X13
971140408290,10,280120251028,115,41840,02,SPL,X13
971599079111,10,280120251028,541,609,01,YTH,X13
971000790169,10,280120251028,576,657,02,STD,X11
971137637725,10,280120251028,542,831,02,YTH,X11
971167420123,10,280120251028,576,31,01,BSC,X10
971539752507,10,280120251028,411,40350,02,BSC,X13
971146658546,10,280120251028,048,4160,01,SPL,X12
971048664049,10,280120251028,086,93602,02,YTH,X10
971859141941,10,280120251028,132,75,01,YTH,X11
971417946051,10,280120251028,287,5164,01,STD,X12
971797355253,10,280120251028,167,109,01,YTH,X13
971108115281,10,280120251028,580,89198,01,YTH,X12
971229365609,10,280120251028,156,34,01,STD,X13
971557187545,10,280120251028,241,51,01,BSC,X13
971588744583,10,280120251028,493,7061,02,YTH,X11
971478745152,10,280120251028,539,48,03,YTH,X13
971890732708,10,280120251028,124,81,02,STD,X12
971036459347,10,280120251028,579,68,02,BSC,X10
971174029779,10,280120251028,181,122,02,SPL,X13
971995141787,10,280120251028,552,12,02,STD,X11
971066050934,10,280120251028,109,6561,02,SPL,X11
971181591644,10,280120251028,273,566,03,YTH,X12
971737561118,10,280120251028,532,94,01,STD,X11
971491321916,10,280120251028,392,1483,01,STD,X12
971476286521,10,280120251028,401,487,03,SPL,X10
971638838642,10,280120251028,300,72686,03,YTH,X12
971223926885,10,280120251028,517,89140,02,YTH,X12
971554944536,10,280120251028,385,66,03,SPL,X12
971390244026,10,280120251028,423,278,03,STD,X11
971772750862,10,280120251028,551,3956,03,SPL,X13
971912378295,10,280120251028,032,95,01,YTH,X10
971716746835,10,280120251028,283,59,03,BSC,X10
971920436870,10,280120251028,207,97973,03,STD,X12
971810884697,10,280120251028,369,438,03,SPL,X10
971536832046,10,280120251028,194,18636,02,SPL,X13
971818251904,10,280120251028,093,27964,02,STD,X12
971973907840,10,280120251028,492,92304,02,YTH,X10
971843697988,10,280120251028,516,4816,02,YTH,X11
971884480692,10,280120251028,299,58,02,YTH,X12
971807063847,10,280120251028,583,94,01,SPL,X13
971990998713,10,280120251028,388,32695,02,SPL,X12
971257613152,10,280120251028,598,1862,02,YTH,X11
971163577091,10,280120251028,183,33732,01,BSC,X12
971238801074,10,280120251028,200,54,01,STD,X10
971157348691,10,280120251028,282,516,03,BSC,X13
971943703136,10,280120251028,054,56664,01,SPL,X11
971571855372,10,280120251028,495,74092,01,BSC,X10
971529090927,10,280120251028,065,579,03,YTH,X13
971689136522,10,280120251028,375,50,01,YTH,X13
971094500859,10,280120251028,510,96,02,STD,X13
971909091040,10,280120251028,158,92,02,SPL,X12
971665975748,10,280120251028,080,6568,02,SPL,X10
971611434645,10,280120251028,235,22710,02,SPL,X11
971070699992,10,280120251028,023,91618,02,STD,X11
971574839831,10,280120251028,531,75745,01,YTH,X12
971138749271,10,280120251028,130,42,02,BSC,X12
971826220841,10,280120251028,480,84,01,YTH,X11
971801906214,10,280120251028,327,37,02,STD,X12
971586412262,10,280120251028,103,530,01,BSC,X12
971448712608,10,280120251028,521,41525,03,BSC,X10
971333837958,10,280120251028,263,19,03,SPL,X12
971235074019,10,280120251028,190,48048,01,YTH,X13
971860109811,10,280120251028,217,6552,02,YTH,X11
971298963169,10,280120251028,422,532,01,SPL,X12
971297078478,10,280120251028,343,545,01,SPL,X13
971184781794,10,280120251028,005,773,02,SPL,X13
971850972665,10,280120251028,190,7730,01,STD,X13
971908534409,10,280120251028,022,299,01,YTH,X13
971183745148,10,280120251028,023,900,03,YTH,X10
971770086407,10,280120251028,166,69,02,STD,X11
971103345125,10,280120251028,177,72,01,SPL,X13
971662151090,10,280120251028,166,83,03,YTH,X11
971320482547,10,280120251028,079,74487,01,SPL,X10
971387265637,10,280120251028,080,8490,03,YTH,X12
971800714210,10,280120251028,372,39474,02,SPL,X13
971645687234,10,280120251028,284,4400,03,SPL,X12
971485627750,10,280120251028,085,28019,03,STD,X13
971539021380,10,280120251028,498,2865,03,SPL,X11
971539281695,10,280120251028,200,77,02,YTH,X10
971220754644,10,280120251028,054,55,01,BSC,X11
971643172189,10,280120251028,126,73361,02,BSC,X10
971516532870,10,280120251028,280,95,02,STD,X11
971156303766,10,280120251028,190,13273,01,YTH,X11
971845174007,10,280120251028,036,9172,02,STD,X10
971960951942,10,280120251028,063,33,02,SPL,X11
971402786212,10,280120251028,071,788,01,SPL,X13
971762012931,10,280120251028,204,10,03,SPL,X11
971514650732,10,280120251028,410,971,02,YTH,X11
971436148322,10,280120251028,574,675,01,BSC,X12
971687487569,10,280120251028,475,3292,03,SPL,X11
971035092275,10,280120251028,140,2461,02,BSC,X13
971160142067,10,280120251028,496,55680,02,YTH,X13
971984685447,10,280120251028,077,1825,01,YTH,X10
971273980407,10,280120251028,213,39,03,YTH,X12
971049259255,10,280120251028,221,129,03,BSC,X12
971979165464,10,280120251028,437,44307,02,STD,X12
971891046165,10,280120251028,020,76757,03,YTH,X11
971562624659,10,280120251028,041,90892,03,STD,X13
971082430085,10,280120251028,563,67572,02,BSC,X11
971301320304,10,280120251028,244,5122,03,BSC,X13
971332309083,10,280120251028,071,26,01,SPL,X10
971252028788,10,280120251028,071,9789,01,YTH,X13
971580610961,10,280120251028,281,500,01,BSC,X11
971932619793,10,280120251028,418,7624,03,SPL,X11
971100814646,10,280120251028,417,24218,01,YTH,X12
971950386251,10,280120251028,262,42418,02,BSC,X10
971707144414,10,280120251028,330,657,01,BSC,X13
971220480925,10,280120251028,579,46413,02,STD,X13
971780532789,10,280120251028,510,84,03,BSC,X13
971595136665,10,280120251028,351,426,03,SPL,X12
971612389022,10,280120251028,277,320,03,SPL,X11
971687967532,10,280120251028,484,848,01,STD,X10
971489991164,10,280120251028,313,64,02,BSC,X12
971342484231,10,280120251028,244,21191,01,SPL,X10
971684046113,10,280120251028,408,3637,02,BSC,X11
971853498770,10,280120251028,374,615,02,STD,X11
971051446212,10,280120251028,203,9740,01,STD,X12
971547187034,10,280120251028,499,510,02,YTH,X11
971378448965,10,280120251028,067,9063,03,SPL,X11
971960194486,10,280120251028,389,21929,03,YTH,X12
971103784596,10,280120251028,556,5491,02,BSC,X13
971751014451,10,280120251028,500,78638,01,STD,X12
971513525930,10,280120251028,077,132,03,BSC,X11
971153139308,10,280120251028,327,57,02,STD,X11
971609906128,10,280120251028,123,88743,02,SPL,X10
971147779088,10,280120251028,004,3349,01,YTH,X10
971173723499,10,280120251028,422,593,02,BSC,X12
971807032712,10,280120251028,202,88253,03,SPL,X13
971439949339,10,280120251028,368,25,01,SPL,X10
971413777043,10,280120251028,122,66435,02,BSC,X12
971036449155,10,280120251028,444,49,02,SPL,X13
971554971072,10,280120251028,561,954,03,STD,X12
971793498690,10,280120251028,156,98,02,BSC,X10
971500412650,10,280120251028,445,65,02,SPL,X11
971091565755,10,280120251028,286,30294,01,BSC,X13
971836679557,10,280120251028,121,944,01,SPL,X12
971621636053,10,280120251028,523,960,03,STD,X13
971349424515,10,280120251028,453,779,01,BSC,X13
971909298752,10,280120251028,466,4032,02,YTH,X13
971459905533,10,280120251028,483,64225,01,STD,X12
971500452233,10,280120251028,594,701,03,STD,X11
971259149143,10,280120251028,471,2310,01,SPL,X10
971420765828,10,280120251028,254,74,03,YTH,X13
971849792655,10,280120251028,475,299,02,YTH,X13
971742287734,10,280120251028,400,7598,01,STD,X12
971486810898,10,280120251028,484,392,02,SPL,X11
971328496548,10,280120251028,584,70,03,STD,X13
971777042389,10,280120251028,441,69954,02,YTH,X10
971446006050,10,280120251028,509,576,03,SPL,X13
971969536662,10,280120251028,222,341,02,BSC,X13
971607677806,10,280120251028,139,90,03,BSC,X12
971636780920,10,280120251028,366,2543,03,SPL,X13
971864641443,10,280120251028,003,21437,02,BSC,X12
971299365438,10,280120251028,224,284,03,STD,X13
971874442261,10,280120251028,216,505,03,YTH,X10
971932321484,10,280120251028,060,67,02,SPL,X13
971158117427,10,280120251028,245,25199,03,SPL,X10
971294069944,10,280120251028,417,26042,02,STD,X10
971239565916,10,280120251028,252,78277,02,SPL,X13
971114103172,10,280120251028,544,37,02,SPL,X12
971546014259,10,280120251028,267,640,01,BSC,X13
971975088553,10,280120251028,420,2367,03,YTH,X12
971856376709,10,280120251028,076,7178,01,BSC,X11
971555035583,10,280120251028,561,49805,02,STD,X10
971806441189,10,280120251028,044,44462,02,STD,X13
971091173974,10,280120251028,132,37627,01,BSC,X11
971059192770,10,280120251028,298,5431,03,YTH,X12
971608439880,10,280120251028,510,290,02,YTH,X11
971127711988,10,280120251028,299,88481,01,SPL,X10
971637819097,10,280120251028,068,26,03,SPL,X10
971580376221,10,280120251028,244,64,01,SPL,X12
971846076371,10,280120251028,418,93350,03,STD,X13
971038272851,10,280120251028,201,32,02,BSC,X13
971879491411,10,280120251028,389,73488,02,YTH,X12
971453001667,10,280120251028,049,913,01,BSC,X11
971752168708,10,280120251028,433,587,01,BSC,X13
971081300392,10,280120251028,410,38532,03,STD,X10
971323771620,10,280120251028,285,54859,02,YTH,X12
971985456581,10,280120251028,346,1106,02,YTH,X10
971227446560,10,280120251028,320,391,01,BSC,X12
971500134513,10,280120251028,388,708,02,BSC,X10
971164420189,10,280120251028,051,82108,01,YTH,X12
971822719303,10,280120251028,034,968,03,YTH,X10
971921419700,10,280120251028,395,57068,01,BSC,X10
971781778360,10,280120251028,290,5641,02,YTH,X10
971792684962,10,280120251028,430,513,03,BSC,X13
971841881537,10,280120251028,180,239,02,BSC,X13
971534110581,10,280120251028,286,8182,01,SPL,X10
971166054019,10,280120251028,456,69829,02,YTH,X13
971600150619,10,280120251028,300,3718,01,SPL,X10
971581273642,10,280120251028,392,360,02,STD,X12
971821212696,10,280120251028,115,83,03,YTH,X11
971520000118,10,280120251028,051,720,03,BSC,X11
971287651055,10,280120251028,524,53997,02,YTH,X13
971395736506,10,280120251028,186,49,02,BSC,X12
971498333390,10,280120251028,599,24996,01,STD,X13
971610354894,10,280120251028,153,342,03,BSC,X13
971181912748,10,280120251028,105,351,03,SPL,X12
971806192261,10,280120251028,163,7448,01,STD,X11
971379656479,10,280120251028,114,872,02,SPL,X12
971387517557,10,280120251028,571,2611,03,BSC,X11
971554718339,10,280120251028,228,1931,01,STD,X11
971686881086,10,280120251028,226,45,02,YTH,X12
971366733935,10,280120251028,320,74,01,YTH,X12
971076641286,10,280120251028,376,615,03,BSC,X13
971170849822,10,280120251028,136,37083,02,SPL,X12
971100485893,10,280120251028,046,69376,03,YTH,X10
971600451106,10,280120251028,550,4909,01,SPL,X11
971982941361,10,280120251028,327,5379,03,BSC,X11
971282206719,10,280120251028,204,65499,01,STD,X10
971875862946,10,280120251028,125,46163,02,BSC,X12
971404063596,10,280120251028,155,28321,03,BSC,X10
971402028581,10,280120251028,340,77971,03,BSC,X11
971238921523,10,280120251028,062,56,01,SPL,X10
971262899387,10,280120251028,064,602,02,YTH,X10
971500737084,10,280120251028,026,30313,02,YTH,X10
971759019301,10,280120251028,530,409,01,YTH,X11
971755601058,10,280120251028,102,95821,02,SPL,X10
971952255582,10,280120251028,144,7501,02,STD,X13
971043840675,10,280120251028,569,24,01,SPL,X10
971448299584,10,280120251028,590,5562,02,YTH,X10
971700082121,10,280120251028,172,7231,02,SPL,X11
971551831105,10,280120251028,494,61849,03,STD,X10
971041953877,10,280120251028,578,649,03,STD,X13
971626388980,10,280120251028,442,2291,02,YTH,X13
971664315259,10,280120251028,462,31,03,YTH,X11
971506220083,10,280120251028,582,1641,02,YTH,X13
971310650416,10,280120251028,041,555,03,SPL,X11
971047437123,10,280120251028,067,54913,01,BSC,X10
971316871091,10,280120251028,377,31,01,BSC,X11
971567364083,10,280120251028,461,4554,01,YTH,X11
971574052684,10,280120251028,166,79,02,STD,X13
971898883477,10,280120251028,008,336,03,BSC,X10
971163178502,10,280120251028,255,9353,01,STD,X11
971467707440,10,280120251028,550,13335,02,STD,X12
971255190863,10,280120251028,402,4951,02,STD,X12
971355463416,10,280120251028,345,14555,02,YTH,X13
971061502626,10,280120251028,177,83,03,YTH,X10
971381033940,10,280120251028,178,2466,01,BSC,X13
971924426091,10,280120251028,450,33028,03,YTH,X11
971150766272,10,280120251028,447,672,02,SPL,X11
971111157984,10,280120251028,076,768,01,BSC,X10
971426038212,10,280120251028,301,6723,02,SPL,X10
971295894866,10,280120251028,121,1106,03,SPL,X13
971506938353,10,280120251028,393,206,02,SPL,X10
971129571471,10,280120251028,351,360,02,YTH,X13
971766057688,10,280120251028,320,47320,02,SPL,X13
971488382049,10,280120251028,579,271,03,SPL,X10
971551766052,10,280120251028,332,42,03,YTH,X10
971107986981,10,280120251028,023,22997,01,STD,X10
971791128276,10,280120251028,155,24,02,BSC,X12
971940891216,10,280120251028,505,52,02,YTH,X10
971523859364,10,280120251028,103,8484,02,SPL,X13
971616076729,10,280120251028,087,35,03,YTH,X10
971819150214,10,280120251028,445,71937,03,YTH,X10
971289226724,10,280120251028,053,24440,01,STD,X10
971196278321,10,280120251028,135,92172,03,STD,X11
