MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971717922971,10,270120250925,418,6768,02,STD,X12
971730548900,10,270120250925,556,8726,01,YTH,X11
971403459273,10,270120250925,232,1412,02,STD,X13
971241691855,10,270120250925,318,1848,03,BSC,X10
971593213458,10,270120250925,294,92970,02,YTH,X11
971542790129,10,270120250925,337,83,03,SPL,X10
971010370650,10,270120250925,087,54,01,SPL,X11
971882316478,10,270120250925,440,70563,01,BSC,X10
971624326228,10,270120250925,143,4125,03,BSC,X13
971757563076,10,270120250925,495,29,03,SPL,X12
971293754423,10,270120250925,049,72,03,SPL,X12
971404471246,10,270120250925,506,6581,02,SPL,X12
971383274689,10,270120250925,073,391,03,BSC,X11
971235764383,10,270120250925,035,541,01,SPL,X10
971522020780,10,270120250925,020,68919,03,SPL,X13
971113365062,10,270120250925,522,16492,03,STD,X11
971645488317,10,270120250925,354,756,02,STD,X11
971762177378,10,270120250925,124,39,01,YTH,X13
971816883804,10,270120250925,330,2628,03,YTH,X13
971158918824,10,270120250925,398,8319,03,STD,X10
971495322710,10,270120250925,244,1962,01,BSC,X11
971351701767,10,270120250925,249,6319,01,BSC,X10
971624880766,10,270120250925,487,620,03,YTH,X11
971424088901,10,270120250925,340,592,03,BSC,X11
971990528214,10,270120250925,161,4328,01,SPL,X11
971897974858,10,270120250925,313,315,02,BSC,X10
971637730047,10,270120250925,550,81291,01,SPL,X10
971850024486,10,270120250925,198,52,02,BSC,X13
971572817540,10,270120250925,106,27,02,STD,X10
971796977941,10,270120250925,312,66,03,BSC,X12
971658458631,10,270120250925,475,9816,03,BSC,X12
971591902095,10,270120250925,492,7932,01,SPL,X10
971325370522,10,270120250925,052,169,01,SPL,X12
971673675392,10,270120250925,189,83,01,BSC,X10
971158419118,10,270120250925,496,51053,02,BSC,X13
971463550928,10,270120250925,309,960,03,YTH,X10
971914868913,10,270120250925,037,91365,01,SPL,X13
971738467988,10,270120250925,397,83,01,BSC,X10
971570896141,10,270120250925,527,5477,03,BSC,X12
971516680946,10,270120250925,192,1269,01,STD,X12
971497736650,10,270120250925,553,46,03,SPL,X13
971859623176,10,270120250925,594,80478,02,SPL,X10
971733280594,10,270120250925,490,56,01,BSC,X13
971631506253,10,270120250925,501,2444,03,BSC,X12
971396970702,10,270120250925,253,40642,03,SPL,X13
971507815569,10,270120250925,400,6831,03,YTH,X13
971531967710,10,270120250925,329,8929,01,YTH,X13
971408832865,10,270120250925,068,12,03,YTH,X12
971991500968,10,270120250925,261,87,01,SPL,X12
971871005611,10,270120250925,480,51,02,STD,X10
971996421824,10,270120250925,073,88,01,YTH,X12
971217748188,10,270120250925,250,7811,01,STD,X12
971964652324,10,270120250925,452,65,03,BSC,X12
971120621323,10,270120250925,085,29212,02,SPL,X10
971390769269,10,270120250925,439,9159,03,STD,X13
971162149280,10,270120250925,122,9745,03,YTH,X10
971530420450,10,270120250925,345,12118,01,STD,X11
971281083093,10,270120250925,565,50628,01,YTH,X11
971027319553,10,270120250925,283,7445,03,SPL,X12
971226475644,10,270120250925,067,10548,02,SPL,X12
971946661050,10,270120250925,551,356,01,STD,X12
971523010774,10,270120250925,363,61,01,BSC,X13
971375965507,10,270120250925,005,544,02,SPL,X13
971323248611,10,270120250925,139,4055,03,SPL,X11
971362842085,10,270120250925,277,743,02,STD,X13
971767872677,10,270120250925,182,8734,01,STD,X12
971387084671,10,270120250925,398,11082,02,SPL,X12
971057856615,10,270120250925,120,2438,01,BSC,X13
971647842369,10,270120250925,086,79761,01,BSC,X10
971812216660,10,270120250925,235,238,01,SPL,X13
971120031386,10,270120250925,407,8224,02,SPL,X10
971336779903,10,270120250925,512,87115,03,STD,X10
971826509805,10,270120250925,241,485,01,YTH,X11
971924717157,10,270120250925,109,1421,01,STD,X13
971656427643,10,270120250925,108,320,02,STD,X11
971847545451,10,270120250925,012,292,02,SPL,X11
971151931795,10,270120250925,513,9726,02,STD,X10
971010928907,10,270120250925,022,93,03,YTH,X11
971823188607,10,270120250925,440,44,03,BSC,X12
971389706907,10,270120250925,506,31952,03,BSC,X12
971467722300,10,270120250925,466,3603,01,SPL,X11
971757135085,10,270120250925,356,513,03,BSC,X12
971371776151,10,270120250925,593,15521,02,SPL,X10
971694257095,10,270120250925,295,364,03,YTH,X13
971763008438,10,270120250925,482,21,03,BSC,X10
971969698779,10,270120250925,576,7478,02,SPL,X11
971971091204,10,270120250925,273,10978,01,BSC,X11
971401402993,10,270120250925,446,5573,02,BSC,X11
971551636434,10,270120250925,033,6166,03,SPL,X11
971074771835,10,270120250925,308,90301,03,STD,X10
971438449987,10,270120250925,266,28,02,BSC,X13
971153511092,10,270120250925,119,41,03,STD,X11
971867041756,10,270120250925,423,7740,01,SPL,X12
971164498481,10,270120250925,119,16,02,YTH,X12
971159480790,10,270120250925,291,857,01,SPL,X12
971207268541,10,270120250925,026,75,02,YTH,X10
971622811508,10,270120250925,529,1999,02,SPL,X12
971940469956,10,270120250925,341,20680,03,SPL,X12
971897754078,10,270120250925,002,237,02,YTH,X11
971649464587,10,270120250925,258,7034,01,YTH,X13
971832406002,10,270120250925,555,49272,01,SPL,X13
971834380585,10,270120250925,051,61,01,SPL,X13
971206915758,10,270120250925,234,16,01,STD,X13
971372066816,10,270120250925,018,7087,03,SPL,X12
971751486974,10,270120250925,457,783,03,BSC,X13
971872450555,10,270120250925,351,753,03,YTH,X10
971368077412,10,270120250925,044,86203,01,SPL,X13
971504201407,10,270120250925,040,819,02,SPL,X12
971727523158,10,270120250925,051,2744,01,BSC,X12
971713708915,10,270120250925,105,76360,03,SPL,X11
971583206890,10,270120250925,459,57,03,SPL,X13
971156697659,10,270120250925,206,10217,02,BSC,X10
971609156666,10,270120250925,430,87,03,SPL,X10
971045140250,10,270120250925,332,173,01,BSC,X13
971905565902,10,270120250925,519,3289,03,SPL,X12
971147360260,10,270120250925,153,735,03,YTH,X11
971794343068,10,270120250925,418,6743,01,BSC,X11
971744794224,10,270120250925,477,31,03,YTH,X10
971131667528,10,270120250925,102,36,01,YTH,X13
971098506298,10,270120250925,411,87,03,SPL,X10
971877575152,10,270120250925,295,78,03,BSC,X10
971839834792,10,270120250925,251,27,02,STD,X11
971738323285,10,270120250925,596,31541,02,STD,X13
971599356221,10,270120250925,434,99027,02,YTH,X10
971629906420,10,270120250925,056,247,03,SPL,X11
971162771587,10,270120250925,060,5463,03,STD,X12
971679956207,10,270120250925,365,30,02,BSC,X12
971219218099,10,270120250925,183,99,01,SPL,X13
971405674134,10,270120250925,427,2973,01,SPL,X10
971532239373,10,270120250925,349,68543,03,YTH,X11
971379428385,10,270120250925,238,63,03,BSC,X10
971522906002,10,270120250925,523,11,01,SPL,X13
971004294739,10,270120250925,304,2942,03,STD,X13
971432865025,10,270120250925,372,400,02,YTH,X11
971675805906,10,270120250925,244,12600,03,SPL,X10
971582607142,10,270120250925,358,83727,01,SPL,X12
971598183702,10,270120250925,473,435,01,SPL,X13
971824973023,10,270120250925,573,82302,01,SPL,X11
971888209738,10,270120250925,579,9932,01,STD,X12
971731582845,10,270120250925,477,5150,03,BSC,X12
971835040452,10,270120250925,069,59070,03,BSC,X10
971726215762,10,270120250925,369,135,03,SPL,X13
971227663611,10,270120250925,073,80,03,YTH,X12
971352135321,10,270120250925,162,526,01,YTH,X12
971131099410,10,270120250925,309,5378,03,SPL,X12
971033940531,10,270120250925,245,42,03,YTH,X12
971838827067,10,270120250925,565,89,03,BSC,X11
971705566487,10,270120250925,434,78,03,STD,X13
971691858315,10,270120250925,138,81,03,SPL,X11
971403812300,10,270120250925,076,761,01,STD,X13
971004443654,10,270120250925,449,45737,01,YTH,X11
971243643496,10,270120250925,307,79739,03,BSC,X12
971413651743,10,270120250925,179,87238,03,SPL,X12
971007682476,10,270120250925,263,22334,01,YTH,X13
971157187269,10,270120250925,375,5849,02,YTH,X12
971081501382,10,270120250925,498,55785,03,YTH,X10
971406809724,10,270120250925,567,576,01,BSC,X10
971280617334,10,270120250925,249,34291,02,BSC,X13
971536614262,10,270120250925,491,26,02,YTH,X13
971202242473,10,270120250925,529,59,02,BSC,X12
971640464730,10,270120250925,542,22,02,YTH,X10
971004423532,10,270120250925,356,77,01,BSC,X10
971054493724,10,270120250925,089,53083,02,STD,X10
971038889595,10,270120250925,274,6578,03,YTH,X13
971551505540,10,270120250925,316,43,02,SPL,X10
971944733232,10,270120250925,232,116,01,STD,X13
971352878039,10,270120250925,280,39976,02,SPL,X12
971171341339,10,270120250925,524,34116,02,STD,X11
971831262719,10,270120250925,078,1175,01,YTH,X13
971628537684,10,270120250925,514,68214,03,BSC,X11
971636620890,10,270120250925,303,982,03,SPL,X13
971542308045,10,270120250925,339,121,01,STD,X13
971970288547,10,270120250925,134,211,01,BSC,X10
971811394693,10,270120250925,431,38006,01,BSC,X13
971887571680,10,270120250925,390,7464,02,BSC,X12
971242328360,10,270120250925,077,67447,03,BSC,X12
971472417467,10,270120250925,197,5446,01,STD,X12
971260936910,10,270120250925,503,97,02,SPL,X10
971108145741,10,270120250925,105,166,01,SPL,X12
971904789509,10,270120250925,296,41040,01,YTH,X10
971249739034,10,270120250925,279,435,02,BSC,X11
971899358528,10,270120250925,115,94,03,SPL,X13
971595161215,10,270120250925,511,691,02,YTH,X11
971838029316,10,270120250925,051,74315,02,SPL,X11
971217942712,10,270120250925,077,39247,03,BSC,X10
971852906105,10,270120250925,004,30706,03,STD,X12
971462223185,10,270120250925,537,88,01,STD,X13
971857340613,10,270120250925,469,427,02,YTH,X10
971762798919,10,270120250925,592,32,01,SPL,X13
971491466230,10,270120250925,163,773,01,STD,X13
971607392011,10,270120250925,348,2990,01,SPL,X10
971633953206,10,270120250925,187,62643,01,BSC,X10
971381788672,10,270120250925,188,19,03,YTH,X12
971980712978,10,270120250925,159,5137,03,SPL,X11
971135372437,10,270120250925,308,7436,01,BSC,X10
971787838689,10,270120250925,492,475,02,BSC,X13
971073303920,10,270120250925,360,99,02,BSC,X11
971070000892,10,270120250925,183,718,03,BSC,X12
971827273376,10,270120250925,250,5156,03,BSC,X10
971778990816,10,270120250925,530,2300,01,SPL,X11
971238318012,10,270120250925,222,54,02,STD,X11
971788706874,10,270120250925,547,8286,03,SPL,X10
971434333410,10,270120250925,537,24,03,SPL,X11
971851189467,10,270120250925,459,25597,02,STD,X13
971053151487,10,270120250925,005,426,02,YTH,X12
971813928263,10,270120250925,117,53830,03,SPL,X12
971550455414,10,270120250925,120,414,02,STD,X12
971550206230,10,270120250925,532,1730,02,STD,X12
971938703959,10,270120250925,256,496,02,BSC,X12
971936260111,10,270120250925,283,8058,01,BSC,X12
971876429135,10,270120250925,595,5923,03,STD,X13
971693158354,10,270120250925,167,96928,03,STD,X13
971615030505,10,270120250925,108,17,01,STD,X13
971684204274,10,270120250925,222,369,01,YTH,X11
971958901901,10,270120250925,408,20,02,YTH,X10
971055416184,10,270120250925,149,14,03,STD,X13
971541591926,10,270120250925,265,75,03,YTH,X13
971821347352,10,270120250925,438,52,01,YTH,X10
971998282038,10,270120250925,435,56,01,YTH,X12
971182397081,10,270120250925,125,12,01,STD,X12
971480188098,10,270120250925,172,64936,01,BSC,X13
971473531939,10,270120250925,126,40,01,STD,X11
971227452874,10,270120250925,459,24,03,BSC,X12
971030036443,10,270120250925,211,13,01,SPL,X11
971245351034,10,270120250925,248,7643,02,STD,X10
971324557458,10,270120250925,156,685,03,STD,X10
971092159574,10,270120250925,163,76647,03,SPL,X13
971681042777,10,270120250925,492,2314,02,STD,X11
971567021739,10,270120250925,489,16464,03,SPL,X10
971474347605,10,270120250925,315,72,02,YTH,X13
971419843756,10,270120250925,328,22059,02,STD,X10
971757570115,10,270120250925,007,456,03,YTH,X13
971051775741,10,270120250925,208,862,01,YTH,X12
971102502813,10,270120250925,071,5838,03,YTH,X10
971354482442,10,270120250925,134,47,03,STD,X13
971421279182,10,270120250925,113,7752,03,BSC,X12
971839699487,10,270120250925,497,38,02,STD,X12
971102793803,10,270120250925,356,98559,02,YTH,X13
971870238018,10,270120250925,593,795,03,STD,X11
971192959839,10,270120250925,517,318,01,YTH,X11
971082736232,10,270120250925,324,58271,02,BSC,X10
971380008883,10,270120250925,244,11665,03,SPL,X11
971553149277,10,270120250925,295,35595,01,SPL,X10
971639070693,10,270120250925,089,19,01,YTH,X11
971905225719,10,270120250925,494,4532,02,BSC,X11
971993649173,10,270120250925,175,562,01,BSC,X10
971307339571,10,270120250925,241,640,02,YTH,X10
971940505832,10,270120250925,340,8174,03,SPL,X13
971564117098,10,270120250925,105,137,01,YTH,X11
971633151884,10,270120250925,433,829,01,STD,X11
971296381637,10,270120250925,470,82531,03,SPL,X11
971057688514,10,270120250925,446,4733,02,STD,X13
971969014295,10,270120250925,035,48664,03,BSC,X11
971591330968,10,270120250925,198,414,03,SPL,X12
971241946180,10,270120250925,359,21275,03,BSC,X12
971122105648,10,270120250925,579,80927,01,BSC,X12
971821827610,10,270120250925,554,70,03,YTH,X10
971856613244,10,270120250925,202,833,01,BSC,X12
971708066537,10,270120250925,409,21,03,BSC,X10
971279601406,10,270120250925,320,29814,01,STD,X11
971183158785,10,270120250925,579,10,01,STD,X10
971612472219,10,270120250925,411,73,02,BSC,X13
971614811285,10,270120250925,347,7015,01,STD,X12
971895766502,10,270120250925,482,42770,03,SPL,X10
971998640457,10,270120250925,030,6260,01,YTH,X12
971504101545,10,270120250925,535,5528,02,BSC,X11
971754078177,10,270120250925,553,26739,01,SPL,X13
971154568445,10,270120250925,095,55340,01,SPL,X10
971032306173,10,270120250925,140,2156,03,STD,X13
971197506870,10,270120250925,232,8877,03,SPL,X10
971217611865,10,270120250925,596,1137,03,STD,X13
971813603432,10,270120250925,397,83,01,BSC,X13
971155565362,10,270120250925,121,82303,01,STD,X13
971552775048,10,270120250925,053,9858,02,YTH,X13
971993144851,10,270120250925,533,69,01,STD,X11
971690443142,10,270120250925,016,58,01,YTH,X13
971291924573,10,270120250925,010,769,01,SPL,X11
971766257820,10,270120250925,250,997,03,STD,X10
971933315016,10,270120250925,212,45,03,STD,X10
971482193088,10,270120250925,260,95703,01,STD,X12
971585390291,10,270120250925,357,7343,02,STD,X13
971999548864,10,270120250925,249,633,02,SPL,X12
971900726715,10,270120250925,189,96,01,SPL,X11
971436339829,10,270120250925,237,883,01,SPL,X12
971345373231,10,270120250925,015,67,01,BSC,X12
971019899543,10,270120250925,425,63956,02,STD,X12
971923560310,10,270120250925,039,78,01,BSC,X11
971688246228,10,270120250925,001,612,01,BSC,X12
971014288282,10,270120250925,065,21234,03,SPL,X13
971018087076,10,270120250925,333,33,02,YTH,X11
971915001005,10,270120250925,219,721,03,YTH,X10
971412157584,10,270120250925,560,172,01,BSC,X13
971243126407,10,270120250925,388,17787,01,STD,X10
971343551133,10,270120250925,035,74450,02,YTH,X12
971361415860,10,270120250925,343,1568,03,SPL,X12
971651565956,10,270120250925,391,6100,03,BSC,X13
971561232968,10,270120250925,177,48,03,SPL,X13
971852644228,10,270120250925,560,49191,02,STD,X11
971318026147,10,270120250925,443,32843,02,STD,X10
971785661147,10,270120250925,024,81,01,STD,X10
971168187953,10,270120250925,331,60,02,YTH,X13
971386490643,10,270120250925,541,8881,02,STD,X13
971774250522,10,270120250925,169,13,02,SPL,X12
971817058669,10,270120250925,318,55441,02,YTH,X13
971034712381,10,270120250925,507,7969,03,YTH,X10
971374351593,10,270120250925,436,9249,01,BSC,X10
971432792990,10,270120250925,413,991,01,SPL,X13
971930455208,10,270120250925,450,29,02,SPL,X12
971597252480,10,270120250925,460,78376,02,BSC,X10
971828252321,10,270120250925,382,481,02,SPL,X10
971446272945,10,270120250925,162,438,03,SPL,X13
971790731297,10,270120250925,316,40963,02,SPL,X10
971912793177,10,270120250925,105,1357,02,STD,X12
971954517523,10,270120250925,075,31856,01,SPL,X13
971377006284,10,270120250925,317,93159,03,BSC,X10
971773393601,10,270120250925,024,6764,02,BSC,X13
971570379050,10,270120250925,281,16919,02,YTH,X13
971618884172,10,270120250925,328,917,01,STD,X11
971015610025,10,270120250925,403,814,02,SPL,X11
971616443167,10,270120250925,201,65,02,BSC,X10
971835292532,10,270120250925,142,640,01,BSC,X12
971397356792,10,270120250925,442,128,03,STD,X13
971706993554,10,270120250925,032,17611,01,YTH,X13
971638193361,10,270120250925,143,30750,02,SPL,X13
971834549802,10,270120250925,162,554,02,STD,X11
971128138502,10,270120250925,073,26104,02,YTH,X13
971557835771,10,270120250925,577,593,03,SPL,X13
971041987101,10,270120250925,136,74,03,STD,X11
971798353334,10,270120250925,270,42,01,YTH,X12
971103114395,10,270120250925,334,3734,02,BSC,X13
971488628492,10,270120250925,147,6243,01,SPL,X11
971780124534,10,270120250925,533,70559,02,BSC,X10
971865112134,10,270120250925,439,459,03,STD,X11
971046675963,10,270120250925,301,1146,02,STD,X10
971362836669,10,270120250925,500,77,03,YTH,X13
971103187051,10,270120250925,487,65663,03,SPL,X11
971533836206,10,270120250925,260,66974,03,SPL,X10
971051193198,10,270120250925,414,75016,02,SPL,X13
971331877985,10,270120250925,282,200,01,STD,X10
971294519148,10,270120250925,063,2719,03,BSC,X12
971654507782,10,270120250925,205,72605,03,YTH,X10
971520979278,10,270120250925,197,90,03,BSC,X12
971626599400,10,270120250925,530,68,02,YTH,X10
971083007335,10,270120250925,013,1991,01,BSC,X13
971235344014,10,270120250925,513,363,03,YTH,X12
971666060601,10,270120250925,210,7623,03,BSC,X10
971755212773,10,270120250925,059,9651,02,SPL,X11
971851019317,10,270120250925,496,90,01,STD,X11
971311779786,10,270120250925,538,86,02,BSC,X13
971561533348,10,270120250925,215,34557,02,STD,X12
971211480091,10,270120250925,148,46336,03,BSC,X10
971373533644,10,270120250925,563,20556,03,BSC,X13
971603851643,10,270120250925,229,579,03,BSC,X13
971847442717,10,270120250925,461,52,02,SPL,X11
971184951738,10,270120250925,490,77,01,STD,X13
971023083355,10,270120250925,222,3035,02,SPL,X10
971650743712,10,270120250925,261,298,01,BSC,X10
971545695012,10,270120250925,190,639,02,YTH,X11
971815359449,10,270120250925,204,958,02,YTH,X13
971586386544,10,270120250925,048,202,03,YTH,X10
971710440819,10,270120250925,276,65631,03,YTH,X11
971830317521,10,270120250925,448,70068,01,YTH,X10
971939920366,10,270120250925,538,57,01,YTH,X13
971988239239,10,270120250925,147,544,01,STD,X12
971891990952,10,270120250925,446,20,02,YTH,X11
971788223244,10,270120250925,373,644,02,BSC,X11
971636882302,10,270120250925,176,84275,02,BSC,X13
971790869961,10,270120250925,264,8829,03,YTH,X10
971932092696,10,270120250925,473,199,01,YTH,X12
971195903704,10,270120250925,352,705,03,BSC,X10
971278705999,10,270120250925,403,342,01,YTH,X10
971492844697,10,270120250925,419,916,03,YTH,X11
971475592188,10,270120250925,267,271,01,SPL,X11
971660297709,10,270120250925,533,504,02,STD,X13
971409555722,10,270120250925,290,37203,01,YTH,X11
