MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971749052567,10,280120251026,506,37026,01,SPL,X12
971044955769,10,280120251026,330,3535,01,BSC,X10
971509480818,10,280120251026,306,83,03,BSC,X10
971497746485,10,280120251026,542,23846,01,YTH,X10
971353576867,10,280120251026,130,66,01,STD,X13
971437888581,10,280120251026,231,7827,01,SPL,X13
971705631820,10,280120251026,200,9077,01,STD,X11
971631085506,10,280120251026,566,4651,03,BSC,X12
971972422788,10,280120251026,059,42792,02,BSC,X13
971992974908,10,280120251026,484,226,01,BSC,X11
971457518883,10,280120251026,313,540,02,SPL,X10
971197269563,10,280120251026,535,12,01,SPL,X12
971309639573,10,280120251026,475,41,03,YTH,X12
971326260030,10,280120251026,143,28012,02,YTH,X13
971279303205,10,280120251026,063,83329,02,YTH,X12
971361591087,10,280120251026,062,751,01,SPL,X10
971413333471,10,280120251026,597,914,01,YTH,X13
971422399848,10,280120251026,124,7509,01,SPL,X13
971004052460,10,280120251026,447,6365,02,STD,X12
971512626499,10,280120251026,240,9602,02,STD,X11
971748030404,10,280120251026,565,3277,01,STD,X12
971286419185,10,280120251026,410,6617,02,BSC,X12
971860945890,10,280120251026,005,7784,01,STD,X13
971331161371,10,280120251026,083,65,01,BSC,X11
971049482607,10,280120251026,038,93612,03,BSC,X11
971874147560,10,280120251026,074,10442,02,SPL,X13
971109440589,10,280120251026,137,53193,01,BSC,X12
971887779244,10,280120251026,384,27,03,SPL,X13
971386747903,10,280120251026,118,73,03,SPL,X10
971234105100,10,280120251026,471,53303,01,YTH,X12
971743747001,10,280120251026,489,88,02,YTH,X10
971052662712,10,280120251026,250,305,01,YTH,X11
971647151880,10,280120251026,122,53,03,BSC,X10
971077487106,10,280120251026,100,75848,02,YTH,X10
971876375804,10,280120251026,282,88327,01,BSC,X12
971627228460,10,280120251026,468,6432,03,SPL,X11
971702949086,10,280120251026,351,9895,02,STD,X12
971064697140,10,280120251026,493,8812,01,YTH,X11
971085274159,10,280120251026,463,17,01,BSC,X12
971865556156,10,280120251026,329,33610,02,BSC,X12
971178657144,10,280120251026,178,45,03,YTH,X12
971457901114,10,280120251026,010,691,02,SPL,X10
971082707629,10,280120251026,591,93,03,STD,X10
971765455791,10,280120251026,215,71,01,STD,X13
971844044214,10,280120251026,558,88,03,STD,X13
971154973604,10,280120251026,467,61,03,SPL,X12
971474230678,10,280120251026,595,2873,03,SPL,X12
971758377896,10,280120251026,270,51,03,SPL,X13
971328947451,10,280120251026,559,63,03,SPL,X12
971577949345,10,280120251026,366,8493,03,BSC,X11
971306235387,10,280120251026,350,85312,01,STD,X12
971982003798,10,280120251026,598,497,02,BSC,X13
971442548261,10,280120251026,014,43,03,YTH,X11
971605106326,10,280120251026,392,46,02,STD,X10
971758398263,10,280120251026,544,36,02,SPL,X10
971128533068,10,280120251026,488,6056,03,BSC,X11
971142661151,10,280120251026,057,72218,03,STD,X13
971954503552,10,280120251026,142,9493,02,SPL,X12
971248414836,10,280120251026,494,64805,03,STD,X13
971170432763,10,280120251026,588,800,02,SPL,X10
971435679660,10,280120251026,308,2646,01,STD,X10
971710740751,10,280120251026,018,211,02,STD,X11
971062166888,10,280120251026,599,3959,02,STD,X10
971917220823,10,280120251026,059,9816,01,SPL,X13
971714218055,10,280120251026,490,659,02,STD,X11
971477483323,10,280120251026,424,576,02,STD,X10
971038918845,10,280120251026,458,4299,02,STD,X10
971448351755,10,280120251026,563,332,01,BSC,X11
971704929272,10,280120251026,365,5522,01,SPL,X12
971875695039,10,280120251026,262,7112,01,YTH,X12
971274574883,10,280120251026,027,45502,03,YTH,X12
971874977972,10,280120251026,341,48593,02,YTH,X10
971775736763,10,280120251026,189,829,03,SPL,X13
971102550286,10,280120251026,279,3743,02,SPL,X10
971341393341,10,280120251026,224,23521,01,YTH,X13
971598302757,10,280120251026,249,9565,02,BSC,X12
971537614198,10,280120251026,581,872,01,SPL,X13
971284505772,10,280120251026,591,1046,02,STD,X11
971717361023,10,280120251026,323,1620,03,SPL,X12
971912156018,10,280120251026,419,7615,01,BSC,X10
971261749808,10,280120251026,011,1498,03,BSC,X11
971619387724,10,280120251026,248,15481,02,SPL,X11
971948678826,10,280120251026,393,1900,02,YTH,X10
971824376057,10,280120251026,419,85,02,BSC,X12
971904456361,10,280120251026,435,53,02,BSC,X13
971610976860,10,280120251026,146,3721,01,SPL,X11
971311264291,10,280120251026,072,1587,02,SPL,X12
971614948610,10,280120251026,585,2952,03,BSC,X13
971367998614,10,280120251026,182,804,01,YTH,X12
971606653900,10,280120251026,317,2614,02,YTH,X11
971584075789,10,280120251026,540,767,02,STD,X11
971752343113,10,280120251026,137,16156,03,BSC,X11
971061937101,10,280120251026,155,520,01,BSC,X12
971852793420,10,280120251026,346,50,01,BSC,X11
971664979279,10,280120251026,310,9760,02,STD,X11
971291033390,10,280120251026,056,93,01,SPL,X11
971195319364,10,280120251026,565,773,01,SPL,X11
971747953515,10,280120251026,205,8165,03,SPL,X10
971767313693,10,280120251026,103,5885,02,SPL,X12
971734808424,10,280120251026,383,3257,01,YTH,X12
971874918981,10,280120251026,116,1582,02,YTH,X11
971841249904,10,280120251026,387,97,01,YTH,X11
971247759242,10,280120251026,037,139,01,BSC,X10
971243606354,10,280120251026,591,7841,02,YTH,X10
971126303181,10,280120251026,415,2726,01,STD,X11
971900371369,10,280120251026,213,31,02,YTH,X13
971784336807,10,280120251026,384,830,02,STD,X10
971233318052,10,280120251026,395,22517,03,YTH,X11
971221523078,10,280120251026,472,6300,02,STD,X13
971269354246,10,280120251026,537,1801,03,SPL,X12
971576254291,10,280120251026,128,86748,01,YTH,X12
971811348301,10,280120251026,536,476,02,STD,X10
971740831571,10,280120251026,030,59,01,BSC,X12
971362509076,10,280120251026,422,57,01,STD,X12
971260458505,10,280120251026,011,85,02,SPL,X13
971436131015,10,280120251026,191,10,03,BSC,X13
971059918710,10,280120251026,524,37,02,SPL,X11
971162558742,10,280120251026,344,68204,03,STD,X11
971467818953,10,280120251026,511,32,02,STD,X13
971718621109,10,280120251026,356,7714,01,BSC,X13
971640142737,10,280120251026,327,963,02,STD,X13
971433183312,10,280120251026,066,772,03,STD,X12
971895997504,10,280120251026,180,44273,01,SPL,X11
971170646033,10,280120251026,281,2712,02,STD,X13
971180414884,10,280120251026,170,1495,01,YTH,X10
971844343657,10,280120251026,591,6581,02,SPL,X13
971856635186,10,280120251026,022,471,02,STD,X10
971149743721,10,280120251026,465,653,01,BSC,X13
971270119277,10,280120251026,112,2375,02,STD,X12
971042948647,10,280120251026,132,40395,03,YTH,X10
971817460293,10,280120251026,253,33775,03,STD,X11
971658804414,10,280120251026,423,77206,01,STD,X12
971255797442,10,280120251026,053,88085,01,YTH,X12
971781728833,10,280120251026,229,862,02,YTH,X11
971347295140,10,280120251026,558,7204,01,YTH,X11
971666989950,10,280120251026,126,9082,02,BSC,X10
971055270468,10,280120251026,190,84,01,YTH,X13
971559948282,10,280120251026,182,503,02,YTH,X11
971995158636,10,280120251026,187,3296,01,SPL,X12
971899472062,10,280120251026,572,79,03,STD,X12
971422878811,10,280120251026,134,847,03,YTH,X13
971101224561,10,280120251026,496,52,03,YTH,X12
971358784373,10,280120251026,593,28,02,SPL,X12
971372930523,10,280120251026,007,719,01,YTH,X13
971735153739,10,280120251026,140,83,03,YTH,X11
971963237860,10,280120251026,026,76329,02,YTH,X11
971330157683,10,280120251026,178,6318,03,STD,X12
971581135698,10,280120251026,385,60,03,SPL,X13
971880492224,10,280120251026,221,9866,03,STD,X13
971256149837,10,280120251026,025,757,02,STD,X13
971240076624,10,280120251026,517,43,01,BSC,X12
971002118817,10,280120251026,109,699,01,BSC,X13
971872941609,10,280120251026,275,1390,01,BSC,X11
971361443913,10,280120251026,541,49,03,STD,X12
971106046011,10,280120251026,217,8015,01,SPL,X13
971661780939,10,280120251026,009,4067,02,STD,X11
971379741763,10,280120251026,263,1320,01,YTH,X11
971830370087,10,280120251026,253,665,03,YTH,X12
971670082104,10,280120251026,537,773,02,STD,X11
971585274117,10,280120251026,148,33,03,YTH,X11
971813840346,10,280120251026,392,4412,02,STD,X10
971759522008,10,280120251026,412,1281,01,SPL,X11
971690752743,10,280120251026,008,81,03,STD,X10
971766391018,10,280120251026,537,9891,02,SPL,X10
971430032565,10,280120251026,052,6589,03,YTH,X12
971303675533,10,280120251026,140,58,02,STD,X12
971091661397,10,280120251026,474,9063,01,STD,X13
971887505635,10,280120251026,273,235,02,YTH,X11
971407948846,10,280120251026,321,148,03,STD,X10
971018116595,10,280120251026,130,5631,02,YTH,X10
971857816803,10,280120251026,337,8659,01,STD,X10
971313430502,10,280120251026,538,9272,01,BSC,X12
971176297618,10,280120251026,256,9067,02,SPL,X13
971595103395,10,280120251026,074,3178,01,STD,X13
971783587295,10,280120251026,285,4875,01,SPL,X12
971127942718,10,280120251026,406,9708,03,YTH,X12
971283658032,10,280120251026,041,7012,01,STD,X13
971416957907,10,280120251026,519,855,02,BSC,X12
971203745777,10,280120251026,212,8742,03,STD,X11
971971441850,10,280120251026,394,278,02,STD,X12
971622233003,10,280120251026,424,790,03,STD,X12
971313453796,10,280120251026,505,6151,02,STD,X10
971850645034,10,280120251026,013,13705,01,YTH,X12
971397032986,10,280120251026,237,34842,02,BSC,X11
971792220889,10,280120251026,036,1971,02,STD,X11
971865726966,10,280120251026,467,4588,02,STD,X10
971257564905,10,280120251026,313,488,03,BSC,X11
971356898932,10,280120251026,007,60,01,SPL,X12
971684266636,10,280120251026,319,392,03,STD,X10
971935627346,10,280120251026,516,2330,03,BSC,X11
971484983027,10,280120251026,170,60181,01,YTH,X10
971540223538,10,280120251026,455,39997,01,YTH,X10
971917089193,10,280120251026,145,413,01,STD,X12
971579986210,10,280120251026,130,90,01,STD,X12
971852266526,10,280120251026,089,46,02,SPL,X12
971070591585,10,280120251026,426,85,01,STD,X13
971663017427,10,280120251026,124,2315,03,STD,X11
971056417437,10,280120251026,386,2505,01,BSC,X12
971194926278,10,280120251026,479,424,03,YTH,X11
971837404713,10,280120251026,447,64469,03,SPL,X13
971821544034,10,280120251026,121,802,01,STD,X12
971942562109,10,280120251026,364,2872,01,YTH,X13
971948644395,10,280120251026,433,8861,02,YTH,X11
971065035577,10,280120251026,212,384,02,SPL,X11
971225130954,10,280120251026,345,52,03,BSC,X13
971085813234,10,280120251026,566,58,01,SPL,X12
971565520098,10,280120251026,339,30881,01,BSC,X12
971949502077,10,280120251026,393,40591,02,STD,X13
971372529808,10,280120251026,033,13,03,YTH,X10
971536803542,10,280120251026,348,47785,02,STD,X10
971260297891,10,280120251026,092,45,02,STD,X12
971012435503,10,280120251026,147,46,03,SPL,X10
971270057736,10,280120251026,565,78892,01,BSC,X11
971926546341,10,280120251026,027,91,01,SPL,X12
971400129546,10,280120251026,003,104,01,YTH,X11
971088780295,10,280120251026,280,845,01,YTH,X10
971047712608,10,280120251026,279,75429,01,STD,X11
971610332867,10,280120251026,415,892,02,SPL,X10
971112431376,10,280120251026,417,57422,03,SPL,X13
971094796707,10,280120251026,152,65334,03,SPL,X10
971660306761,10,280120251026,420,177,03,BSC,X11
971538046259,10,280120251026,237,24,01,STD,X12
971580784398,10,280120251026,247,3202,01,STD,X11
971024360236,10,280120251026,340,72,02,YTH,X12
971803076869,10,280120251026,375,495,01,SPL,X11
971364901897,10,280120251026,046,100,03,STD,X12
971236879761,10,280120251026,166,40200,01,YTH,X12
971192165773,10,280120251026,500,7284,02,YTH,X11
971346763936,10,280120251026,206,3517,02,YTH,X12
971745733378,10,280120251026,381,8714,02,SPL,X12
971358546920,10,280120251026,406,40217,02,SPL,X12
971881525121,10,280120251026,100,14628,01,YTH,X13
971462002713,10,280120251026,592,35033,03,SPL,X11
971715690653,10,280120251026,142,34,03,SPL,X13
971946998513,10,280120251026,316,82348,01,SPL,X11
971758980610,10,280120251026,349,13481,01,SPL,X12
971732230981,10,280120251026,109,509,03,BSC,X10
971690258235,10,280120251026,061,66943,03,YTH,X10
971279121135,10,280120251026,095,52891,01,STD,X13
971998778766,10,280120251026,249,3665,02,BSC,X11
971735974595,10,280120251026,081,726,01,SPL,X11
971659416465,10,280120251026,545,79060,03,SPL,X12
971356399636,10,280120251026,276,71,02,SPL,X12
971602610900,10,280120251026,380,36,03,SPL,X12
971997073472,10,280120251026,146,14286,01,SPL,X11
971617441161,10,280120251026,075,60287,03,BSC,X10
971654666348,10,280120251026,585,22851,03,BSC,X10
971306668939,10,280120251026,128,9182,01,STD,X12
971755974602,10,280120251026,384,531,02,STD,X12
971824546684,10,280120251026,368,998,02,STD,X11
971760170082,10,280120251026,083,91876,01,STD,X10
971563756121,10,280120251026,069,64683,03,YTH,X12
971608235186,10,280120251026,474,68,03,BSC,X10
971278799642,10,280120251026,241,20753,01,STD,X13
971436619869,10,280120251026,396,11,03,YTH,X12
971093340766,10,280120251026,052,669,01,BSC,X13
971595959402,10,280120251026,330,1497,03,YTH,X11
971728937301,10,280120251026,364,368,02,BSC,X10
971091607259,10,280120251026,505,238,02,STD,X10
971335526676,10,280120251026,285,19253,01,STD,X11
971522058289,10,280120251026,412,516,01,BSC,X13
971511772407,10,280120251026,119,87037,01,YTH,X10
971277795075,10,280120251026,326,98,02,BSC,X10
971980679492,10,280120251026,301,6281,02,SPL,X11
971103147786,10,280120251026,411,221,02,YTH,X11
971093195700,10,280120251026,246,763,03,BSC,X10
971463544633,10,280120251026,187,1238,03,BSC,X11
971610791806,10,280120251026,160,11277,01,SPL,X11
971515143744,10,280120251026,033,2384,02,STD,X11
971219637517,10,280120251026,513,61,03,BSC,X10
971423256772,10,280120251026,302,847,03,STD,X12
971227492321,10,280120251026,243,55364,01,SPL,X12
971349967936,10,280120251026,291,30557,03,SPL,X12
971537822128,10,280120251026,393,204,03,YTH,X12
971109292424,10,280120251026,587,564,02,STD,X13
971932099240,10,280120251026,455,22846,01,STD,X11
971300969991,10,280120251026,222,94563,02,STD,X13
971447678518,10,280120251026,391,7439,01,STD,X11
971394151193,10,280120251026,094,207,01,STD,X12
971145124381,10,280120251026,336,66,02,YTH,X10
971596051508,10,280120251026,209,9140,03,YTH,X13
971173108140,10,280120251026,169,83195,03,STD,X11
971423115763,10,280120251026,577,527,01,STD,X12
971675545517,10,280120251026,443,6340,01,STD,X10
971640419692,10,280120251026,449,677,01,SPL,X11
971077190646,10,280120251026,276,27,01,STD,X10
971310782458,10,280120251026,198,52159,01,SPL,X10
971562552411,10,280120251026,366,603,01,YTH,X13
971195825445,10,280120251026,466,65698,03,SPL,X10
971830752533,10,280120251026,315,24,01,BSC,X12
971000012746,10,280120251026,373,98827,03,SPL,X13
971863988424,10,280120251026,210,5097,01,SPL,X12
971576131853,10,280120251026,546,42,03,STD,X13
971259886799,10,280120251026,213,723,02,STD,X12
971651093326,10,280120251026,169,49348,02,BSC,X10
971709781389,10,280120251026,023,92,03,BSC,X10
971914990647,10,280120251026,245,374,03,SPL,X13
971547064182,10,280120251026,170,26047,03,STD,X10
971892309768,10,280120251026,533,24246,02,YTH,X10
971040755472,10,280120251026,245,568,03,BSC,X10
971159382796,10,280120251026,179,540,03,STD,X11
971404446552,10,280120251026,557,63,01,YTH,X12
971878384363,10,280120251026,470,679,03,SPL,X13
971611207547,10,280120251026,080,323,02,SPL,X11
971212796252,10,280120251026,514,289,02,STD,X13
971067640115,10,280120251026,474,7330,01,SPL,X13
971733836880,10,280120251026,088,94806,03,YTH,X12
971320468373,10,280120251026,342,7280,03,YTH,X10
971325985519,10,280120251026,503,64660,03,STD,X13
971722195366,10,280120251026,400,559,03,SPL,X12
971822967221,10,280120251026,496,87901,01,STD,X13
971350796676,10,280120251026,262,1821,03,SPL,X11
971890610272,10,280120251026,580,6269,01,BSC,X11
971623268907,10,280120251026,429,427,02,YTH,X11
971760688095,10,280120251026,289,62464,02,SPL,X11
971120535189,10,280120251026,159,87625,01,SPL,X12
971501015046,10,280120251026,411,93691,03,SPL,X10
971861614409,10,280120251026,269,92,02,SPL,X12
971939865332,10,280120251026,126,555,03,STD,X10
971999145709,10,280120251026,443,89441,01,BSC,X12
971395713773,10,280120251026,586,2597,03,YTH,X13
971139217182,10,280120251026,534,577,02,BSC,X12
971215328723,10,280120251026,432,1405,02,STD,X11
971126568940,10,280120251026,326,93,02,STD,X11
971933466874,10,280120251026,489,72,02,STD,X12
971800551727,10,280120251026,596,7596,03,YTH,X11
971547844970,10,280120251026,066,56637,03,YTH,X13
971389422763,10,280120251026,038,924,03,SPL,X12
971396848476,10,280120251026,171,31417,01,SPL,X13
971949015362,10,280120251026,192,3751,02,YTH,X10
971295779490,10,280120251026,167,91357,01,STD,X13
971669044613,10,280120251026,107,70439,03,SPL,X12
971405656711,10,280120251026,039,425,01,YTH,X11
971361439449,10,280120251026,309,42137,01,STD,X13
971789183720,10,280120251026,525,55,01,STD,X10
971269195252,10,280120251026,396,677,02,YTH,X12
971826273421,10,280120251026,038,1201,01,SPL,X10
971536970909,10,280120251026,028,9240,02,STD,X11
971413120332,10,280120251026,097,25101,02,SPL,X12
971069066694,10,280120251026,336,215,02,STD,X11
971154098148,10,280120251026,171,4304,03,STD,X12
971983381028,10,280120251026,472,41,03,STD,X11
971391242614,10,280120251026,578,44457,01,BSC,X11
971751347714,10,280120251026,336,16,01,SPL,X11
971602485758,10,280120251026,003,663,02,BSC,X11
971808389984,10,280120251026,351,58489,03,SPL,X11
971690408194,10,280120251026,027,76,03,BSC,X13
971846129765,10,280120251026,154,4643,02,BSC,X11
971220748348,10,280120251026,099,326,03,BSC,X13
971709111082,10,280120251026,483,17,03,SPL,X10
971112256445,10,280120251026,070,45,03,YTH,X13
971022874560,10,280120251026,000,645,03,BSC,X12
971000002700,10,280120251026,059,263,03,YTH,X12
971146786358,10,280120251026,405,4118,02,SPL,X13
971333646274,10,280120251026,459,686,01,SPL,X12
971896613734,10,280120251026,440,9499,01,BSC,X11
971868651667,10,280120251026,535,7966,02,BSC,X13
971074273143,10,280120251026,266,248,02,SPL,X11
971839910439,10,280120251026,376,157,01,BSC,X12
971848416335,10,280120251026,146,721,03,SPL,X12
971345756053,10,280120251026,077,3356,02,YTH,X11
971542634400,10,280120251026,458,16,01,STD,X12
971225725980,10,280120251026,495,7320,03,BSC,X12
971991612784,10,280120251026,112,620,01,STD,X10
971568214446,10,280120251026,041,26,03,SPL,X12
971968635463,10,280120251026,138,68,02,YTH,X10
971865073733,10,280120251026,541,468,03,BSC,X12
971680593065,10,280120251026,584,64,01,STD,X10
971427418404,10,280120251026,331,34515,03,SPL,X12
971818249745,10,280120251026,538,46,03,BSC,X10
971186858427,10,280120251026,117,96345,03,BSC,X10
971083295411,10,280120251026,529,1145,02,BSC,X10
971243110087,10,280120251026,565,52736,02,BSC,X13
971276916364,10,280120251026,372,92,02,STD,X12
971920709707,10,280120251026,018,54,01,SPL,X11
971095519405,10,280120251026,530,33,01,BSC,X11
971549398329,10,280120251026,456,212,02,SPL,X11
