MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971959781640,10,240120251812,294,19850,01,SPL,X12
971844476454,10,240120251812,401,9361,02,SPL,X13
971400222583,10,240120251812,030,15,03,STD,X12
971069305551,10,240120251812,241,60400,02,BSC,X13
971461499617,10,240120251812,366,73198,01,SPL,X11
971300114435,10,240120251812,259,42,02,BSC,X11
971107323108,10,240120251812,233,3323,01,STD,X13
971962237691,10,240120251812,436,400,01,YTH,X10
971887070001,10,240120251812,494,89373,03,SPL,X11
971084112190,10,240120251812,148,23,03,BSC,X12
971361819911,10,240120251812,100,120,01,BSC,X13
971133152086,10,240120251812,161,47888,03,BSC,X10
971657702444,10,240120251812,497,29498,01,STD,X12
971457789477,10,240120251812,089,28311,03,STD,X13
971972643970,10,240120251812,258,907,02,SPL,X12
971844659143,10,240120251812,214,82,02,BSC,X10
971781067736,10,240120251812,307,93632,01,BSC,X10
971799167040,10,240120251812,375,30,01,YTH,X13
971975373168,10,240120251812,467,7540,03,SPL,X13
971720249261,10,240120251812,372,81108,01,BSC,X11
971218148905,10,240120251812,580,88491,03,STD,X11
971023646879,10,240120251812,178,4361,03,STD,X11
971620794408,10,240120251812,313,88,02,SPL,X11
971066314506,10,240120251812,307,8541,03,YTH,X12
971739503420,10,240120251812,359,3377,03,SPL,X12
971397175457,10,240120251812,507,604,03,SPL,X12
971538413951,10,240120251812,505,5780,03,YTH,X10
971427361469,10,240120251812,477,55,03,BSC,X10
971924179379,10,240120251812,169,7526,02,BSC,X13
971836841348,10,240120251812,597,96,03,YTH,X12
971252609306,10,240120251812,176,85,03,SPL,X10
971989300432,10,240120251812,081,5709,02,SPL,X13
971340525106,10,240120251812,368,60080,03,STD,X13
971314570981,10,240120251812,494,500,02,BSC,X10
971190441633,10,240120251812,086,15459,01,YTH,X10
971217611115,10,240120251812,268,806,03,BSC,X13
971645702878,10,240120251812,486,347,02,STD,X12
971470866701,10,240120251812,128,596,03,BSC,X13
971524927745,10,240120251812,508,886,03,BSC,X12
971092187022,10,240120251812,452,45983,03,STD,X12
971747657255,10,240120251812,361,1184,02,BSC,X10
971067518068,10,240120251812,383,256,01,YTH,X13
971106771554,10,240120251812,382,95,02,YTH,X12
971879274224,10,240120251812,167,70406,01,YTH,X10
971036836411,10,240120251812,276,90,03,SPL,X11
971942712885,10,240120251812,125,145,02,STD,X12
971753105791,10,240120251812,480,1938,03,SPL,X13
971918396318,10,240120251812,009,51573,01,SPL,X12
971957170118,10,240120251812,256,16257,01,STD,X13
971306663263,10,240120251812,004,281,03,BSC,X13
971568985981,10,240120251812,294,720,03,YTH,X13
971533458135,10,240120251812,550,51264,02,BSC,X10
971317111638,10,240120251812,141,10844,02,SPL,X11
971447206432,10,240120251812,039,7661,01,BSC,X13
971886435232,10,240120251812,222,87,03,BSC,X11
971942138976,10,240120251812,553,15,02,STD,X10
971921823994,10,240120251812,169,53152,01,YTH,X12
971905342942,10,240120251812,238,1968,02,SPL,X10
971198065054,10,240120251812,422,1066,01,SPL,X12
971258878387,10,240120251812,204,66,03,BSC,X11
971596138501,10,240120251812,117,60722,01,STD,X11
971218638071,10,240120251812,492,79,02,YTH,X10
971024732221,10,240120251812,490,48399,01,YTH,X11
971252009421,10,240120251812,594,6305,03,SPL,X12
971210716054,10,240120251812,079,29556,01,BSC,X10
971244791749,10,240120251812,053,37,02,SPL,X10
971568227933,10,240120251812,229,174,02,BSC,X10
971751666211,10,240120251812,173,54589,01,BSC,X11
971453720041,10,240120251812,366,936,01,STD,X12
971324519465,10,240120251812,064,569,02,BSC,X13
971242100190,10,240120251812,114,49349,02,STD,X13
971329502649,10,240120251812,053,76,03,SPL,X13
971352491998,10,240120251812,558,121,01,SPL,X12
971789649006,10,240120251812,243,69,02,YTH,X11
971869586047,10,240120251812,590,133,01,STD,X11
971799108014,10,240120251812,217,978,01,STD,X12
971969912259,10,240120251812,171,25379,01,YTH,X10
971467460397,10,240120251812,444,232,01,BSC,X13
971591812490,10,240120251812,331,485,02,YTH,X11
971365333280,10,240120251812,342,63294,03,STD,X12
971047218233,10,240120251812,136,88530,03,STD,X10
971443562671,10,240120251812,434,99881,02,SPL,X13
971257702384,10,240120251812,201,734,02,SPL,X12
971264156299,10,240120251812,046,152,01,BSC,X12
971707004270,10,240120251812,105,8112,01,STD,X13
971615415411,10,240120251812,066,693,03,STD,X12
971167388582,10,240120251812,502,369,02,STD,X11
971911900722,10,240120251812,263,93598,03,SPL,X12
971036826181,10,240120251812,486,205,03,YTH,X12
971621928651,10,240120251812,552,10,03,SPL,X12
971081211565,10,240120251812,491,5630,02,STD,X13
971570948999,10,240120251812,328,28335,03,BSC,X13
971187301378,10,240120251812,547,3593,02,SPL,X13
971985802323,10,240120251812,084,41,03,YTH,X10
971167396102,10,240120251812,011,12,02,BSC,X12
971593936087,10,240120251812,250,670,01,BSC,X12
971035161706,10,240120251812,373,523,01,BSC,X12
971585198331,10,240120251812,431,67055,01,BSC,X11
971371764755,10,240120251812,312,88985,02,STD,X13
971540314237,10,240120251812,183,4676,01,BSC,X11
971249630707,10,240120251812,174,87,03,BSC,X11
971989720777,10,240120251812,354,9119,03,SPL,X11
971136890936,10,240120251812,147,616,03,STD,X10
971861287851,10,240120251812,160,91799,01,SPL,X11
971626889358,10,240120251812,190,1871,03,STD,X10
971814812581,10,240120251812,198,391,03,SPL,X12
971541080175,10,240120251812,592,908,03,YTH,X12
971428105519,10,240120251812,000,385,01,SPL,X12
971235778230,10,240120251812,069,177,01,STD,X11
971072900583,10,240120251812,168,30,01,YTH,X12
971145763684,10,240120251812,580,410,03,YTH,X10
971258505159,10,240120251812,287,94481,01,YTH,X13
971280398691,10,240120251812,014,552,01,YTH,X12
971893134919,10,240120251812,273,42503,02,YTH,X10
971656031311,10,240120251812,532,595,03,STD,X10
971528342892,10,240120251812,227,26,01,STD,X11
971641395531,10,240120251812,572,2949,03,STD,X11
971747649589,10,240120251812,417,64,02,YTH,X11
971992567314,10,240120251812,322,37774,01,SPL,X13
971253559434,10,240120251812,193,78,02,YTH,X13
971984067187,10,240120251812,520,96,02,SPL,X11
971008077342,10,240120251812,231,979,03,BSC,X11
971770618849,10,240120251812,582,28077,03,BSC,X10
971524161063,10,240120251812,262,7872,02,SPL,X13
971520003902,10,240120251812,441,528,01,YTH,X12
971746590614,10,240120251812,545,57,01,STD,X10
971599125604,10,240120251812,405,23,01,BSC,X13
971538255343,10,240120251812,465,167,02,SPL,X10
971165699386,10,240120251812,405,25803,03,YTH,X10
971684723626,10,240120251812,177,65,02,YTH,X13
971843006375,10,240120251812,073,5593,02,BSC,X13
971206207838,10,240120251812,451,546,01,YTH,X13
971891329325,10,240120251812,256,324,01,SPL,X11
971567159922,10,240120251812,461,92586,02,SPL,X11
971502836170,10,240120251812,100,797,03,BSC,X12
971259037609,10,240120251812,262,57,01,YTH,X12
971051161006,10,240120251812,053,97,02,BSC,X13
971856767638,10,240120251812,463,559,03,STD,X10
971495590394,10,240120251812,217,816,01,YTH,X11
971983095079,10,240120251812,494,450,03,SPL,X10
971156348793,10,240120251812,402,839,01,BSC,X10
971894265105,10,240120251812,134,1791,03,SPL,X11
971707503632,10,240120251812,380,87,03,BSC,X11
971900592224,10,240120251812,395,3281,03,BSC,X12
971574507950,10,240120251812,021,26,01,YTH,X10
971194845826,10,240120251812,378,4786,02,STD,X12
971062295237,10,240120251812,274,9808,03,YTH,X10
971233067917,10,240120251812,134,81536,03,YTH,X12
971285055031,10,240120251812,222,30,01,SPL,X10
971781833605,10,240120251812,428,2489,02,SPL,X13
971710984980,10,240120251812,001,9468,02,SPL,X11
971250595805,10,240120251812,501,80,03,YTH,X13
971077044978,10,240120251812,573,5579,03,STD,X13
971495309276,10,240120251812,441,430,03,SPL,X11
971199321333,10,240120251812,235,72,01,STD,X10
971221792430,10,240120251812,252,1166,02,BSC,X12
971329800465,10,240120251812,373,3176,01,SPL,X12
971918486832,10,240120251812,525,67,01,SPL,X11
971928133340,10,240120251812,021,11,03,YTH,X10
971928734974,10,240120251812,054,20345,02,BSC,X11
971601881622,10,240120251812,402,72,03,SPL,X10
971584115847,10,240120251812,458,33911,03,SPL,X11
971969135687,10,240120251812,202,54010,02,YTH,X12
971854105046,10,240120251812,519,868,01,YTH,X11
971779001349,10,240120251812,273,9902,02,YTH,X12
971257841530,10,240120251812,243,38,02,YTH,X13
971577400786,10,240120251812,545,36068,01,SPL,X13
971697173130,10,240120251812,275,22716,03,YTH,X11
971795100112,10,240120251812,447,269,02,SPL,X11
971827630626,10,240120251812,130,579,01,STD,X13
971503432000,10,240120251812,543,915,03,STD,X13
971163645673,10,240120251812,324,476,02,SPL,X11
971402327829,10,240120251812,044,983,03,SPL,X11
971186117956,10,240120251812,073,15,03,BSC,X10
971578991446,10,240120251812,374,48038,03,STD,X13
971190661474,10,240120251812,346,8464,01,SPL,X11
971323578633,10,240120251812,578,39,03,YTH,X13
971347686842,10,240120251812,307,70,02,SPL,X10
971961459499,10,240120251812,108,291,02,YTH,X10
971868498121,10,240120251812,428,67,03,STD,X13
971883049267,10,240120251812,145,13679,01,BSC,X10
971008986866,10,240120251812,210,11,03,SPL,X12
971836423745,10,240120251812,217,8838,01,BSC,X12
971377515029,10,240120251812,520,229,02,STD,X12
971823649855,10,240120251812,380,7940,03,BSC,X10
971233045830,10,240120251812,555,589,01,BSC,X10
971369662390,10,240120251812,142,62,03,BSC,X12
971545970076,10,240120251812,025,31,03,YTH,X10
971345481003,10,240120251812,295,22574,03,YTH,X12
971540931086,10,240120251812,204,54499,02,BSC,X10
971739513341,10,240120251812,140,98547,02,SPL,X12
971800906270,10,240120251812,177,61,03,STD,X10
971446171391,10,240120251812,217,47581,02,SPL,X11
971811999342,10,240120251812,110,51,02,SPL,X11
971189676186,10,240120251812,159,3203,02,BSC,X12
971326193756,10,240120251812,429,15172,03,STD,X13
971959112827,10,240120251812,038,129,01,BSC,X13
971326963035,10,240120251812,361,177,02,SPL,X13
971685089710,10,240120251812,116,1712,02,STD,X12
971486015903,10,240120251812,346,1442,02,YTH,X13
971347138963,10,240120251812,594,6921,03,SPL,X11
971461121082,10,240120251812,316,4202,01,STD,X11
971511644909,10,240120251812,401,5508,02,YTH,X11
971311227565,10,240120251812,398,8040,02,STD,X11
971264762926,10,240120251812,349,98,03,STD,X11
971629588453,10,240120251812,331,814,02,STD,X13
971464583471,10,240120251812,156,3951,03,BSC,X11
971885515335,10,240120251812,064,93,03,STD,X12
971961203890,10,240120251812,131,67269,02,BSC,X10
971110537551,10,240120251812,552,4966,02,YTH,X11
971649078294,10,240120251812,173,23,02,STD,X13
971540399110,10,240120251812,113,5792,01,STD,X10
971819705390,10,240120251812,482,951,01,STD,X12
971397529407,10,240120251812,436,98,02,STD,X12
971917155571,10,240120251812,402,12,02,BSC,X10
971499855318,10,240120251812,318,1872,03,BSC,X10
971937443580,10,240120251812,129,6032,01,SPL,X13
971826199910,10,240120251812,479,62,01,STD,X10
971569782149,10,240120251812,390,902,02,SPL,X12
971069742211,10,240120251812,137,52314,02,STD,X12
971424545139,10,240120251812,026,7293,01,YTH,X13
971877460492,10,240120251812,205,15536,03,STD,X11
971652463384,10,240120251812,401,5944,02,BSC,X10
971254057707,10,240120251812,327,144,01,STD,X12
971367609473,10,240120251812,231,18673,01,STD,X12
971072830184,10,240120251812,375,943,01,SPL,X12
971411846187,10,240120251812,150,672,01,STD,X12
971282768061,10,240120251812,215,22018,03,YTH,X12
971153676629,10,240120251812,539,49,02,YTH,X13
971420507713,10,240120251812,489,24045,01,YTH,X12
971702953740,10,240120251812,386,33,02,SPL,X13
971342717380,10,240120251812,148,21,03,BSC,X11
971060924532,10,240120251812,134,7820,01,SPL,X11
971550187091,10,240120251812,315,84566,01,STD,X10
971296304550,10,240120251812,076,13,03,BSC,X10
971626459241,10,240120251812,573,895,02,BSC,X11
971332394923,10,240120251812,448,350,02,SPL,X13
971443349114,10,240120251812,175,4183,01,SPL,X10
971486187873,10,240120251812,021,110,02,BSC,X12
971542021002,10,240120251812,158,60831,01,STD,X10
971557896604,10,240120251812,481,6155,02,BSC,X11
971665667941,10,240120251812,381,12583,01,YTH,X10
971127623503,10,240120251812,114,28,01,STD,X10
971955397535,10,240120251812,475,31,02,BSC,X13
971675802435,10,240120251812,160,974,02,BSC,X11
971317294391,10,240120251812,054,93153,02,STD,X10
971361552256,10,240120251812,105,8253,01,YTH,X13
971998350740,10,240120251812,598,93145,03,SPL,X13
971492733721,10,240120251812,247,687,03,YTH,X13
971535058754,10,240120251812,138,673,01,SPL,X11
971976572500,10,240120251812,537,9523,03,STD,X13
971269937958,10,240120251812,482,78069,02,SPL,X12
971195219956,10,240120251812,397,319,02,BSC,X10
971239044828,10,240120251812,124,54,01,YTH,X11
971338284802,10,240120251812,121,741,02,YTH,X11
971295667887,10,240120251812,512,6623,03,STD,X10
971154056417,10,240120251812,399,28257,02,YTH,X13
971421220218,10,240120251812,207,313,01,SPL,X10
971270452275,10,240120251812,533,7602,01,STD,X13
971364140368,10,240120251812,208,16,03,SPL,X12
971415247784,10,240120251812,465,77,01,STD,X11
971772639571,10,240120251812,321,132,01,STD,X10
971652910561,10,240120251812,455,7309,03,BSC,X11
971892067048,10,240120251812,171,577,01,YTH,X10
971056707950,10,240120251812,152,22050,01,YTH,X13
971358788333,10,240120251812,503,55,01,YTH,X13
971661404609,10,240120251812,206,7528,01,BSC,X12
971931663658,10,240120251812,394,17063,01,YTH,X10
971708385775,10,240120251812,545,328,01,YTH,X12
971569601439,10,240120251812,026,879,01,STD,X11
971767183719,10,240120251812,054,72850,03,BSC,X12
971837732959,10,240120251812,492,16041,03,BSC,X11
971314225289,10,240120251812,579,1486,03,BSC,X11
971141464347,10,240120251812,369,62205,03,BSC,X13
971937431049,10,240120251812,011,61,03,SPL,X13
971896248562,10,240120251812,057,22,01,BSC,X12
971915817119,10,240120251812,289,54,03,STD,X11
971980339103,10,240120251812,490,25,02,BSC,X13
971586517108,10,240120251812,543,30226,03,YTH,X10
971421806821,10,240120251812,210,687,01,YTH,X13
971949446281,10,240120251812,186,62,01,YTH,X12
971039286118,10,240120251812,128,81842,02,SPL,X10
971292587610,10,240120251812,144,988,02,YTH,X13
971124305613,10,240120251812,125,301,02,STD,X11
971257941021,10,240120251812,335,2530,01,STD,X12
971326960372,10,240120251812,526,717,01,SPL,X13
971147810484,10,240120251812,499,4183,03,BSC,X12
971367469368,10,240120251812,351,69,02,SPL,X13
971870117102,10,240120251812,358,98886,03,STD,X11
971674648102,10,240120251812,585,25904,02,YTH,X12
971971923611,10,240120251812,463,602,03,YTH,X10
971328857994,10,240120251812,514,59,02,STD,X13
971146606946,10,240120251812,487,37685,01,YTH,X11
971447656521,10,240120251812,274,28,03,YTH,X12
971917456968,10,240120251812,440,30,03,YTH,X13
971189780145,10,240120251812,440,519,01,SPL,X12
971554736054,10,240120251812,437,61312,02,BSC,X13
971546261276,10,240120251812,239,716,02,YTH,X11
971493373143,10,240120251812,237,56,01,SPL,X11
971569954140,10,240120251812,173,868,01,YTH,X11
971226977855,10,240120251812,475,338,02,STD,X10
971058151753,10,240120251812,154,795,03,STD,X12
971592600675,10,240120251812,533,4605,03,STD,X13
971895444352,10,240120251812,400,2131,01,YTH,X11
971637654882,10,240120251812,348,914,01,YTH,X10
971771637291,10,240120251812,584,86099,01,STD,X13
971998323133,10,240120251812,295,37,01,YTH,X13
971900564690,10,240120251812,435,79475,03,YTH,X12
971616027759,10,240120251812,593,396,01,BSC,X11
971022635732,10,240120251812,324,89510,03,YTH,X10
971909692583,10,240120251812,502,68919,03,STD,X11
971829049046,10,240120251812,596,90,03,STD,X10
971526904349,10,240120251812,274,812,02,BSC,X10
971102187144,10,240120251812,262,5137,01,SPL,X12
971959202465,10,240120251812,439,40,01,BSC,X10
971569927961,10,240120251812,429,5694,02,STD,X11
971324718013,10,240120251812,157,7828,03,BSC,X13
971603403704,10,240120251812,293,8341,02,YTH,X10
971937199252,10,240120251812,232,80210,03,YTH,X13
971145970843,10,240120251812,313,79,02,BSC,X10
971238688357,10,240120251812,296,868,01,YTH,X10
971485958075,10,240120251812,450,22739,02,SPL,X11
971074221762,10,240120251812,190,650,02,SPL,X13
971987094711,10,240120251812,036,6030,02,BSC,X10
971625239911,10,240120251812,023,90,03,BSC,X10
971066183992,10,240120251812,416,639,03,YTH,X12
971726973905,10,240120251812,339,10293,01,SPL,X12
971139626103,10,240120251812,560,77817,03,YTH,X12
971006685037,10,240120251812,498,75,01,SPL,X12
971252700045,10,240120251812,041,672,03,BSC,X11
971193504891,10,240120251812,339,79255,03,BSC,X11
971994814604,10,240120251812,290,639,03,SPL,X12
971531125831,10,240120251812,114,54,03,SPL,X10
971328438480,10,240120251812,412,198,02,YTH,X10
971143990971,10,240120251812,238,13729,01,YTH,X12
971255972956,10,240120251812,175,638,03,BSC,X13
971126657857,10,240120251812,036,9853,03,YTH,X13
971423177381,10,240120251812,367,44157,03,STD,X10
971305441744,10,240120251812,383,208,02,BSC,X12
971192204439,10,240120251812,280,806,02,BSC,X11
971651349176,10,240120251812,087,940,01,YTH,X11
971405648106,10,240120251812,187,563,02,SPL,X12
971487735496,10,240120251812,527,65,03,YTH,X10
971433444487,10,240120251812,131,60488,02,BSC,X13
971099166888,10,240120251812,161,89276,02,BSC,X12
971057167328,10,240120251812,335,91901,02,STD,X11
971267149529,10,240120251812,220,6309,02,YTH,X11
971944791236,10,240120251812,166,4292,02,STD,X10
971763922222,10,240120251812,170,30,03,STD,X12
971225172723,10,240120251812,266,2994,03,STD,X13
971620060483,10,240120251812,169,9326,02,YTH,X12
971914457335,10,240120251812,363,396,03,BSC,X13
971155130623,10,240120251812,350,6022,01,YTH,X11
971055737743,10,240120251812,396,6214,01,YTH,X13
971966513164,10,240120251812,540,90664,02,YTH,X11
971777923997,10,240120251812,435,765,01,STD,X10
971983409971,10,240120251812,565,412,01,STD,X10
971501164028,10,240120251812,078,958,02,SPL,X11
971462732348,10,240120251812,190,472,02,YTH,X11
971906989929,10,240120251812,107,7022,01,SPL,X11
971599935281,10,240120251812,306,9215,02,BSC,X12
971761333403,10,240120251812,009,1166,02,BSC,X13
971960073272,10,240120251812,073,32639,01,STD,X11
971190774730,10,240120251812,553,36124,01,BSC,X13
971073729203,10,240120251812,463,34,02,YTH,X12
971675008749,10,240120251812,545,49,01,STD,X13
971236501803,10,240120251812,335,174,01,YTH,X13
971282451328,10,240120251812,489,5471,02,BSC,X12
971449085456,10,240120251812,446,34692,02,STD,X10
971883897145,10,240120251812,022,83,01,BSC,X13
971425938448,10,240120251812,462,74356,01,YTH,X12
971178775509,10,240120251812,463,92273,01,STD,X11
971539843064,10,240120251812,589,7356,01,STD,X12
971804049354,10,240120251812,046,28647,01,SPL,X11
971260560838,10,240120251812,188,502,01,SPL,X13
971384017640,10,240120251812,225,5817,01,BSC,X10
