MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971678782462,10,300120251019,098,59078,01,STD,X12
971626778931,10,300120251019,021,515,03,SPL,X10
971236850577,10,300120251019,467,524,01,YTH,X13
971144227557,10,300120251019,446,7315,03,BSC,X13
971984592959,10,300120251019,538,34,03,STD,X13
971479767465,10,300120251019,555,8764,02,BSC,X12
971027578914,10,300120251019,530,92957,01,STD,X13
971968782160,10,300120251019,297,79,02,BSC,X10
971042351373,10,300120251019,376,9023,01,STD,X13
971733333053,10,300120251019,207,6596,02,YTH,X13
971835411301,10,300120251019,099,8405,03,BSC,X11
971634479171,10,300120251019,273,98078,01,YTH,X10
971207078417,10,300120251019,071,2674,01,BSC,X11
971316043577,10,300120251019,543,53923,03,STD,X11
971169144815,10,300120251019,060,32,03,BSC,X10
971913456168,10,300120251019,590,594,03,BSC,X10
971464494466,10,300120251019,048,1776,03,YTH,X12
971731541737,10,300120251019,232,51918,03,BSC,X10
971158899542,10,300120251019,095,2400,03,SPL,X10
971302285439,10,300120251019,006,72561,03,BSC,X13
971861571480,10,300120251019,263,447,03,STD,X12
971465061792,10,300120251019,555,87,03,STD,X10
971657296079,10,300120251019,408,369,01,YTH,X11
971581558950,10,300120251019,535,695,02,YTH,X10
971674839500,10,300120251019,228,57,03,YTH,X12
971696503833,10,300120251019,086,42,03,SPL,X10
971488714120,10,300120251019,113,281,03,BSC,X13
971810656247,10,300120251019,199,313,03,YTH,X10
971926789186,10,300120251019,098,83,02,YTH,X10
971283596146,10,300120251019,095,46,02,SPL,X11
971688840561,10,300120251019,287,122,03,STD,X13
971595786426,10,300120251019,065,30,02,YTH,X13
971286483505,10,300120251019,355,52,03,SPL,X10
971020202895,10,300120251019,140,714,01,YTH,X12
971070075678,10,300120251019,555,2972,03,BSC,X13
971824873155,10,300120251019,042,60,03,BSC,X12
971170027330,10,300120251019,134,793,03,BSC,X11
971968601388,10,300120251019,495,33418,01,STD,X12
971572939564,10,300120251019,156,21948,03,YTH,X13
971467951093,10,300120251019,150,99,02,YTH,X10
971486310741,10,300120251019,031,769,03,YTH,X10
971131789702,10,300120251019,284,8949,01,SPL,X10
971501647594,10,300120251019,237,56893,03,YTH,X12
971377456737,10,300120251019,439,7701,02,YTH,X10
971222947873,10,300120251019,541,170,03,STD,X10
971253399910,10,300120251019,282,1925,03,SPL,X12
971901571759,10,300120251019,001,18977,03,SPL,X10
971913052723,10,300120251019,337,228,02,YTH,X10
971843895856,10,300120251019,281,22,02,YTH,X13
971423799762,10,300120251019,054,27564,03,BSC,X12
971953078576,10,300120251019,257,22,02,STD,X10
971321954114,10,300120251019,297,5418,02,YTH,X10
971863403350,10,300120251019,555,71,02,SPL,X13
971663983425,10,300120251019,155,1786,02,BSC,X12
971038416659,10,300120251019,438,8699,02,STD,X13
971354678681,10,300120251019,293,77375,03,BSC,X11
971700883403,10,300120251019,045,4052,01,STD,X11
971473676345,10,300120251019,159,11210,01,STD,X11
971162303509,10,300120251019,254,11,02,BSC,X10
971367589457,10,300120251019,399,753,03,BSC,X11
971820500332,10,300120251019,528,6860,02,STD,X13
971674688443,10,300120251019,505,56,01,STD,X11
971567379522,10,300120251019,451,70,02,SPL,X13
971029027640,10,300120251019,397,81,03,SPL,X10
971324653196,10,300120251019,191,56024,02,BSC,X12
971857273671,10,300120251019,523,99,03,STD,X11
971695748608,10,300120251019,599,94,01,SPL,X11
971485104579,10,300120251019,377,80,03,YTH,X12
971046691307,10,300120251019,483,9311,02,SPL,X11
971766582584,10,300120251019,298,1781,03,BSC,X10
971172555224,10,300120251019,435,83,01,STD,X10
971672474230,10,300120251019,229,58799,02,SPL,X12
971353848677,10,300120251019,593,75472,03,YTH,X12
971844659500,10,300120251019,093,9513,02,BSC,X10
971631510179,10,300120251019,171,9624,01,YTH,X13
971062980394,10,300120251019,473,1300,03,YTH,X10
971161944613,10,300120251019,350,8975,03,YTH,X11
971172577152,10,300120251019,311,46,03,YTH,X12
971937421604,10,300120251019,589,7546,03,STD,X10
971288313012,10,300120251019,278,682,01,SPL,X13
971283086307,10,300120251019,009,2268,02,BSC,X12
971686626442,10,300120251019,219,7486,01,YTH,X11
971511912501,10,300120251019,153,110,02,STD,X11
971969981370,10,300120251019,410,26280,03,SPL,X10
971702019388,10,300120251019,573,14,02,BSC,X12
971429009677,10,300120251019,108,567,01,STD,X11
971521656982,10,300120251019,519,1705,01,STD,X12
971171108384,10,300120251019,501,78118,03,SPL,X10
971336425191,10,300120251019,307,878,01,STD,X11
971368986318,10,300120251019,440,90,01,STD,X10
971376897549,10,300120251019,492,15,03,YTH,X12
971984976810,10,300120251019,020,71,02,BSC,X12
971438204273,10,300120251019,470,941,01,STD,X10
971354132524,10,300120251019,578,54,02,STD,X12
971427948421,10,300120251019,490,57476,01,BSC,X11
971238000847,10,300120251019,334,4287,01,YTH,X13
971263591181,10,300120251019,172,9993,02,BSC,X13
971072362978,10,300120251019,022,6219,02,SPL,X11
971271255655,10,300120251019,068,89,02,YTH,X11
971094571182,10,300120251019,573,22,02,STD,X10
971624504322,10,300120251019,379,79,03,SPL,X11
971915353527,10,300120251019,394,44344,01,BSC,X13
971339069932,10,300120251019,111,845,02,SPL,X11
971109980786,10,300120251019,273,634,02,STD,X12
971854696390,10,300120251019,268,9469,02,BSC,X12
971116975955,10,300120251019,028,2589,01,SPL,X10
971437100853,10,300120251019,165,6222,02,BSC,X13
971602103798,10,300120251019,271,15,02,STD,X13
971005176879,10,300120251019,284,92567,01,STD,X11
971341415040,10,300120251019,457,36,03,BSC,X10
971018493780,10,300120251019,557,68494,02,YTH,X11
971815771928,10,300120251019,013,52680,01,BSC,X13
971341416583,10,300120251019,053,85324,03,YTH,X11
971201349050,10,300120251019,203,43724,02,STD,X12
971685748685,10,300120251019,592,26431,03,YTH,X12
971593088350,10,300120251019,416,75345,02,STD,X13
971315338029,10,300120251019,429,709,02,STD,X10
971332772277,10,300120251019,227,2033,02,SPL,X12
971445698613,10,300120251019,478,40549,01,STD,X11
971695547950,10,300120251019,256,58,01,STD,X13
971201491826,10,300120251019,000,47490,01,BSC,X12
971202147085,10,300120251019,023,979,02,STD,X10
971619393249,10,300120251019,529,608,01,SPL,X13
971457569406,10,300120251019,215,3687,03,STD,X13
971056154001,10,300120251019,246,4587,02,SPL,X10
971469859219,10,300120251019,534,49587,02,STD,X12
971419887738,10,300120251019,251,81,02,BSC,X10
971893494625,10,300120251019,337,201,01,YTH,X11
971391251953,10,300120251019,143,53039,02,YTH,X11
971908921216,10,300120251019,170,620,02,STD,X11
971715075029,10,300120251019,048,4336,01,BSC,X11
971582904368,10,300120251019,381,95263,02,STD,X13
971069696021,10,300120251019,173,997,03,SPL,X11
971527258670,10,300120251019,344,63487,01,STD,X13
971122700655,10,300120251019,009,716,02,STD,X13
971782507398,10,300120251019,570,22964,02,YTH,X10
971761046967,10,300120251019,397,62235,02,BSC,X11
971750769628,10,300120251019,447,40,02,STD,X13
971555073754,10,300120251019,241,39873,02,STD,X11
971195818518,10,300120251019,444,1979,03,YTH,X13
971751072691,10,300120251019,420,7086,01,YTH,X11
971458137503,10,300120251019,462,9348,03,YTH,X13
971356140885,10,300120251019,469,602,02,SPL,X10
971036868244,10,300120251019,584,8701,03,BSC,X12
971203104696,10,300120251019,287,5219,02,STD,X13
971263320044,10,300120251019,301,252,01,BSC,X13
971412996763,10,300120251019,265,50,02,BSC,X11
971621820668,10,300120251019,002,75613,02,YTH,X10
971928474036,10,300120251019,396,164,01,STD,X12
971124140111,10,300120251019,181,65,02,YTH,X10
971649807513,10,300120251019,595,18183,03,BSC,X10
971339591488,10,300120251019,168,4024,02,YTH,X10
971377870508,10,300120251019,241,403,01,BSC,X11
971413821795,10,300120251019,124,11110,01,STD,X11
971039044389,10,300120251019,448,93,01,BSC,X11
971901916329,10,300120251019,441,97202,01,STD,X11
971335083667,10,300120251019,471,63,01,STD,X10
971267062755,10,300120251019,353,18675,02,BSC,X12
971023357825,10,300120251019,006,47643,01,SPL,X13
971537774134,10,300120251019,072,78667,01,YTH,X12
971860822585,10,300120251019,450,61,01,STD,X10
971303239512,10,300120251019,305,5055,01,BSC,X12
971259663826,10,300120251019,083,37,03,SPL,X13
971543825453,10,300120251019,157,7608,02,YTH,X12
971331654003,10,300120251019,226,72946,03,SPL,X13
971252542346,10,300120251019,423,10,02,YTH,X12
971436766190,10,300120251019,140,38,03,YTH,X12
971173901434,10,300120251019,013,67814,02,STD,X10
971177192608,10,300120251019,504,97542,03,YTH,X12
971367246730,10,300120251019,073,932,01,YTH,X10
971950609860,10,300120251019,423,6766,03,YTH,X10
971511270066,10,300120251019,345,39107,03,YTH,X11
971082339597,10,300120251019,195,9678,01,SPL,X11
971513492801,10,300120251019,245,431,03,YTH,X12
971943601800,10,300120251019,268,20431,03,STD,X11
971757870422,10,300120251019,559,5551,03,STD,X11
971945771843,10,300120251019,513,98,02,BSC,X12
971379052638,10,300120251019,228,21,02,SPL,X11
971169817554,10,300120251019,199,535,03,YTH,X10
971721788685,10,300120251019,130,481,01,STD,X10
971502313567,10,300120251019,273,763,03,YTH,X13
971336044181,10,300120251019,418,503,03,YTH,X13
971158008318,10,300120251019,218,25051,01,BSC,X11
971843154069,10,300120251019,532,81391,01,SPL,X11
971856360164,10,300120251019,575,98398,03,YTH,X11
971610645312,10,300120251019,460,28007,02,BSC,X13
971857774183,10,300120251019,293,62143,01,BSC,X10
971073472789,10,300120251019,336,28,02,YTH,X10
971031427011,10,300120251019,150,5350,02,YTH,X11
971161241724,10,300120251019,144,769,02,STD,X10
971061470496,10,300120251019,166,99191,01,BSC,X11
971187219375,10,300120251019,196,6693,02,STD,X12
971607709574,10,300120251019,403,8458,03,SPL,X13
971339065785,10,300120251019,321,88,01,SPL,X10
971337789629,10,300120251019,403,683,02,STD,X10
971364281334,10,300120251019,154,17495,02,SPL,X11
971400608392,10,300120251019,254,88008,02,SPL,X10
971035716994,10,300120251019,228,55691,01,STD,X10
971321451236,10,300120251019,524,43739,01,STD,X11
971477555110,10,300120251019,232,925,01,STD,X12
971585400866,10,300120251019,272,4793,01,BSC,X11
971557898695,10,300120251019,564,4798,02,BSC,X10
971568694606,10,300120251019,512,6818,01,STD,X12
971354042425,10,300120251019,378,584,03,SPL,X12
971438274312,10,300120251019,468,30526,03,STD,X11
971049248020,10,300120251019,135,660,01,YTH,X13
971132657328,10,300120251019,252,2628,03,YTH,X11
971472749156,10,300120251019,026,925,03,STD,X11
971497941135,10,300120251019,289,88,03,STD,X10
971390518470,10,300120251019,391,1944,03,STD,X12
971660286179,10,300120251019,442,68611,03,STD,X11
971230047668,10,300120251019,371,15921,02,YTH,X13
971391514830,10,300120251019,071,31020,03,BSC,X10
971062310033,10,300120251019,480,80,01,SPL,X11
971753233767,10,300120251019,249,55800,03,YTH,X10
971613348294,10,300120251019,065,909,02,BSC,X12
971363559302,10,300120251019,229,28601,02,YTH,X13
971342624491,10,300120251019,017,3060,01,SPL,X13
971846949931,10,300120251019,448,29336,03,YTH,X12
971279788096,10,300120251019,463,95,02,STD,X12
971124559076,10,300120251019,504,35066,02,STD,X12
971948948839,10,300120251019,535,20,01,STD,X13
971030642122,10,300120251019,095,4038,01,YTH,X10
971253546354,10,300120251019,242,2522,02,STD,X12
971039719455,10,300120251019,376,75073,03,BSC,X13
971302993899,10,300120251019,293,77412,01,STD,X11
971525350791,10,300120251019,099,78044,01,STD,X11
971220031700,10,300120251019,113,39119,01,SPL,X11
971935970286,10,300120251019,023,64467,02,YTH,X13
971145718802,10,300120251019,221,33,01,BSC,X13
971463594135,10,300120251019,211,55,03,YTH,X11
971542151109,10,300120251019,133,317,01,SPL,X12
971758504056,10,300120251019,598,89,02,SPL,X10
971755213822,10,300120251019,245,270,01,BSC,X11
971753499329,10,300120251019,035,85104,01,STD,X12
971560595986,10,300120251019,103,8341,01,YTH,X12
971923007603,10,300120251019,478,32,02,SPL,X10
971090065517,10,300120251019,147,85886,02,BSC,X10
971941950495,10,300120251019,525,890,01,SPL,X11
971130334827,10,300120251019,065,511,02,STD,X10
971046882308,10,300120251019,593,33336,02,SPL,X10
971084804338,10,300120251019,552,24,03,YTH,X13
971113124078,10,300120251019,359,84,01,YTH,X13
971166043281,10,300120251019,426,49,01,BSC,X13
971583131710,10,300120251019,352,94135,01,YTH,X11
971945763963,10,300120251019,490,341,01,STD,X11
971824473302,10,300120251019,401,421,03,SPL,X10
971587845365,10,300120251019,393,8942,03,YTH,X10
971657991890,10,300120251019,514,3673,03,STD,X11
971793477933,10,300120251019,100,547,02,SPL,X13
971408055501,10,300120251019,587,99226,03,BSC,X12
971274239879,10,300120251019,336,45133,01,BSC,X12
971714876628,10,300120251019,499,5524,01,SPL,X13
971206276598,10,300120251019,562,2983,01,YTH,X13
971614770489,10,300120251019,563,59,03,BSC,X12
971266506822,10,300120251019,304,31,03,SPL,X11
971529716431,10,300120251019,541,60659,02,YTH,X11
971604032828,10,300120251019,241,6188,03,YTH,X13
971751993711,10,300120251019,246,26401,02,BSC,X13
971972173541,10,300120251019,272,33469,01,BSC,X12
971931048654,10,300120251019,162,60467,02,SPL,X10
971680335684,10,300120251019,261,582,02,STD,X10
971859453845,10,300120251019,342,18,02,BSC,X13
971144917216,10,300120251019,546,1996,03,BSC,X11
971359856810,10,300120251019,026,826,03,STD,X13
971809751987,10,300120251019,312,8073,02,STD,X11
971481799527,10,300120251019,551,9538,01,BSC,X13
971024898638,10,300120251019,040,38,01,STD,X11
971116936237,10,300120251019,173,7726,03,STD,X11
971704596122,10,300120251019,348,49,02,SPL,X12
971137106308,10,300120251019,470,1777,03,BSC,X10
971563696835,10,300120251019,590,82,01,BSC,X11
971692060684,10,300120251019,440,39,02,SPL,X13
971903773046,10,300120251019,582,661,02,YTH,X12
971216923203,10,300120251019,240,38,03,SPL,X11
971692280561,10,300120251019,365,26,02,STD,X12
971123045980,10,300120251019,420,36,01,STD,X13
971818168772,10,300120251019,544,6837,01,BSC,X10
971820278078,10,300120251019,365,994,03,STD,X10
971478038979,10,300120251019,000,495,02,STD,X12
971210216103,10,300120251019,113,14578,02,STD,X11
971200795924,10,300120251019,480,2674,03,YTH,X11
971561744062,10,300120251019,545,262,02,STD,X13
971710405466,10,300120251019,488,88,01,STD,X11
971140267966,10,300120251019,559,87694,01,STD,X10
971335237048,10,300120251019,114,39,03,STD,X10
971852033260,10,300120251019,527,8651,03,YTH,X10
971172742597,10,300120251019,561,74060,03,STD,X10
971320844626,10,300120251019,227,892,01,YTH,X11
971803293802,10,300120251019,266,38277,03,YTH,X10
971784469615,10,300120251019,403,84077,01,BSC,X10
971614795987,10,300120251019,367,46278,01,STD,X13
971638378369,10,300120251019,316,831,02,STD,X13
971873496842,10,300120251019,330,226,02,SPL,X11
971337608635,10,300120251019,566,6249,02,STD,X10
971199900398,10,300120251019,165,765,03,STD,X13
971517861161,10,300120251019,341,665,02,SPL,X10
971486542014,10,300120251019,541,87710,01,YTH,X13
971916482248,10,300120251019,451,6571,03,YTH,X12
971223849744,10,300120251019,467,72459,02,SPL,X11
971771970637,10,300120251019,070,77193,02,STD,X10
971723005317,10,300120251019,278,1902,01,YTH,X10
971889697962,10,300120251019,335,68,03,YTH,X10
971508802260,10,300120251019,208,78,01,BSC,X12
971855532050,10,300120251019,018,8862,01,BSC,X10
971941105939,10,300120251019,580,23593,03,BSC,X11
971589872621,10,300120251019,302,58,02,YTH,X11
971676012081,10,300120251019,552,97,02,BSC,X12
971819892186,10,300120251019,492,86,02,YTH,X13
971237998975,10,300120251019,579,46920,03,BSC,X13
971541552401,10,300120251019,139,86863,01,BSC,X13
971256288963,10,300120251019,285,477,03,YTH,X12
971164519466,10,300120251019,050,166,01,SPL,X12
971409398744,10,300120251019,112,548,01,YTH,X12
971712288586,10,300120251019,002,1913,03,SPL,X13
971274300345,10,300120251019,323,904,01,SPL,X13
971433020534,10,300120251019,497,79225,03,BSC,X12
971045261801,10,300120251019,239,884,01,BSC,X12
971032846508,10,300120251019,270,93,02,BSC,X12
971739777267,10,300120251019,119,996,02,YTH,X10
971865608021,10,300120251019,157,71947,02,BSC,X11
971167961944,10,300120251019,284,55,03,BSC,X10
971665721903,10,300120251019,221,8329,01,YTH,X10
971141444557,10,300120251019,588,7798,02,SPL,X11
971838113491,10,300120251019,494,123,03,STD,X11
971625726721,10,300120251019,514,19,03,YTH,X12
971288928490,10,300120251019,394,60731,03,SPL,X10
971051496944,10,300120251019,414,530,03,YTH,X12
971222957296,10,300120251019,271,1816,01,YTH,X13
971234005494,10,300120251019,273,69273,02,BSC,X13
971009158102,10,300120251019,461,2521,01,BSC,X11
971198118508,10,300120251019,177,62,01,YTH,X13
971645749303,10,300120251019,254,7120,03,SPL,X11
971519301225,10,300120251019,377,997,03,STD,X11
971610209668,10,300120251019,243,1598,01,SPL,X12
971866730906,10,300120251019,504,96429,03,YTH,X10
971997982795,10,300120251019,408,1032,02,BSC,X11
971691411942,10,300120251019,194,67257,03,BSC,X10
971517624025,10,300120251019,505,48,01,STD,X13
971423935481,10,300120251019,298,26680,03,YTH,X13
971731228480,10,300120251019,590,707,01,SPL,X10
971613195365,10,300120251019,492,186,03,YTH,X11
971259256649,10,300120251019,580,471,02,STD,X11
971343565309,10,300120251019,509,460,02,STD,X10
971966746168,10,300120251019,575,7574,02,YTH,X13
971373469148,10,300120251019,087,756,02,SPL,X12
971469829454,10,300120251019,487,31618,03,SPL,X10
971746662954,10,300120251019,596,39,01,YTH,X10
971959317057,10,300120251019,178,97750,01,YTH,X13
971290802513,10,300120251019,493,368,03,YTH,X10
971215875358,10,300120251019,010,931,01,SPL,X13
971943364471,10,300120251019,582,800,03,STD,X11
971182868894,10,300120251019,465,1393,01,YTH,X13
971111580901,10,300120251019,500,80,01,SPL,X13
971938187615,10,300120251019,273,7359,03,YTH,X13
971216783078,10,300120251019,285,1440,01,BSC,X11
971469393972,10,300120251019,443,234,01,BSC,X11
971613101702,10,300120251019,362,93,02,BSC,X12
971955761888,10,300120251019,369,24,02,YTH,X11
971673959781,10,300120251019,396,2143,02,YTH,X12
971930558816,10,300120251019,588,3267,01,BSC,X13
971366210612,10,300120251019,490,200,01,STD,X13
971468110440,10,300120251019,149,49,03,SPL,X13
971948100551,10,300120251019,036,84,03,YTH,X13
971303011708,10,300120251019,412,44562,01,SPL,X11
971469563507,10,300120251019,458,161,03,SPL,X11
971400409996,10,300120251019,008,1256,02,YTH,X11
971758699718,10,300120251019,452,39,02,BSC,X12
971434744890,10,300120251019,015,72,03,YTH,X12
971670172362,10,300120251019,182,4775,02,YTH,X10
971824137631,10,300120251019,322,29740,01,BSC,X10
971018420869,10,300120251019,350,682,03,YTH,X11
971608988029,10,300120251019,596,82877,02,BSC,X10
971704406465,10,300120251019,522,838,01,YTH,X12
971528229794,10,300120251019,236,86177,03,BSC,X13
971125675903,10,300120251019,290,86324,03,YTH,X12
