MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971988585421,10,240120251816,005,94,02,BSC,X11
971190423696,10,240120251816,219,93583,01,STD,X13
971918749519,10,240120251816,529,987,01,STD,X12
971544012124,10,240120251816,233,793,03,SPL,X12
971982886769,10,240120251816,284,81,02,STD,X10
971242408299,10,240120251816,499,58,03,YTH,X10
971946727815,10,240120251816,565,874,01,STD,X11
971932847397,10,240120251816,159,88738,02,YTH,X10
971764424344,10,240120251816,366,884,03,YTH,X12
971497915657,10,240120251816,083,4372,01,YTH,X11
971282167337,10,240120251816,069,4323,03,YTH,X13
971082297854,10,240120251816,466,91,02,YTH,X12
971827799728,10,240120251816,396,561,03,BSC,X12
971733235844,10,240120251816,542,38,02,YTH,X13
971700003293,10,240120251816,181,873,03,SPL,X13
971688251706,10,240120251816,333,99,02,STD,X10
971394210980,10,240120251816,524,831,03,BSC,X12
971493961831,10,240120251816,259,2703,03,BSC,X12
971123075807,10,240120251816,186,4207,03,BSC,X11
971765739088,10,240120251816,395,645,02,YTH,X13
971951422855,10,240120251816,356,438,03,YTH,X10
971513596245,10,240120251816,222,4870,02,SPL,X10
971717636816,10,240120251816,278,2318,01,SPL,X11
971112549238,10,240120251816,296,92,01,STD,X12
971768384225,10,240120251816,502,796,02,YTH,X13
971970053234,10,240120251816,332,667,02,STD,X10
971469325414,10,240120251816,089,74,01,BSC,X11
971165201522,10,240120251816,500,615,01,BSC,X11
971310064220,10,240120251816,576,5093,03,SPL,X10
971187649876,10,240120251816,186,15512,01,BSC,X11
971960777923,10,240120251816,380,744,03,STD,X11
971277894182,10,240120251816,045,17,03,SPL,X12
971653414325,10,240120251816,021,61,03,BSC,X12
971632410737,10,240120251816,285,179,02,BSC,X10
971009138144,10,240120251816,366,2865,02,STD,X13
971085760385,10,240120251816,067,44987,02,STD,X11
971594913328,10,240120251816,358,965,02,BSC,X12
971303781852,10,240120251816,383,87878,01,STD,X12
971728074952,10,240120251816,508,88749,01,YTH,X10
971401290786,10,240120251816,596,8801,02,YTH,X11
971722679858,10,240120251816,435,7827,01,STD,X13
971164968459,10,240120251816,075,51,02,SPL,X11
971625059708,10,240120251816,274,904,02,STD,X13
971169334983,10,240120251816,452,2058,01,STD,X10
971097847976,10,240120251816,255,18945,03,STD,X11
971160739165,10,240120251816,548,47367,02,YTH,X10
971181758399,10,240120251816,377,50,02,YTH,X11
971683327944,10,240120251816,317,654,02,STD,X12
971549585465,10,240120251816,531,401,01,YTH,X12
971202156572,10,240120251816,098,999,02,STD,X13
971550288470,10,240120251816,032,506,02,YTH,X10
971270596206,10,240120251816,038,86,02,SPL,X13
971071420505,10,240120251816,198,51653,03,BSC,X10
971377153331,10,240120251816,371,35,01,SPL,X11
971980809616,10,240120251816,179,74,01,BSC,X13
971431271612,10,240120251816,328,384,02,BSC,X13
971421864243,10,240120251816,243,574,01,YTH,X11
971782333513,10,240120251816,161,3259,01,STD,X13
971110625943,10,240120251816,556,323,02,YTH,X11
971813272888,10,240120251816,154,8726,03,YTH,X12
971133539000,10,240120251816,414,9802,01,STD,X11
971126822188,10,240120251816,067,7880,02,YTH,X10
971520728899,10,240120251816,097,29569,02,BSC,X13
971178309531,10,240120251816,372,63984,02,YTH,X12
971658195366,10,240120251816,269,30,02,BSC,X10
971497419086,10,240120251816,287,13102,02,YTH,X10
971172440304,10,240120251816,453,957,03,STD,X10
971999204066,10,240120251816,395,296,01,SPL,X12
971121661295,10,240120251816,481,39,03,STD,X10
971645643285,10,240120251816,366,8601,01,STD,X11
971059075780,10,240120251816,278,41887,02,SPL,X10
971978636382,10,240120251816,438,1351,03,STD,X12
971401405065,10,240120251816,316,931,03,STD,X11
971722402234,10,240120251816,296,251,03,BSC,X11
971264910251,10,240120251816,594,51680,01,BSC,X12
971953440647,10,240120251816,588,39962,02,YTH,X13
971786712554,10,240120251816,329,26,01,BSC,X11
971947511423,10,240120251816,423,713,02,STD,X11
971855941708,10,240120251816,287,2476,02,SPL,X12
971563466263,10,240120251816,233,42021,03,BSC,X11
971169419362,10,240120251816,150,96174,02,BSC,X11
971060528764,10,240120251816,113,1337,02,SPL,X13
971149264300,10,240120251816,293,674,01,STD,X11
971720627610,10,240120251816,435,3130,02,YTH,X13
971744134981,10,240120251816,525,368,03,STD,X13
971245125826,10,240120251816,410,889,02,BSC,X12
971982733816,10,240120251816,162,53338,02,STD,X11
971530707693,10,240120251816,437,11,01,BSC,X11
971410974054,10,240120251816,076,72,02,YTH,X13
971611981359,10,240120251816,372,28,03,SPL,X11
971538498006,10,240120251816,433,283,03,SPL,X12
971975459727,10,240120251816,344,724,02,YTH,X10
971331159617,10,240120251816,488,223,02,YTH,X12
971415141058,10,240120251816,579,46378,01,STD,X13
971799300611,10,240120251816,311,4151,01,YTH,X13
971392805807,10,240120251816,322,57224,02,STD,X11
971303588688,10,240120251816,436,7348,03,BSC,X11
971535394349,10,240120251816,573,96,03,BSC,X12
971369995177,10,240120251816,096,15845,03,STD,X10
971915695749,10,240120251816,295,92,03,BSC,X10
971431546308,10,240120251816,358,158,02,SPL,X10
971305674592,10,240120251816,464,693,01,YTH,X13
971199529616,10,240120251816,191,29314,02,BSC,X13
971607477579,10,240120251816,132,5737,03,BSC,X13
971831917497,10,240120251816,352,383,01,STD,X10
971309465259,10,240120251816,403,81297,02,BSC,X10
971221148178,10,240120251816,578,71341,01,SPL,X13
971800441253,10,240120251816,443,88,02,SPL,X10
971105289921,10,240120251816,471,5829,01,BSC,X10
971734504564,10,240120251816,405,98111,03,BSC,X11
971774099643,10,240120251816,107,199,02,STD,X13
971848448987,10,240120251816,481,78256,01,SPL,X11
971695021515,10,240120251816,289,19893,01,SPL,X11
971133885870,10,240120251816,311,95,02,SPL,X13
971307637720,10,240120251816,245,21153,02,BSC,X12
971243008465,10,240120251816,560,33,01,BSC,X10
971156092680,10,240120251816,383,15939,01,BSC,X12
971719056214,10,240120251816,558,45045,03,BSC,X10
971652716638,10,240120251816,450,607,02,BSC,X12
971310913823,10,240120251816,448,32203,02,STD,X12
971896350283,10,240120251816,405,67,03,YTH,X12
971731825562,10,240120251816,253,441,02,STD,X11
971704223208,10,240120251816,560,65438,03,YTH,X10
971447596889,10,240120251816,067,8073,03,SPL,X10
971954306003,10,240120251816,022,3958,02,BSC,X13
971412185939,10,240120251816,463,24903,02,YTH,X13
971685458940,10,240120251816,462,34,03,YTH,X10
971813403242,10,240120251816,260,89136,03,SPL,X11
971271710617,10,240120251816,308,153,03,YTH,X12
971644422821,10,240120251816,240,59,02,YTH,X10
971323474934,10,240120251816,493,546,02,YTH,X10
971236951692,10,240120251816,554,71,01,BSC,X13
971580559873,10,240120251816,154,8485,01,YTH,X12
971750233542,10,240120251816,442,13050,03,YTH,X12
971726890507,10,240120251816,504,903,01,BSC,X10
971913022411,10,240120251816,303,6408,01,STD,X13
971314181229,10,240120251816,085,52180,03,YTH,X11
971169509442,10,240120251816,223,692,03,YTH,X13
971416397920,10,240120251816,589,91,02,BSC,X11
971515727134,10,240120251816,502,18,03,BSC,X11
971463618535,10,240120251816,096,40627,03,YTH,X13
971810802786,10,240120251816,546,8151,03,SPL,X10
971834841967,10,240120251816,545,529,02,YTH,X12
971169370055,10,240120251816,572,36202,01,SPL,X12
971614588684,10,240120251816,528,143,01,SPL,X12
971591516564,10,240120251816,479,992,02,YTH,X11
971739660121,10,240120251816,552,4360,03,SPL,X11
971653568278,10,240120251816,305,43,02,SPL,X11
971569389182,10,240120251816,575,348,03,YTH,X10
971724285464,10,240120251816,317,24913,03,YTH,X10
971281516768,10,240120251816,476,978,03,YTH,X10
971271078830,10,240120251816,331,9802,01,STD,X12
971715927303,10,240120251816,078,2955,02,SPL,X12
971230252069,10,240120251816,163,8026,01,BSC,X11
971643538695,10,240120251816,101,2528,01,BSC,X10
971100906182,10,240120251816,156,18192,03,BSC,X12
971601623185,10,240120251816,017,971,02,STD,X11
971907452126,10,240120251816,201,95,01,STD,X13
971907325602,10,240120251816,186,30787,03,STD,X12
971003974855,10,240120251816,212,92,01,SPL,X13
971860388690,10,240120251816,445,68300,02,STD,X10
971152615268,10,240120251816,355,18662,01,STD,X12
971267999629,10,240120251816,245,5092,01,STD,X11
971373432681,10,240120251816,013,83,03,YTH,X13
971883038836,10,240120251816,271,55,01,STD,X10
971979826709,10,240120251816,485,97643,02,STD,X11
971905126542,10,240120251816,533,473,02,YTH,X10
971923630739,10,240120251816,554,62146,01,STD,X13
971649573010,10,240120251816,244,30492,01,SPL,X11
971450320965,10,240120251816,355,72,03,BSC,X13
971375690214,10,240120251816,047,4303,01,YTH,X12
971607546886,10,240120251816,099,852,02,STD,X13
971848193398,10,240120251816,448,9311,01,YTH,X10
971591403071,10,240120251816,395,221,01,SPL,X11
971002685070,10,240120251816,081,98,03,YTH,X12
971900509639,10,240120251816,348,45660,01,STD,X10
971464969385,10,240120251816,162,83,01,YTH,X11
971112175762,10,240120251816,112,88311,01,SPL,X13
971614312069,10,240120251816,488,782,02,YTH,X10
971428418714,10,240120251816,428,12781,01,SPL,X11
971704353050,10,240120251816,571,24,01,STD,X11
971830320751,10,240120251816,152,93327,02,STD,X10
971216413210,10,240120251816,335,99,03,SPL,X13
971862629212,10,240120251816,472,4137,02,SPL,X11
971296123155,10,240120251816,311,581,01,STD,X11
971328534028,10,240120251816,429,51,01,BSC,X13
971793429828,10,240120251816,067,843,02,SPL,X12
971859507342,10,240120251816,227,64195,03,SPL,X11
971188767864,10,240120251816,003,9203,02,YTH,X13
971404437765,10,240120251816,574,715,01,SPL,X12
971678966466,10,240120251816,151,1509,03,BSC,X11
971064282524,10,240120251816,559,487,02,YTH,X13
971617866874,10,240120251816,288,31351,01,STD,X10
971984444411,10,240120251816,202,63,02,YTH,X13
971977840941,10,240120251816,446,1815,03,YTH,X12
971742906195,10,240120251816,186,817,01,SPL,X11
971774935786,10,240120251816,410,22014,03,SPL,X12
971141283982,10,240120251816,264,55,01,STD,X11
971221569501,10,240120251816,252,569,02,BSC,X12
971800499471,10,240120251816,250,88338,02,BSC,X11
971051085545,10,240120251816,004,679,03,YTH,X11
971210496624,10,240120251816,369,4382,03,STD,X13
971881897238,10,240120251816,187,623,02,SPL,X10
971733504559,10,240120251816,256,701,01,STD,X10
971404906508,10,240120251816,428,3725,01,STD,X10
971787041880,10,240120251816,397,624,01,STD,X12
971089562699,10,240120251816,422,892,03,BSC,X11
971917245469,10,240120251816,139,677,01,YTH,X12
971082262810,10,240120251816,153,7930,02,SPL,X12
971406465509,10,240120251816,097,967,03,BSC,X10
971193729241,10,240120251816,263,5975,01,BSC,X10
971785433944,10,240120251816,530,686,03,STD,X13
971368622264,10,240120251816,313,44548,02,STD,X13
971618140334,10,240120251816,349,9203,02,YTH,X10
971645308506,10,240120251816,183,867,03,YTH,X11
971405296389,10,240120251816,138,7059,01,YTH,X10
971172359967,10,240120251816,447,4352,01,SPL,X11
971612323589,10,240120251816,549,348,02,BSC,X12
971324081953,10,240120251816,188,50384,03,YTH,X13
971438874281,10,240120251816,499,600,01,SPL,X10
971977549114,10,240120251816,570,491,01,STD,X10
971621315627,10,240120251816,405,91443,03,STD,X13
971971309750,10,240120251816,539,3941,02,YTH,X11
971687674721,10,240120251816,368,987,01,YTH,X10
971673822619,10,240120251816,025,195,03,SPL,X12
971363420529,10,240120251816,238,910,03,YTH,X10
971060069352,10,240120251816,302,202,01,YTH,X12
971889352911,10,240120251816,468,59,02,STD,X11
971027695241,10,240120251816,568,823,03,SPL,X12
971143163255,10,240120251816,141,86878,01,YTH,X13
971173381773,10,240120251816,197,67276,01,SPL,X10
971151073153,10,240120251816,451,246,02,STD,X12
971617765755,10,240120251816,218,258,01,BSC,X12
971910200191,10,240120251816,444,8934,03,SPL,X13
971538791401,10,240120251816,497,96,02,BSC,X13
971178777694,10,240120251816,431,33,01,BSC,X11
971432791213,10,240120251816,574,25,02,YTH,X10
971834608365,10,240120251816,357,81969,02,YTH,X10
971813240226,10,240120251816,272,73780,01,BSC,X10
971041804136,10,240120251816,289,16,01,SPL,X12
971692218479,10,240120251816,295,736,02,YTH,X11
971651816611,10,240120251816,041,832,03,BSC,X12
971034909765,10,240120251816,488,972,03,YTH,X12
971235001356,10,240120251816,487,57,01,YTH,X11
971556372085,10,240120251816,245,442,01,SPL,X13
971806957271,10,240120251816,492,72,01,BSC,X10
971765941222,10,240120251816,045,49,02,BSC,X10
971823658595,10,240120251816,177,570,03,SPL,X12
971080593012,10,240120251816,266,7745,01,SPL,X10
971639712084,10,240120251816,284,95254,02,SPL,X13
971973008338,10,240120251816,050,5959,02,YTH,X11
971179744423,10,240120251816,053,4980,01,BSC,X13
971017777122,10,240120251816,322,50,03,SPL,X13
971853428838,10,240120251816,065,461,01,YTH,X12
971156070111,10,240120251816,060,88151,03,BSC,X13
971685323180,10,240120251816,476,48,02,SPL,X11
971273713843,10,240120251816,071,591,03,STD,X12
971877547910,10,240120251816,370,55,02,SPL,X13
971968437935,10,240120251816,528,97181,03,YTH,X11
971513283110,10,240120251816,045,60265,02,STD,X12
971833930630,10,240120251816,191,452,03,STD,X11
971691019183,10,240120251816,425,9921,01,BSC,X13
971571864512,10,240120251816,450,4444,02,SPL,X11
971959858207,10,240120251816,364,438,01,SPL,X11
971177635264,10,240120251816,212,48789,01,SPL,X11
971640413386,10,240120251816,114,922,03,BSC,X13
971854629187,10,240120251816,562,8427,02,BSC,X12
971629521847,10,240120251816,423,91540,03,SPL,X13
971708102138,10,240120251816,174,1188,01,STD,X13
971763782657,10,240120251816,366,20104,03,SPL,X12
971037719323,10,240120251816,237,455,01,STD,X11
971907739486,10,240120251816,205,713,02,BSC,X11
971281465955,10,240120251816,333,88,03,YTH,X11
971723362207,10,240120251816,293,76272,03,STD,X11
971325547977,10,240120251816,093,2013,03,BSC,X10
971931927255,10,240120251816,207,62,02,BSC,X13
971215848300,10,240120251816,250,37367,03,SPL,X12
971644610987,10,240120251816,328,63248,03,BSC,X10
971126635942,10,240120251816,426,16656,02,SPL,X12
971193899610,10,240120251816,233,5180,01,STD,X13
971715324819,10,240120251816,246,5624,01,BSC,X11
971213896425,10,240120251816,023,57,01,STD,X11
971209672826,10,240120251816,501,115,03,STD,X11
971177194826,10,240120251816,376,45,03,BSC,X11
971412448829,10,240120251816,410,7700,02,STD,X10
971033420899,10,240120251816,361,2011,01,SPL,X10
971140456689,10,240120251816,283,8569,03,YTH,X11
971512660703,10,240120251816,146,7193,03,BSC,X11
971281927921,10,240120251816,319,997,02,BSC,X12
971966002188,10,240120251816,294,43,01,BSC,X12
971059864669,10,240120251816,544,31,01,STD,X12
971884114564,10,240120251816,048,52,02,BSC,X13
971034648359,10,240120251816,508,39800,01,STD,X12
971287554529,10,240120251816,237,85966,01,BSC,X13
971948935578,10,240120251816,571,78,02,BSC,X11
971840671620,10,240120251816,343,4126,03,YTH,X10
971588700708,10,240120251816,510,72,03,SPL,X13
971744334028,10,240120251816,140,3321,03,SPL,X13
971933349118,10,240120251816,089,139,02,STD,X13
971212915999,10,240120251816,147,17458,02,STD,X12
971312120450,10,240120251816,430,3842,02,BSC,X12
971186121066,10,240120251816,328,689,01,YTH,X11
971383009054,10,240120251816,455,607,02,SPL,X13
971767591227,10,240120251816,109,73096,02,SPL,X12
971901490189,10,240120251816,279,272,02,BSC,X10
971058410125,10,240120251816,362,55120,01,BSC,X11
971640152937,10,240120251816,056,3367,02,SPL,X13
971937137932,10,240120251816,178,93081,03,YTH,X11
971622837364,10,240120251816,588,873,03,STD,X10
971655776351,10,240120251816,529,85115,03,BSC,X12
971268615542,10,240120251816,280,45,03,STD,X10
971865339487,10,240120251816,550,1771,02,SPL,X12
971943782168,10,240120251816,559,453,02,YTH,X12
971875941187,10,240120251816,282,5820,01,BSC,X10
971655911822,10,240120251816,004,93696,02,SPL,X11
971722208787,10,240120251816,541,4143,02,SPL,X10
971707282817,10,240120251816,268,902,02,YTH,X11
971475319926,10,240120251816,244,62,02,BSC,X10
971966657150,10,240120251816,106,93587,03,STD,X13
971474828072,10,240120251816,038,21,02,BSC,X10
971430715464,10,240120251816,065,5337,02,STD,X11
971393137997,10,240120251816,305,3032,03,BSC,X11
971676839793,10,240120251816,577,44,03,STD,X10
971082221051,10,240120251816,596,29,01,BSC,X10
971171529612,10,240120251816,469,997,01,SPL,X13
971436855250,10,240120251816,160,97236,01,SPL,X12
971158342814,10,240120251816,319,28806,02,BSC,X11
971151259872,10,240120251816,200,8910,02,YTH,X12
971405406045,10,240120251816,228,82217,01,STD,X13
971071405885,10,240120251816,314,1557,03,STD,X10
971606572575,10,240120251816,296,60666,03,YTH,X13
971946717438,10,240120251816,464,52192,03,BSC,X13
971833955138,10,240120251816,048,5486,03,BSC,X12
971273376977,10,240120251816,088,345,01,SPL,X13
971544010761,10,240120251816,333,1198,02,STD,X12
971898872858,10,240120251816,090,61,02,SPL,X12
971126890296,10,240120251816,188,35,03,SPL,X11
971926769444,10,240120251816,176,7653,01,SPL,X10
971621548100,10,240120251816,232,579,02,SPL,X12
971204731269,10,240120251816,294,29929,02,BSC,X12
971655853772,10,240120251816,028,328,01,SPL,X13
971091479779,10,240120251816,549,79,02,SPL,X12
971406402878,10,240120251816,083,944,01,STD,X13
971861869457,10,240120251816,185,319,02,SPL,X11
971741869941,10,240120251816,592,853,01,BSC,X11
971615583496,10,240120251816,173,82,02,STD,X12
971313267225,10,240120251816,095,611,02,YTH,X11
971198315979,10,240120251816,025,142,01,SPL,X12
971174906765,10,240120251816,347,2965,01,SPL,X12
971736758178,10,240120251816,512,92169,02,BSC,X13
971311987234,10,240120251816,523,1490,03,YTH,X12
971570500509,10,240120251816,350,19231,01,STD,X10
971141763203,10,240120251816,255,821,02,STD,X13
971468709024,10,240120251816,207,787,03,BSC,X10
971212061920,10,240120251816,574,5041,01,YTH,X11
971947770601,10,240120251816,436,96,01,SPL,X11
971451710453,10,240120251816,508,2874,01,SPL,X10
971814484773,10,240120251816,052,14122,03,BSC,X11
971224053047,10,240120251816,062,86,02,BSC,X10
971681227868,10,240120251816,361,11465,02,BSC,X12
971354795947,10,240120251816,375,108,02,YTH,X13
971589432640,10,240120251816,459,9105,01,STD,X11
971663105971,10,240120251816,445,151,03,YTH,X13
971051159491,10,240120251816,039,66,03,STD,X10
971320774266,10,240120251816,439,595,03,BSC,X10
971728936696,10,240120251816,126,75968,02,STD,X13
971481450066,10,240120251816,303,194,01,YTH,X10
971826705047,10,240120251816,589,734,03,YTH,X12
971235865314,10,240120251816,573,569,03,SPL,X10
971625569787,10,240120251816,514,34900,01,YTH,X11
971025139275,10,240120251816,338,68,02,SPL,X12
971709068717,10,240120251816,312,3736,03,STD,X10
971035110035,10,240120251816,317,94656,01,BSC,X11
971964869156,10,240120251816,154,5674,02,SPL,X12
971043163188,10,240120251816,437,33401,02,STD,X10
