MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971390451874,10,270120250930,382,9363,02,STD,X12
971695378823,10,270120250930,597,12169,02,STD,X13
971626246687,10,270120250930,015,72,02,SPL,X10
971022537696,10,270120250930,471,88,03,STD,X11
971834426203,10,270120250930,051,8414,01,BSC,X12
971527796324,10,270120250930,021,877,02,SPL,X10
971417313382,10,270120250930,264,4823,02,STD,X10
971659595040,10,270120250930,052,74,03,STD,X13
971292049243,10,270120250930,548,39,01,BSC,X11
971538199707,10,270120250930,588,1943,02,BSC,X12
971655117316,10,270120250930,273,61874,03,SPL,X13
971464051620,10,270120250930,022,26444,01,STD,X10
971451993491,10,270120250930,450,618,01,STD,X13
971903539809,10,270120250930,059,300,03,YTH,X12
971391793552,10,270120250930,299,22523,01,BSC,X10
971975439668,10,270120250930,347,80905,03,BSC,X12
971880234524,10,270120250930,266,8584,03,YTH,X10
971263796633,10,270120250930,268,78713,01,BSC,X12
971749357651,10,270120250930,262,69447,03,SPL,X11
971515505471,10,270120250930,218,4373,03,BSC,X10
971907501592,10,270120250930,340,62013,01,STD,X10
971400298406,10,270120250930,375,6096,01,BSC,X13
971045144817,10,270120250930,199,66177,02,YTH,X10
971367732245,10,270120250930,350,95,02,YTH,X11
971455784972,10,270120250930,523,6935,02,STD,X10
971002960370,10,270120250930,408,14,03,YTH,X13
971807252255,10,270120250930,041,29,02,SPL,X13
971373425428,10,270120250930,153,5876,01,SPL,X12
971293404191,10,270120250930,440,676,02,STD,X10
971091897358,10,270120250930,391,93096,01,BSC,X12
971459531896,10,270120250930,111,74,01,STD,X12
971937441720,10,270120250930,407,165,01,STD,X12
971389137269,10,270120250930,466,10,02,STD,X10
971021347016,10,270120250930,197,3749,01,STD,X11
971097938509,10,270120250930,174,50,01,YTH,X13
971864317955,10,270120250930,257,52701,03,STD,X12
971738227539,10,270120250930,588,6363,03,YTH,X10
971238800481,10,270120250930,568,81530,03,YTH,X12
971382173891,10,270120250930,543,31432,03,SPL,X10
971994307048,10,270120250930,533,60078,02,STD,X12
971755519578,10,270120250930,047,3722,01,BSC,X11
971155804970,10,270120250930,436,407,03,STD,X12
971106428372,10,270120250930,225,9269,03,SPL,X11
971333256709,10,270120250930,305,760,03,SPL,X12
971951332116,10,270120250930,360,452,01,BSC,X13
971812831126,10,270120250930,419,1975,01,SPL,X11
971953346533,10,270120250930,266,72235,02,SPL,X10
971503518632,10,270120250930,457,5980,01,STD,X11
971818934833,10,270120250930,159,181,02,YTH,X12
971520390352,10,270120250930,582,11689,01,YTH,X13
971953845006,10,270120250930,314,3848,02,STD,X10
971746557752,10,270120250930,156,372,02,SPL,X11
971300380297,10,270120250930,198,226,01,BSC,X13
971474640432,10,270120250930,470,422,03,YTH,X12
971103479916,10,270120250930,259,797,02,BSC,X12
971144005406,10,270120250930,417,74,01,SPL,X12
971671626910,10,270120250930,337,76588,02,SPL,X10
971474147631,10,270120250930,371,40,01,STD,X12
971326638153,10,270120250930,511,8510,02,SPL,X10
971394463315,10,270120250930,237,38910,01,STD,X13
971129098719,10,270120250930,423,3242,01,STD,X10
971343717924,10,270120250930,067,4085,03,BSC,X11
971261626727,10,270120250930,257,8885,03,STD,X13
971669257039,10,270120250930,579,621,02,SPL,X11
971692862297,10,270120250930,300,4532,03,STD,X12
971797226687,10,270120250930,279,318,01,STD,X10
971731755788,10,270120250930,468,579,02,SPL,X10
971905852845,10,270120250930,285,1646,03,YTH,X11
971506803223,10,270120250930,352,3283,01,STD,X10
971055517159,10,270120250930,297,7442,01,BSC,X10
971686115353,10,270120250930,155,5097,02,YTH,X11
971410099348,10,270120250930,296,51523,02,YTH,X13
971822048288,10,270120250930,000,5446,01,STD,X12
971206699475,10,270120250930,020,5406,02,STD,X13
971176877324,10,270120250930,511,12166,01,STD,X13
971853019429,10,270120250930,347,78969,02,BSC,X11
971283791360,10,270120250930,007,5216,02,BSC,X10
971041797198,10,270120250930,357,420,02,YTH,X11
971376850684,10,270120250930,198,76718,02,YTH,X11
971958446666,10,270120250930,273,3425,02,SPL,X13
971583158470,10,270120250930,468,6051,02,BSC,X12
971328976031,10,270120250930,034,26,03,BSC,X11
971914974307,10,270120250930,455,359,03,STD,X11
971238467926,10,270120250930,394,10169,01,YTH,X10
971456272218,10,270120250930,530,7544,02,SPL,X10
971899904936,10,270120250930,561,678,02,STD,X12
971689400090,10,270120250930,596,23207,02,SPL,X12
971861646195,10,270120250930,410,920,03,SPL,X10
971464158702,10,270120250930,029,45,02,YTH,X11
971363050060,10,270120250930,030,16,01,SPL,X11
971554655395,10,270120250930,226,33685,03,SPL,X11
971017778914,10,270120250930,442,4445,02,STD,X13
971570730880,10,270120250930,561,60,02,YTH,X11
971934913626,10,270120250930,451,54,01,SPL,X12
971725162000,10,270120250930,392,476,02,YTH,X11
971273195374,10,270120250930,206,3897,03,YTH,X10
971884400231,10,270120250930,413,7550,02,SPL,X10
971693056369,10,270120250930,546,5862,03,STD,X12
971887416545,10,270120250930,279,32341,03,BSC,X11
971827977237,10,270120250930,295,43,01,BSC,X12
971529581072,10,270120250930,349,4540,01,SPL,X10
971184024766,10,270120250930,049,1256,03,STD,X13
971768815433,10,270120250930,132,76208,01,BSC,X12
971652554451,10,270120250930,131,786,02,BSC,X12
971188488602,10,270120250930,554,18,01,STD,X11
971260379158,10,270120250930,245,45,01,STD,X12
971635124242,10,270120250930,447,991,03,SPL,X13
971941273780,10,270120250930,322,65,02,YTH,X11
971079540239,10,270120250930,299,78,02,YTH,X12
971319432685,10,270120250930,274,68,03,BSC,X10
971129416587,10,270120250930,116,98799,02,SPL,X12
971792142326,10,270120250930,063,5526,03,YTH,X10
971993357985,10,270120250930,513,6974,01,SPL,X10
971008025414,10,270120250930,357,32,01,SPL,X13
971722209907,10,270120250930,416,6822,02,SPL,X10
971389163176,10,270120250930,033,4431,02,YTH,X10
971814616996,10,270120250930,387,799,02,STD,X11
971785237227,10,270120250930,138,45,02,YTH,X12
971230801804,10,270120250930,285,746,02,SPL,X11
971426672487,10,270120250930,004,7863,01,BSC,X11
971535388371,10,270120250930,397,710,01,BSC,X12
971175209273,10,270120250930,454,288,03,SPL,X13
971588946756,10,270120250930,158,522,03,SPL,X13
971468711046,10,270120250930,390,78950,02,YTH,X10
971043958063,10,270120250930,124,159,01,SPL,X10
971052255780,10,270120250930,548,544,01,BSC,X12
971429610962,10,270120250930,570,957,01,BSC,X10
971340536353,10,270120250930,573,7487,03,BSC,X13
971741666943,10,270120250930,198,21,02,STD,X12
971893092853,10,270120250930,169,23,02,YTH,X12
971056473576,10,270120250930,334,91,03,YTH,X12
971772176618,10,270120250930,427,221,01,SPL,X12
971394967580,10,270120250930,251,16,03,YTH,X10
971159778337,10,270120250930,434,218,01,STD,X12
971675102082,10,270120250930,573,37,03,STD,X13
971405621252,10,270120250930,067,33481,03,YTH,X12
971372518261,10,270120250930,260,4784,02,SPL,X13
971235262258,10,270120250930,364,774,01,STD,X13
971233886398,10,270120250930,228,70,01,SPL,X13
971032262735,10,270120250930,100,58,01,YTH,X12
971658143285,10,270120250930,359,19885,02,BSC,X12
971316710503,10,270120250930,213,5903,02,STD,X11
971625980850,10,270120250930,027,7109,01,STD,X10
971907436436,10,270120250930,179,602,03,STD,X10
971207947400,10,270120250930,423,7200,01,YTH,X10
971235565570,10,270120250930,432,75,02,SPL,X12
971146980826,10,270120250930,174,94946,02,BSC,X10
971557645059,10,270120250930,549,65500,01,STD,X13
971020050513,10,270120250930,577,75511,02,YTH,X12
971342988361,10,270120250930,149,48,02,STD,X11
971778789621,10,270120250930,258,257,01,STD,X10
971914734214,10,270120250930,562,43317,01,SPL,X10
971081184390,10,270120250930,410,98,03,SPL,X10
971181874216,10,270120250930,117,553,01,SPL,X13
971233813184,10,270120250930,518,3975,03,STD,X10
971354847686,10,270120250930,231,860,02,STD,X13
971251739598,10,270120250930,081,74185,03,YTH,X11
971512700713,10,270120250930,041,3968,02,BSC,X12
971586580947,10,270120250930,184,655,03,YTH,X13
971452799809,10,270120250930,444,40856,03,BSC,X12
971710583723,10,270120250930,265,3101,01,YTH,X11
971984526128,10,270120250930,384,274,02,STD,X10
971972818989,10,270120250930,111,27,01,STD,X13
971459335806,10,270120250930,292,22452,03,SPL,X12
971206698274,10,270120250930,555,80,01,SPL,X11
971582264337,10,270120250930,528,1680,02,SPL,X10
971084626511,10,270120250930,279,78,03,SPL,X13
971623774799,10,270120250930,041,41097,02,STD,X13
971115532613,10,270120250930,597,88,01,SPL,X13
971216715212,10,270120250930,031,2889,02,STD,X11
971655815784,10,270120250930,167,47748,02,YTH,X10
971002810956,10,270120250930,266,87,02,STD,X12
971797934132,10,270120250930,060,221,01,SPL,X10
971583230722,10,270120250930,224,1039,03,STD,X12
971218542582,10,270120250930,552,58,02,YTH,X11
971777170966,10,270120250930,359,55,03,SPL,X11
971465602142,10,270120250930,263,69661,03,BSC,X11
971730943447,10,270120250930,104,21420,03,BSC,X11
971649510328,10,270120250930,144,96,03,STD,X10
971044353364,10,270120250930,059,21097,02,STD,X11
971154181696,10,270120250930,367,5718,03,SPL,X11
971659977403,10,270120250930,571,6931,01,STD,X11
971174175811,10,270120250930,225,49500,01,STD,X10
971489879317,10,270120250930,047,338,03,YTH,X13
971803759152,10,270120250930,566,917,02,STD,X13
971630915795,10,270120250930,309,68,01,STD,X11
971639181059,10,270120250930,057,6010,03,SPL,X13
971454679056,10,270120250930,279,55,03,BSC,X10
971861638551,10,270120250930,411,99510,03,STD,X13
971188197737,10,270120250930,532,46,03,YTH,X13
971716263745,10,270120250930,080,716,02,SPL,X12
971933842385,10,270120250930,495,966,02,YTH,X13
971741244251,10,270120250930,564,328,03,BSC,X12
971132997291,10,270120250930,369,42145,01,STD,X13
971474660776,10,270120250930,274,27151,03,STD,X10
971642707635,10,270120250930,235,7424,03,STD,X12
971423325546,10,270120250930,301,954,03,SPL,X11
971224579376,10,270120250930,216,76,03,SPL,X10
971699478308,10,270120250930,495,826,02,BSC,X11
971150726935,10,270120250930,082,3734,02,STD,X13
971349260995,10,270120250930,517,42,03,YTH,X10
971950698841,10,270120250930,245,28078,01,SPL,X12
971900007460,10,270120250930,473,4680,01,YTH,X13
971363744479,10,270120250930,141,901,03,STD,X13
971460375493,10,270120250930,154,5815,03,SPL,X12
971713532111,10,270120250930,568,70487,02,SPL,X10
971724328074,10,270120250930,426,80165,01,SPL,X12
971650356077,10,270120250930,340,462,02,STD,X13
971976744924,10,270120250930,579,7402,03,BSC,X12
971954384263,10,270120250930,440,19,01,SPL,X12
971377702456,10,270120250930,133,738,02,YTH,X11
971151403302,10,270120250930,239,15797,02,YTH,X10
971811462747,10,270120250930,408,69434,03,YTH,X11
971367611696,10,270120250930,317,75079,01,STD,X10
971069558788,10,270120250930,407,393,03,YTH,X10
971332904742,10,270120250930,369,15478,02,SPL,X11
971953339036,10,270120250930,504,323,01,BSC,X13
971584916268,10,270120250930,129,774,02,BSC,X13
971900512955,10,270120250930,296,777,02,SPL,X12
971178216796,10,270120250930,081,90035,01,STD,X13
971510080103,10,270120250930,503,70911,01,SPL,X12
971629371414,10,270120250930,171,16456,01,BSC,X10
971766735930,10,270120250930,353,37,01,STD,X12
971915269030,10,270120250930,418,17599,02,SPL,X13
971086817456,10,270120250930,226,40692,03,STD,X11
971289964697,10,270120250930,169,51975,03,SPL,X12
971247376513,10,270120250930,117,67826,02,SPL,X11
971570730253,10,270120250930,344,1346,01,SPL,X10
971391950258,10,270120250930,109,35947,01,BSC,X12
971834833174,10,270120250930,473,68,03,SPL,X12
971114403893,10,270120250930,549,9440,03,YTH,X11
971421752337,10,270120250930,490,389,02,YTH,X13
971450345943,10,270120250930,481,87,02,YTH,X12
971916188100,10,270120250930,319,5033,02,STD,X10
971544214339,10,270120250930,432,31678,02,STD,X12
971417492298,10,270120250930,138,86949,01,BSC,X11
971171088367,10,270120250930,248,4046,03,STD,X10
971451595287,10,270120250930,028,4089,03,BSC,X12
971685720039,10,270120250930,578,48,02,BSC,X11
971284314935,10,270120250930,243,18863,02,BSC,X13
971056978488,10,270120250930,006,48920,01,STD,X10
971977041548,10,270120250930,222,1447,03,YTH,X10
971998923742,10,270120250930,392,6448,03,YTH,X11
971398970507,10,270120250930,078,71,03,SPL,X11
971039258788,10,270120250930,288,37952,02,BSC,X11
971018575932,10,270120250930,054,13,03,BSC,X11
971009051923,10,270120250930,424,66,02,STD,X13
971522601556,10,270120250930,257,45,03,STD,X11
971450617471,10,270120250930,525,80081,01,YTH,X13
971451052887,10,270120250930,506,2125,01,STD,X10
971789109580,10,270120250930,428,15,03,SPL,X11
971077210008,10,270120250930,265,14,01,BSC,X13
971062412129,10,270120250930,082,9360,01,SPL,X10
971105110042,10,270120250930,383,14973,03,SPL,X13
971023929833,10,270120250930,534,770,03,SPL,X13
971481635045,10,270120250930,059,180,02,BSC,X12
971351848556,10,270120250930,077,1732,02,YTH,X12
971844567780,10,270120250930,523,774,02,YTH,X13
971941758871,10,270120250930,056,61,01,YTH,X13
971725643709,10,270120250930,494,44,01,SPL,X12
971753549993,10,270120250930,161,1792,02,YTH,X10
971042731306,10,270120250930,542,61,02,STD,X13
971933151254,10,270120250930,487,9064,03,BSC,X11
971408073134,10,270120250930,523,89,02,BSC,X12
971049113811,10,270120250930,329,91992,02,BSC,X12
971708988850,10,270120250930,197,3777,03,BSC,X13
971858815574,10,270120250930,165,89,03,SPL,X12
971143129648,10,270120250930,223,98127,03,SPL,X10
971840348463,10,270120250930,168,95,01,BSC,X13
971657795124,10,270120250930,371,63,03,BSC,X10
971249684901,10,270120250930,061,10,03,BSC,X11
971377575765,10,270120250930,555,18,03,BSC,X12
971313599459,10,270120250930,500,21,01,STD,X10
971814802000,10,270120250930,183,469,03,BSC,X10
971357597104,10,270120250930,184,26,02,STD,X10
971391275412,10,270120250930,037,1272,03,SPL,X12
971171013543,10,270120250930,540,2728,01,YTH,X13
971928167892,10,270120250930,385,93445,01,STD,X10
971446463923,10,270120250930,061,24555,02,STD,X12
971922534356,10,270120250930,043,4557,01,BSC,X11
971209880316,10,270120250930,425,11817,01,YTH,X11
971821310605,10,270120250930,304,8455,01,BSC,X13
971529380100,10,270120250930,256,989,03,BSC,X13
971512104872,10,270120250930,043,87212,03,SPL,X10
971914051169,10,270120250930,499,28,03,BSC,X12
971766612470,10,270120250930,139,94443,01,SPL,X10
971582278638,10,270120250930,327,45267,02,STD,X13
971595480069,10,270120250930,597,52,03,STD,X13
971515830069,10,270120250930,076,20809,03,BSC,X12
971842305878,10,270120250930,176,12,02,STD,X13
971020516106,10,270120250930,056,433,03,YTH,X13
971259949836,10,270120250930,282,98,03,SPL,X13
971674573150,10,270120250930,231,953,03,STD,X11
971324375673,10,270120250930,445,7286,01,SPL,X11
971888101026,10,270120250930,407,231,02,STD,X11
971699650781,10,270120250930,402,36587,01,STD,X11
971070387912,10,270120250930,247,19445,02,YTH,X12
971162715180,10,270120250930,157,43283,01,SPL,X11
971920090353,10,270120250930,049,8800,03,SPL,X13
971815041951,10,270120250930,280,567,01,BSC,X10
971082440994,10,270120250930,419,62359,03,YTH,X10
971414698902,10,270120250930,495,377,02,STD,X13
971635206969,10,270120250930,058,85212,01,YTH,X10
971881834996,10,270120250930,432,5907,02,BSC,X12
971661707577,10,270120250930,546,944,03,SPL,X10
971290560641,10,270120250930,306,39471,03,YTH,X11
971691600461,10,270120250930,107,50476,03,YTH,X10
971577988324,10,270120250930,273,8163,01,STD,X13
971080006638,10,270120250930,309,2077,03,YTH,X13
971288864841,10,270120250930,499,6207,02,SPL,X11
971278796189,10,270120250930,382,580,03,SPL,X11
971467262419,10,270120250930,575,1829,02,BSC,X12
971832429792,10,270120250930,479,6815,02,BSC,X13
971972740663,10,270120250930,427,836,02,STD,X10
971414054107,10,270120250930,339,902,01,SPL,X13
971668626923,10,270120250930,196,60037,03,SPL,X11
971537922467,10,270120250930,371,67,01,STD,X11
971001554793,10,270120250930,371,9915,01,STD,X10
971534993105,10,270120250930,217,76,02,YTH,X11
971878862049,10,270120250930,577,58166,01,SPL,X11
971662538509,10,270120250930,382,42814,03,BSC,X11
971481062092,10,270120250930,088,72,02,BSC,X12
971773084165,10,270120250930,280,73,03,YTH,X12
971760697250,10,270120250930,457,215,01,YTH,X10
971750255427,10,270120250930,297,8574,02,SPL,X13
971941054793,10,270120250930,493,41,01,YTH,X12
971060181495,10,270120250930,121,843,03,SPL,X11
971310670777,10,270120250930,402,56881,02,STD,X10
971223641548,10,270120250930,272,6853,03,BSC,X13
971554483986,10,270120250930,103,88,01,STD,X13
971345968458,10,270120250930,030,54571,03,YTH,X13
971219365204,10,270120250930,128,373,02,STD,X13
971920240744,10,270120250930,312,25544,01,BSC,X13
971240735925,10,270120250930,269,69464,01,YTH,X13
971546845182,10,270120250930,438,341,03,STD,X11
971009973044,10,270120250930,259,1749,02,BSC,X10
971134449210,10,270120250930,379,209,01,STD,X12
971174751136,10,270120250930,469,29,02,YTH,X13
971712253787,10,270120250930,219,202,03,STD,X10
971979445713,10,270120250930,515,650,03,BSC,X13
971038432026,10,270120250930,080,33,01,BSC,X11
971761213571,10,270120250930,004,36373,01,YTH,X13
971833174809,10,270120250930,462,62829,02,YTH,X10
971273201638,10,270120250930,417,29884,03,STD,X11
971939091069,10,270120250930,549,27064,03,SPL,X10
971717673049,10,270120250930,419,60924,01,BSC,X12
971843958501,10,270120250930,255,868,03,BSC,X13
971720097520,10,270120250930,434,344,01,YTH,X13
971377726029,10,270120250930,152,60,01,BSC,X13
971199038443,10,270120250930,558,88526,01,YTH,X13
971869494775,10,270120250930,405,33,03,SPL,X12
971743564801,10,270120250930,168,238,01,BSC,X10
971046466150,10,270120250930,334,3453,03,BSC,X11
971123225823,10,270120250930,205,73,01,STD,X12
971006664053,10,270120250930,035,424,01,STD,X12
971356051041,10,270120250930,261,7940,03,STD,X12
971901971564,10,270120250930,131,96,01,BSC,X11
971983454357,10,270120250930,439,199,02,BSC,X12
971946589923,10,270120250930,475,6804,03,SPL,X13
971865680564,10,270120250930,214,78,01,YTH,X12
971217871467,10,270120250930,336,19,03,SPL,X10
971168839965,10,270120250930,035,22480,02,STD,X11
971486051697,10,270120250930,095,81003,01,SPL,X11
971279748161,10,270120250930,210,99,03,STD,X13
971656991073,10,270120250930,155,891,03,STD,X12
971783543790,10,270120250930,080,605,03,BSC,X12
971800591120,10,270120250930,240,9287,02,YTH,X11
971222600410,10,270120250930,033,12070,03,SPL,X10
971590337564,10,270120250930,264,5840,03,SPL,X13
971569663690,10,270120250930,469,938,01,SPL,X12
971917743714,10,270120250930,065,328,03,STD,X12
971894124003,10,270120250930,368,41,02,STD,X10
971718901620,10,270120250930,204,7123,03,STD,X13
971554679018,10,270120250930,066,18,01,BSC,X13
971714975976,10,270120250930,368,59802,03,STD,X12
971333626306,10,270120250930,404,16209,01,SPL,X13
