MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971762766437,10,300120251023,025,754,01,STD,X13
971596094522,10,300120251023,379,9510,02,BSC,X10
971716973721,10,300120251023,057,1551,01,BSC,X13
971784499615,10,300120251023,017,7983,03,SPL,X13
971732090015,10,300120251023,409,43712,01,YTH,X10
971345301791,10,300120251023,267,99689,01,BSC,X10
971381730832,10,300120251023,430,589,01,SPL,X11
971264300346,10,300120251023,033,267,03,BSC,X11
971636756076,10,300120251023,115,22,03,STD,X10
971856004695,10,300120251023,119,4080,01,YTH,X11
971487439254,10,300120251023,484,32,02,STD,X12
971232194807,10,300120251023,118,8393,02,BSC,X13
971644027680,10,300120251023,171,536,03,BSC,X12
971972713062,10,300120251023,535,44248,02,STD,X11
971879047601,10,300120251023,568,73153,01,SPL,X13
971030195486,10,300120251023,491,292,01,YTH,X11
971143723608,10,300120251023,582,9036,03,STD,X11
971642608060,10,300120251023,322,23088,01,YTH,X11
971527579874,10,300120251023,547,8947,01,BSC,X10
971212396310,10,300120251023,428,61924,01,STD,X13
971893262748,10,300120251023,159,10849,01,YTH,X10
971084608636,10,300120251023,580,931,02,BSC,X10
971289322588,10,300120251023,020,665,02,STD,X11
971356633838,10,300120251023,207,4060,02,STD,X11
971568546316,10,300120251023,308,72923,02,SPL,X10
971005135189,10,300120251023,149,29810,02,SPL,X10
971544520886,10,300120251023,525,31,02,SPL,X10
971799203721,10,300120251023,331,107,02,SPL,X12
971020618468,10,300120251023,424,60,01,SPL,X10
971085276645,10,300120251023,067,840,01,BSC,X11
971508909470,10,300120251023,136,452,03,STD,X12
971370882606,10,300120251023,005,2296,01,SPL,X10
971587804644,10,300120251023,377,42,01,SPL,X10
971108397231,10,300120251023,516,4681,03,SPL,X12
971865902151,10,300120251023,140,15,03,YTH,X11
971677383037,10,300120251023,006,16,02,STD,X13
971213879747,10,300120251023,071,9161,02,STD,X10
971953260833,10,300120251023,491,24,02,SPL,X12
971727702211,10,300120251023,045,5645,01,YTH,X12
971696613964,10,300120251023,098,75,01,YTH,X13
971019599895,10,300120251023,461,24,02,BSC,X13
971258154072,10,300120251023,224,716,03,YTH,X12
971522416669,10,300120251023,498,67,03,SPL,X12
971714532756,10,300120251023,345,447,02,SPL,X10
971589368161,10,300120251023,480,492,01,SPL,X12
971168061219,10,300120251023,454,65108,03,BSC,X11
971909108481,10,300120251023,316,5499,03,STD,X11
971382248016,10,300120251023,376,28,01,STD,X12
971948519125,10,300120251023,141,4930,03,BSC,X10
971606216985,10,300120251023,477,2497,02,YTH,X12
971782946235,10,300120251023,582,5738,03,SPL,X11
971586537648,10,300120251023,326,20593,01,SPL,X13
971386698014,10,300120251023,225,66663,03,BSC,X11
971691857442,10,300120251023,475,19421,03,BSC,X10
971012713231,10,300120251023,064,8294,01,BSC,X13
971123797327,10,300120251023,243,59823,01,BSC,X13
971858656155,10,300120251023,231,6972,01,STD,X12
971790102272,10,300120251023,357,314,02,YTH,X13
971432544161,10,300120251023,547,3331,02,BSC,X13
971467263706,10,300120251023,185,414,01,YTH,X12
971011794673,10,300120251023,575,53,03,STD,X11
971159894323,10,300120251023,569,65,02,STD,X11
971631136643,10,300120251023,057,65,02,BSC,X11
971296242365,10,300120251023,203,697,02,BSC,X11
971502686547,10,300120251023,143,48,03,SPL,X13
971066639411,10,300120251023,022,43484,02,SPL,X11
971492337851,10,300120251023,493,7935,01,BSC,X11
971699799087,10,300120251023,085,62814,03,SPL,X12
971691497539,10,300120251023,583,19907,03,STD,X12
971142275565,10,300120251023,385,980,02,YTH,X13
971692760523,10,300120251023,404,570,01,YTH,X11
971792906899,10,300120251023,311,57,03,SPL,X13
971163251059,10,300120251023,000,906,03,BSC,X12
971021758039,10,300120251023,556,48,02,SPL,X11
971626007345,10,300120251023,057,84,03,STD,X10
971422043155,10,300120251023,577,3703,01,BSC,X13
971940826741,10,300120251023,413,819,03,BSC,X11
971386132175,10,300120251023,218,8431,02,BSC,X11
971865035926,10,300120251023,186,6413,01,SPL,X13
971066181086,10,300120251023,502,43,02,SPL,X10
971395536653,10,300120251023,507,63474,03,YTH,X13
971221753294,10,300120251023,330,99,02,BSC,X12
971776098203,10,300120251023,243,4979,03,STD,X10
971481584354,10,300120251023,233,82,03,BSC,X11
971189323046,10,300120251023,416,85309,03,SPL,X12
971485578211,10,300120251023,552,2808,03,SPL,X11
971700006474,10,300120251023,211,1990,02,YTH,X12
971949724059,10,300120251023,136,8176,02,BSC,X11
971827477525,10,300120251023,161,6125,03,SPL,X13
971583475238,10,300120251023,433,84,01,BSC,X11
971207933221,10,300120251023,364,67591,03,SPL,X13
971217938322,10,300120251023,523,24162,02,YTH,X12
971418738538,10,300120251023,474,290,02,YTH,X11
971710977398,10,300120251023,023,340,02,STD,X13
971363028546,10,300120251023,273,89,03,STD,X11
971735062996,10,300120251023,098,612,02,STD,X13
971607961973,10,300120251023,083,174,03,YTH,X12
971384123900,10,300120251023,031,2032,02,BSC,X10
971679357529,10,300120251023,443,854,02,YTH,X12
971977675205,10,300120251023,349,84,02,YTH,X12
971995593575,10,300120251023,025,370,01,BSC,X11
971295466162,10,300120251023,366,24,01,STD,X10
971077716439,10,300120251023,322,10,03,SPL,X10
971144396313,10,300120251023,421,4061,02,STD,X12
971384696008,10,300120251023,294,82,01,STD,X12
971374043843,10,300120251023,588,763,02,STD,X12
971491654359,10,300120251023,111,977,02,SPL,X10
971590231950,10,300120251023,518,5261,03,STD,X11
971922371289,10,300120251023,283,8491,01,STD,X12
971406773834,10,300120251023,539,331,01,SPL,X12
971381167229,10,300120251023,265,1709,01,YTH,X12
971715708798,10,300120251023,049,2981,03,STD,X11
971234432646,10,300120251023,288,726,03,SPL,X11
971029322273,10,300120251023,564,75410,03,SPL,X12
971218517614,10,300120251023,527,95,02,SPL,X10
971646580906,10,300120251023,367,216,01,BSC,X11
971764402868,10,300120251023,243,61174,02,STD,X12
971486425572,10,300120251023,284,96249,03,YTH,X11
971508165642,10,300120251023,431,21,01,SPL,X10
971237679789,10,300120251023,361,7838,03,YTH,X13
971862045511,10,300120251023,213,64,03,STD,X12
971707821319,10,300120251023,161,797,03,BSC,X11
971820150529,10,300120251023,266,26,01,BSC,X11
971361037200,10,300120251023,479,37,02,YTH,X13
971434190579,10,300120251023,003,585,02,YTH,X10
971273288509,10,300120251023,112,69774,02,STD,X11
971969856398,10,300120251023,341,22729,02,BSC,X10
971255151048,10,300120251023,544,865,02,STD,X11
971680636321,10,300120251023,220,95,03,BSC,X13
971994550761,10,300120251023,124,58,03,SPL,X12
971772399288,10,300120251023,395,756,02,BSC,X10
971405458369,10,300120251023,112,30,02,BSC,X13
971432312912,10,300120251023,045,25912,01,BSC,X10
971056730913,10,300120251023,324,475,02,YTH,X11
971085913951,10,300120251023,359,2864,02,YTH,X12
971123296550,10,300120251023,513,533,03,STD,X10
971937856437,10,300120251023,469,15948,02,YTH,X12
971276057160,10,300120251023,254,118,01,STD,X11
971819553010,10,300120251023,014,59,02,SPL,X11
971851903773,10,300120251023,084,789,03,YTH,X12
971492838850,10,300120251023,042,78406,02,BSC,X10
971606328046,10,300120251023,030,2482,02,BSC,X12
971626621953,10,300120251023,292,181,03,SPL,X13
971207937355,10,300120251023,585,3799,01,BSC,X13
971938798317,10,300120251023,034,81,03,YTH,X13
971128111909,10,300120251023,150,69,03,SPL,X10
971913513298,10,300120251023,265,35059,01,STD,X11
971820289633,10,300120251023,299,8038,01,SPL,X13
971596355236,10,300120251023,167,76,03,YTH,X12
971730294104,10,300120251023,502,8840,01,STD,X13
971730347481,10,300120251023,531,38,01,BSC,X13
971271579729,10,300120251023,595,8897,03,SPL,X11
971093354562,10,300120251023,318,28,02,BSC,X12
971938449679,10,300120251023,320,58,02,STD,X12
971383842656,10,300120251023,022,502,02,STD,X13
971706263205,10,300120251023,067,6147,03,BSC,X10
971556752585,10,300120251023,242,580,02,BSC,X13
971151491935,10,300120251023,201,55539,01,SPL,X13
971045938743,10,300120251023,231,66,01,BSC,X13
971998741262,10,300120251023,245,25642,03,STD,X10
971125235306,10,300120251023,298,398,02,YTH,X11
971535292110,10,300120251023,416,309,02,STD,X12
971857927322,10,300120251023,198,554,03,YTH,X12
971760589247,10,300120251023,547,617,01,YTH,X12
971136702637,10,300120251023,550,83,02,YTH,X13
971497356290,10,300120251023,591,70343,03,SPL,X11
971068497020,10,300120251023,021,78,01,STD,X10
971958820951,10,300120251023,125,66888,03,STD,X11
971583739677,10,300120251023,077,957,02,YTH,X10
971883705273,10,300120251023,404,7293,02,BSC,X11
971956740903,10,300120251023,300,813,02,BSC,X13
971504403440,10,300120251023,417,69,02,STD,X12
971139983729,10,300120251023,253,19,03,SPL,X12
971082276644,10,300120251023,348,7353,01,STD,X10
971117088767,10,300120251023,592,67687,01,SPL,X10
971961238111,10,300120251023,586,52,01,SPL,X13
971406146892,10,300120251023,247,66737,03,SPL,X11
971379299655,10,300120251023,325,699,03,BSC,X12
971357103171,10,300120251023,178,7742,03,BSC,X11
971788322882,10,300120251023,269,5762,01,STD,X12
971590553786,10,300120251023,494,68072,03,SPL,X11
971820372481,10,300120251023,470,86968,01,BSC,X12
971285906029,10,300120251023,563,47156,02,SPL,X12
971365893162,10,300120251023,524,698,01,BSC,X13
971225558702,10,300120251023,430,56,02,YTH,X11
971870206022,10,300120251023,350,90622,03,SPL,X10
971240848039,10,300120251023,462,374,02,BSC,X12
971747138578,10,300120251023,550,6891,03,SPL,X13
971531408657,10,300120251023,449,66299,01,STD,X10
971462015932,10,300120251023,108,88557,03,SPL,X13
971252643163,10,300120251023,550,802,02,BSC,X12
971125007170,10,300120251023,390,67,02,SPL,X11
971737534257,10,300120251023,051,6438,03,STD,X10
971139467138,10,300120251023,186,22566,03,STD,X11
971423030877,10,300120251023,146,8923,01,STD,X13
971937078606,10,300120251023,211,14891,03,BSC,X12
971537860472,10,300120251023,303,37407,01,STD,X11
971018803957,10,300120251023,279,810,02,BSC,X10
971015647399,10,300120251023,536,552,02,BSC,X13
971144745407,10,300120251023,518,27263,01,YTH,X12
971814582841,10,300120251023,309,3296,01,STD,X10
971008040911,10,300120251023,167,81,03,BSC,X11
971554382084,10,300120251023,580,517,03,YTH,X10
971849157436,10,300120251023,407,8932,02,BSC,X10
971232903761,10,300120251023,271,6462,03,YTH,X10
971222946555,10,300120251023,598,895,02,YTH,X10
971182996225,10,300120251023,526,2320,02,YTH,X12
971272316564,10,300120251023,026,71514,03,SPL,X12
971989953547,10,300120251023,512,207,02,BSC,X10
971983834741,10,300120251023,510,504,02,SPL,X13
971597276686,10,300120251023,002,559,03,STD,X10
971823516211,10,300120251023,362,97449,01,BSC,X11
971191751676,10,300120251023,091,46,01,STD,X10
971020955311,10,300120251023,145,41,02,BSC,X13
971534088392,10,300120251023,358,45325,02,STD,X11
971404078001,10,300120251023,323,873,03,BSC,X10
971744007902,10,300120251023,137,9998,01,YTH,X10
971451728338,10,300120251023,158,7599,01,STD,X12
971837044986,10,300120251023,539,56,02,SPL,X10
971498694479,10,300120251023,496,4524,02,STD,X10
971220951731,10,300120251023,410,823,01,YTH,X13
971064891737,10,300120251023,435,7839,02,YTH,X10
971901143441,10,300120251023,084,88,02,YTH,X10
971292365797,10,300120251023,564,20016,03,STD,X13
971056255503,10,300120251023,559,9259,03,STD,X12
971828802343,10,300120251023,293,71987,02,BSC,X11
971296694688,10,300120251023,199,88153,01,YTH,X11
971901763971,10,300120251023,141,880,01,BSC,X13
971765790798,10,300120251023,209,221,01,SPL,X12
971478234960,10,300120251023,046,68854,01,BSC,X13
971621430839,10,300120251023,457,273,03,SPL,X11
971649660439,10,300120251023,479,648,03,SPL,X12
971129927534,10,300120251023,519,534,03,STD,X10
971317008938,10,300120251023,497,757,01,STD,X12
971551855521,10,300120251023,431,958,02,YTH,X12
971187176105,10,300120251023,555,80153,02,BSC,X13
971562839701,10,300120251023,239,730,03,BSC,X13
971881541925,10,300120251023,183,9307,02,SPL,X12
971094737110,10,300120251023,028,876,02,STD,X11
971339848465,10,300120251023,485,77,01,SPL,X13
971733845243,10,300120251023,424,6495,01,BSC,X11
971697638794,10,300120251023,285,25490,03,STD,X12
971353925859,10,300120251023,069,511,01,SPL,X12
971977261538,10,300120251023,097,34446,01,BSC,X10
971379519892,10,300120251023,174,10876,03,BSC,X12
971621731004,10,300120251023,347,461,02,SPL,X10
971106273819,10,300120251023,505,84329,03,SPL,X13
971270522414,10,300120251023,405,1288,03,SPL,X12
971151073013,10,300120251023,360,81,02,STD,X13
971391459756,10,300120251023,300,514,03,SPL,X10
971494345491,10,300120251023,515,55399,03,BSC,X11
971167897198,10,300120251023,170,58872,03,SPL,X10
971383242060,10,300120251023,463,1656,02,YTH,X13
971019119280,10,300120251023,333,60561,03,BSC,X13
971260483478,10,300120251023,587,5838,02,SPL,X10
971066067971,10,300120251023,457,217,01,STD,X12
971432941767,10,300120251023,008,358,01,STD,X11
971905222267,10,300120251023,028,83,02,STD,X12
971280749625,10,300120251023,506,412,03,YTH,X10
971437970126,10,300120251023,415,52175,01,BSC,X10
971637508780,10,300120251023,143,78,03,STD,X11
971340061231,10,300120251023,016,89580,03,YTH,X11
971813837204,10,300120251023,302,3030,03,YTH,X12
971018531183,10,300120251023,544,171,01,STD,X12
971575546784,10,300120251023,336,826,03,STD,X11
971179072283,10,300120251023,039,322,02,STD,X13
971905142944,10,300120251023,491,12,02,YTH,X13
971942796311,10,300120251023,541,8721,01,YTH,X12
971439826872,10,300120251023,389,4976,03,BSC,X10
971989500224,10,300120251023,315,6457,03,YTH,X11
971244145814,10,300120251023,110,313,02,SPL,X10
971669477688,10,300120251023,041,419,03,STD,X10
971703838428,10,300120251023,261,68,03,STD,X10
971376775076,10,300120251023,210,59959,01,YTH,X10
971061447193,10,300120251023,575,9629,01,STD,X13
971369008312,10,300120251023,415,8720,01,SPL,X11
971594426288,10,300120251023,317,932,03,YTH,X13
971224175068,10,300120251023,559,53450,03,STD,X12
971652689326,10,300120251023,019,50477,01,SPL,X10
971254687695,10,300120251023,506,68,01,STD,X12
971400120924,10,300120251023,472,81172,02,YTH,X10
971855072255,10,300120251023,598,17669,02,YTH,X11
971929362776,10,300120251023,591,71,01,SPL,X12
971738700256,10,300120251023,277,785,03,STD,X10
971814163451,10,300120251023,329,91285,03,STD,X10
971307427638,10,300120251023,537,5747,02,BSC,X10
971926277627,10,300120251023,163,7143,02,STD,X13
971128386550,10,300120251023,160,257,02,SPL,X13
971237792904,10,300120251023,133,286,03,SPL,X11
971247913081,10,300120251023,033,55,02,SPL,X11
971308199742,10,300120251023,594,13556,01,YTH,X13
971557021440,10,300120251023,368,58915,02,SPL,X12
971254557454,10,300120251023,407,85844,01,STD,X13
971248031415,10,300120251023,295,2677,02,STD,X13
971798967651,10,300120251023,401,23,03,YTH,X12
971976306334,10,300120251023,319,20930,03,BSC,X10
971673900201,10,300120251023,575,949,03,YTH,X12
971703720694,10,300120251023,203,8814,01,STD,X11
971670391930,10,300120251023,380,17257,02,STD,X12
971133310616,10,300120251023,154,13961,02,STD,X10
971406014822,10,300120251023,222,82,01,STD,X11
971878423922,10,300120251023,538,866,01,STD,X10
971104198269,10,300120251023,211,2223,03,STD,X11
971454204445,10,300120251023,572,25848,02,YTH,X11
971449557288,10,300120251023,447,8787,02,SPL,X11
971604507338,10,300120251023,141,55195,01,BSC,X13
971162545099,10,300120251023,093,475,01,BSC,X12
971962827061,10,300120251023,275,80504,01,STD,X11
971242135411,10,300120251023,435,34,03,BSC,X13
971990963555,10,300120251023,294,83428,01,YTH,X10
971098817162,10,300120251023,081,13,02,SPL,X12
971186415266,10,300120251023,590,80198,03,YTH,X13
971477610132,10,300120251023,232,554,02,BSC,X13
971187902848,10,300120251023,083,82,03,SPL,X13
971599313011,10,300120251023,053,20,03,BSC,X10
971603215449,10,300120251023,405,352,03,BSC,X12
971512551041,10,300120251023,214,514,03,YTH,X11
971505130846,10,300120251023,146,795,02,SPL,X11
971885913155,10,300120251023,558,26,01,YTH,X11
971976644675,10,300120251023,242,353,02,YTH,X11
971011960132,10,300120251023,054,9779,01,YTH,X13
971409740732,10,300120251023,366,94,01,YTH,X12
971959190401,10,300120251023,293,5375,02,BSC,X10
971375614379,10,300120251023,512,69947,01,BSC,X11
971245015291,10,300120251023,230,12191,03,BSC,X13
971664590500,10,300120251023,357,281,02,STD,X13
971052221188,10,300120251023,080,908,03,BSC,X12
971869011101,10,300120251023,400,1982,02,BSC,X13
971798053009,10,300120251023,133,89,03,SPL,X12
971568649708,10,300120251023,284,69645,01,SPL,X13
971927534534,10,300120251023,477,545,02,BSC,X12
971143810833,10,300120251023,338,171,01,BSC,X12
971894940914,10,300120251023,456,16,01,BSC,X10
971337215861,10,300120251023,369,9673,01,STD,X10
971663437672,10,300120251023,391,2069,02,BSC,X12
971939145445,10,300120251023,114,43,02,YTH,X12
971701224841,10,300120251023,359,3702,02,SPL,X10
971756933502,10,300120251023,492,11755,01,YTH,X10
971434218443,10,300120251023,550,820,03,SPL,X13
971323644236,10,300120251023,369,81639,03,BSC,X11
971026369278,10,300120251023,379,7858,03,BSC,X10
971777408578,10,300120251023,295,59817,02,STD,X12
971105438004,10,300120251023,355,53911,02,SPL,X11
971865225228,10,300120251023,297,44,02,SPL,X12
971958359602,10,300120251023,137,92680,02,YTH,X13
971170484135,10,300120251023,446,846,01,YTH,X13
971321712517,10,300120251023,112,595,03,SPL,X11
971521921870,10,300120251023,279,620,01,SPL,X13
971655100077,10,300120251023,575,296,03,YTH,X11
971711248108,10,300120251023,595,52784,02,BSC,X13
971859289404,10,300120251023,025,11832,02,SPL,X12
971498452401,10,300120251023,102,18,03,SPL,X13
971959710582,10,300120251023,241,683,01,BSC,X10
971633525647,10,300120251023,507,194,01,BSC,X12
971731449661,10,300120251023,100,26110,01,BSC,X13
971690778895,10,300120251023,573,8520,03,SPL,X11
971942931799,10,300120251023,368,441,01,SPL,X13
971263771967,10,300120251023,051,7232,03,BSC,X13
971357334948,10,300120251023,407,951,02,YTH,X13
971466012695,10,300120251023,270,269,01,STD,X10
971777788929,10,300120251023,335,24489,03,STD,X11
971459749102,10,300120251023,060,8057,03,STD,X10
971453510337,10,300120251023,277,73868,03,YTH,X11
971621988318,10,300120251023,563,70571,03,STD,X11
971439199366,10,300120251023,164,94,02,BSC,X12
971770125782,10,300120251023,481,59595,02,YTH,X11
971437319732,10,300120251023,578,56,01,YTH,X11
971414050295,10,300120251023,114,665,03,YTH,X10
971451188382,10,300120251023,326,4093,01,STD,X10
971151824024,10,300120251023,250,6355,01,BSC,X12
971146177771,10,300120251023,210,36730,03,SPL,X11
971953294383,10,300120251023,376,3061,01,SPL,X10
971004875987,10,300120251023,017,1096,03,SPL,X12
971714450357,10,300120251023,379,14,02,YTH,X10
971177579886,10,300120251023,057,27,02,YTH,X13
971585908401,10,300120251023,101,7423,02,YTH,X13
