MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971805921396,10,280120251033,383,55,02,BSC,X10
971514941777,10,280120251033,322,5004,01,YTH,X11
971285025801,10,280120251033,446,939,01,BSC,X11
971793742463,10,280120251033,422,71,03,BSC,X11
971458971339,10,280120251033,495,27890,03,BSC,X10
971159532387,10,280120251033,223,66130,01,YTH,X10
971752465143,10,280120251033,271,247,01,BSC,X10
971430340082,10,280120251033,062,3814,02,STD,X12
971799637391,10,280120251033,226,825,03,STD,X11
971001993016,10,280120251033,210,5186,02,BSC,X12
971225733618,10,280120251033,078,963,01,YTH,X10
971299354317,10,280120251033,120,267,01,STD,X11
971325342981,10,280120251033,445,13141,02,STD,X12
971967203570,10,280120251033,181,8741,02,BSC,X13
971453593397,10,280120251033,553,87165,01,STD,X11
971915164133,10,280120251033,449,5477,01,YTH,X10
971241770707,10,280120251033,542,690,02,YTH,X11
971498923896,10,280120251033,442,76349,02,BSC,X11
971125524095,10,280120251033,383,24,01,YTH,X10
971356406527,10,280120251033,203,73,03,SPL,X10
971676082468,10,280120251033,122,50,02,BSC,X10
971518851066,10,280120251033,080,434,02,STD,X11
971536316246,10,280120251033,591,504,03,SPL,X11
971274742917,10,280120251033,159,959,01,YTH,X13
971425057340,10,280120251033,011,86,03,YTH,X13
971233772331,10,280120251033,262,85,02,YTH,X12
971234055937,10,280120251033,259,11817,02,BSC,X10
971249790686,10,280120251033,048,83756,03,STD,X12
971458932351,10,280120251033,061,1622,01,BSC,X12
971515162186,10,280120251033,349,67024,01,YTH,X13
971241532581,10,280120251033,019,222,01,YTH,X12
971371704803,10,280120251033,140,47,02,YTH,X10
971836555490,10,280120251033,383,24,01,SPL,X12
971666027969,10,280120251033,589,349,01,STD,X11
971594499354,10,280120251033,227,144,02,STD,X10
971166711878,10,280120251033,089,316,03,BSC,X12
971408412152,10,280120251033,009,22677,03,SPL,X13
971172462857,10,280120251033,064,2150,01,YTH,X13
971336489543,10,280120251033,230,43,03,YTH,X11
971680162121,10,280120251033,109,60943,01,STD,X10
971676475883,10,280120251033,382,37520,03,YTH,X13
971437109868,10,280120251033,249,24,03,STD,X13
971383342444,10,280120251033,282,1373,03,STD,X13
971798151310,10,280120251033,009,8395,03,SPL,X11
971396537618,10,280120251033,166,13372,02,SPL,X10
971048947276,10,280120251033,002,70,03,BSC,X11
971932724467,10,280120251033,431,28,02,SPL,X13
971258753664,10,280120251033,171,21845,02,BSC,X12
971029683045,10,280120251033,434,140,01,YTH,X11
971037663339,10,280120251033,251,23,01,STD,X10
971198995594,10,280120251033,207,47,01,YTH,X13
971954425824,10,280120251033,499,44,02,STD,X13
971019561630,10,280120251033,577,34,03,YTH,X13
971667363167,10,280120251033,135,78,03,STD,X12
971343635530,10,280120251033,278,966,03,SPL,X13
971462380931,10,280120251033,001,1257,02,STD,X10
971611307256,10,280120251033,373,56,01,YTH,X11
971119682619,10,280120251033,034,85,01,YTH,X10
971493275040,10,280120251033,368,85,02,BSC,X11
971609577963,10,280120251033,345,2388,02,STD,X11
971078330549,10,280120251033,155,15639,02,STD,X10
971330902986,10,280120251033,319,55048,03,SPL,X12
971370933105,10,280120251033,140,79,03,BSC,X10
971068885714,10,280120251033,192,355,03,YTH,X13
971695534634,10,280120251033,336,98,02,SPL,X12
971877286288,10,280120251033,052,95926,03,YTH,X13
971030091770,10,280120251033,563,75,02,BSC,X13
971913545237,10,280120251033,545,928,03,SPL,X11
971068934891,10,280120251033,505,9010,03,STD,X12
971493009889,10,280120251033,153,90,03,BSC,X12
971432401410,10,280120251033,295,4398,02,SPL,X10
971119306542,10,280120251033,178,831,02,BSC,X11
971000958779,10,280120251033,055,56995,03,SPL,X10
971936402107,10,280120251033,297,4832,01,YTH,X13
971210066611,10,280120251033,297,522,01,BSC,X10
971672181139,10,280120251033,263,18,03,YTH,X12
971121738004,10,280120251033,191,67860,03,BSC,X11
971674600443,10,280120251033,117,389,01,SPL,X10
971933326158,10,280120251033,186,28329,03,STD,X10
971540202452,10,280120251033,339,619,03,SPL,X12
971710408539,10,280120251033,339,6434,03,STD,X11
971508849369,10,280120251033,562,66117,02,SPL,X11
971580501501,10,280120251033,154,58018,01,YTH,X12
971746353125,10,280120251033,367,38,01,STD,X11
971056067777,10,280120251033,402,17,02,STD,X11
971801579690,10,280120251033,397,8673,02,SPL,X13
971042084139,10,280120251033,279,69,03,STD,X13
971911301326,10,280120251033,390,59398,01,SPL,X13
971289630761,10,280120251033,004,27315,03,SPL,X10
971337456721,10,280120251033,256,72,03,SPL,X13
971537748743,10,280120251033,346,2570,03,STD,X10
971964318016,10,280120251033,214,63,02,SPL,X12
971388871984,10,280120251033,116,49,01,STD,X11
971555857410,10,280120251033,053,67,02,STD,X11
971195834029,10,280120251033,496,8450,03,STD,X12
971103466069,10,280120251033,266,93870,03,YTH,X13
971787917793,10,280120251033,355,41110,03,YTH,X12
971533163644,10,280120251033,028,64,03,SPL,X13
971959924047,10,280120251033,106,56876,01,BSC,X10
971820797340,10,280120251033,536,891,01,BSC,X13
971321885172,10,280120251033,569,44,02,STD,X12
971092027589,10,280120251033,182,724,01,BSC,X10
971387998311,10,280120251033,304,72249,03,BSC,X10
971110292468,10,280120251033,075,42572,01,SPL,X10
971825687432,10,280120251033,359,572,01,SPL,X13
971123603638,10,280120251033,542,84,02,YTH,X11
971507700696,10,280120251033,314,7074,01,YTH,X13
971117426035,10,280120251033,399,21822,03,SPL,X13
971677637885,10,280120251033,574,37494,02,BSC,X13
971338243818,10,280120251033,592,7226,01,YTH,X12
971495604530,10,280120251033,346,2870,01,SPL,X12
971750608002,10,280120251033,034,263,03,YTH,X13
971754255915,10,280120251033,556,5944,03,YTH,X12
971802222387,10,280120251033,183,31610,02,STD,X12
971297745215,10,280120251033,136,4007,03,SPL,X12
971154195283,10,280120251033,406,586,01,SPL,X13
971113943348,10,280120251033,154,428,01,BSC,X13
971241820002,10,280120251033,310,8098,01,YTH,X13
971323778157,10,280120251033,594,801,03,YTH,X10
971229967828,10,280120251033,508,58059,01,BSC,X13
971776545664,10,280120251033,405,45426,02,STD,X12
971884422116,10,280120251033,579,3429,02,BSC,X10
971555216141,10,280120251033,238,933,02,BSC,X10
971625908234,10,280120251033,178,9300,03,SPL,X12
971754827745,10,280120251033,496,7929,03,BSC,X10
971964800949,10,280120251033,425,535,01,YTH,X11
971317404856,10,280120251033,048,9888,03,BSC,X11
971031433122,10,280120251033,455,8704,01,STD,X11
971398477962,10,280120251033,462,641,03,BSC,X13
971768607987,10,280120251033,432,2219,03,YTH,X10
971492193396,10,280120251033,076,37598,02,YTH,X13
971190541184,10,280120251033,006,50744,02,SPL,X13
971636803506,10,280120251033,185,31,02,STD,X11
971704218918,10,280120251033,567,85810,03,YTH,X11
971410705802,10,280120251033,523,70,01,STD,X11
971818964001,10,280120251033,153,5267,02,BSC,X11
971774411311,10,280120251033,481,3724,02,STD,X13
971646934707,10,280120251033,479,774,02,STD,X13
971201696306,10,280120251033,214,22,02,BSC,X10
971895360041,10,280120251033,407,9327,02,YTH,X11
971625229312,10,280120251033,516,384,03,STD,X12
971868140082,10,280120251033,487,30,03,BSC,X11
971139580959,10,280120251033,240,8697,02,YTH,X13
971545919732,10,280120251033,278,61,03,SPL,X12
971367610102,10,280120251033,022,336,03,SPL,X10
971875340002,10,280120251033,237,277,01,STD,X13
971115591013,10,280120251033,347,47,03,SPL,X11
971454541229,10,280120251033,138,88,03,STD,X13
971205156400,10,280120251033,046,8469,01,BSC,X13
971853060061,10,280120251033,104,7424,01,YTH,X12
971932665417,10,280120251033,003,23631,02,STD,X11
971148487399,10,280120251033,405,91,02,BSC,X10
971284858818,10,280120251033,421,53181,03,YTH,X13
971110432666,10,280120251033,477,101,01,STD,X13
971510014840,10,280120251033,031,516,01,YTH,X12
971274095833,10,280120251033,580,37,03,SPL,X10
971727789068,10,280120251033,581,2968,03,BSC,X11
971876487039,10,280120251033,103,148,01,SPL,X13
971105871497,10,280120251033,108,3405,03,BSC,X12
971998262694,10,280120251033,275,8074,03,YTH,X12
971015509188,10,280120251033,328,7690,03,YTH,X13
971388624003,10,280120251033,019,84,02,YTH,X12
971672375881,10,280120251033,124,32772,01,SPL,X13
971464759998,10,280120251033,324,6557,01,STD,X12
971053161524,10,280120251033,532,37895,03,STD,X12
971129729503,10,280120251033,169,2590,02,YTH,X11
971211467811,10,280120251033,364,74,03,SPL,X12
971491805756,10,280120251033,079,78393,02,SPL,X12
971873362304,10,280120251033,571,8865,03,SPL,X11
971844407026,10,280120251033,531,573,02,BSC,X12
971267879529,10,280120251033,021,57,02,YTH,X13
971905749534,10,280120251033,557,323,01,YTH,X10
971044424187,10,280120251033,510,66673,03,BSC,X10
971307201334,10,280120251033,018,5547,01,BSC,X12
971341521148,10,280120251033,262,1578,02,STD,X12
971356173968,10,280120251033,091,6758,01,BSC,X10
971838614877,10,280120251033,047,4595,03,YTH,X10
971728764143,10,280120251033,304,848,03,SPL,X13
971031577787,10,280120251033,263,494,01,BSC,X13
971611171825,10,280120251033,436,977,03,YTH,X11
971835711042,10,280120251033,078,8420,01,YTH,X11
971246894811,10,280120251033,354,42282,03,BSC,X12
971111692688,10,280120251033,466,424,01,BSC,X10
971408014758,10,280120251033,137,31,02,BSC,X10
971001491369,10,280120251033,254,3341,01,BSC,X10
971094650213,10,280120251033,472,59,01,YTH,X12
971086847873,10,280120251033,144,686,03,STD,X13
971275148437,10,280120251033,026,33388,02,YTH,X12
971746875827,10,280120251033,470,47576,02,YTH,X13
971129224396,10,280120251033,187,85535,02,SPL,X10
971140841612,10,280120251033,250,656,01,STD,X12
971956697925,10,280120251033,490,682,03,BSC,X11
971665455259,10,280120251033,179,64,01,BSC,X11
971983715260,10,280120251033,226,89,02,BSC,X11
971634841621,10,280120251033,571,3615,01,SPL,X13
971318940178,10,280120251033,361,931,03,SPL,X12
971638240729,10,280120251033,263,7529,02,STD,X10
971991924096,10,280120251033,531,8666,01,STD,X13
971216470743,10,280120251033,030,21696,01,STD,X10
971309720603,10,280120251033,144,9287,01,BSC,X12
971372930893,10,280120251033,407,234,02,YTH,X11
971722994464,10,280120251033,589,140,01,BSC,X11
971994480952,10,280120251033,463,69610,02,STD,X13
971974953382,10,280120251033,269,7516,03,YTH,X12
971201978327,10,280120251033,487,705,02,YTH,X13
971907788644,10,280120251033,208,94817,01,SPL,X12
971761272262,10,280120251033,582,89,01,SPL,X10
971480970727,10,280120251033,239,1514,02,STD,X11
971266937126,10,280120251033,394,5161,03,YTH,X13
971503445991,10,280120251033,496,78,01,STD,X11
971477187346,10,280120251033,152,7711,03,SPL,X13
971331770329,10,280120251033,453,31,01,STD,X11
971555694806,10,280120251033,599,891,03,YTH,X13
971631987426,10,280120251033,336,51623,02,STD,X11
971965352414,10,280120251033,002,740,02,BSC,X10
971142938022,10,280120251033,053,681,01,SPL,X12
971604904717,10,280120251033,310,4827,02,STD,X13
971984036956,10,280120251033,044,779,01,SPL,X12
971664453625,10,280120251033,560,76,02,YTH,X13
971677695855,10,280120251033,390,7313,03,STD,X13
971534315628,10,280120251033,551,7908,03,STD,X10
971063466143,10,280120251033,477,235,03,SPL,X10
971092407821,10,280120251033,388,91374,03,YTH,X13
971846042040,10,280120251033,442,429,03,BSC,X11
971372323741,10,280120251033,139,59336,02,SPL,X11
971137848270,10,280120251033,093,28,02,BSC,X10
971923411653,10,280120251033,230,72,01,SPL,X11
971065876162,10,280120251033,424,2621,01,YTH,X12
971872646864,10,280120251033,260,91,01,BSC,X12
971099068706,10,280120251033,590,86410,02,YTH,X12
971872129211,10,280120251033,098,2412,03,STD,X10
971745546884,10,280120251033,427,718,03,YTH,X11
971502741208,10,280120251033,333,30095,02,STD,X13
971662925827,10,280120251033,312,58580,02,SPL,X11
971716505461,10,280120251033,504,83,02,BSC,X10
971586535093,10,280120251033,507,6238,02,STD,X10
971262091451,10,280120251033,469,61401,01,SPL,X11
971415404810,10,280120251033,436,90,01,YTH,X12
971052837894,10,280120251033,464,534,01,STD,X12
971668621619,10,280120251033,436,49568,02,SPL,X11
971178538723,10,280120251033,446,104,03,STD,X11
971923722465,10,280120251033,587,7168,03,BSC,X13
971403443746,10,280120251033,320,407,01,SPL,X11
971253600944,10,280120251033,161,727,02,STD,X11
971803796027,10,280120251033,445,77208,02,YTH,X11
971123741563,10,280120251033,355,6484,01,SPL,X10
971278604462,10,280120251033,091,543,03,BSC,X11
971899198014,10,280120251033,250,1170,01,YTH,X11
971663898298,10,280120251033,289,14395,02,SPL,X13
971943774710,10,280120251033,377,303,03,YTH,X13
971640482350,10,280120251033,418,5813,02,YTH,X12
971602931265,10,280120251033,305,8615,03,YTH,X11
971825049811,10,280120251033,522,23,02,BSC,X12
971664575119,10,280120251033,477,61,01,BSC,X12
971636323975,10,280120251033,205,79,01,SPL,X11
971697983767,10,280120251033,178,52,03,STD,X11
971084142715,10,280120251033,145,38047,02,SPL,X10
971300355864,10,280120251033,301,252,01,SPL,X13
971877610035,10,280120251033,493,95,03,SPL,X10
971101747020,10,280120251033,274,357,02,SPL,X11
971316200651,10,280120251033,230,50513,01,STD,X11
971023909285,10,280120251033,143,15,01,YTH,X10
971835869208,10,280120251033,509,442,01,SPL,X11
971926114030,10,280120251033,359,290,02,SPL,X13
971841562517,10,280120251033,077,82,03,SPL,X10
971344767469,10,280120251033,100,69359,02,BSC,X13
971535663642,10,280120251033,479,15624,01,BSC,X12
971440827302,10,280120251033,047,76,01,YTH,X13
971735801702,10,280120251033,530,36,01,SPL,X13
971644767081,10,280120251033,515,466,01,SPL,X11
971792232922,10,280120251033,289,26,03,BSC,X11
971715316787,10,280120251033,233,988,02,BSC,X13
971167806622,10,280120251033,131,39776,02,YTH,X10
971734707202,10,280120251033,035,3374,01,SPL,X12
971192127130,10,280120251033,452,778,01,YTH,X13
971703789780,10,280120251033,542,740,01,SPL,X12
971280167119,10,280120251033,024,93,01,STD,X13
971204038816,10,280120251033,146,3587,01,BSC,X10
971044555599,10,280120251033,212,95,03,YTH,X10
971385040270,10,280120251033,114,67223,01,BSC,X10
971891576206,10,280120251033,401,276,02,SPL,X13
971312258681,10,280120251033,021,36679,01,BSC,X13
971008218322,10,280120251033,035,41506,02,BSC,X11
971932089919,10,280120251033,489,9580,01,STD,X13
971397982691,10,280120251033,500,9616,01,SPL,X11
971834871345,10,280120251033,508,42,01,SPL,X13
971695047378,10,280120251033,011,15608,01,STD,X13
971415383480,10,280120251033,311,507,02,YTH,X11
971648967089,10,280120251033,463,61,01,STD,X11
971835846881,10,280120251033,044,806,02,STD,X10
971801529534,10,280120251033,426,950,01,BSC,X12
971424858912,10,280120251033,358,58,01,YTH,X12
971886404027,10,280120251033,562,4869,02,BSC,X11
971242830645,10,280120251033,093,465,03,SPL,X11
971014463856,10,280120251033,398,5428,02,YTH,X11
971803184511,10,280120251033,390,63,01,BSC,X12
971970160740,10,280120251033,093,40,02,SPL,X12
971568975711,10,280120251033,473,531,01,BSC,X11
971753034344,10,280120251033,090,50,02,SPL,X11
971739787056,10,280120251033,356,91,01,YTH,X10
971657398217,10,280120251033,274,1907,02,SPL,X10
971501973548,10,280120251033,017,10191,02,STD,X10
971080374380,10,280120251033,301,58,01,STD,X10
971487529233,10,280120251033,151,6267,03,BSC,X13
971095477291,10,280120251033,159,26,01,BSC,X12
971618466624,10,280120251033,132,89,03,SPL,X12
971282133658,10,280120251033,330,93,01,STD,X10
971920518408,10,280120251033,238,163,02,SPL,X11
971447922574,10,280120251033,053,9996,03,STD,X13
971377229650,10,280120251033,046,36,03,SPL,X11
971807680182,10,280120251033,473,829,01,STD,X13
971277683209,10,280120251033,111,27,03,STD,X11
971760825174,10,280120251033,197,31,01,STD,X10
971858793421,10,280120251033,513,699,02,STD,X11
971620578747,10,280120251033,107,926,02,YTH,X12
971537235906,10,280120251033,308,55,02,STD,X13
971584435113,10,280120251033,402,431,02,YTH,X12
971594412247,10,280120251033,304,68,02,YTH,X11
971876647440,10,280120251033,597,6908,03,YTH,X11
971911582455,10,280120251033,403,555,02,SPL,X13
971626492084,10,280120251033,557,53366,02,SPL,X13
971491211608,10,280120251033,520,47,03,YTH,X13
971989005481,10,280120251033,460,6859,01,SPL,X11
971606743262,10,280120251033,408,3083,02,STD,X13
971047619886,10,280120251033,189,735,01,STD,X13
971709114853,10,280120251033,417,67169,02,BSC,X13
971317561983,10,280120251033,493,2201,02,BSC,X13
971545715854,10,280120251033,003,29,03,BSC,X12
971505423040,10,280120251033,592,19791,02,SPL,X13
971878962897,10,280120251033,575,48,02,SPL,X10
971217908571,10,280120251033,198,50,01,YTH,X10
971814760575,10,280120251033,311,82,01,STD,X13
971400539890,10,280120251033,080,41581,02,STD,X11
971792103141,10,280120251033,242,90,03,YTH,X11
971441429212,10,280120251033,578,76,01,YTH,X12
971776838045,10,280120251033,110,810,03,YTH,X11
971641940316,10,280120251033,506,910,02,STD,X12
971124428079,10,280120251033,516,4610,03,SPL,X11
971574868673,10,280120251033,257,698,01,BSC,X13
971196121177,10,280120251033,330,988,01,STD,X12
971023040834,10,280120251033,454,9566,01,STD,X13
971316631431,10,280120251033,056,75,02,SPL,X13
971710133855,10,280120251033,121,1133,02,STD,X13
971855764589,10,280120251033,105,72,03,BSC,X12
971370194727,10,280120251033,422,88,02,BSC,X11
971362544763,10,280120251033,225,24,02,YTH,X11
971762958591,10,280120251033,235,552,01,STD,X11
971182782809,10,280120251033,302,82398,03,STD,X12
971164431960,10,280120251033,390,3088,02,SPL,X11
971380641140,10,280120251033,184,5417,01,BSC,X10
971451154365,10,280120251033,139,10673,01,STD,X10
971203686776,10,280120251033,191,9317,01,STD,X10
971049294835,10,280120251033,435,10,01,BSC,X13
971436736315,10,280120251033,043,36,03,YTH,X13
971988236509,10,280120251033,049,60,03,STD,X12
971750245207,10,280120251033,214,811,02,SPL,X10
971052359967,10,280120251033,417,11,02,SPL,X11
971969623181,10,280120251033,255,83885,02,YTH,X10
971052502298,10,280120251033,289,93419,02,STD,X13
971323984483,10,280120251033,192,75,01,YTH,X13
971814572204,10,280120251033,334,83,01,BSC,X13
971494146152,10,280120251033,377,50,02,SPL,X10
971082803692,10,280120251033,387,71940,02,YTH,X11
971731753268,10,280120251033,580,304,01,STD,X13
971341735004,10,280120251033,193,6131,02,YTH,X12
971737985442,10,280120251033,242,6408,03,YTH,X12
971168211897,10,280120251033,550,44,02,BSC,X11
971838289461,10,280120251033,231,7035,03,YTH,X12
971621696648,10,280120251033,462,13137,01,BSC,X11
971862352481,10,280120251033,265,7690,03,BSC,X10
971924319404,10,280120251033,574,493,03,STD,X12
971732941222,10,280120251033,186,24,01,BSC,X11
971558972389,10,280120251033,349,73,01,BSC,X13
971797586867,10,280120251033,264,65277,02,SPL,X13
971740908316,10,280120251033,193,31910,01,STD,X12
971426045896,10,280120251033,347,97181,02,STD,X10
971788609059,10,280120251033,310,8306,01,STD,X12
