MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971960828550,10,300120251024,014,719,01,SPL,X13
971880685636,10,300120251024,373,3215,01,STD,X10
971988764912,10,300120251024,434,47751,03,YTH,X12
971071000126,10,300120251024,386,4761,03,STD,X12
971237788292,10,300120251024,196,475,03,YTH,X12
971929181559,10,300120251024,383,28880,03,STD,X12
971035357759,10,300120251024,418,308,03,SPL,X12
971610600711,10,300120251024,540,176,01,SPL,X10
971795230349,10,300120251024,390,6298,03,BSC,X10
971638031405,10,300120251024,015,97,01,SPL,X11
971954649143,10,300120251024,407,2933,02,YTH,X13
971957588765,10,300120251024,571,45225,02,YTH,X11
971561215560,10,300120251024,138,4487,03,STD,X10
971600648221,10,300120251024,092,46031,02,STD,X11
971238372391,10,300120251024,203,29,02,SPL,X13
971170537916,10,300120251024,278,96,02,YTH,X11
971990330695,10,300120251024,428,61517,03,STD,X11
971205275254,10,300120251024,221,84,01,BSC,X11
971694296148,10,300120251024,335,41007,02,BSC,X13
971219507962,10,300120251024,371,468,01,SPL,X11
971520579779,10,300120251024,556,834,02,BSC,X10
971719332052,10,300120251024,215,35,02,STD,X10
971016492647,10,300120251024,437,400,01,STD,X10
971759431047,10,300120251024,181,5523,01,BSC,X13
971895330216,10,300120251024,206,88289,01,YTH,X13
971807057682,10,300120251024,155,34127,01,YTH,X12
971585780763,10,300120251024,522,92557,03,YTH,X13
971912339746,10,300120251024,542,1766,03,STD,X11
971816970889,10,300120251024,582,34,03,STD,X10
971000340099,10,300120251024,269,54766,03,STD,X13
971785821873,10,300120251024,441,2867,02,SPL,X10
971887961809,10,300120251024,252,4243,01,BSC,X13
971102607501,10,300120251024,559,58,03,STD,X11
971811461380,10,300120251024,364,6195,01,SPL,X12
971417028401,10,300120251024,358,3435,03,SPL,X12
971191992358,10,300120251024,182,72,03,SPL,X12
971593324054,10,300120251024,211,71039,01,YTH,X12
971402389914,10,300120251024,145,8632,02,SPL,X10
971866140969,10,300120251024,267,9252,03,STD,X12
971524695669,10,300120251024,163,26,03,BSC,X13
971241718534,10,300120251024,134,1845,03,YTH,X10
971918352694,10,300120251024,087,83,02,BSC,X11
971482288758,10,300120251024,522,5635,02,STD,X13
971351661920,10,300120251024,205,28,03,BSC,X13
971970786721,10,300120251024,473,9747,03,YTH,X12
971389432769,10,300120251024,068,97,02,SPL,X13
971992865320,10,300120251024,404,725,01,YTH,X12
971491066956,10,300120251024,029,48864,02,SPL,X11
971349103348,10,300120251024,077,91343,03,STD,X12
971481557312,10,300120251024,426,7042,02,SPL,X12
971540952441,10,300120251024,021,197,01,STD,X13
971917791516,10,300120251024,189,73537,02,YTH,X10
971020401495,10,300120251024,546,45061,02,STD,X13
971561218972,10,300120251024,441,80061,01,SPL,X11
971911606756,10,300120251024,287,10,02,BSC,X11
971686069043,10,300120251024,024,856,01,BSC,X12
971379247102,10,300120251024,455,2124,01,BSC,X12
971854414626,10,300120251024,462,82,02,STD,X12
971278900237,10,300120251024,522,1649,01,STD,X10
971389446978,10,300120251024,266,87186,02,SPL,X13
971917173571,10,300120251024,227,63,01,SPL,X10
971915974305,10,300120251024,200,1573,01,YTH,X13
971694304024,10,300120251024,016,188,01,SPL,X11
971405991092,10,300120251024,057,773,02,STD,X11
971648747453,10,300120251024,341,354,03,BSC,X10
971105430095,10,300120251024,347,16783,03,BSC,X10
971842547132,10,300120251024,138,6799,03,BSC,X12
971418889679,10,300120251024,348,16833,01,YTH,X10
971209809621,10,300120251024,550,777,01,BSC,X12
971258555984,10,300120251024,148,84,03,STD,X10
971001947762,10,300120251024,592,5665,01,STD,X12
971191979728,10,300120251024,514,953,02,YTH,X12
971981234134,10,300120251024,237,38,01,SPL,X11
971871502801,10,300120251024,248,337,01,YTH,X13
971705537617,10,300120251024,347,83,01,SPL,X12
971465549695,10,300120251024,153,74793,02,STD,X10
971413555568,10,300120251024,435,2510,01,BSC,X10
971491439941,10,300120251024,202,5835,01,SPL,X11
971502261323,10,300120251024,042,3356,03,STD,X10
971717659445,10,300120251024,414,32,02,BSC,X11
971582893404,10,300120251024,406,124,02,BSC,X10
971176684314,10,300120251024,535,12616,01,BSC,X10
971391850357,10,300120251024,002,5608,02,YTH,X13
971962595362,10,300120251024,051,10520,02,YTH,X12
971183983088,10,300120251024,431,45,01,YTH,X11
971965535800,10,300120251024,387,20,02,BSC,X13
971621205156,10,300120251024,250,72144,01,SPL,X11
971999428313,10,300120251024,023,412,01,YTH,X12
971682725249,10,300120251024,075,187,03,YTH,X11
971437211923,10,300120251024,560,89,01,SPL,X12
971687829080,10,300120251024,301,87155,01,BSC,X10
971708491172,10,300120251024,396,1777,01,STD,X10
971058421730,10,300120251024,243,279,02,YTH,X10
971331233773,10,300120251024,587,54644,02,STD,X11
971153893773,10,300120251024,043,394,03,BSC,X11
971920294257,10,300120251024,591,28400,03,SPL,X12
971721616752,10,300120251024,190,946,02,BSC,X13
971894412749,10,300120251024,351,7141,02,YTH,X10
971405493098,10,300120251024,578,4898,01,YTH,X11
971264147783,10,300120251024,020,129,02,YTH,X10
971080768154,10,300120251024,049,82,01,YTH,X13
971824167013,10,300120251024,157,24,03,BSC,X11
971381600618,10,300120251024,419,54611,03,SPL,X13
971846406932,10,300120251024,527,15,03,BSC,X11
971792371984,10,300120251024,293,9099,02,BSC,X12
971926696383,10,300120251024,357,19,01,BSC,X10
971710075408,10,300120251024,190,14631,03,YTH,X11
971389842863,10,300120251024,333,1850,03,STD,X10
971699587403,10,300120251024,149,295,03,STD,X10
971733927364,10,300120251024,309,72,02,BSC,X11
971337996222,10,300120251024,497,37770,01,YTH,X11
971858075937,10,300120251024,261,44,03,SPL,X12
971552705455,10,300120251024,100,425,02,SPL,X12
971933077871,10,300120251024,307,32,03,YTH,X11
971526126972,10,300120251024,003,7491,01,BSC,X13
971241927541,10,300120251024,286,919,03,SPL,X10
971798537723,10,300120251024,281,63071,03,BSC,X10
971806324557,10,300120251024,267,44,03,SPL,X13
971683755300,10,300120251024,373,624,02,YTH,X12
971971452650,10,300120251024,057,2265,02,YTH,X13
971613275574,10,300120251024,250,87,02,BSC,X13
971661645388,10,300120251024,166,8843,02,YTH,X11
971268959134,10,300120251024,240,89,03,YTH,X11
971573285299,10,300120251024,320,49,03,BSC,X12
971668741449,10,300120251024,279,98,02,BSC,X12
971646374831,10,300120251024,314,7031,02,STD,X11
971129229123,10,300120251024,187,11026,03,SPL,X11
971563160274,10,300120251024,283,91,01,SPL,X13
971678135696,10,300120251024,117,2702,01,STD,X11
971993211941,10,300120251024,267,30,01,BSC,X13
971554614300,10,300120251024,025,747,02,STD,X12
971075691779,10,300120251024,513,652,01,YTH,X11
971645959235,10,300120251024,137,5209,03,BSC,X10
971288511298,10,300120251024,488,65236,03,STD,X11
971677820591,10,300120251024,339,778,01,SPL,X13
971412108826,10,300120251024,241,29,01,SPL,X11
971176612652,10,300120251024,127,311,02,SPL,X12
971636283112,10,300120251024,351,6114,01,STD,X11
971418249973,10,300120251024,471,41398,03,YTH,X12
971660401824,10,300120251024,457,843,01,SPL,X13
971206730723,10,300120251024,528,408,02,YTH,X11
971577983276,10,300120251024,138,2957,01,YTH,X13
971527297683,10,300120251024,516,24259,03,YTH,X13
971963484532,10,300120251024,569,51,02,SPL,X13
971612898156,10,300120251024,198,1998,03,BSC,X13
971547051952,10,300120251024,403,2830,01,BSC,X13
971046064930,10,300120251024,299,71125,02,STD,X11
971907984107,10,300120251024,005,8055,01,STD,X10
971436346440,10,300120251024,309,63,02,STD,X12
971139179191,10,300120251024,567,9866,03,BSC,X10
971831910426,10,300120251024,504,866,03,STD,X10
971251551043,10,300120251024,560,19023,01,STD,X10
971629454978,10,300120251024,022,68672,02,BSC,X10
971254617342,10,300120251024,236,679,03,BSC,X13
971210463771,10,300120251024,021,48466,01,BSC,X13
971039245309,10,300120251024,453,629,02,BSC,X13
971509282027,10,300120251024,358,35879,01,YTH,X13
971748618285,10,300120251024,041,86,02,STD,X10
971298539798,10,300120251024,073,2001,01,BSC,X10
971932403348,10,300120251024,510,6279,03,YTH,X11
971101702231,10,300120251024,351,93014,01,BSC,X10
971782376030,10,300120251024,594,46,02,BSC,X13
971452867535,10,300120251024,079,80762,01,STD,X13
971179377827,10,300120251024,091,158,02,STD,X13
971485022520,10,300120251024,487,989,02,BSC,X11
971210690046,10,300120251024,212,62763,01,SPL,X11
971481846357,10,300120251024,053,79,03,STD,X10
971654736518,10,300120251024,548,7698,02,YTH,X11
971677293870,10,300120251024,379,83608,02,YTH,X11
971951833094,10,300120251024,047,258,01,BSC,X12
971147127098,10,300120251024,163,79,02,SPL,X12
971928260434,10,300120251024,263,9463,01,BSC,X13
971688564291,10,300120251024,454,36,02,YTH,X12
971313869603,10,300120251024,073,99854,03,STD,X12
971100538454,10,300120251024,134,3564,01,STD,X10
971784847861,10,300120251024,441,71,03,BSC,X10
971522762405,10,300120251024,484,98,01,BSC,X12
971782012528,10,300120251024,274,584,02,BSC,X10
971489175145,10,300120251024,046,39360,02,YTH,X13
971117957480,10,300120251024,219,54288,01,BSC,X12
971941584208,10,300120251024,256,7319,03,SPL,X11
971603073385,10,300120251024,242,58922,03,BSC,X13
971287631088,10,300120251024,107,78,03,BSC,X12
971126006128,10,300120251024,314,4418,03,STD,X13
971155036173,10,300120251024,036,561,01,SPL,X12
971873919949,10,300120251024,281,6460,03,BSC,X10
971172448582,10,300120251024,021,196,01,SPL,X12
971973583755,10,300120251024,246,9248,01,YTH,X10
971065121726,10,300120251024,480,180,02,STD,X11
971267665632,10,300120251024,157,82394,01,SPL,X12
971958983804,10,300120251024,389,2002,02,STD,X10
971945700517,10,300120251024,536,58196,02,BSC,X12
971242149203,10,300120251024,463,40207,02,SPL,X11
971449357344,10,300120251024,039,7184,01,STD,X10
971014600724,10,300120251024,201,560,03,BSC,X11
971560752077,10,300120251024,057,21228,03,BSC,X13
971247991229,10,300120251024,542,43748,02,YTH,X13
971511040229,10,300120251024,386,8625,03,BSC,X13
971128989909,10,300120251024,000,32966,03,BSC,X12
971673473999,10,300120251024,323,98003,02,BSC,X12
971933184584,10,300120251024,381,5651,03,YTH,X11
971601440026,10,300120251024,076,8511,02,BSC,X13
971017457410,10,300120251024,494,4532,01,SPL,X12
971661697089,10,300120251024,163,99,02,SPL,X13
971398139007,10,300120251024,127,2105,02,STD,X12
971017810903,10,300120251024,024,91637,02,BSC,X12
971969619403,10,300120251024,555,6895,01,SPL,X11
971668693291,10,300120251024,363,12,01,BSC,X13
971583173619,10,300120251024,134,34,03,SPL,X10
971244839137,10,300120251024,525,2016,03,SPL,X10
971504067687,10,300120251024,593,837,01,STD,X11
971826154824,10,300120251024,476,80743,01,BSC,X11
971894180754,10,300120251024,118,890,01,STD,X11
971250162392,10,300120251024,560,1007,03,STD,X11
971664862301,10,300120251024,150,16,03,YTH,X11
971617395630,10,300120251024,325,8240,01,BSC,X11
971776294855,10,300120251024,345,62555,02,BSC,X12
971794861766,10,300120251024,367,9393,01,YTH,X13
971101800190,10,300120251024,283,21,03,STD,X10
971885417179,10,300120251024,386,47081,01,YTH,X10
971099585305,10,300120251024,303,49,01,STD,X11
971112516762,10,300120251024,179,8413,01,BSC,X10
971114880099,10,300120251024,098,3543,01,STD,X11
971424802155,10,300120251024,325,849,01,SPL,X11
971170235788,10,300120251024,273,6228,03,SPL,X12
971813418936,10,300120251024,526,26,01,SPL,X13
971900238777,10,300120251024,067,65,01,YTH,X10
971977457110,10,300120251024,122,34,02,SPL,X12
971453288122,10,300120251024,061,8178,02,STD,X13
971775010127,10,300120251024,002,18594,03,STD,X12
971154360598,10,300120251024,412,760,02,STD,X11
971747841598,10,300120251024,161,72075,01,YTH,X10
971617657034,10,300120251024,055,645,01,BSC,X10
971698814433,10,300120251024,078,28,02,SPL,X12
971537559937,10,300120251024,252,6552,02,SPL,X12
971503611519,10,300120251024,436,98,03,YTH,X12
971488538106,10,300120251024,175,43008,02,YTH,X12
971286493134,10,300120251024,437,69485,01,BSC,X10
971981161400,10,300120251024,444,527,02,SPL,X10
971250220931,10,300120251024,525,419,01,SPL,X13
971416980783,10,300120251024,543,32,02,SPL,X13
971891218196,10,300120251024,078,70229,02,BSC,X11
971051018108,10,300120251024,433,9751,01,STD,X11
971100279688,10,300120251024,365,3914,01,BSC,X13
971549072412,10,300120251024,556,533,02,SPL,X11
971929197995,10,300120251024,155,216,01,YTH,X12
971054584483,10,300120251024,377,5667,01,YTH,X11
971663646684,10,300120251024,267,262,03,BSC,X12
971368749380,10,300120251024,487,6832,03,YTH,X13
971210747190,10,300120251024,092,46,03,STD,X12
971165201890,10,300120251024,385,274,03,YTH,X10
971457905083,10,300120251024,542,5726,01,STD,X11
971012911232,10,300120251024,529,95855,01,BSC,X13
971175993640,10,300120251024,230,786,02,BSC,X11
971131986463,10,300120251024,488,86,03,SPL,X13
971324319247,10,300120251024,409,104,01,STD,X10
971254915162,10,300120251024,325,5597,01,BSC,X13
971970352235,10,300120251024,398,37272,02,BSC,X10
971344722014,10,300120251024,029,3808,01,YTH,X13
971383204715,10,300120251024,301,9589,03,STD,X10
971235876105,10,300120251024,044,554,01,YTH,X12
971397589359,10,300120251024,433,29,01,YTH,X12
971436660774,10,300120251024,525,745,02,BSC,X13
971239423417,10,300120251024,349,76,01,STD,X11
971689767808,10,300120251024,578,19,03,SPL,X13
971795725525,10,300120251024,256,39525,01,STD,X10
971488595759,10,300120251024,504,54348,02,YTH,X11
971829640991,10,300120251024,008,61,03,SPL,X11
971290183472,10,300120251024,103,7028,03,SPL,X10
971774298113,10,300120251024,168,9733,03,STD,X13
971638844733,10,300120251024,446,2212,01,BSC,X10
971230525403,10,300120251024,186,7240,03,STD,X10
971872161146,10,300120251024,515,9475,01,BSC,X12
971679748580,10,300120251024,533,3332,02,STD,X11
971768981279,10,300120251024,587,207,03,BSC,X11
971449766616,10,300120251024,425,3438,03,SPL,X11
971493683337,10,300120251024,306,1176,01,YTH,X11
971630176306,10,300120251024,438,16,03,STD,X13
971538610982,10,300120251024,368,3121,01,BSC,X11
971684687442,10,300120251024,193,723,01,BSC,X11
971176340573,10,300120251024,556,903,01,SPL,X13
971073027442,10,300120251024,251,7422,01,STD,X11
971680633938,10,300120251024,124,57,01,STD,X10
971344718260,10,300120251024,129,11289,03,YTH,X12
971169848889,10,300120251024,392,648,02,YTH,X13
971834174692,10,300120251024,091,72,01,STD,X12
971148762064,10,300120251024,101,2940,01,SPL,X13
971512067337,10,300120251024,425,44301,03,BSC,X11
971680851384,10,300120251024,248,8707,01,SPL,X10
971223379098,10,300120251024,441,79,01,BSC,X12
971127814434,10,300120251024,248,74490,02,SPL,X11
971210186579,10,300120251024,122,7036,02,BSC,X12
971559795657,10,300120251024,480,82432,03,SPL,X10
971193396002,10,300120251024,469,198,02,SPL,X10
971602790596,10,300120251024,060,319,03,YTH,X12
971122483629,10,300120251024,439,64,01,STD,X13
971688142781,10,300120251024,078,79250,03,YTH,X11
971742486922,10,300120251024,031,92028,02,BSC,X12
971206625069,10,300120251024,032,13,01,STD,X10
971112781784,10,300120251024,236,946,02,SPL,X12
971485556560,10,300120251024,398,714,02,BSC,X13
971400311670,10,300120251024,496,4849,02,STD,X11
971063564218,10,300120251024,417,51840,01,STD,X10
971853797335,10,300120251024,327,206,01,YTH,X13
971018724674,10,300120251024,124,32,02,SPL,X11
971234206536,10,300120251024,208,64,01,BSC,X13
971821527017,10,300120251024,443,9618,01,SPL,X13
971733201017,10,300120251024,232,1347,02,BSC,X13
971142587679,10,300120251024,266,433,01,BSC,X13
971978497381,10,300120251024,224,79,03,YTH,X12
971350313247,10,300120251024,478,46,02,BSC,X10
971227013163,10,300120251024,258,22,01,BSC,X12
971346829995,10,300120251024,439,39736,03,STD,X12
971608925262,10,300120251024,401,5001,02,SPL,X13
971423236768,10,300120251024,207,8487,02,YTH,X12
971937740142,10,300120251024,118,8480,03,SPL,X10
971611237376,10,300120251024,298,2435,03,STD,X13
971860020672,10,300120251024,220,5915,02,SPL,X12
971296453792,10,300120251024,507,9502,01,YTH,X12
971892198303,10,300120251024,114,675,01,SPL,X11
971241566582,10,300120251024,453,7335,03,STD,X13
971676218901,10,300120251024,339,9345,01,YTH,X11
971706651384,10,300120251024,029,35,01,BSC,X10
971537705529,10,300120251024,324,995,02,SPL,X12
971377808117,10,300120251024,069,2578,03,STD,X13
971704530311,10,300120251024,193,78,02,STD,X10
971070364732,10,300120251024,358,70677,03,SPL,X11
971659392996,10,300120251024,262,11016,01,YTH,X12
971988242280,10,300120251024,289,466,01,BSC,X12
971985120358,10,300120251024,395,8053,01,STD,X10
971681992835,10,300120251024,299,51431,01,SPL,X13
971279064237,10,300120251024,113,12,03,YTH,X10
971883229797,10,300120251024,579,46,03,YTH,X11
971135404628,10,300120251024,020,25,02,SPL,X11
971077934149,10,300120251024,027,112,03,SPL,X10
971029268275,10,300120251024,599,43,02,BSC,X13
971011668424,10,300120251024,578,2609,02,YTH,X11
971697426905,10,300120251024,551,55175,03,YTH,X12
971253083012,10,300120251024,587,70408,01,YTH,X13
971714258501,10,300120251024,529,588,02,BSC,X13
971345313825,10,300120251024,119,72979,02,SPL,X13
971865311231,10,300120251024,399,1278,01,YTH,X10
971897123256,10,300120251024,251,96,01,STD,X13
971061676818,10,300120251024,205,36,03,BSC,X11
971634688342,10,300120251024,124,12,02,YTH,X12
971064488798,10,300120251024,115,7975,03,BSC,X12
971210648424,10,300120251024,313,87538,02,YTH,X10
971840190602,10,300120251024,566,457,03,YTH,X13
971517737818,10,300120251024,269,6295,03,BSC,X12
971823987699,10,300120251024,123,261,02,YTH,X12
971699990571,10,300120251024,285,36348,02,BSC,X11
971711775015,10,300120251024,302,80,01,SPL,X13
971115706838,10,300120251024,174,1141,02,STD,X12
971172207161,10,300120251024,586,6070,03,SPL,X12
971286698559,10,300120251024,132,37768,02,BSC,X10
971365900181,10,300120251024,291,31439,02,SPL,X10
971361311863,10,300120251024,342,342,02,YTH,X12
971443340888,10,300120251024,554,424,01,BSC,X10
971559399930,10,300120251024,117,49,02,YTH,X10
971488393741,10,300120251024,595,380,01,STD,X11
971561977582,10,300120251024,531,79460,03,SPL,X12
971102759628,10,300120251024,488,978,01,STD,X13
971280550888,10,300120251024,364,52865,02,STD,X10
971107913991,10,300120251024,301,661,02,YTH,X10
971944441998,10,300120251024,556,45,02,STD,X10
971670838101,10,300120251024,324,94482,03,YTH,X13
971167462537,10,300120251024,501,747,03,YTH,X12
971072074460,10,300120251024,183,593,03,BSC,X10
971649861067,10,300120251024,575,42,01,BSC,X13
971350797146,10,300120251024,102,17,02,SPL,X13
971084618078,10,300120251024,185,18,02,SPL,X10
971804105254,10,300120251024,161,75,01,YTH,X10
971599265705,10,300120251024,464,89638,03,BSC,X12
971796681133,10,300120251024,450,5205,03,STD,X10
971492053759,10,300120251024,329,5996,02,SPL,X11
971153622057,10,300120251024,198,54,01,STD,X11
971531523085,10,300120251024,312,52425,03,YTH,X12
