MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971559472898,10,300120251026,007,4089,02,BSC,X12
971243164240,10,300120251026,386,183,01,BSC,X13
971818742348,10,300120251026,054,39,02,STD,X11
971230522746,10,300120251026,471,433,03,STD,X10
971125697782,10,300120251026,006,21,01,SPL,X13
971638360944,10,300120251026,500,118,01,STD,X10
971660165392,10,300120251026,462,815,01,YTH,X13
971246990068,10,300120251026,481,2622,02,SPL,X13
971701408296,10,300120251026,192,276,01,BSC,X13
971133683435,10,300120251026,518,83698,01,BSC,X10
971830794275,10,300120251026,236,164,01,SPL,X13
971423849082,10,300120251026,490,81,02,BSC,X11
971120190352,10,300120251026,342,59,01,YTH,X12
971908138896,10,300120251026,096,3256,02,SPL,X11
971836389274,10,300120251026,548,31733,02,SPL,X10
971030170476,10,300120251026,198,82958,01,STD,X13
971671044252,10,300120251026,575,90,01,SPL,X13
971233760384,10,300120251026,260,958,01,SPL,X11
971652297940,10,300120251026,471,64,03,BSC,X12
971146745225,10,300120251026,316,1757,03,YTH,X13
971859682902,10,300120251026,561,37673,03,YTH,X11
971098907223,10,300120251026,479,71169,03,YTH,X13
971714404252,10,300120251026,464,2107,01,SPL,X10
971867591661,10,300120251026,593,8976,02,BSC,X12
971081696045,10,300120251026,503,9256,02,SPL,X12
971202122747,10,300120251026,342,6767,03,STD,X12
971536853043,10,300120251026,581,23,03,BSC,X11
971196910263,10,300120251026,145,8175,01,BSC,X13
971907268344,10,300120251026,008,3264,02,BSC,X12
971750735244,10,300120251026,190,57103,03,STD,X12
971354008280,10,300120251026,563,6766,02,BSC,X10
971202364432,10,300120251026,247,65,02,YTH,X11
971261598775,10,300120251026,212,248,03,BSC,X12
971048845132,10,300120251026,086,187,01,SPL,X11
971160890988,10,300120251026,497,246,03,SPL,X10
971318142148,10,300120251026,163,69,02,STD,X12
971419496421,10,300120251026,521,32,03,SPL,X12
971148604819,10,300120251026,245,90,03,YTH,X12
971531610737,10,300120251026,301,5426,03,STD,X13
971313528812,10,300120251026,103,50589,01,BSC,X13
971070830224,10,300120251026,361,892,03,YTH,X13
971954863242,10,300120251026,529,5606,03,SPL,X12
971697992562,10,300120251026,283,583,01,STD,X11
971347210302,10,300120251026,538,62,02,STD,X10
971008873492,10,300120251026,255,91,02,STD,X12
971076141079,10,300120251026,058,9498,02,STD,X12
971375365176,10,300120251026,211,94101,02,STD,X10
971752159300,10,300120251026,173,149,02,BSC,X12
971302251488,10,300120251026,140,42746,01,BSC,X11
971589048310,10,300120251026,180,26125,03,SPL,X13
971030668585,10,300120251026,443,6091,01,BSC,X11
971718110306,10,300120251026,350,80529,02,YTH,X12
971256551448,10,300120251026,572,805,03,STD,X12
971334877012,10,300120251026,267,958,03,BSC,X12
971237171754,10,300120251026,454,98676,02,SPL,X11
971677132788,10,300120251026,503,2454,03,SPL,X12
971061548518,10,300120251026,164,86,02,BSC,X13
971380656014,10,300120251026,402,930,02,YTH,X11
971554597757,10,300120251026,140,176,02,BSC,X10
971977272920,10,300120251026,329,394,01,SPL,X12
971664691871,10,300120251026,247,76988,02,STD,X11
971827855138,10,300120251026,591,90659,01,STD,X13
971604148206,10,300120251026,141,4747,01,YTH,X12
971639317687,10,300120251026,178,714,01,SPL,X11
971309039647,10,300120251026,307,723,01,STD,X13
971149760140,10,300120251026,373,73962,03,STD,X12
971595018468,10,300120251026,450,59,02,SPL,X13
971614597055,10,300120251026,298,603,03,STD,X12
971410956086,10,300120251026,299,29353,02,BSC,X12
971494844321,10,300120251026,495,17256,01,BSC,X12
971657013419,10,300120251026,398,5038,02,YTH,X10
971405710543,10,300120251026,551,20739,02,STD,X13
971813166306,10,300120251026,381,16,02,BSC,X10
971311291786,10,300120251026,316,32942,02,SPL,X11
971274354990,10,300120251026,536,625,01,BSC,X12
971286942511,10,300120251026,214,6286,02,STD,X12
971959927965,10,300120251026,124,78,01,STD,X13
971289205783,10,300120251026,048,59859,02,STD,X11
971732012143,10,300120251026,008,645,01,BSC,X13
971120248720,10,300120251026,314,1979,03,SPL,X13
971185004588,10,300120251026,497,1241,02,SPL,X11
971893250996,10,300120251026,376,706,02,BSC,X12
971215943272,10,300120251026,170,510,03,YTH,X13
971376762959,10,300120251026,378,86988,03,YTH,X11
971149922366,10,300120251026,055,31,01,BSC,X13
971519103219,10,300120251026,514,891,02,STD,X12
971601166364,10,300120251026,203,424,03,STD,X12
971308371130,10,300120251026,505,11,02,YTH,X12
971969763587,10,300120251026,343,74685,02,BSC,X13
971242205053,10,300120251026,121,2165,02,BSC,X10
971984014543,10,300120251026,054,263,01,BSC,X10
971823957623,10,300120251026,158,66557,03,STD,X13
971149892865,10,300120251026,498,7843,02,STD,X11
971982145044,10,300120251026,399,27,01,STD,X11
971336972504,10,300120251026,539,9243,03,SPL,X12
971013240951,10,300120251026,288,18,02,BSC,X11
971395428216,10,300120251026,179,65536,02,YTH,X11
971601962515,10,300120251026,599,171,03,SPL,X12
971287297931,10,300120251026,460,1120,03,SPL,X12
971539835149,10,300120251026,520,46333,01,YTH,X11
971333105574,10,300120251026,007,4581,01,BSC,X10
971177625098,10,300120251026,483,8240,01,SPL,X11
971582968309,10,300120251026,525,84075,03,BSC,X11
971620594289,10,300120251026,503,754,01,STD,X13
971017481981,10,300120251026,402,84684,03,STD,X12
971510163194,10,300120251026,105,55,03,STD,X13
971003997334,10,300120251026,202,620,01,STD,X11
971475989660,10,300120251026,148,98,01,SPL,X13
971195376616,10,300120251026,529,222,02,SPL,X10
971459654314,10,300120251026,095,5663,03,YTH,X12
971876554847,10,300120251026,235,48571,03,BSC,X10
971572543331,10,300120251026,205,406,01,BSC,X13
971775760602,10,300120251026,248,4728,02,STD,X12
971807973805,10,300120251026,117,25,01,BSC,X12
971354234450,10,300120251026,315,90681,03,SPL,X12
971280613492,10,300120251026,014,63,03,STD,X12
971294066073,10,300120251026,208,64,02,STD,X10
971234433608,10,300120251026,509,669,01,SPL,X13
971713477678,10,300120251026,509,91672,03,STD,X11
971352879090,10,300120251026,187,7680,02,BSC,X10
971379916459,10,300120251026,192,46678,03,YTH,X10
971903010092,10,300120251026,199,27,03,STD,X12
971431767315,10,300120251026,241,73,01,SPL,X12
971318823567,10,300120251026,113,84,02,BSC,X11
971327426607,10,300120251026,585,95,02,SPL,X12
971285350101,10,300120251026,050,27,02,BSC,X13
971534342729,10,300120251026,343,92,03,STD,X10
971032704097,10,300120251026,288,41488,02,YTH,X11
971891154898,10,300120251026,475,62,03,STD,X10
971726152048,10,300120251026,420,49,02,STD,X10
971979952334,10,300120251026,002,21,02,YTH,X10
971553012679,10,300120251026,302,89767,03,STD,X10
971336120877,10,300120251026,073,80,01,BSC,X10
971867809300,10,300120251026,568,92,01,BSC,X12
971129429559,10,300120251026,073,428,01,STD,X11
971888921663,10,300120251026,104,57,01,SPL,X10
971571612474,10,300120251026,468,895,01,STD,X11
971909216242,10,300120251026,507,3784,03,SPL,X13
971085876506,10,300120251026,047,79275,01,STD,X10
971834965442,10,300120251026,018,66,02,YTH,X11
971260692092,10,300120251026,223,73,03,BSC,X11
971291767901,10,300120251026,034,96982,03,STD,X12
971741489968,10,300120251026,086,305,03,SPL,X13
971340545081,10,300120251026,066,93825,01,BSC,X13
971218664250,10,300120251026,256,8159,03,BSC,X13
971924276850,10,300120251026,282,425,02,SPL,X13
971681984009,10,300120251026,563,34506,01,YTH,X12
971020049801,10,300120251026,192,99975,03,BSC,X10
971818540087,10,300120251026,308,1239,03,YTH,X10
971961390654,10,300120251026,051,80,02,YTH,X13
971176959148,10,300120251026,288,13218,02,BSC,X13
971365360855,10,300120251026,553,842,03,SPL,X13
971214703228,10,300120251026,029,797,02,BSC,X13
971828541421,10,300120251026,092,2144,03,YTH,X10
971612053497,10,300120251026,188,22113,03,YTH,X13
971921760785,10,300120251026,557,82448,02,YTH,X11
971795486439,10,300120251026,294,639,03,YTH,X13
971970011380,10,300120251026,117,72,03,SPL,X11
971442759423,10,300120251026,487,52931,03,YTH,X12
971660877917,10,300120251026,078,71261,01,SPL,X13
971480745854,10,300120251026,093,55121,01,YTH,X12
971431457499,10,300120251026,171,49,02,BSC,X12
971674003096,10,300120251026,539,9795,03,STD,X12
971602389222,10,300120251026,507,2908,02,YTH,X12
971098338977,10,300120251026,546,57488,02,YTH,X12
971846785673,10,300120251026,241,35,02,STD,X10
971656813622,10,300120251026,008,31835,01,STD,X13
971855075586,10,300120251026,477,5543,03,YTH,X12
971000192069,10,300120251026,318,8549,01,SPL,X10
971459385680,10,300120251026,085,8905,02,SPL,X11
971664264997,10,300120251026,162,5074,02,SPL,X12
971372267163,10,300120251026,248,48,01,BSC,X12
971952357740,10,300120251026,395,43,01,YTH,X11
971902118530,10,300120251026,178,15220,02,SPL,X11
971198252825,10,300120251026,362,867,01,STD,X12
971755169281,10,300120251026,074,8396,01,BSC,X10
971048266218,10,300120251026,109,6225,02,YTH,X10
971165250109,10,300120251026,346,52005,01,YTH,X13
971542989049,10,300120251026,571,1254,01,BSC,X11
971717296509,10,300120251026,061,829,03,SPL,X13
971384533058,10,300120251026,461,12471,02,STD,X11
971118034646,10,300120251026,372,1868,01,STD,X11
971257999624,10,300120251026,344,272,02,STD,X11
971236376318,10,300120251026,154,279,03,STD,X11
971196731211,10,300120251026,012,314,02,YTH,X11
971311046631,10,300120251026,196,4027,02,BSC,X11
971259905465,10,300120251026,501,47,03,BSC,X13
971672537541,10,300120251026,280,38712,01,STD,X11
971569927535,10,300120251026,240,3972,02,SPL,X10
971641335126,10,300120251026,530,89,01,YTH,X12
971543955640,10,300120251026,103,49819,03,STD,X12
971066795496,10,300120251026,516,35,03,BSC,X10
971067931500,10,300120251026,338,60769,01,YTH,X13
971882223939,10,300120251026,139,573,03,BSC,X11
971687258694,10,300120251026,411,46,03,SPL,X13
971843969501,10,300120251026,068,936,03,SPL,X12
971165799405,10,300120251026,279,11699,02,YTH,X13
971742229702,10,300120251026,327,74187,01,SPL,X10
971443273365,10,300120251026,085,7471,01,STD,X12
971728459689,10,300120251026,014,73978,01,SPL,X11
971724822034,10,300120251026,141,282,01,YTH,X10
971291842832,10,300120251026,052,55,02,SPL,X13
971216786931,10,300120251026,474,4255,02,STD,X10
971048808439,10,300120251026,410,1629,03,STD,X11
971590255631,10,300120251026,237,86903,02,STD,X12
971146356073,10,300120251026,328,858,01,STD,X10
971590341908,10,300120251026,205,6947,03,STD,X10
971996700377,10,300120251026,418,9597,02,YTH,X13
971515919533,10,300120251026,139,45879,03,STD,X11
971930290876,10,300120251026,311,91580,01,SPL,X11
971853552716,10,300120251026,171,9545,03,BSC,X11
971235945478,10,300120251026,014,737,03,BSC,X10
971496161611,10,300120251026,024,41,01,BSC,X12
971052568800,10,300120251026,356,26589,02,STD,X12
971131597486,10,300120251026,151,528,03,YTH,X13
971689878365,10,300120251026,564,73679,01,SPL,X13
971864881250,10,300120251026,385,338,02,STD,X13
971239485850,10,300120251026,232,167,02,SPL,X10
971286722776,10,300120251026,172,2556,03,SPL,X10
971610227890,10,300120251026,408,19717,02,BSC,X12
971975018067,10,300120251026,200,645,01,BSC,X13
971860235712,10,300120251026,569,30132,01,SPL,X12
971017833332,10,300120251026,448,6834,01,YTH,X13
971411224890,10,300120251026,586,824,02,STD,X11
971668456922,10,300120251026,524,47852,03,BSC,X13
971612329575,10,300120251026,283,9447,01,BSC,X10
971539621866,10,300120251026,583,38,02,SPL,X10
971927539657,10,300120251026,341,78086,02,YTH,X12
971565762626,10,300120251026,146,8574,01,SPL,X12
971153950414,10,300120251026,156,986,02,SPL,X10
971156371486,10,300120251026,215,85,02,STD,X11
971953875273,10,300120251026,585,414,01,YTH,X12
971826382102,10,300120251026,394,946,03,YTH,X12
971748642499,10,300120251026,486,1173,02,SPL,X13
971296025650,10,300120251026,532,3155,02,YTH,X12
971691230374,10,300120251026,037,62279,01,SPL,X11
971430047660,10,300120251026,038,32,01,STD,X11
971185292124,10,300120251026,386,100,01,SPL,X10
971321002140,10,300120251026,209,9580,02,YTH,X12
971968877891,10,300120251026,495,96,02,STD,X11
971727516559,10,300120251026,205,52061,01,YTH,X11
971660496123,10,300120251026,115,363,01,SPL,X12
971008507001,10,300120251026,325,4206,02,BSC,X12
971468628820,10,300120251026,356,47479,02,YTH,X11
971706524138,10,300120251026,063,34,03,BSC,X12
971830071353,10,300120251026,392,60062,03,SPL,X10
971463150080,10,300120251026,025,5277,02,BSC,X12
971599618837,10,300120251026,013,2602,01,STD,X12
971709579011,10,300120251026,078,979,01,BSC,X11
971418389187,10,300120251026,561,6643,03,YTH,X10
971159402671,10,300120251026,030,806,03,YTH,X13
971220870839,10,300120251026,411,18,02,BSC,X11
971284203180,10,300120251026,000,89550,01,YTH,X11
971264713170,10,300120251026,121,2988,01,STD,X10
971182811283,10,300120251026,441,91733,01,YTH,X10
971027357174,10,300120251026,085,456,01,SPL,X11
971189606863,10,300120251026,410,8493,02,BSC,X12
971279610482,10,300120251026,149,3921,03,BSC,X11
971119107063,10,300120251026,094,24,01,YTH,X12
971322528187,10,300120251026,348,67,03,YTH,X10
971491263622,10,300120251026,180,89572,01,SPL,X11
971933102390,10,300120251026,570,3649,01,YTH,X11
971847365696,10,300120251026,248,79511,02,STD,X10
971467044013,10,300120251026,346,63595,02,SPL,X13
971523523574,10,300120251026,333,77662,01,YTH,X12
971976798458,10,300120251026,456,33,01,YTH,X12
971781981668,10,300120251026,292,730,02,STD,X11
971852022280,10,300120251026,054,5682,01,STD,X10
971326282887,10,300120251026,213,107,01,SPL,X11
971877163865,10,300120251026,264,921,01,STD,X10
971130695488,10,300120251026,074,7036,02,YTH,X13
971258555211,10,300120251026,214,430,01,YTH,X10
971807919587,10,300120251026,576,41693,03,STD,X11
971055238677,10,300120251026,242,293,02,SPL,X12
971051719888,10,300120251026,324,643,03,STD,X10
971926977688,10,300120251026,267,1307,02,BSC,X10
971011097181,10,300120251026,596,65,01,BSC,X12
971224411625,10,300120251026,046,75,01,YTH,X10
971267656237,10,300120251026,436,1115,02,BSC,X12
971803471965,10,300120251026,123,68,03,STD,X13
971214812934,10,300120251026,132,68,03,SPL,X11
971751894158,10,300120251026,178,99677,03,SPL,X13
971324576478,10,300120251026,297,649,02,STD,X10
971276007063,10,300120251026,342,4567,03,SPL,X11
971035454655,10,300120251026,287,3853,03,SPL,X13
971809535483,10,300120251026,057,82,03,SPL,X12
971142128830,10,300120251026,088,1037,01,SPL,X11
971910953180,10,300120251026,230,65595,01,BSC,X10
971938523667,10,300120251026,507,41997,03,YTH,X11
971664766399,10,300120251026,351,87,03,STD,X11
971268643939,10,300120251026,217,4726,03,SPL,X10
971607841864,10,300120251026,067,9102,01,STD,X11
971531003413,10,300120251026,388,5401,01,YTH,X12
971723956841,10,300120251026,425,44,03,YTH,X10
971148888698,10,300120251026,204,67579,01,YTH,X10
971616134078,10,300120251026,317,7301,03,STD,X13
971147050628,10,300120251026,593,71,02,YTH,X12
971399762697,10,300120251026,095,3867,03,STD,X13
971832910204,10,300120251026,016,83,02,STD,X13
971608939796,10,300120251026,117,5852,03,SPL,X10
971264769847,10,300120251026,515,50855,03,YTH,X12
971261534245,10,300120251026,327,22225,03,BSC,X11
971929688981,10,300120251026,405,5118,03,BSC,X13
971991566300,10,300120251026,364,53,03,SPL,X10
971188161286,10,300120251026,569,5799,03,YTH,X11
971586284895,10,300120251026,026,896,03,STD,X10
971933822851,10,300120251026,384,44278,02,YTH,X13
971632507155,10,300120251026,316,73,01,YTH,X12
971662397791,10,300120251026,402,5720,03,SPL,X12
971577324622,10,300120251026,344,59,03,SPL,X13
971920552267,10,300120251026,036,80376,03,YTH,X12
971956663992,10,300120251026,319,37,02,SPL,X13
971973069550,10,300120251026,230,34713,01,SPL,X13
971438288620,10,300120251026,008,24015,02,BSC,X12
971470269181,10,300120251026,451,4673,02,BSC,X10
971650765428,10,300120251026,373,982,03,STD,X12
971549536583,10,300120251026,166,67649,01,YTH,X12
971413443628,10,300120251026,068,24726,02,BSC,X12
971622196139,10,300120251026,376,50831,03,SPL,X12
971359718801,10,300120251026,298,298,03,SPL,X10
971333448621,10,300120251026,466,70,03,STD,X13
971228413289,10,300120251026,443,84,03,YTH,X10
971847530603,10,300120251026,556,79,02,YTH,X12
971217635596,10,300120251026,102,8727,01,YTH,X13
971807117247,10,300120251026,338,3622,02,STD,X11
971439655620,10,300120251026,209,48,03,YTH,X10
971658723361,10,300120251026,221,477,03,YTH,X10
971195951284,10,300120251026,552,36033,02,BSC,X13
971225812087,10,300120251026,271,28,02,SPL,X12
971019885769,10,300120251026,291,70889,02,YTH,X11
971901281810,10,300120251026,576,52,01,YTH,X13
971481185629,10,300120251026,472,98119,01,BSC,X12
971287295791,10,300120251026,482,31472,03,SPL,X13
971642919113,10,300120251026,030,3348,03,BSC,X12
971995265462,10,300120251026,348,72,02,STD,X11
971287332643,10,300120251026,315,371,01,BSC,X11
971868579897,10,300120251026,089,4344,03,SPL,X11
971387655557,10,300120251026,331,92109,03,YTH,X10
971201640708,10,300120251026,222,71732,03,SPL,X13
971875780434,10,300120251026,109,15425,02,YTH,X11
971842948983,10,300120251026,183,95871,01,SPL,X10
971492828423,10,300120251026,192,30217,03,YTH,X10
971933012043,10,300120251026,388,7460,02,STD,X10
971629173338,10,300120251026,128,4736,03,YTH,X10
971533898715,10,300120251026,588,27823,02,STD,X12
971237554925,10,300120251026,499,10332,02,YTH,X10
971511230465,10,300120251026,359,471,03,SPL,X11
971101701333,10,300120251026,179,1781,03,SPL,X13
971503035539,10,300120251026,105,2511,03,BSC,X11
971553329646,10,300120251026,340,550,03,STD,X11
971041128475,10,300120251026,281,77799,03,YTH,X10
971471074397,10,300120251026,158,566,03,SPL,X13
971781445901,10,300120251026,408,69,01,YTH,X10
971730046833,10,300120251026,298,2172,01,SPL,X11
971588716332,10,300120251026,038,94,02,YTH,X13
971831041144,10,300120251026,375,12633,03,YTH,X13
971500069639,10,300120251026,202,363,03,YTH,X11
971926726522,10,300120251026,456,376,01,STD,X11
971078596479,10,300120251026,590,17,03,SPL,X13
971667317707,10,300120251026,023,45326,02,BSC,X11
971487700540,10,300120251026,482,7376,03,STD,X13
971690455487,10,300120251026,555,693,03,STD,X13
971979934321,10,300120251026,508,605,03,STD,X11
971239736485,10,300120251026,227,7205,02,SPL,X13
971826747435,10,300120251026,532,326,02,SPL,X11
971788404056,10,300120251026,155,634,01,STD,X10
971812441603,10,300120251026,330,152,02,BSC,X12
971870827430,10,300120251026,478,81861,03,STD,X13
971516269626,10,300120251026,158,782,02,BSC,X11
971992004867,10,300120251026,391,21,01,YTH,X13
971173409679,10,300120251026,254,311,01,BSC,X12
971057755092,10,300120251026,565,49,01,YTH,X11
971881815972,10,300120251026,464,47656,03,SPL,X12
971613927809,10,300120251026,087,723,03,STD,X10
971491226230,10,300120251026,424,43873,01,BSC,X11
