MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971700969027,10,280120251034,470,95777,02,STD,X12
971398850101,10,280120251034,512,707,01,BSC,X13
971370974132,10,280120251034,463,82,03,YTH,X10
971422393374,10,280120251034,260,57,02,STD,X13
971091199328,10,280120251034,142,4511,03,STD,X10
971450606757,10,280120251034,561,3454,02,SPL,X10
971912808713,10,280120251034,068,2729,02,YTH,X10
971115556941,10,280120251034,121,744,03,SPL,X11
971174971008,10,280120251034,352,259,01,SPL,X12
971358436949,10,280120251034,248,12033,01,YTH,X11
971952019486,10,280120251034,054,39649,01,BSC,X13
971996577483,10,280120251034,447,781,03,BSC,X12
971585590092,10,280120251034,154,319,02,SPL,X11
971565901881,10,280120251034,035,134,01,SPL,X11
971763548253,10,280120251034,229,6095,03,YTH,X11
971869342691,10,280120251034,509,746,02,YTH,X10
971145191727,10,280120251034,225,5776,01,SPL,X12
971279171199,10,280120251034,327,27650,02,STD,X10
971882303958,10,280120251034,549,82954,02,STD,X11
971303772734,10,280120251034,177,35495,01,STD,X10
971590992381,10,280120251034,154,53,02,STD,X11
971969005035,10,280120251034,233,83,02,SPL,X13
971953413721,10,280120251034,106,2191,03,YTH,X13
971568296693,10,280120251034,512,419,03,YTH,X12
971529080411,10,280120251034,232,32,03,STD,X12
971630160321,10,280120251034,227,8193,02,YTH,X11
971606495639,10,280120251034,213,526,03,STD,X10
971978310573,10,280120251034,025,15858,02,STD,X10
971501078043,10,280120251034,229,985,01,YTH,X10
971205250061,10,280120251034,420,6940,02,BSC,X12
971611937958,10,280120251034,202,55996,01,YTH,X12
971468747215,10,280120251034,231,9120,03,BSC,X11
971825199467,10,280120251034,484,65,01,YTH,X12
971062746982,10,280120251034,458,85,02,STD,X11
971824641262,10,280120251034,519,2607,01,BSC,X13
971924199122,10,280120251034,246,4005,02,SPL,X13
971787603552,10,280120251034,469,5206,02,BSC,X12
971775531973,10,280120251034,347,273,02,BSC,X11
971511897723,10,280120251034,538,243,03,SPL,X13
971700968836,10,280120251034,131,2075,03,STD,X13
971362435425,10,280120251034,382,165,02,YTH,X11
971906848121,10,280120251034,585,578,02,STD,X13
971761614767,10,280120251034,006,32336,03,STD,X12
971190328722,10,280120251034,267,56,03,SPL,X12
971873851364,10,280120251034,270,68,01,SPL,X10
971577976688,10,280120251034,471,50266,01,SPL,X10
971034251464,10,280120251034,035,23,02,BSC,X12
971367933700,10,280120251034,022,5446,03,STD,X10
971895924907,10,280120251034,128,9949,03,STD,X11
971711489918,10,280120251034,452,74,01,YTH,X11
971911397732,10,280120251034,204,7200,01,YTH,X13
971444532296,10,280120251034,532,5348,02,BSC,X10
971393608410,10,280120251034,223,53,03,BSC,X10
971448637930,10,280120251034,389,98175,02,YTH,X12
971399188600,10,280120251034,342,1509,02,SPL,X10
971665384691,10,280120251034,129,22454,03,BSC,X11
971633456125,10,280120251034,236,42409,02,SPL,X11
971010233803,10,280120251034,423,81421,01,BSC,X11
971874966958,10,280120251034,513,90,02,SPL,X12
971043985302,10,280120251034,517,116,01,YTH,X11
971779890005,10,280120251034,281,95302,03,YTH,X10
971810810995,10,280120251034,239,243,03,SPL,X12
971111493152,10,280120251034,315,87515,02,YTH,X10
971373569367,10,280120251034,575,43019,03,STD,X11
971565578636,10,280120251034,421,8468,01,YTH,X13
971045126455,10,280120251034,584,39864,03,YTH,X12
971736738362,10,280120251034,236,105,01,SPL,X12
971594634792,10,280120251034,388,127,03,BSC,X10
971764000116,10,280120251034,310,6609,01,SPL,X11
971171746094,10,280120251034,407,5542,02,YTH,X13
971456365156,10,280120251034,390,49093,01,STD,X13
971519199555,10,280120251034,361,656,03,SPL,X11
971911545077,10,280120251034,125,957,02,STD,X13
971161197753,10,280120251034,128,35156,03,YTH,X13
971913140893,10,280120251034,134,452,02,STD,X13
971707102982,10,280120251034,335,4941,01,SPL,X13
971872326313,10,280120251034,117,60903,03,YTH,X11
971584446518,10,280120251034,418,4621,02,STD,X11
971045164610,10,280120251034,427,2159,01,YTH,X13
971732195301,10,280120251034,431,12077,03,SPL,X10
971059916503,10,280120251034,211,5081,03,BSC,X13
971292933994,10,280120251034,500,44251,01,YTH,X13
971861217111,10,280120251034,301,38,03,BSC,X10
971863928525,10,280120251034,033,58,02,SPL,X13
971551352629,10,280120251034,317,66,03,STD,X10
971104967570,10,280120251034,237,30,02,SPL,X13
971426438425,10,280120251034,172,73,02,BSC,X10
971424073752,10,280120251034,447,74765,03,YTH,X11
971267685507,10,280120251034,567,6473,01,STD,X10
971766141128,10,280120251034,533,898,02,SPL,X11
971953075072,10,280120251034,158,620,03,SPL,X12
971627238684,10,280120251034,560,30893,02,YTH,X12
971428901215,10,280120251034,119,25774,01,STD,X11
971114072072,10,280120251034,498,22,03,BSC,X11
971431778852,10,280120251034,369,60116,01,STD,X10
971747557488,10,280120251034,031,28356,03,STD,X11
971707869892,10,280120251034,290,4029,01,YTH,X11
971999699262,10,280120251034,001,81,01,STD,X12
971052074759,10,280120251034,050,28,01,YTH,X13
971999203919,10,280120251034,444,72,01,YTH,X11
971649049682,10,280120251034,147,42924,03,YTH,X12
971835061108,10,280120251034,468,363,01,STD,X13
971259838552,10,280120251034,294,944,02,STD,X10
971360732688,10,280120251034,117,24544,02,STD,X12
971529155418,10,280120251034,528,34282,03,SPL,X13
971081819901,10,280120251034,104,7870,02,YTH,X13
971670885232,10,280120251034,192,23,03,YTH,X12
971408229709,10,280120251034,558,605,02,STD,X11
971139821639,10,280120251034,477,92122,01,STD,X11
971972712828,10,280120251034,354,71,01,YTH,X10
971567868314,10,280120251034,025,21,03,BSC,X11
971419584572,10,280120251034,485,7273,02,SPL,X10
971532420659,10,280120251034,235,47,01,SPL,X13
971368286295,10,280120251034,559,2355,01,SPL,X12
971247307703,10,280120251034,178,64,02,BSC,X12
971565852776,10,280120251034,536,13546,02,BSC,X11
971611947638,10,280120251034,545,58429,02,STD,X10
971740224372,10,280120251034,548,52,03,YTH,X10
971338077868,10,280120251034,516,6677,03,BSC,X11
971795629827,10,280120251034,232,87517,01,BSC,X13
971145261630,10,280120251034,112,25120,02,YTH,X13
971505338008,10,280120251034,510,63585,02,BSC,X11
971866189192,10,280120251034,122,1728,02,BSC,X13
971410154660,10,280120251034,003,80,03,STD,X11
971408144199,10,280120251034,471,425,02,BSC,X10
971328178339,10,280120251034,276,80578,03,STD,X12
971099958394,10,280120251034,355,637,02,YTH,X12
971950500011,10,280120251034,337,7883,03,STD,X13
971933217221,10,280120251034,243,140,03,STD,X11
971929956194,10,280120251034,493,740,01,STD,X11
971959719455,10,280120251034,324,89,03,STD,X10
971930952919,10,280120251034,185,424,02,STD,X13
971472658632,10,280120251034,500,67362,01,BSC,X11
971795004819,10,280120251034,439,9110,01,STD,X12
971909134974,10,280120251034,456,94,02,SPL,X10
971628635607,10,280120251034,491,1342,03,BSC,X13
971467248666,10,280120251034,074,63,02,BSC,X13
971627927916,10,280120251034,208,11,01,BSC,X13
971253422537,10,280120251034,247,4893,03,STD,X13
971219569959,10,280120251034,329,6716,03,SPL,X11
971293176210,10,280120251034,286,191,02,STD,X10
971744496282,10,280120251034,141,91387,03,BSC,X11
971700461966,10,280120251034,209,5635,01,STD,X12
971012532503,10,280120251034,080,98,02,STD,X13
971259748780,10,280120251034,007,825,03,BSC,X13
971063358485,10,280120251034,181,40258,03,SPL,X11
971468344187,10,280120251034,541,612,02,STD,X11
971774526924,10,280120251034,239,1718,03,BSC,X13
971748489814,10,280120251034,432,21244,01,STD,X12
971125627385,10,280120251034,254,907,01,BSC,X10
971892890263,10,280120251034,177,83,02,YTH,X13
971471254822,10,280120251034,427,19,02,STD,X10
971041828682,10,280120251034,484,2756,03,SPL,X10
971110795543,10,280120251034,138,20,01,STD,X11
971257489931,10,280120251034,503,51,01,YTH,X11
971508467111,10,280120251034,009,783,02,SPL,X10
971810061331,10,280120251034,471,28,01,STD,X12
971312016351,10,280120251034,158,539,02,SPL,X10
971963647241,10,280120251034,290,639,01,BSC,X13
971257957854,10,280120251034,362,299,02,SPL,X11
971153503087,10,280120251034,549,88992,03,BSC,X13
971219244719,10,280120251034,199,4413,03,SPL,X13
971138563837,10,280120251034,241,29,02,YTH,X10
971949623250,10,280120251034,586,405,01,BSC,X10
971226720698,10,280120251034,349,134,02,YTH,X12
971617205400,10,280120251034,057,9060,02,STD,X11
971432429101,10,280120251034,454,33,02,BSC,X11
971521289310,10,280120251034,131,372,01,STD,X10
971282780070,10,280120251034,010,46,01,YTH,X13
971984871631,10,280120251034,434,55719,01,STD,X10
971444900755,10,280120251034,238,88259,03,SPL,X10
971208582585,10,280120251034,108,59,02,STD,X13
971659242714,10,280120251034,443,5535,02,YTH,X10
971854974141,10,280120251034,302,18550,01,BSC,X12
971163815091,10,280120251034,370,936,03,STD,X13
971127901933,10,280120251034,055,28156,03,YTH,X13
971717104224,10,280120251034,056,914,02,SPL,X11
971522575769,10,280120251034,519,383,01,SPL,X13
971819388577,10,280120251034,136,7808,02,BSC,X12
971606403259,10,280120251034,052,5881,03,BSC,X13
971535173201,10,280120251034,167,77,02,BSC,X13
971010532573,10,280120251034,135,76,01,YTH,X12
971621886124,10,280120251034,328,704,01,BSC,X11
971669673095,10,280120251034,184,237,02,YTH,X11
971884900313,10,280120251034,423,58405,01,BSC,X12
971382124452,10,280120251034,223,3813,01,YTH,X11
971776964477,10,280120251034,413,31398,02,SPL,X13
971090706510,10,280120251034,170,91,02,STD,X10
971107811740,10,280120251034,168,171,03,BSC,X10
971103277382,10,280120251034,520,9740,02,STD,X12
971726860179,10,280120251034,230,37927,02,YTH,X11
971990633460,10,280120251034,184,24008,02,BSC,X11
971579985502,10,280120251034,560,882,02,STD,X12
971953484512,10,280120251034,568,9436,01,BSC,X11
971002280253,10,280120251034,267,83,03,YTH,X12
971626069836,10,280120251034,234,97672,02,BSC,X13
971855014752,10,280120251034,570,886,01,STD,X11
971269473256,10,280120251034,510,14,03,YTH,X12
971094867034,10,280120251034,439,68,03,BSC,X11
971372490293,10,280120251034,256,579,03,SPL,X10
971062606752,10,280120251034,046,91,01,BSC,X12
971631429586,10,280120251034,570,650,02,YTH,X10
971965252893,10,280120251034,566,5358,03,BSC,X12
971182485608,10,280120251034,133,85300,02,BSC,X10
971826639210,10,280120251034,315,141,03,SPL,X13
971353881506,10,280120251034,069,66,01,YTH,X12
971938053094,10,280120251034,221,50,03,STD,X13
971723306427,10,280120251034,560,2442,03,YTH,X13
971537577732,10,280120251034,219,937,03,YTH,X13
971983216097,10,280120251034,362,701,01,BSC,X11
971760337951,10,280120251034,549,94,02,SPL,X13
971082919317,10,280120251034,390,27808,03,SPL,X11
971411064480,10,280120251034,228,9773,01,SPL,X13
971532347545,10,280120251034,305,3008,02,BSC,X11
971210338437,10,280120251034,384,219,03,SPL,X10
971304423890,10,280120251034,468,785,01,STD,X10
971755446125,10,280120251034,420,5882,03,BSC,X13
971176858915,10,280120251034,036,832,03,SPL,X12
971502223949,10,280120251034,478,413,03,SPL,X13
971810281085,10,280120251034,579,141,01,SPL,X12
971031976216,10,280120251034,206,52,03,YTH,X10
971445272730,10,280120251034,179,11711,02,YTH,X12
971594271593,10,280120251034,208,63967,03,BSC,X11
971602350758,10,280120251034,455,22,03,SPL,X13
971177105498,10,280120251034,438,14,01,BSC,X12
971541337428,10,280120251034,362,19612,01,STD,X13
971489418984,10,280120251034,062,81788,02,SPL,X11
971777144911,10,280120251034,502,66,01,BSC,X12
971054629813,10,280120251034,333,56995,03,STD,X10
971351326903,10,280120251034,456,54,02,YTH,X10
971330223105,10,280120251034,528,81,03,YTH,X13
971788206277,10,280120251034,287,673,02,SPL,X10
971068746645,10,280120251034,587,43,03,SPL,X11
971503104561,10,280120251034,396,35,02,YTH,X12
971993077395,10,280120251034,395,556,03,BSC,X10
971294493443,10,280120251034,447,91,01,SPL,X11
971244052745,10,280120251034,491,89762,02,BSC,X11
971996935867,10,280120251034,051,578,02,YTH,X10
971422367088,10,280120251034,378,885,02,BSC,X10
971241694109,10,280120251034,588,2266,01,STD,X10
971604788449,10,280120251034,175,70,02,STD,X13
971199136776,10,280120251034,156,9468,01,SPL,X10
971622914188,10,280120251034,573,449,03,YTH,X11
971161687697,10,280120251034,265,7840,02,BSC,X12
971478771253,10,280120251034,386,431,01,BSC,X12
971717647346,10,280120251034,142,191,02,YTH,X12
971246753993,10,280120251034,177,332,01,BSC,X12
971061383633,10,280120251034,273,63,01,SPL,X10
971728517208,10,280120251034,179,311,01,YTH,X12
971017316840,10,280120251034,218,61,02,YTH,X12
971774215896,10,280120251034,439,73938,01,BSC,X10
971060260550,10,280120251034,444,243,02,YTH,X10
971903020789,10,280120251034,555,4686,01,SPL,X10
971579956505,10,280120251034,144,31867,02,BSC,X13
971298331049,10,280120251034,045,926,02,SPL,X13
971497523936,10,280120251034,416,55009,01,STD,X11
971421346503,10,280120251034,542,13,03,SPL,X11
971710371156,10,280120251034,481,997,03,SPL,X12
971568273868,10,280120251034,093,79,01,SPL,X13
971412915699,10,280120251034,347,1276,03,BSC,X10
971036020898,10,280120251034,570,12900,02,SPL,X13
971883160452,10,280120251034,042,7050,01,YTH,X13
971109024772,10,280120251034,343,22303,01,SPL,X10
971598543113,10,280120251034,195,5277,02,YTH,X10
971103375876,10,280120251034,475,92,01,STD,X11
971815315684,10,280120251034,186,4869,01,YTH,X10
971621614461,10,280120251034,319,1427,02,BSC,X12
971202391643,10,280120251034,033,703,01,SPL,X11
971515296408,10,280120251034,302,257,01,SPL,X13
971820808418,10,280120251034,310,73649,01,STD,X11
971768277593,10,280120251034,045,38886,01,SPL,X12
971336179733,10,280120251034,215,9914,03,SPL,X13
971477313442,10,280120251034,374,9642,02,BSC,X11
971784508915,10,280120251034,414,403,01,BSC,X11
971107765165,10,280120251034,146,862,03,STD,X13
971508406912,10,280120251034,488,642,03,STD,X12
971333760107,10,280120251034,111,53034,02,YTH,X11
971139355762,10,280120251034,411,10992,03,YTH,X11
971719985907,10,280120251034,221,55695,01,YTH,X10
971785855750,10,280120251034,041,9298,03,YTH,X11
971050109181,10,280120251034,138,80745,02,BSC,X11
971302790273,10,280120251034,022,3475,01,STD,X13
971487571213,10,280120251034,127,25,03,SPL,X12
971072609737,10,280120251034,373,76,02,SPL,X13
971656995175,10,280120251034,468,75766,01,YTH,X12
971883586923,10,280120251034,185,951,03,BSC,X12
971140674599,10,280120251034,546,346,03,SPL,X10
971551736594,10,280120251034,279,79706,03,YTH,X13
971984322347,10,280120251034,397,4660,01,YTH,X12
971311062152,10,280120251034,147,13772,01,SPL,X10
971059932026,10,280120251034,094,941,03,STD,X11
971493894239,10,280120251034,148,39,03,BSC,X11
971392443188,10,280120251034,201,5844,03,SPL,X10
971139669998,10,280120251034,148,281,02,YTH,X12
971962002411,10,280120251034,431,75,01,STD,X11
971951999216,10,280120251034,079,11,03,STD,X13
971985673934,10,280120251034,230,5656,01,SPL,X13
971032676610,10,280120251034,029,96,03,BSC,X13
971958089669,10,280120251034,146,1700,02,STD,X10
971176506107,10,280120251034,206,600,02,SPL,X13
971050170474,10,280120251034,348,5749,03,YTH,X11
971399354920,10,280120251034,114,314,01,STD,X11
971956218641,10,280120251034,321,66176,02,STD,X10
971118931536,10,280120251034,520,99,02,STD,X10
971053943660,10,280120251034,415,7845,02,STD,X11
971973021004,10,280120251034,253,12,02,YTH,X10
971950935469,10,280120251034,482,770,01,SPL,X11
971209927327,10,280120251034,193,10,03,YTH,X10
971566624704,10,280120251034,439,892,03,YTH,X13
971175288357,10,280120251034,164,818,03,BSC,X11
971530739769,10,280120251034,382,473,02,STD,X12
971228331842,10,280120251034,486,89,02,SPL,X11
971597219342,10,280120251034,022,93,01,STD,X12
971468955873,10,280120251034,149,49,03,YTH,X12
971648476765,10,280120251034,465,51,03,STD,X12
971608689765,10,280120251034,222,74736,02,STD,X12
971292811543,10,280120251034,127,98066,01,STD,X13
971463154267,10,280120251034,586,1292,02,STD,X12
971989620597,10,280120251034,259,656,01,SPL,X11
971443160950,10,280120251034,488,94,01,STD,X10
971112811589,10,280120251034,484,56,01,STD,X11
971988011255,10,280120251034,025,866,01,SPL,X12
971651449130,10,280120251034,575,81,01,STD,X11
971724190529,10,280120251034,522,28252,02,YTH,X11
971263890174,10,280120251034,465,889,01,SPL,X10
971412572190,10,280120251034,527,220,02,STD,X11
971030569445,10,280120251034,057,981,01,STD,X12
971756261916,10,280120251034,454,6737,02,SPL,X10
971552847301,10,280120251034,303,74,02,BSC,X11
971093252970,10,280120251034,556,213,01,STD,X11
971816952413,10,280120251034,106,8563,02,STD,X12
971688018532,10,280120251034,503,871,01,SPL,X12
971798750984,10,280120251034,276,868,02,BSC,X10
971496280494,10,280120251034,290,4562,01,YTH,X10
971918588631,10,280120251034,020,25,03,STD,X13
971712936830,10,280120251034,230,1226,01,BSC,X13
971683583110,10,280120251034,056,92,01,YTH,X10
971512209324,10,280120251034,339,131,01,YTH,X13
971208911702,10,280120251034,360,6419,01,YTH,X10
971704526364,10,280120251034,371,59919,02,SPL,X12
971620408812,10,280120251034,449,2217,02,SPL,X10
971420119334,10,280120251034,183,9961,03,SPL,X10
971501319527,10,280120251034,274,400,01,YTH,X12
971275471446,10,280120251034,188,89,03,SPL,X12
971345533287,10,280120251034,241,54631,03,YTH,X10
971399309122,10,280120251034,394,96378,03,BSC,X11
971029006438,10,280120251034,263,3938,01,STD,X13
971730735791,10,280120251034,256,14199,02,STD,X12
971270170547,10,280120251034,111,90066,03,SPL,X13
971647729223,10,280120251034,498,81,01,YTH,X11
971479929478,10,280120251034,215,160,01,SPL,X10
971159322845,10,280120251034,152,38,01,BSC,X12
971381247993,10,280120251034,173,16,02,YTH,X11
971957480722,10,280120251034,447,2854,03,STD,X11
971781231320,10,280120251034,271,45251,03,STD,X12
971274750541,10,280120251034,568,60032,02,STD,X13
971214308449,10,280120251034,493,20005,03,BSC,X11
971931922916,10,280120251034,020,100,01,SPL,X12
971135090744,10,280120251034,055,28414,02,STD,X10
971000166680,10,280120251034,477,7274,03,STD,X11
971808641841,10,280120251034,522,5134,03,BSC,X10
971892922799,10,280120251034,032,75070,02,YTH,X11
971146071748,10,280120251034,335,49283,02,YTH,X11
971892179696,10,280120251034,001,9590,01,BSC,X12
971829917767,10,280120251034,449,32,02,STD,X11
971957239216,10,280120251034,232,63,01,YTH,X11
971342647567,10,280120251034,260,42,02,SPL,X12
971675969904,10,280120251034,419,35265,02,SPL,X11
971778282575,10,280120251034,537,24122,03,YTH,X10
971483813079,10,280120251034,293,318,01,BSC,X11
971014767515,10,280120251034,363,13,01,BSC,X11
971697467708,10,280120251034,141,2212,03,SPL,X10
971688832530,10,280120251034,297,6060,01,YTH,X11
971647995443,10,280120251034,242,79124,01,STD,X12
971489280767,10,280120251034,340,2319,03,SPL,X11
971941050303,10,280120251034,311,3673,03,STD,X10
971713472282,10,280120251034,043,47060,01,YTH,X10
