MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971856008252,10,240120251817,136,56490,01,BSC,X10
971508222217,10,240120251817,110,88,03,BSC,X11
971727826002,10,240120251817,263,35,02,SPL,X11
971064209052,10,240120251817,243,49,02,SPL,X11
971597137688,10,240120251817,069,95,03,SPL,X12
971506963118,10,240120251817,418,75,02,BSC,X11
971636574524,10,240120251817,099,3669,02,SPL,X12
971254981610,10,240120251817,527,10176,01,YTH,X11
971828352576,10,240120251817,349,8805,01,STD,X13
971373074167,10,240120251817,157,967,01,SPL,X11
971187745962,10,240120251817,041,5213,03,SPL,X12
971184434556,10,240120251817,472,338,01,BSC,X10
971905242062,10,240120251817,333,33,03,YTH,X12
971851811964,10,240120251817,302,18556,02,BSC,X12
971560541696,10,240120251817,529,169,01,STD,X12
971537208763,10,240120251817,536,915,03,YTH,X12
971679813046,10,240120251817,375,9969,01,STD,X13
971986610439,10,240120251817,459,8707,03,YTH,X12
971117103590,10,240120251817,306,358,01,YTH,X11
971419435377,10,240120251817,099,944,01,STD,X10
971629217062,10,240120251817,492,270,01,SPL,X13
971540995004,10,240120251817,391,981,02,STD,X11
971003853049,10,240120251817,005,77,03,BSC,X12
971052693871,10,240120251817,522,346,02,BSC,X12
971506062037,10,240120251817,392,19,03,SPL,X13
971333723681,10,240120251817,566,59,03,YTH,X13
971980926572,10,240120251817,575,8513,03,SPL,X10
971245246360,10,240120251817,529,829,01,BSC,X12
971321653177,10,240120251817,365,2678,01,YTH,X12
971923959514,10,240120251817,067,9244,03,STD,X13
971915265064,10,240120251817,343,63262,03,BSC,X11
971341100737,10,240120251817,102,33431,02,STD,X13
971367134687,10,240120251817,164,7852,01,SPL,X11
971322929904,10,240120251817,276,3732,03,BSC,X12
971417587194,10,240120251817,137,13,02,YTH,X12
971988507196,10,240120251817,059,2253,02,BSC,X13
971264698051,10,240120251817,285,973,03,SPL,X12
971333951023,10,240120251817,153,8325,01,STD,X11
971296428978,10,240120251817,059,3994,03,STD,X10
971473281884,10,240120251817,386,97660,01,STD,X10
971256050163,10,240120251817,341,1718,01,STD,X11
971545646850,10,240120251817,512,1648,03,STD,X11
971619087092,10,240120251817,483,762,03,SPL,X11
971007538962,10,240120251817,132,5593,02,STD,X10
971545842371,10,240120251817,447,94253,02,BSC,X10
971552225297,10,240120251817,518,56,02,STD,X13
971634315274,10,240120251817,123,33,01,YTH,X13
971324692028,10,240120251817,212,271,03,SPL,X12
971921215057,10,240120251817,326,94795,03,STD,X12
971107257747,10,240120251817,114,48737,01,YTH,X12
971961352998,10,240120251817,211,6796,01,BSC,X11
971792252721,10,240120251817,128,93738,02,SPL,X13
971031318299,10,240120251817,593,73070,01,BSC,X12
971226302699,10,240120251817,478,9264,03,BSC,X13
971288161530,10,240120251817,207,59,02,STD,X12
971383894058,10,240120251817,315,5204,02,BSC,X12
971283001811,10,240120251817,489,7511,03,BSC,X10
971950810465,10,240120251817,329,22679,02,YTH,X10
971275612850,10,240120251817,314,35279,01,STD,X12
971485247051,10,240120251817,165,211,01,BSC,X12
971914013086,10,240120251817,197,488,03,YTH,X13
971004188299,10,240120251817,381,6739,01,SPL,X12
971372540340,10,240120251817,033,139,02,STD,X11
971443057538,10,240120251817,373,45922,02,STD,X11
971725865192,10,240120251817,505,4686,03,YTH,X10
971812245238,10,240120251817,197,56,02,YTH,X12
971373496318,10,240120251817,300,68,03,YTH,X11
971298344941,10,240120251817,463,51394,01,YTH,X12
971892147449,10,240120251817,506,95408,01,YTH,X12
971914817794,10,240120251817,071,849,02,STD,X11
971544722947,10,240120251817,332,2703,01,BSC,X11
971711486563,10,240120251817,165,587,01,SPL,X13
971611848588,10,240120251817,104,864,01,SPL,X11
971744204472,10,240120251817,037,66,02,STD,X10
971777841874,10,240120251817,000,1293,01,BSC,X10
971471885071,10,240120251817,230,29,02,STD,X10
971473796837,10,240120251817,377,32,02,BSC,X12
971384587321,10,240120251817,033,16,02,SPL,X10
971446428872,10,240120251817,099,919,03,STD,X10
971904867100,10,240120251817,563,76744,02,SPL,X12
971952128191,10,240120251817,545,52,02,BSC,X10
971201080925,10,240120251817,478,51,02,STD,X11
971233260739,10,240120251817,063,79616,01,YTH,X12
971927434698,10,240120251817,288,83494,03,STD,X10
971941710841,10,240120251817,364,768,02,BSC,X11
971126227120,10,240120251817,383,831,03,BSC,X13
971471680148,10,240120251817,179,86052,02,YTH,X11
971982361321,10,240120251817,045,682,03,STD,X12
971051816484,10,240120251817,303,333,03,SPL,X12
971266351620,10,240120251817,192,1629,03,SPL,X12
971418940925,10,240120251817,378,370,03,YTH,X10
971475830564,10,240120251817,176,227,03,STD,X12
971839255785,10,240120251817,230,5331,03,YTH,X12
971695420889,10,240120251817,518,817,01,YTH,X13
971608824819,10,240120251817,530,45921,02,STD,X11
971051306672,10,240120251817,473,54,01,STD,X12
971445673897,10,240120251817,092,82216,01,SPL,X10
971912292460,10,240120251817,110,20,03,SPL,X11
971072587471,10,240120251817,160,52,01,SPL,X10
971390185015,10,240120251817,084,6593,01,STD,X13
971281149665,10,240120251817,007,4536,03,YTH,X13
971226725655,10,240120251817,136,25298,01,SPL,X11
971339847245,10,240120251817,283,3180,03,SPL,X10
971345359140,10,240120251817,374,52787,03,BSC,X11
971812854672,10,240120251817,309,48,02,SPL,X12
971880191039,10,240120251817,071,1300,03,YTH,X11
971724793511,10,240120251817,518,14688,02,STD,X13
971741884845,10,240120251817,302,653,03,YTH,X13
971310630696,10,240120251817,374,5433,01,SPL,X10
971052727863,10,240120251817,180,8995,01,STD,X11
971939196529,10,240120251817,050,53711,03,STD,X13
971676752209,10,240120251817,001,36,03,BSC,X10
971596481082,10,240120251817,197,15,01,STD,X10
971703351669,10,240120251817,092,30,03,STD,X13
971844156538,10,240120251817,107,2326,02,SPL,X12
971461272534,10,240120251817,097,11768,01,SPL,X13
971437674271,10,240120251817,448,23,03,YTH,X10
971330148199,10,240120251817,557,5787,02,STD,X10
971989972961,10,240120251817,216,32233,03,YTH,X11
971947406457,10,240120251817,581,202,01,BSC,X13
971731582754,10,240120251817,215,62356,02,SPL,X13
971362895680,10,240120251817,107,71322,03,SPL,X10
971057105430,10,240120251817,574,473,01,SPL,X10
971051645231,10,240120251817,190,27,03,BSC,X12
971485608292,10,240120251817,412,851,01,YTH,X11
971130434994,10,240120251817,054,1656,01,SPL,X13
971369722173,10,240120251817,575,7955,01,BSC,X12
971408955697,10,240120251817,365,7149,03,STD,X10
971927329674,10,240120251817,423,32,02,BSC,X10
971107132813,10,240120251817,281,35582,03,BSC,X13
971431451342,10,240120251817,428,68,02,STD,X12
971618714055,10,240120251817,384,815,03,YTH,X10
971424626386,10,240120251817,286,48,02,SPL,X13
971801232175,10,240120251817,355,642,03,BSC,X11
971930327093,10,240120251817,295,86,01,BSC,X13
971305144721,10,240120251817,206,36,03,SPL,X11
971443892146,10,240120251817,510,48,01,YTH,X11
971898513701,10,240120251817,289,175,03,BSC,X13
971994335879,10,240120251817,510,815,01,STD,X13
971122334065,10,240120251817,404,9100,03,SPL,X11
971654986435,10,240120251817,155,60164,03,YTH,X11
971026393026,10,240120251817,367,29102,01,BSC,X10
971204566117,10,240120251817,254,46561,02,YTH,X12
971483552173,10,240120251817,133,2208,01,SPL,X12
971393473426,10,240120251817,131,3058,02,SPL,X11
971482247822,10,240120251817,507,12,03,BSC,X10
971618242641,10,240120251817,488,691,03,STD,X13
971473802440,10,240120251817,289,978,01,BSC,X10
971349146728,10,240120251817,157,2626,02,YTH,X12
971962512941,10,240120251817,547,59440,01,SPL,X12
971275645538,10,240120251817,174,998,01,BSC,X13
971539961439,10,240120251817,460,91,02,BSC,X10
971206211438,10,240120251817,420,41,03,YTH,X10
971646307300,10,240120251817,306,15,01,YTH,X10
971594390085,10,240120251817,228,581,02,SPL,X11
971688241454,10,240120251817,417,23,02,STD,X13
971999983987,10,240120251817,554,228,01,STD,X12
971148288373,10,240120251817,345,99,01,SPL,X10
971029512635,10,240120251817,320,10785,01,STD,X13
971719217008,10,240120251817,257,81,03,SPL,X12
971863311907,10,240120251817,530,32133,03,SPL,X11
971627280868,10,240120251817,321,91,03,YTH,X13
971778419067,10,240120251817,356,797,01,YTH,X10
971791585753,10,240120251817,206,492,01,YTH,X11
971058611712,10,240120251817,495,84671,02,BSC,X12
971513387486,10,240120251817,422,272,03,SPL,X10
971167121271,10,240120251817,483,183,01,YTH,X11
971607686955,10,240120251817,308,153,02,STD,X12
971243329752,10,240120251817,353,67,02,SPL,X12
971538989815,10,240120251817,154,434,03,BSC,X13
971309075382,10,240120251817,482,8178,01,YTH,X12
971623450262,10,240120251817,594,2859,01,YTH,X11
971432043109,10,240120251817,373,634,01,YTH,X10
971808132986,10,240120251817,437,38693,01,YTH,X13
971379834565,10,240120251817,298,141,03,SPL,X10
971616425506,10,240120251817,303,266,02,YTH,X13
971935321801,10,240120251817,320,155,03,YTH,X13
971618903934,10,240120251817,082,17,03,BSC,X11
971692509867,10,240120251817,433,424,01,STD,X13
971874336988,10,240120251817,597,47921,03,YTH,X11
971355582030,10,240120251817,196,268,01,BSC,X10
971933976825,10,240120251817,496,9596,02,SPL,X11
971506102362,10,240120251817,544,42,01,SPL,X12
971208132737,10,240120251817,057,47375,02,STD,X12
971432466900,10,240120251817,090,683,02,YTH,X12
971837667520,10,240120251817,115,10033,03,BSC,X12
971476037078,10,240120251817,502,368,02,BSC,X12
971331683700,10,240120251817,174,907,02,STD,X12
971281431416,10,240120251817,134,37586,02,YTH,X11
971292698085,10,240120251817,463,8958,01,BSC,X10
971001073504,10,240120251817,054,56,03,BSC,X11
971757657091,10,240120251817,072,24,01,STD,X10
971675188132,10,240120251817,044,2561,03,BSC,X10
971523111986,10,240120251817,312,322,03,BSC,X11
971463764874,10,240120251817,414,1414,03,BSC,X11
971266628308,10,240120251817,409,88057,02,SPL,X12
971156992256,10,240120251817,561,417,03,YTH,X11
971249884498,10,240120251817,563,2987,02,SPL,X11
971152058092,10,240120251817,029,2154,02,STD,X12
971044543490,10,240120251817,102,7488,01,SPL,X12
971392581712,10,240120251817,232,56652,03,YTH,X12
971210059315,10,240120251817,300,51843,02,BSC,X12
971899352133,10,240120251817,012,670,01,STD,X11
971934412497,10,240120251817,057,62394,01,STD,X11
971626506280,10,240120251817,506,89,02,SPL,X11
971517732181,10,240120251817,093,91386,02,BSC,X12
971312086115,10,240120251817,118,4031,01,BSC,X10
971205966320,10,240120251817,279,14367,02,BSC,X11
971073558251,10,240120251817,585,526,01,YTH,X10
971111696528,10,240120251817,421,18880,01,YTH,X10
971144341791,10,240120251817,090,2745,03,STD,X10
971466490583,10,240120251817,250,79,02,BSC,X11
971615362155,10,240120251817,286,97,02,BSC,X13
971831713018,10,240120251817,359,68,02,BSC,X12
971228131325,10,240120251817,124,53400,01,SPL,X12
971636644845,10,240120251817,220,824,01,YTH,X13
971225193124,10,240120251817,421,65,03,BSC,X10
971247177163,10,240120251817,057,339,03,STD,X10
971244457214,10,240120251817,508,5945,02,BSC,X12
971058328604,10,240120251817,245,24,01,STD,X10
971179759175,10,240120251817,026,55,01,BSC,X10
971030188345,10,240120251817,463,96,02,STD,X10
971337864169,10,240120251817,485,78711,02,YTH,X13
971902928662,10,240120251817,141,36,03,YTH,X12
971516250524,10,240120251817,142,31908,03,BSC,X11
971395553529,10,240120251817,457,40935,02,BSC,X11
971466613242,10,240120251817,011,420,02,SPL,X13
971800383945,10,240120251817,054,2133,01,BSC,X13
971615945370,10,240120251817,426,984,03,SPL,X10
971751105401,10,240120251817,026,35331,01,YTH,X12
971384967490,10,240120251817,275,11,01,YTH,X12
971797683421,10,240120251817,169,6617,01,STD,X10
971397017712,10,240120251817,528,3563,01,STD,X13
971136562293,10,240120251817,042,787,02,BSC,X12
971026780114,10,240120251817,140,30911,03,SPL,X13
971164771857,10,240120251817,498,81,03,YTH,X10
971974121602,10,240120251817,594,15,01,SPL,X12
971721268727,10,240120251817,023,480,02,YTH,X10
971130746547,10,240120251817,083,64894,01,SPL,X12
971159158998,10,240120251817,211,501,01,STD,X12
971546963431,10,240120251817,383,148,01,YTH,X12
971148544057,10,240120251817,149,691,03,BSC,X11
971405332276,10,240120251817,574,228,02,SPL,X10
971525389677,10,240120251817,549,7124,03,BSC,X10
971119300187,10,240120251817,187,606,02,BSC,X12
971919344483,10,240120251817,303,32,02,STD,X12
971268015189,10,240120251817,360,671,01,BSC,X10
971576618997,10,240120251817,183,81123,02,BSC,X12
971507647687,10,240120251817,032,137,01,YTH,X12
971067886323,10,240120251817,226,70259,01,STD,X12
971283893189,10,240120251817,313,4900,01,BSC,X11
971232760776,10,240120251817,267,446,03,SPL,X10
971358919650,10,240120251817,450,69,01,STD,X10
971278227875,10,240120251817,340,64,02,SPL,X10
971587547684,10,240120251817,295,283,02,YTH,X12
971360499990,10,240120251817,370,18,03,BSC,X10
971090358798,10,240120251817,132,661,02,SPL,X12
971861085920,10,240120251817,476,7897,03,STD,X12
971912040159,10,240120251817,358,3185,01,STD,X11
971436851316,10,240120251817,215,95255,03,STD,X12
971788597706,10,240120251817,343,26,02,SPL,X12
971439012208,10,240120251817,000,26041,02,STD,X12
971857632567,10,240120251817,210,6314,02,SPL,X11
971532812050,10,240120251817,064,200,03,YTH,X12
971862181969,10,240120251817,464,6559,01,STD,X11
971827707408,10,240120251817,218,5471,01,YTH,X10
971916103102,10,240120251817,346,51243,02,YTH,X13
971698605593,10,240120251817,571,17531,02,SPL,X12
971533563235,10,240120251817,279,457,03,BSC,X10
971155129132,10,240120251817,053,1124,03,STD,X12
971318649151,10,240120251817,360,986,01,SPL,X13
971253435095,10,240120251817,246,50584,03,STD,X10
971434317435,10,240120251817,485,872,02,SPL,X10
971917923848,10,240120251817,327,280,02,YTH,X11
971728599954,10,240120251817,503,900,03,YTH,X13
971743602425,10,240120251817,177,99,02,YTH,X13
971661687070,10,240120251817,271,57,02,BSC,X13
971034649124,10,240120251817,392,11,03,SPL,X10
971963408218,10,240120251817,522,41202,03,SPL,X13
971739034326,10,240120251817,263,300,01,STD,X13
971066547274,10,240120251817,448,81,01,SPL,X12
971729452892,10,240120251817,493,326,02,STD,X11
971018786281,10,240120251817,116,5281,03,YTH,X13
971837322532,10,240120251817,325,6579,02,YTH,X12
971957864387,10,240120251817,550,64,02,BSC,X11
971067738250,10,240120251817,534,88637,03,STD,X13
971604697829,10,240120251817,031,8938,01,BSC,X13
971416702936,10,240120251817,072,10,01,BSC,X13
971282154129,10,240120251817,262,52,01,BSC,X12
971372864495,10,240120251817,151,625,03,YTH,X12
971715538042,10,240120251817,004,935,03,YTH,X12
971719592737,10,240120251817,035,74,03,BSC,X11
971617731181,10,240120251817,180,1185,02,STD,X13
971805168109,10,240120251817,544,856,02,BSC,X12
971121237169,10,240120251817,404,87,01,SPL,X13
971601306241,10,240120251817,005,6665,01,STD,X11
971444602817,10,240120251817,139,895,02,STD,X13
971189590460,10,240120251817,309,61786,03,YTH,X12
971014880500,10,240120251817,193,4270,03,STD,X10
971341434718,10,240120251817,203,67813,03,BSC,X11
971689874973,10,240120251817,410,66,02,YTH,X13
971561403738,10,240120251817,381,5497,03,YTH,X13
971633378154,10,240120251817,436,1022,03,BSC,X12
971808887540,10,240120251817,522,470,01,STD,X12
971783055083,10,240120251817,036,96274,02,BSC,X11
971091071024,10,240120251817,340,787,02,YTH,X11
971290228259,10,240120251817,454,876,01,BSC,X13
971440372525,10,240120251817,499,9049,03,SPL,X13
971817819712,10,240120251817,202,608,01,YTH,X11
971953097249,10,240120251817,203,2246,02,YTH,X10
971013061102,10,240120251817,121,90179,01,BSC,X11
971814308437,10,240120251817,024,2648,03,SPL,X12
971022805688,10,240120251817,149,737,03,BSC,X11
971855521288,10,240120251817,121,15,02,STD,X11
971942899772,10,240120251817,428,933,01,SPL,X11
971636826830,10,240120251817,008,7533,03,BSC,X10
971031700996,10,240120251817,166,69270,02,BSC,X10
971334965096,10,240120251817,438,2470,02,STD,X13
971577147642,10,240120251817,031,970,02,SPL,X10
971544275744,10,240120251817,017,769,02,YTH,X12
971921888876,10,240120251817,549,51189,02,BSC,X10
971776535396,10,240120251817,073,28815,02,YTH,X12
971533140805,10,240120251817,164,17,02,STD,X10
971463423749,10,240120251817,271,86,02,BSC,X11
971884566150,10,240120251817,181,7059,01,BSC,X10
971174124346,10,240120251817,105,3583,03,YTH,X13
971039728649,10,240120251817,489,3374,01,SPL,X10
971381906475,10,240120251817,597,30259,03,SPL,X10
971611228870,10,240120251817,200,5575,03,BSC,X11
971796888146,10,240120251817,285,84,02,SPL,X13
971825691132,10,240120251817,531,1743,03,SPL,X11
971526549716,10,240120251817,516,144,02,YTH,X12
971708756678,10,240120251817,118,22410,03,BSC,X13
971167099556,10,240120251817,504,74252,01,STD,X11
971253618036,10,240120251817,320,97263,02,STD,X13
971938161535,10,240120251817,185,48,03,STD,X11
971902823239,10,240120251817,169,7317,02,YTH,X10
971199574206,10,240120251817,190,7537,03,BSC,X12
971740970040,10,240120251817,468,5116,03,STD,X13
971268669337,10,240120251817,081,6089,03,SPL,X12
971068266357,10,240120251817,272,1017,01,BSC,X13
971930070673,10,240120251817,559,9108,01,YTH,X11
971911882108,10,240120251817,017,719,02,SPL,X12
971877799378,10,240120251817,214,5714,03,SPL,X13
971236924828,10,240120251817,271,62,01,SPL,X11
971087975487,10,240120251817,142,70686,03,YTH,X12
971102062304,10,240120251817,431,36626,01,STD,X13
971950568549,10,240120251817,336,373,02,SPL,X12
971567905492,10,240120251817,084,30,02,YTH,X10
971364249704,10,240120251817,578,45014,02,STD,X10
971477013477,10,240120251817,169,221,03,YTH,X10
971206803088,10,240120251817,437,86,02,STD,X10
971143671690,10,240120251817,251,348,01,BSC,X10
971084461771,10,240120251817,380,74173,01,BSC,X10
971065160970,10,240120251817,202,80839,03,STD,X11
971464045878,10,240120251817,465,8486,02,YTH,X11
971329542460,10,240120251817,156,6305,02,YTH,X12
971720443972,10,240120251817,280,4377,01,SPL,X13
971505281704,10,240120251817,548,66318,03,STD,X11
971058359221,10,240120251817,222,1847,03,YTH,X12
971505734374,10,240120251817,465,2674,02,STD,X10
971461916514,10,240120251817,259,63,02,BSC,X10
971693430216,10,240120251817,567,4590,02,BSC,X13
971224517330,10,240120251817,171,7860,03,STD,X13
971607945234,10,240120251817,436,6741,03,BSC,X10
971774054847,10,240120251817,181,74763,02,BSC,X11
971386946715,10,240120251817,297,13,02,BSC,X10
971175298605,10,240120251817,488,733,02,STD,X12
971926821818,10,240120251817,251,29140,03,BSC,X13
971131191539,10,240120251817,566,68831,03,YTH,X13
971681249603,10,240120251817,438,82,02,STD,X11
971391098698,10,240120251817,377,360,03,STD,X12
971288633363,10,240120251817,056,42573,02,BSC,X12
971954721133,10,240120251817,284,51580,03,YTH,X13
971579191245,10,240120251817,236,7914,02,SPL,X10
971120376835,10,240120251817,380,40,02,BSC,X12
