MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971157572707,10,280120251035,016,5058,02,YTH,X12
971748060916,10,280120251035,030,360,01,SPL,X11
971646634074,10,280120251035,503,15083,02,BSC,X11
971117389441,10,280120251035,181,7932,02,SPL,X12
971042025235,10,280120251035,513,1326,02,STD,X10
971721736902,10,280120251035,232,77,03,STD,X13
971103006299,10,280120251035,305,2656,03,SPL,X10
971344416431,10,280120251035,437,456,02,YTH,X13
971285930549,10,280120251035,030,64,01,BSC,X13
971632253422,10,280120251035,591,6251,02,SPL,X12
971021423003,10,280120251035,201,76,03,YTH,X12
971455510719,10,280120251035,125,5533,03,BSC,X13
971405861455,10,280120251035,138,50679,02,YTH,X12
971826931975,10,280120251035,273,358,01,YTH,X13
971014316090,10,280120251035,218,619,03,SPL,X12
971732518227,10,280120251035,106,9565,02,BSC,X12
971450486665,10,280120251035,269,678,03,STD,X13
971996347476,10,280120251035,402,33,01,YTH,X12
971267318457,10,280120251035,078,82,01,STD,X13
971008191128,10,280120251035,474,8469,02,SPL,X12
971286196160,10,280120251035,195,1395,01,SPL,X12
971647180915,10,280120251035,309,75650,01,STD,X10
971696323444,10,280120251035,133,841,01,STD,X11
971235056387,10,280120251035,216,47,03,STD,X11
971405944469,10,280120251035,374,60,03,SPL,X12
971544684661,10,280120251035,175,53,03,SPL,X13
971075041973,10,280120251035,213,938,02,YTH,X12
971385043450,10,280120251035,165,2996,01,SPL,X13
971347276101,10,280120251035,197,917,03,SPL,X12
971503610489,10,280120251035,514,71,03,YTH,X13
971156266617,10,280120251035,351,8439,03,BSC,X10
971215685365,10,280120251035,534,56425,02,SPL,X11
971402005607,10,280120251035,054,6630,01,BSC,X10
971634779784,10,280120251035,146,55,02,YTH,X10
971358591195,10,280120251035,557,76,01,YTH,X12
971242582250,10,280120251035,494,349,01,YTH,X11
971344099821,10,280120251035,305,3822,01,YTH,X13
971622024563,10,280120251035,388,951,02,STD,X10
971243760983,10,280120251035,022,3221,03,BSC,X11
971769105805,10,280120251035,338,28031,03,STD,X11
971134853564,10,280120251035,165,62,01,SPL,X12
971338391768,10,280120251035,229,394,03,SPL,X11
971269894556,10,280120251035,334,199,01,STD,X13
971096845285,10,280120251035,042,55,01,STD,X11
971122764532,10,280120251035,126,1981,03,BSC,X13
971010442992,10,280120251035,290,64,01,BSC,X13
971608711135,10,280120251035,517,44,02,STD,X13
971417618908,10,280120251035,199,8856,01,SPL,X11
971339122280,10,280120251035,461,6342,01,BSC,X13
971338112398,10,280120251035,231,3983,03,SPL,X11
971695548366,10,280120251035,399,337,02,BSC,X13
971527787693,10,280120251035,436,4534,01,STD,X10
971628156037,10,280120251035,157,852,03,STD,X11
971359613275,10,280120251035,102,82,03,BSC,X10
971875642109,10,280120251035,300,827,03,SPL,X12
971440123407,10,280120251035,475,57,03,BSC,X12
971742169554,10,280120251035,478,5220,02,SPL,X12
971697834853,10,280120251035,073,1473,03,STD,X10
971677512212,10,280120251035,184,102,02,SPL,X12
971476286871,10,280120251035,594,499,03,SPL,X11
971925155598,10,280120251035,173,57835,01,BSC,X12
971980998948,10,280120251035,276,77091,02,STD,X10
971755571838,10,280120251035,457,66,01,YTH,X12
971564160894,10,280120251035,355,80,01,BSC,X12
971480733191,10,280120251035,470,31237,01,YTH,X12
971684657521,10,280120251035,124,28900,01,BSC,X12
971644692125,10,280120251035,503,18,02,YTH,X11
971090639291,10,280120251035,221,694,02,SPL,X11
971486755324,10,280120251035,266,15,02,SPL,X10
971165035984,10,280120251035,484,105,01,BSC,X12
971641572303,10,280120251035,433,6245,01,YTH,X10
971236881192,10,280120251035,171,51,03,SPL,X11
971414124264,10,280120251035,400,95,03,SPL,X12
971877257863,10,280120251035,295,290,03,SPL,X12
971932475085,10,280120251035,529,56567,02,BSC,X11
971535816557,10,280120251035,297,42891,03,SPL,X11
971062558121,10,280120251035,508,40886,01,SPL,X12
971108604835,10,280120251035,116,994,03,BSC,X13
971923786429,10,280120251035,373,29,02,STD,X13
971109280366,10,280120251035,332,52,01,STD,X11
971348135120,10,280120251035,082,68287,01,STD,X13
971392348622,10,280120251035,524,9088,01,SPL,X13
971062105220,10,280120251035,443,8644,02,YTH,X11
971773000360,10,280120251035,376,561,01,BSC,X11
971438908797,10,280120251035,386,430,02,YTH,X10
971725355826,10,280120251035,420,4191,03,STD,X13
971919365001,10,280120251035,373,21,01,YTH,X11
971161393996,10,280120251035,315,93,01,STD,X10
971446782390,10,280120251035,151,9060,02,BSC,X10
971385031559,10,280120251035,383,83926,02,SPL,X10
971713105714,10,280120251035,091,49507,03,SPL,X11
971409060187,10,280120251035,501,488,03,STD,X10
971018918173,10,280120251035,102,70461,02,YTH,X13
971555443203,10,280120251035,119,65,02,BSC,X11
971872766135,10,280120251035,493,9253,02,YTH,X10
971295446316,10,280120251035,402,7427,03,YTH,X10
971080042875,10,280120251035,136,84878,02,STD,X11
971076046065,10,280120251035,118,878,01,STD,X13
971205583285,10,280120251035,397,39490,02,SPL,X13
971646778092,10,280120251035,098,621,02,STD,X12
971316230158,10,280120251035,129,5026,02,YTH,X11
971893743707,10,280120251035,387,3839,02,BSC,X13
971803389980,10,280120251035,153,86340,03,STD,X13
971273654083,10,280120251035,427,78,03,STD,X13
971101925295,10,280120251035,216,4055,01,BSC,X13
971130981427,10,280120251035,148,4591,03,BSC,X13
971281163371,10,280120251035,534,3260,03,STD,X12
971027062443,10,280120251035,078,5683,02,SPL,X11
971711132891,10,280120251035,201,5975,02,BSC,X13
971694750925,10,280120251035,571,8465,03,STD,X13
971975935394,10,280120251035,374,55,01,YTH,X11
971920329056,10,280120251035,050,352,02,SPL,X12
971129693503,10,280120251035,506,978,02,STD,X12
971309107108,10,280120251035,168,88,01,SPL,X10
971124701855,10,280120251035,033,343,02,YTH,X11
971352481017,10,280120251035,491,86234,03,STD,X10
971918613053,10,280120251035,148,33,03,SPL,X10
971459690210,10,280120251035,564,61834,02,YTH,X13
971254641272,10,280120251035,545,294,03,BSC,X12
971576673701,10,280120251035,507,76646,02,YTH,X12
971725072984,10,280120251035,188,24,02,YTH,X13
971932537706,10,280120251035,498,684,01,YTH,X12
971659744063,10,280120251035,104,20155,02,STD,X12
971138618424,10,280120251035,465,999,03,STD,X11
971672512532,10,280120251035,112,4506,03,SPL,X13
971959017672,10,280120251035,583,3432,01,STD,X12
971460742232,10,280120251035,595,974,01,SPL,X12
971931320746,10,280120251035,128,86,02,YTH,X10
971091868825,10,280120251035,181,20494,02,SPL,X12
971851544510,10,280120251035,141,7224,01,BSC,X12
971406252326,10,280120251035,208,5641,03,BSC,X12
971334022077,10,280120251035,372,50843,01,SPL,X10
971796531875,10,280120251035,416,2882,02,YTH,X12
971022481956,10,280120251035,428,271,03,SPL,X10
971646945962,10,280120251035,070,72,03,YTH,X13
971496945022,10,280120251035,484,60,03,SPL,X10
971147763689,10,280120251035,248,6385,02,SPL,X10
971942109623,10,280120251035,283,72,03,SPL,X11
971708083907,10,280120251035,140,56,01,BSC,X10
971211610008,10,280120251035,456,7325,02,YTH,X10
971425437688,10,280120251035,117,4920,03,SPL,X12
971502873872,10,280120251035,356,2533,01,YTH,X12
971896483455,10,280120251035,022,88991,03,SPL,X10
971504960115,10,280120251035,161,705,03,YTH,X11
971059950696,10,280120251035,306,93,02,SPL,X10
971441400290,10,280120251035,274,67871,03,BSC,X11
971433309587,10,280120251035,467,778,02,YTH,X10
971036792391,10,280120251035,263,2255,03,YTH,X13
971361353316,10,280120251035,368,13825,01,STD,X10
971917672597,10,280120251035,055,82478,02,BSC,X12
971144287045,10,280120251035,211,1291,02,SPL,X10
971576076311,10,280120251035,563,5913,03,SPL,X11
971853880442,10,280120251035,222,655,01,BSC,X11
971070231412,10,280120251035,004,58113,01,SPL,X11
971417593702,10,280120251035,576,671,02,YTH,X10
971707005537,10,280120251035,384,920,02,STD,X10
971574955530,10,280120251035,143,330,02,STD,X10
971039236607,10,280120251035,551,20637,02,YTH,X10
971552862673,10,280120251035,506,5803,01,YTH,X11
971727334204,10,280120251035,509,66,01,BSC,X10
971991546479,10,280120251035,264,65598,02,STD,X11
971657352519,10,280120251035,248,64462,03,STD,X10
971731819381,10,280120251035,369,55575,03,STD,X13
971576073041,10,280120251035,165,6355,03,STD,X13
971496158272,10,280120251035,211,957,01,STD,X13
971349947133,10,280120251035,207,46503,03,BSC,X12
971074385194,10,280120251035,506,5368,03,SPL,X13
971385360788,10,280120251035,259,57,03,STD,X12
971252210128,10,280120251035,427,220,01,STD,X12
971510409112,10,280120251035,124,2428,03,SPL,X13
971225795090,10,280120251035,083,9643,01,YTH,X11
971613477046,10,280120251035,365,5679,01,STD,X13
971005439659,10,280120251035,086,60228,03,STD,X10
971387432151,10,280120251035,054,98787,01,BSC,X10
971319415747,10,280120251035,234,79,03,YTH,X10
971922122691,10,280120251035,508,8713,01,BSC,X12
971277797111,10,280120251035,228,7318,01,SPL,X13
971501048369,10,280120251035,104,82,01,SPL,X12
971296367112,10,280120251035,470,7729,01,SPL,X11
971861303455,10,280120251035,319,77,01,STD,X10
971243400284,10,280120251035,017,7204,01,SPL,X11
971809280653,10,280120251035,490,688,03,STD,X11
971556394262,10,280120251035,114,30,02,SPL,X11
971692894993,10,280120251035,067,3709,03,BSC,X11
971237931315,10,280120251035,515,191,01,SPL,X12
971036471189,10,280120251035,288,13,01,YTH,X13
971866305287,10,280120251035,145,401,01,STD,X10
971766106076,10,280120251035,355,72,03,SPL,X11
971720595554,10,280120251035,244,61,01,YTH,X11
971962498265,10,280120251035,038,15820,01,YTH,X10
971715606248,10,280120251035,573,521,02,SPL,X11
971638982612,10,280120251035,353,24721,01,BSC,X10
971752615949,10,280120251035,133,2140,03,STD,X10
971840321159,10,280120251035,132,215,01,BSC,X12
971901301674,10,280120251035,481,574,03,YTH,X12
971490100086,10,280120251035,039,25770,03,STD,X13
971483455310,10,280120251035,266,65,01,YTH,X11
971137168579,10,280120251035,390,15820,02,BSC,X13
971147141922,10,280120251035,142,35929,02,STD,X13
971506455610,10,280120251035,420,880,02,SPL,X10
971169103928,10,280120251035,506,6180,02,BSC,X11
971637647323,10,280120251035,555,5819,01,BSC,X11
971347875131,10,280120251035,593,10665,02,STD,X11
971167935516,10,280120251035,012,274,03,BSC,X12
971782049161,10,280120251035,555,5126,02,YTH,X12
971446991612,10,280120251035,479,314,01,YTH,X12
971303007909,10,280120251035,130,746,01,YTH,X11
971429528759,10,280120251035,422,5275,02,YTH,X11
971310257911,10,280120251035,035,74668,03,BSC,X12
971573287996,10,280120251035,011,42,03,BSC,X13
971700036435,10,280120251035,209,57,03,SPL,X12
971476493442,10,280120251035,084,97139,03,BSC,X13
971982203361,10,280120251035,207,564,03,YTH,X12
971732943282,10,280120251035,067,88,03,BSC,X12
971749800781,10,280120251035,101,60,01,STD,X11
971596518086,10,280120251035,372,611,03,YTH,X10
971095455616,10,280120251035,323,81,01,YTH,X11
971549796477,10,280120251035,480,63,01,BSC,X13
971788033189,10,280120251035,410,58,02,STD,X10
971378836854,10,280120251035,289,97,02,YTH,X13
971530350573,10,280120251035,562,88780,02,STD,X12
971332759160,10,280120251035,395,19723,03,STD,X12
971926905170,10,280120251035,321,43,03,STD,X10
971878760128,10,280120251035,013,2950,02,STD,X10
971787185890,10,280120251035,101,40609,03,BSC,X12
971859956936,10,280120251035,452,4993,01,YTH,X13
971419888963,10,280120251035,300,24,03,SPL,X10
971113643918,10,280120251035,544,83,01,BSC,X13
971230165317,10,280120251035,224,80,01,YTH,X13
971386729861,10,280120251035,052,709,02,YTH,X10
971635870559,10,280120251035,175,3218,03,BSC,X12
971031745037,10,280120251035,381,65849,03,BSC,X11
971167092359,10,280120251035,556,82276,03,BSC,X13
971241743603,10,280120251035,016,76791,02,STD,X11
971810170768,10,280120251035,453,13,02,YTH,X11
971358510952,10,280120251035,519,7187,03,YTH,X12
971154097868,10,280120251035,320,7136,02,STD,X12
971520545720,10,280120251035,441,17,03,STD,X13
971618988717,10,280120251035,442,1693,01,BSC,X12
971723703974,10,280120251035,294,97730,03,BSC,X10
971591585815,10,280120251035,394,760,03,BSC,X12
971378319462,10,280120251035,314,71,01,YTH,X12
971540618857,10,280120251035,162,39977,01,STD,X12
971119182297,10,280120251035,033,86445,01,YTH,X10
971914968058,10,280120251035,428,99606,02,STD,X11
971385924910,10,280120251035,284,280,03,YTH,X10
971629771147,10,280120251035,364,48,03,BSC,X12
971174500849,10,280120251035,371,13,03,YTH,X10
971683104428,10,280120251035,412,764,02,SPL,X10
971331627884,10,280120251035,596,50933,03,BSC,X11
971116132778,10,280120251035,346,98962,03,SPL,X12
971291191198,10,280120251035,328,2589,01,STD,X13
971792047036,10,280120251035,287,312,02,BSC,X11
971702265334,10,280120251035,054,58,02,SPL,X10
971605890888,10,280120251035,427,53,01,YTH,X12
971981132727,10,280120251035,429,15499,02,SPL,X10
971506976746,10,280120251035,035,549,02,STD,X13
971482323439,10,280120251035,314,90,03,YTH,X11
971855337428,10,280120251035,343,25,02,SPL,X10
971460199151,10,280120251035,145,104,02,YTH,X11
971403626763,10,280120251035,191,376,03,STD,X12
971439814055,10,280120251035,092,960,03,STD,X10
971867435865,10,280120251035,311,40,02,STD,X12
971558987049,10,280120251035,561,45339,01,YTH,X11
971081098354,10,280120251035,417,1656,01,STD,X10
971932454516,10,280120251035,318,6871,02,YTH,X13
971910932516,10,280120251035,444,53605,03,STD,X13
971919133021,10,280120251035,050,93,03,BSC,X13
971154854134,10,280120251035,512,530,02,YTH,X12
971913388036,10,280120251035,345,76,02,YTH,X10
971100205425,10,280120251035,334,26,01,BSC,X11
971774231100,10,280120251035,286,69821,03,STD,X12
971241188543,10,280120251035,137,363,01,BSC,X13
971326948799,10,280120251035,299,3091,01,BSC,X12
971637777517,10,280120251035,038,2756,03,BSC,X11
971099371733,10,280120251035,487,83155,03,SPL,X10
971872615052,10,280120251035,554,72,01,SPL,X11
971601758550,10,280120251035,376,59,02,STD,X13
971722176895,10,280120251035,423,42,02,BSC,X10
971016637548,10,280120251035,356,790,01,BSC,X12
971232453804,10,280120251035,395,2824,01,BSC,X11
971059925257,10,280120251035,020,10643,02,STD,X10
971005237734,10,280120251035,414,18,01,YTH,X10
971473731534,10,280120251035,133,969,01,SPL,X11
971159750654,10,280120251035,043,573,01,BSC,X12
971288216676,10,280120251035,569,14,02,BSC,X13
971952311147,10,280120251035,307,22,03,STD,X10
971725924986,10,280120251035,251,54,01,BSC,X10
971510366470,10,280120251035,572,9467,02,SPL,X13
971990656826,10,280120251035,157,79326,01,SPL,X10
971913846825,10,280120251035,457,11,03,STD,X12
971538056456,10,280120251035,172,76595,02,STD,X11
971047022278,10,280120251035,135,9347,03,YTH,X10
971233127830,10,280120251035,573,4077,03,BSC,X10
971677032229,10,280120251035,524,8708,02,YTH,X12
971364040900,10,280120251035,104,30,01,STD,X11
971419597141,10,280120251035,567,894,02,BSC,X10
971477153912,10,280120251035,297,32,03,YTH,X11
971778229783,10,280120251035,067,67,03,SPL,X13
971637857106,10,280120251035,321,37476,03,YTH,X11
971467575027,10,280120251035,321,76823,01,SPL,X13
971361821912,10,280120251035,267,90130,03,YTH,X13
971842436422,10,280120251035,295,49,03,STD,X12
971608406257,10,280120251035,532,14159,02,YTH,X10
971618756455,10,280120251035,035,74736,03,SPL,X10
971963669572,10,280120251035,055,425,03,STD,X12
971139239921,10,280120251035,061,62,03,BSC,X11
971965582156,10,280120251035,033,9524,03,YTH,X12
971531986791,10,280120251035,510,759,03,YTH,X13
971292790004,10,280120251035,367,8540,02,SPL,X12
971839870979,10,280120251035,375,9214,02,YTH,X12
971093276505,10,280120251035,143,40,01,YTH,X11
971099770233,10,280120251035,154,597,03,YTH,X13
971073044370,10,280120251035,010,75992,01,STD,X10
971859208130,10,280120251035,501,1177,02,YTH,X12
971730514349,10,280120251035,318,33,01,BSC,X13
971629973122,10,280120251035,020,19,01,YTH,X11
971437290693,10,280120251035,599,12,01,STD,X13
971026524058,10,280120251035,588,43,03,STD,X11
971856600035,10,280120251035,539,71,01,SPL,X10
971295194718,10,280120251035,291,17,02,YTH,X13
971286612875,10,280120251035,113,7917,02,SPL,X10
971643476920,10,280120251035,023,2134,02,STD,X11
971599581360,10,280120251035,019,7565,01,BSC,X10
971788295203,10,280120251035,334,644,03,BSC,X10
971077813623,10,280120251035,313,89750,02,BSC,X11
971241931162,10,280120251035,410,39986,01,STD,X12
971267786799,10,280120251035,071,63,02,SPL,X13
971849371923,10,280120251035,191,30285,03,SPL,X10
971446897289,10,280120251035,219,6949,03,BSC,X10
971499121269,10,280120251035,533,7280,03,STD,X11
971295336508,10,280120251035,282,5269,01,SPL,X13
971886057919,10,280120251035,377,73855,02,STD,X11
971904095688,10,280120251035,496,15376,03,SPL,X10
971104153727,10,280120251035,347,7126,02,BSC,X10
971805209897,10,280120251035,559,23446,03,YTH,X12
971669201069,10,280120251035,503,661,02,SPL,X11
971637394901,10,280120251035,597,59636,03,BSC,X12
971637862439,10,280120251035,041,23384,01,BSC,X11
971687173777,10,280120251035,279,34386,03,BSC,X10
971628835525,10,280120251035,219,7759,03,SPL,X10
971671843671,10,280120251035,047,56,01,YTH,X12
971022120787,10,280120251035,381,46,03,STD,X10
971910875051,10,280120251035,087,7217,01,STD,X13
971647024503,10,280120251035,276,1578,03,STD,X12
971488878721,10,280120251035,583,69560,03,STD,X10
971271512994,10,280120251035,577,843,01,BSC,X11
971322466991,10,280120251035,315,704,03,STD,X11
971077496925,10,280120251035,220,51728,01,STD,X12
971561354912,10,280120251035,252,1056,02,BSC,X13
971796354912,10,280120251035,070,4429,02,YTH,X13
971427254090,10,280120251035,503,9523,03,SPL,X13
971081026210,10,280120251035,421,447,01,SPL,X12
971723746955,10,280120251035,317,755,02,BSC,X11
971570165194,10,280120251035,455,1801,03,YTH,X10
971676271881,10,280120251035,122,34,02,YTH,X13
971550501973,10,280120251035,310,53,02,SPL,X13
971783593503,10,280120251035,077,83980,01,STD,X12
971781333984,10,280120251035,044,323,02,SPL,X11
971336609239,10,280120251035,434,487,03,BSC,X13
971340515767,10,280120251035,202,5881,02,STD,X12
971033071789,10,280120251035,495,50076,03,SPL,X10
971637626551,10,280120251035,551,587,01,SPL,X12
971319631835,10,280120251035,062,209,03,BSC,X12
971629055861,10,280120251035,491,44,03,STD,X12
971113669290,10,280120251035,279,260,02,BSC,X10
971156315440,10,280120251035,172,87687,03,YTH,X13
971316191049,10,280120251035,277,8773,01,SPL,X13
971427181464,10,280120251035,401,93814,03,STD,X13
971064683789,10,280120251035,122,47,02,STD,X11
971672454866,10,280120251035,289,56,02,SPL,X12
971699350332,10,280120251035,579,65492,01,SPL,X10
971244893101,10,280120251035,194,98423,03,STD,X11
971918756244,10,280120251035,135,8016,02,SPL,X11
971409727398,10,280120251035,162,50,01,STD,X13
