MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971556506692,10,280120251032,532,5783,02,BSC,X11
971406677762,10,280120251032,447,698,01,STD,X11
971677989243,10,280120251032,158,9487,02,BSC,X12
971900144469,10,280120251032,059,462,02,SPL,X13
971880807598,10,280120251032,154,44000,01,BSC,X13
971251648827,10,280120251032,248,48482,02,YTH,X13
971731633702,10,280120251032,137,1551,03,STD,X12
971979950694,10,280120251032,248,69089,03,BSC,X12
971964585611,10,280120251032,183,910,03,SPL,X13
971470188365,10,280120251032,178,881,03,BSC,X10
971286280929,10,280120251032,519,81,02,YTH,X12
971115816640,10,280120251032,572,32,02,STD,X10
971881944288,10,280120251032,318,85809,03,STD,X10
971454714901,10,280120251032,192,67587,03,STD,X11
971272356079,10,280120251032,385,524,01,BSC,X12
971972947601,10,280120251032,445,5662,03,YTH,X10
971389291004,10,280120251032,472,321,02,SPL,X10
971623797592,10,280120251032,216,9209,01,STD,X10
971235421180,10,280120251032,112,49,01,YTH,X11
971583840941,10,280120251032,093,57,03,SPL,X12
971038080829,10,280120251032,280,27,02,SPL,X10
971717076400,10,280120251032,208,7903,02,YTH,X12
971383387943,10,280120251032,382,493,03,STD,X11
971408768799,10,280120251032,034,31,02,SPL,X12
971002795901,10,280120251032,056,46,03,YTH,X13
971876906494,10,280120251032,252,5452,01,YTH,X11
971838908985,10,280120251032,462,3479,02,YTH,X11
971223320152,10,280120251032,348,217,03,SPL,X12
971611278659,10,280120251032,383,79629,02,SPL,X12
971188671539,10,280120251032,351,4882,01,YTH,X12
971093999695,10,280120251032,164,91,01,BSC,X11
971863420217,10,280120251032,048,21924,01,SPL,X10
971625111734,10,280120251032,024,83,03,BSC,X10
971310033471,10,280120251032,177,401,03,YTH,X10
971702527673,10,280120251032,134,267,02,YTH,X10
971494104826,10,280120251032,506,93403,01,STD,X12
971957971410,10,280120251032,027,6922,02,STD,X12
971199092238,10,280120251032,356,91520,03,YTH,X10
971259742053,10,280120251032,214,48,01,BSC,X10
971937640283,10,280120251032,087,4718,01,BSC,X11
971599085311,10,280120251032,509,2546,03,STD,X12
971636159257,10,280120251032,347,4283,02,STD,X11
971026667451,10,280120251032,369,2684,03,YTH,X11
971686151462,10,280120251032,515,4201,02,STD,X12
971576104241,10,280120251032,297,82836,01,YTH,X11
971181554679,10,280120251032,541,2364,01,BSC,X11
971309172149,10,280120251032,001,52476,01,YTH,X13
971942357817,10,280120251032,344,915,03,YTH,X10
971797459104,10,280120251032,366,37,03,YTH,X12
971216945460,10,280120251032,473,86,03,BSC,X11
971450083546,10,280120251032,231,899,01,SPL,X11
971785750154,10,280120251032,315,38,03,STD,X13
971611804904,10,280120251032,581,4697,02,BSC,X10
971215084515,10,280120251032,118,90280,03,YTH,X13
971317773633,10,280120251032,273,3994,03,BSC,X11
971174864440,10,280120251032,202,91295,02,BSC,X11
971658124180,10,280120251032,400,2896,01,SPL,X11
971047539664,10,280120251032,078,8748,02,YTH,X12
971290040587,10,280120251032,420,84,03,YTH,X13
971701829511,10,280120251032,057,2823,03,STD,X12
971671324656,10,280120251032,237,2793,01,BSC,X12
971940206384,10,280120251032,318,376,02,STD,X11
971582077028,10,280120251032,323,2227,02,STD,X13
971386773268,10,280120251032,275,6939,01,BSC,X13
971940416101,10,280120251032,131,72926,02,BSC,X12
971340079756,10,280120251032,102,649,01,SPL,X13
971181726427,10,280120251032,112,32,02,BSC,X13
971552840367,10,280120251032,220,94,02,SPL,X13
971022597974,10,280120251032,124,72,03,BSC,X12
971942872461,10,280120251032,254,62873,01,BSC,X12
971753685624,10,280120251032,519,99,01,BSC,X11
971158007365,10,280120251032,255,940,03,SPL,X13
971662241568,10,280120251032,444,90129,01,STD,X13
971764777108,10,280120251032,544,7847,01,SPL,X11
971346530420,10,280120251032,486,49,03,BSC,X10
971193645029,10,280120251032,345,395,02,BSC,X10
971322639393,10,280120251032,217,51,01,BSC,X12
971098512287,10,280120251032,106,56,01,BSC,X11
971357269933,10,280120251032,201,214,02,BSC,X10
971693423164,10,280120251032,133,46,02,STD,X11
971016235421,10,280120251032,252,88774,03,SPL,X13
971865416076,10,280120251032,265,8550,02,STD,X13
971316604870,10,280120251032,145,38084,01,SPL,X10
971179127479,10,280120251032,395,21115,03,SPL,X13
971309926623,10,280120251032,436,6292,01,YTH,X11
971309971092,10,280120251032,057,68174,03,YTH,X13
971049792856,10,280120251032,541,33676,02,SPL,X11
971940183232,10,280120251032,184,6572,02,YTH,X11
971674720512,10,280120251032,075,22,03,SPL,X10
971824399641,10,280120251032,164,5480,02,BSC,X10
971382785554,10,280120251032,206,71219,02,BSC,X13
971098686186,10,280120251032,460,7267,01,YTH,X11
971163049752,10,280120251032,511,69160,01,YTH,X10
971391985079,10,280120251032,470,6730,02,YTH,X12
971897860698,10,280120251032,129,77,02,STD,X10
971419038805,10,280120251032,286,18,03,SPL,X11
971544323188,10,280120251032,269,9632,01,SPL,X10
971071966326,10,280120251032,430,650,02,SPL,X11
971078904994,10,280120251032,565,57860,03,BSC,X13
971140715476,10,280120251032,174,17,01,YTH,X13
971022603669,10,280120251032,250,3987,01,YTH,X13
971593844081,10,280120251032,551,2203,02,SPL,X10
971818974855,10,280120251032,157,13104,02,BSC,X10
971230952396,10,280120251032,524,80814,02,BSC,X11
971943138301,10,280120251032,290,253,03,YTH,X13
971912392406,10,280120251032,004,460,02,STD,X13
971500648551,10,280120251032,521,16,03,YTH,X10
971361322233,10,280120251032,065,367,03,YTH,X12
971175508213,10,280120251032,302,49829,02,YTH,X13
971603372756,10,280120251032,300,802,03,YTH,X10
971562649159,10,280120251032,591,83,01,SPL,X11
971679495903,10,280120251032,464,9790,03,STD,X13
971119279751,10,280120251032,136,316,03,YTH,X13
971186782754,10,280120251032,539,1790,02,BSC,X13
971490392349,10,280120251032,108,3302,02,SPL,X10
971022442003,10,280120251032,434,33,02,BSC,X13
971929883261,10,280120251032,591,90,01,BSC,X11
971151681446,10,280120251032,239,3720,01,STD,X10
971885499680,10,280120251032,247,5910,02,STD,X11
971265911395,10,280120251032,067,8633,02,SPL,X11
971974470738,10,280120251032,354,92553,02,SPL,X12
971846602017,10,280120251032,298,637,03,STD,X11
971714680237,10,280120251032,157,82135,01,BSC,X10
971952051959,10,280120251032,579,251,01,SPL,X13
971587971634,10,280120251032,518,65,01,BSC,X11
971604988749,10,280120251032,209,509,01,SPL,X12
971838932153,10,280120251032,126,3454,02,BSC,X13
971917935424,10,280120251032,374,6235,02,STD,X11
971355575564,10,280120251032,483,7196,02,SPL,X11
971096356194,10,280120251032,542,841,03,BSC,X11
971511770658,10,280120251032,533,438,01,SPL,X11
971431973178,10,280120251032,136,95115,01,YTH,X10
971943233710,10,280120251032,071,5327,01,YTH,X10
971053795150,10,280120251032,320,16,03,BSC,X13
971196854014,10,280120251032,127,1771,02,STD,X13
971111170419,10,280120251032,597,56346,01,YTH,X11
971672285708,10,280120251032,011,197,02,BSC,X13
971217890896,10,280120251032,052,69,03,BSC,X11
971687969021,10,280120251032,458,3052,01,SPL,X12
971044226280,10,280120251032,079,84,02,YTH,X13
971567878620,10,280120251032,532,693,01,BSC,X11
971445449033,10,280120251032,177,12338,03,YTH,X11
971447937742,10,280120251032,280,74446,02,YTH,X13
971657985802,10,280120251032,049,4472,03,YTH,X10
971920540555,10,280120251032,422,690,03,STD,X13
971912313824,10,280120251032,212,87437,03,YTH,X12
971607206178,10,280120251032,443,833,03,SPL,X13
971426235744,10,280120251032,272,15619,02,BSC,X12
971353109901,10,280120251032,388,11,01,STD,X12
971956413691,10,280120251032,497,1327,01,SPL,X10
971912954608,10,280120251032,166,9843,03,STD,X11
971774490981,10,280120251032,028,24,02,YTH,X11
971329167403,10,280120251032,348,6725,01,SPL,X12
971478093712,10,280120251032,221,82,03,BSC,X10
971007356436,10,280120251032,528,16520,02,BSC,X10
971493410076,10,280120251032,368,26,03,STD,X12
971499877571,10,280120251032,201,81,03,BSC,X10
971412207560,10,280120251032,277,56007,03,BSC,X12
971044017256,10,280120251032,305,340,01,YTH,X10
971007649298,10,280120251032,071,2755,02,STD,X13
971113822338,10,280120251032,573,875,01,BSC,X13
971524316442,10,280120251032,207,285,03,BSC,X12
971317941715,10,280120251032,587,88,01,YTH,X12
971226106573,10,280120251032,083,29365,01,BSC,X12
971168138404,10,280120251032,010,81,02,STD,X12
971307031359,10,280120251032,448,7565,03,SPL,X12
971796471088,10,280120251032,569,4609,03,STD,X12
971706169266,10,280120251032,274,8499,01,STD,X11
971088460803,10,280120251032,348,11149,02,BSC,X12
971967335851,10,280120251032,544,375,03,STD,X13
971618058126,10,280120251032,011,139,02,BSC,X11
971348058860,10,280120251032,387,10,02,STD,X10
971289503771,10,280120251032,012,9983,01,YTH,X11
971435046025,10,280120251032,203,9960,03,YTH,X10
971502078826,10,280120251032,118,81753,03,BSC,X10
971337522632,10,280120251032,588,9419,01,BSC,X13
971269289577,10,280120251032,502,65554,02,STD,X10
971737449960,10,280120251032,448,9995,02,BSC,X11
971647483110,10,280120251032,583,42831,02,BSC,X11
971724908182,10,280120251032,163,2133,02,BSC,X12
971157970608,10,280120251032,585,615,03,STD,X12
971291396321,10,280120251032,090,604,02,BSC,X11
971490587775,10,280120251032,500,985,02,YTH,X11
971343855083,10,280120251032,442,46,01,STD,X11
971031274153,10,280120251032,458,7768,03,STD,X12
971755397253,10,280120251032,493,3666,01,BSC,X12
971148493077,10,280120251032,273,398,01,YTH,X13
971384272081,10,280120251032,197,95609,01,SPL,X11
971766973816,10,280120251032,469,751,03,BSC,X11
971883445484,10,280120251032,511,83,03,BSC,X13
971014077893,10,280120251032,114,37,03,BSC,X10
971297007042,10,280120251032,329,9158,03,BSC,X12
971987296257,10,280120251032,436,653,01,SPL,X13
971540750332,10,280120251032,043,6373,03,STD,X11
971662844747,10,280120251032,435,420,03,STD,X13
971955684768,10,280120251032,549,61,02,YTH,X11
971733739940,10,280120251032,270,42,03,BSC,X12
971642854855,10,280120251032,142,91,03,BSC,X11
971186756059,10,280120251032,123,674,01,YTH,X12
971695286221,10,280120251032,453,11,03,BSC,X13
971226460684,10,280120251032,464,7985,02,STD,X12
971877630823,10,280120251032,410,69,03,SPL,X13
971956517919,10,280120251032,105,7653,01,YTH,X12
971164965595,10,280120251032,561,15515,02,BSC,X12
971245596464,10,280120251032,516,51545,01,SPL,X13
971221245599,10,280120251032,131,56987,01,STD,X12
971658381934,10,280120251032,385,84867,03,SPL,X11
971216253665,10,280120251032,490,4232,03,SPL,X13
971319780893,10,280120251032,253,45947,02,SPL,X12
971010122245,10,280120251032,417,97,03,STD,X10
971838690290,10,280120251032,429,60116,01,STD,X12
971462582340,10,280120251032,598,44798,01,YTH,X13
971097594548,10,280120251032,047,33,01,STD,X12
971545978857,10,280120251032,595,5288,02,STD,X11
971867738840,10,280120251032,278,9819,01,BSC,X12
971899248602,10,280120251032,540,49,03,SPL,X10
971542079404,10,280120251032,510,211,01,BSC,X10
971656850352,10,280120251032,484,44,01,STD,X13
971553270121,10,280120251032,027,99,02,STD,X13
971701947750,10,280120251032,108,264,03,SPL,X10
971182123504,10,280120251032,307,68500,02,BSC,X12
971880433468,10,280120251032,163,84012,01,YTH,X13
971562233000,10,280120251032,490,71,03,STD,X11
971372176219,10,280120251032,120,859,02,BSC,X12
971679175755,10,280120251032,569,64072,02,SPL,X12
971112289667,10,280120251032,475,21662,03,YTH,X12
971633189835,10,280120251032,045,59775,03,YTH,X11
971578519920,10,280120251032,389,27,01,YTH,X10
971770185532,10,280120251032,596,991,03,SPL,X10
971072207936,10,280120251032,545,89070,01,BSC,X13
971068089893,10,280120251032,115,5019,02,BSC,X11
971985566913,10,280120251032,022,246,01,YTH,X11
971535986411,10,280120251032,263,776,02,BSC,X11
971088348836,10,280120251032,191,300,02,SPL,X12
971607865932,10,280120251032,468,6896,01,YTH,X13
971937991097,10,280120251032,314,3166,03,STD,X10
971063434650,10,280120251032,079,6146,03,BSC,X10
971997656444,10,280120251032,253,99,02,BSC,X12
971700951201,10,280120251032,186,4189,02,SPL,X13
971977157876,10,280120251032,312,881,01,BSC,X11
971735852157,10,280120251032,252,2898,01,STD,X11
971811161292,10,280120251032,006,3089,03,BSC,X13
971061877860,10,280120251032,164,36,01,YTH,X13
971400966367,10,280120251032,460,82,01,BSC,X11
971468736342,10,280120251032,559,74076,01,YTH,X11
971572429346,10,280120251032,379,217,03,YTH,X11
971673729464,10,280120251032,485,5679,02,YTH,X10
971079867722,10,280120251032,300,51357,01,YTH,X13
971390484930,10,280120251032,144,14672,01,BSC,X13
971844809449,10,280120251032,466,227,03,SPL,X12
971187844527,10,280120251032,599,73,03,SPL,X12
971181271770,10,280120251032,029,4714,02,YTH,X11
971754225312,10,280120251032,126,5579,01,YTH,X13
971031388108,10,280120251032,243,421,03,BSC,X12
971875010776,10,280120251032,465,33764,02,BSC,X13
971826647314,10,280120251032,195,9861,03,BSC,X11
971247473091,10,280120251032,427,4285,01,YTH,X12
971120240375,10,280120251032,313,181,02,BSC,X12
971539688760,10,280120251032,519,506,01,STD,X13
971297594970,10,280120251032,075,8057,03,SPL,X10
971796691470,10,280120251032,503,475,03,YTH,X13
971747218510,10,280120251032,597,15,03,STD,X11
971030065892,10,280120251032,445,67978,01,YTH,X13
971091796798,10,280120251032,471,94,01,YTH,X11
971896816095,10,280120251032,543,915,03,YTH,X11
971443085838,10,280120251032,112,952,01,BSC,X10
971511330684,10,280120251032,191,238,01,BSC,X10
971384108212,10,280120251032,487,1764,02,SPL,X13
971647432781,10,280120251032,317,3274,01,BSC,X11
971352759150,10,280120251032,293,46211,01,BSC,X10
971654562836,10,280120251032,165,30,02,BSC,X11
971502211439,10,280120251032,040,57685,01,YTH,X11
971481907426,10,280120251032,585,9079,01,BSC,X10
971373832173,10,280120251032,341,23,01,YTH,X11
971135389782,10,280120251032,116,375,02,YTH,X13
971366562308,10,280120251032,364,56498,01,YTH,X13
971097927078,10,280120251032,338,5029,02,BSC,X12
971101062350,10,280120251032,281,81869,03,SPL,X11
971667424108,10,280120251032,366,33913,03,BSC,X13
971223114104,10,280120251032,576,88,01,STD,X13
971779835873,10,280120251032,560,25519,03,SPL,X13
971551944175,10,280120251032,218,7531,03,STD,X11
971080030763,10,280120251032,476,2278,03,STD,X10
971035029780,10,280120251032,460,6852,03,BSC,X12
971003989616,10,280120251032,174,927,02,BSC,X11
971228120445,10,280120251032,173,2928,02,STD,X12
971026266609,10,280120251032,188,82744,02,SPL,X12
971266488135,10,280120251032,397,5288,02,BSC,X11
971759143786,10,280120251032,494,4185,03,STD,X12
971617577061,10,280120251032,177,23,01,STD,X12
971263123536,10,280120251032,133,9732,03,STD,X10
971657277610,10,280120251032,399,18390,03,BSC,X11
971604171638,10,280120251032,066,7965,01,BSC,X10
971970970976,10,280120251032,381,4035,02,YTH,X13
971858610801,10,280120251032,351,915,01,STD,X11
971302951023,10,280120251032,526,603,03,YTH,X13
971248698653,10,280120251032,430,392,01,STD,X10
971210493297,10,280120251032,534,15,03,BSC,X13
971688154946,10,280120251032,360,85,01,YTH,X13
971787550825,10,280120251032,340,81,01,BSC,X12
971857068082,10,280120251032,497,60,03,STD,X10
971364089722,10,280120251032,429,86307,01,SPL,X11
971247100791,10,280120251032,184,5631,03,SPL,X13
971168926338,10,280120251032,475,724,03,YTH,X10
971896247022,10,280120251032,356,45,02,SPL,X11
971535982913,10,280120251032,231,3012,02,SPL,X10
971744538416,10,280120251032,043,51,03,STD,X13
971023599290,10,280120251032,583,55,02,SPL,X11
971536748428,10,280120251032,120,649,01,STD,X10
971675360086,10,280120251032,292,827,03,BSC,X10
971589659179,10,280120251032,461,16606,03,SPL,X10
971663539027,10,280120251032,308,4341,02,YTH,X13
971157240549,10,280120251032,179,9381,02,BSC,X12
971686682729,10,280120251032,443,606,01,YTH,X11
971973820443,10,280120251032,585,33073,03,BSC,X12
971376631818,10,280120251032,003,975,01,BSC,X10
971836317763,10,280120251032,585,16679,01,STD,X10
971876336753,10,280120251032,562,643,03,BSC,X12
971973336570,10,280120251032,272,15796,03,SPL,X11
971135680205,10,280120251032,479,7671,02,STD,X11
971580171778,10,280120251032,271,42288,02,BSC,X13
971077735494,10,280120251032,242,7430,03,STD,X12
971922604625,10,280120251032,451,7565,02,SPL,X10
971282070601,10,280120251032,392,814,02,STD,X10
971072541237,10,280120251032,533,5450,03,SPL,X10
971056006402,10,280120251032,369,702,01,STD,X11
971499229514,10,280120251032,512,509,02,BSC,X10
971543870086,10,280120251032,491,7650,02,SPL,X12
971135230461,10,280120251032,123,417,01,YTH,X12
971581624167,10,280120251032,057,314,03,STD,X11
971542629437,10,280120251032,521,5955,03,YTH,X10
971865129636,10,280120251032,316,10,02,SPL,X11
971675016458,10,280120251032,399,5422,02,YTH,X10
971711901566,10,280120251032,231,806,02,STD,X11
971223035048,10,280120251032,248,95,03,YTH,X12
971575886914,10,280120251032,342,6725,03,STD,X10
971738094298,10,280120251032,206,9953,03,BSC,X13
971231499109,10,280120251032,445,32644,01,YTH,X11
971072772539,10,280120251032,028,38694,03,YTH,X13
971018702055,10,280120251032,024,98463,02,YTH,X13
971802939354,10,280120251032,531,2145,01,STD,X11
971454008582,10,280120251032,211,26,03,YTH,X10
971146044171,10,280120251032,008,72,02,BSC,X11
971018796855,10,280120251032,194,81687,02,SPL,X10
971552922238,10,280120251032,190,46,01,STD,X13
971834324988,10,280120251032,538,276,01,SPL,X11
971326151714,10,280120251032,022,52,03,SPL,X10
971160786700,10,280120251032,384,33623,03,STD,X13
971399624650,10,280120251032,214,26,01,SPL,X13
971477298854,10,280120251032,224,916,03,STD,X10
971094529883,10,280120251032,317,2669,02,BSC,X10
971716592927,10,280120251032,355,42,01,SPL,X10
971180756793,10,280120251032,368,6907,03,SPL,X13
971076562456,10,280120251032,461,9565,03,YTH,X10
971520986440,10,280120251032,319,87600,02,BSC,X10
971223581565,10,280120251032,511,69,01,STD,X13
971582335779,10,280120251032,124,767,02,YTH,X10
971367612126,10,280120251032,072,93184,01,YTH,X13
971791366098,10,280120251032,237,18,01,STD,X10
971825926173,10,280120251032,216,2288,03,SPL,X11
971146566453,10,280120251032,464,55,03,SPL,X12
971445422513,10,280120251032,196,377,03,SPL,X13
971505202852,10,280120251032,083,45,03,YTH,X13
971781992727,10,280120251032,214,5655,02,STD,X11
971478309845,10,280120251032,515,1494,01,STD,X13
971215425581,10,280120251032,171,569,03,STD,X13
971751439323,10,280120251032,331,1724,02,STD,X13
971842789719,10,280120251032,181,93,01,BSC,X11
971511757796,10,280120251032,533,9984,02,YTH,X11
971737919829,10,280120251032,197,57,01,SPL,X11
971363250442,10,280120251032,111,9024,01,YTH,X13
971543654368,10,280120251032,434,7339,01,SPL,X11
971841980844,10,280120251032,359,61,02,BSC,X11
971032462221,10,280120251032,345,97,03,SPL,X10
971395456086,10,280120251032,376,93439,03,SPL,X12
971709257034,10,280120251032,551,12073,02,YTH,X10
