MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971848742641,10,300120251022,347,3675,03,YTH,X10
971497759840,10,300120251022,478,5140,03,YTH,X13
971664699530,10,300120251022,557,4547,01,BSC,X13
971479147567,10,300120251022,413,8147,03,YTH,X13
971399079259,10,300120251022,179,91,01,SPL,X11
971298652203,10,300120251022,493,65920,01,SPL,X12
971576272134,10,300120251022,353,5771,02,YTH,X10
971546012585,10,300120251022,598,5465,01,SPL,X11
971834913126,10,300120251022,267,84578,01,SPL,X11
971143972582,10,300120251022,540,27404,01,YTH,X10
971175807411,10,300120251022,188,71,02,BSC,X12
971411567438,10,300120251022,140,61,01,SPL,X13
971741600304,10,300120251022,257,95348,03,STD,X10
971009074670,10,300120251022,368,6283,03,STD,X12
971097306049,10,300120251022,001,4350,02,STD,X10
971863631457,10,300120251022,332,34408,02,SPL,X13
971681578905,10,300120251022,107,59,02,BSC,X10
971390512144,10,300120251022,081,60490,01,BSC,X13
971137110120,10,300120251022,242,9580,02,STD,X11
971783992182,10,300120251022,104,50243,02,BSC,X10
971554996897,10,300120251022,157,20943,02,YTH,X13
971008371175,10,300120251022,297,3683,02,SPL,X11
971789080787,10,300120251022,557,93589,02,BSC,X12
971341754713,10,300120251022,076,35,03,STD,X12
971218820036,10,300120251022,354,17246,02,BSC,X11
971389026710,10,300120251022,393,9159,03,STD,X10
971264861572,10,300120251022,200,4608,02,BSC,X13
971059931510,10,300120251022,323,91230,01,SPL,X13
971291756883,10,300120251022,373,3598,02,YTH,X12
971991619991,10,300120251022,127,13296,03,SPL,X13
971590844866,10,300120251022,116,7005,01,SPL,X12
971556562767,10,300120251022,592,49,03,SPL,X12
971319770478,10,300120251022,318,7492,03,SPL,X12
971053563344,10,300120251022,399,63,03,BSC,X10
971903042667,10,300120251022,054,86,03,STD,X11
971007974114,10,300120251022,578,385,03,YTH,X12
971932658011,10,300120251022,250,25,02,YTH,X12
971033398580,10,300120251022,394,64540,03,YTH,X10
971482012248,10,300120251022,019,539,03,BSC,X10
971669174911,10,300120251022,559,69598,03,YTH,X11
971547133927,10,300120251022,263,8926,02,BSC,X10
971395406359,10,300120251022,498,541,03,YTH,X13
971388813904,10,300120251022,494,64,03,YTH,X11
971596032502,10,300120251022,456,622,01,SPL,X13
971323065192,10,300120251022,447,34169,03,BSC,X13
971628946334,10,300120251022,285,334,03,SPL,X11
971497613065,10,300120251022,251,4002,03,STD,X11
971732243803,10,300120251022,189,10,03,STD,X13
971676430400,10,300120251022,436,11969,02,YTH,X13
971610393528,10,300120251022,273,81615,03,BSC,X13
971343623732,10,300120251022,469,46130,02,SPL,X12
971126347864,10,300120251022,144,45013,02,BSC,X12
971161836379,10,300120251022,278,1958,01,YTH,X13
971381396948,10,300120251022,347,759,02,YTH,X11
971175262982,10,300120251022,123,76,03,BSC,X12
971308226906,10,300120251022,126,19,03,BSC,X11
971570187355,10,300120251022,542,451,03,YTH,X12
971089220947,10,300120251022,453,404,02,SPL,X12
971074030253,10,300120251022,236,52,03,BSC,X12
971320433443,10,300120251022,424,79,03,SPL,X13
971764614563,10,300120251022,078,5767,01,SPL,X10
971888180149,10,300120251022,451,6058,02,SPL,X12
971158229916,10,300120251022,411,53,01,YTH,X12
971154548162,10,300120251022,106,92080,01,SPL,X11
971747366215,10,300120251022,535,783,03,YTH,X11
971703163695,10,300120251022,222,4172,01,STD,X13
971435791090,10,300120251022,421,52,01,BSC,X11
971193295473,10,300120251022,454,273,01,STD,X10
971983161318,10,300120251022,214,67595,03,YTH,X12
971797975939,10,300120251022,576,4822,03,YTH,X11
971246175794,10,300120251022,474,17,03,YTH,X13
971981662415,10,300120251022,505,41907,02,YTH,X11
971946791702,10,300120251022,031,4051,02,YTH,X12
971982022567,10,300120251022,291,17,02,SPL,X11
971184852510,10,300120251022,119,77,03,STD,X12
971848467761,10,300120251022,227,799,01,YTH,X13
971496945431,10,300120251022,245,4566,01,BSC,X12
971074638250,10,300120251022,324,3534,02,STD,X13
971896449808,10,300120251022,458,7957,02,SPL,X12
971520391208,10,300120251022,294,9417,03,SPL,X11
971215807427,10,300120251022,387,2875,03,SPL,X10
971993109575,10,300120251022,400,753,03,YTH,X12
971075126141,10,300120251022,505,5262,03,SPL,X11
971576033634,10,300120251022,293,16,02,BSC,X12
971929301706,10,300120251022,540,245,02,SPL,X12
971205517646,10,300120251022,142,17,02,STD,X12
971409544515,10,300120251022,476,65156,01,STD,X13
971029350450,10,300120251022,291,8114,01,BSC,X12
971872128670,10,300120251022,406,1140,03,SPL,X12
971408973272,10,300120251022,425,578,01,SPL,X11
971093292226,10,300120251022,362,1981,01,BSC,X13
971448017902,10,300120251022,480,191,02,STD,X10
971886471553,10,300120251022,134,19050,03,YTH,X11
971927448188,10,300120251022,362,4168,01,YTH,X10
971163601342,10,300120251022,555,8285,01,STD,X12
971405717901,10,300120251022,019,11,01,BSC,X13
971482613254,10,300120251022,418,89,01,SPL,X10
971469121282,10,300120251022,492,99263,02,BSC,X13
971143904549,10,300120251022,346,14216,02,YTH,X10
971761124658,10,300120251022,312,7922,01,YTH,X11
971870006677,10,300120251022,350,196,02,BSC,X12
971061348299,10,300120251022,513,46,03,STD,X13
971388197315,10,300120251022,579,204,02,BSC,X13
971833545226,10,300120251022,599,8779,01,BSC,X12
971735508267,10,300120251022,287,92,02,YTH,X13
971123085418,10,300120251022,397,53522,02,BSC,X10
971467030279,10,300120251022,252,54,03,STD,X12
971339110388,10,300120251022,381,53,01,STD,X13
971769881685,10,300120251022,139,438,01,SPL,X12
971840609384,10,300120251022,124,4960,01,BSC,X11
971901055601,10,300120251022,251,33,01,STD,X13
971846189636,10,300120251022,408,8833,01,BSC,X13
971309253398,10,300120251022,028,83,02,BSC,X10
971197762353,10,300120251022,092,1278,02,BSC,X13
971825410395,10,300120251022,016,656,01,YTH,X10
971786833459,10,300120251022,333,83,01,BSC,X11
971766038920,10,300120251022,225,9502,03,BSC,X11
971461873600,10,300120251022,283,77,01,SPL,X10
971895931994,10,300120251022,009,479,02,SPL,X12
971462262308,10,300120251022,083,30,02,SPL,X11
971277560334,10,300120251022,154,22077,02,BSC,X11
971903932081,10,300120251022,263,8806,03,SPL,X12
971332316503,10,300120251022,572,2093,01,YTH,X12
971646943311,10,300120251022,345,7730,01,BSC,X12
971116667561,10,300120251022,570,857,03,YTH,X11
971101199090,10,300120251022,595,792,02,SPL,X13
971698549276,10,300120251022,075,8497,02,BSC,X11
971415289197,10,300120251022,023,8105,03,SPL,X10
971172130246,10,300120251022,191,54,03,YTH,X13
971061822197,10,300120251022,070,4955,03,SPL,X12
971637635772,10,300120251022,351,23601,02,STD,X12
971512048343,10,300120251022,367,46383,03,STD,X10
971076165630,10,300120251022,163,905,03,BSC,X11
971231778436,10,300120251022,176,213,03,BSC,X12
971627432397,10,300120251022,164,6878,03,STD,X13
971708324412,10,300120251022,131,882,02,STD,X11
971535339472,10,300120251022,054,7956,02,SPL,X12
971799733242,10,300120251022,302,56400,03,STD,X10
971971155674,10,300120251022,498,5669,03,YTH,X13
971518177378,10,300120251022,446,9162,01,BSC,X10
971229562802,10,300120251022,362,8614,02,YTH,X13
971394619992,10,300120251022,031,8559,02,BSC,X11
971801287701,10,300120251022,172,18312,01,YTH,X13
971257879183,10,300120251022,384,3025,03,YTH,X13
971812122494,10,300120251022,072,85003,02,SPL,X12
971558178739,10,300120251022,487,1418,03,STD,X12
971706475150,10,300120251022,530,90272,02,STD,X11
971879193592,10,300120251022,206,80213,01,BSC,X10
971070700803,10,300120251022,113,2188,02,SPL,X10
971722069947,10,300120251022,579,716,01,YTH,X10
971117248870,10,300120251022,432,15181,02,YTH,X11
971745157168,10,300120251022,256,29,02,STD,X12
971716323108,10,300120251022,334,63,03,YTH,X13
971944982831,10,300120251022,273,6194,03,STD,X11
971574192323,10,300120251022,430,492,01,STD,X12
971200865100,10,300120251022,586,55,02,STD,X10
971975186900,10,300120251022,518,36,03,SPL,X13
971891766573,10,300120251022,223,22,01,STD,X13
971794942842,10,300120251022,079,73307,01,YTH,X13
971307654323,10,300120251022,542,908,01,SPL,X11
971792609691,10,300120251022,269,391,03,STD,X11
971593141407,10,300120251022,282,85977,02,BSC,X13
971981734286,10,300120251022,182,787,03,STD,X11
971916562964,10,300120251022,272,664,01,BSC,X12
971979379605,10,300120251022,366,45,03,YTH,X13
971223184948,10,300120251022,335,6594,02,SPL,X11
971066799929,10,300120251022,186,76859,02,BSC,X12
971814759548,10,300120251022,464,61777,01,BSC,X12
971729060449,10,300120251022,468,1689,03,YTH,X13
971722765432,10,300120251022,502,590,01,BSC,X13
971285479417,10,300120251022,561,11,01,SPL,X10
971996327124,10,300120251022,257,2956,02,BSC,X10
971997071944,10,300120251022,240,7662,01,SPL,X11
971681225050,10,300120251022,369,4212,02,YTH,X10
971100921180,10,300120251022,485,25735,01,BSC,X11
971840611888,10,300120251022,176,43,03,SPL,X10
971527146385,10,300120251022,314,14655,02,BSC,X12
971550784043,10,300120251022,358,81,01,YTH,X10
971180190902,10,300120251022,058,692,01,BSC,X13
971283822229,10,300120251022,140,74149,01,SPL,X13
971192697580,10,300120251022,459,67,03,SPL,X12
971420837731,10,300120251022,391,984,01,STD,X13
971430792457,10,300120251022,464,19,02,STD,X13
971742345599,10,300120251022,487,85,01,BSC,X13
971370416117,10,300120251022,453,78774,01,SPL,X10
971134805704,10,300120251022,245,462,01,SPL,X11
971611041406,10,300120251022,217,91,02,SPL,X10
971754945765,10,300120251022,438,50748,03,STD,X12
971397153166,10,300120251022,231,8282,01,YTH,X11
971850753427,10,300120251022,500,15,01,STD,X13
971424522701,10,300120251022,143,96,02,STD,X12
971642601973,10,300120251022,363,83,03,SPL,X11
971311377285,10,300120251022,438,944,01,YTH,X12
971869902819,10,300120251022,347,6630,03,BSC,X10
971033086373,10,300120251022,044,52,01,STD,X10
971619326776,10,300120251022,311,916,03,STD,X10
971430982694,10,300120251022,408,710,01,BSC,X12
971975807551,10,300120251022,022,70677,03,BSC,X11
971864584197,10,300120251022,276,94990,01,BSC,X10
971091983279,10,300120251022,526,26,02,BSC,X13
971835308165,10,300120251022,581,42296,02,STD,X12
971552315512,10,300120251022,212,87428,03,SPL,X10
971574582937,10,300120251022,048,55459,01,BSC,X11
971805141930,10,300120251022,473,67231,01,BSC,X11
971600557056,10,300120251022,261,597,01,BSC,X10
971898193775,10,300120251022,061,41,01,STD,X11
971840520934,10,300120251022,117,55,01,BSC,X10
971243189749,10,300120251022,162,68,03,SPL,X13
971619823860,10,300120251022,423,57,01,SPL,X12
971218552688,10,300120251022,014,29992,01,STD,X13
971284797415,10,300120251022,487,20,02,STD,X13
971792265407,10,300120251022,315,14164,02,SPL,X12
971401096567,10,300120251022,024,28,01,BSC,X10
971095467170,10,300120251022,461,19,01,BSC,X10
971734823263,10,300120251022,483,102,02,SPL,X11
971488985609,10,300120251022,406,59,02,STD,X13
971849529105,10,300120251022,426,994,02,STD,X10
971749611034,10,300120251022,281,5591,03,SPL,X11
971894878749,10,300120251022,163,87,01,SPL,X10
971654744595,10,300120251022,542,996,01,SPL,X10
971941443309,10,300120251022,093,3803,03,STD,X11
971743671501,10,300120251022,499,684,02,BSC,X11
971416221026,10,300120251022,316,95240,02,BSC,X13
971680186686,10,300120251022,486,65050,03,STD,X10
971307959664,10,300120251022,376,353,03,SPL,X12
971894253808,10,300120251022,187,88516,03,YTH,X13
971098584835,10,300120251022,514,38,03,BSC,X12
971529012926,10,300120251022,524,36830,03,BSC,X13
971469433317,10,300120251022,428,86,03,YTH,X11
971068506712,10,300120251022,327,880,02,BSC,X12
971416405568,10,300120251022,065,524,02,YTH,X12
971203561868,10,300120251022,578,18,03,SPL,X13
971650391885,10,300120251022,207,7337,01,STD,X13
971966572881,10,300120251022,087,7653,01,STD,X12
971104063371,10,300120251022,266,88489,02,YTH,X10
971591023595,10,300120251022,025,94661,01,YTH,X13
971103657905,10,300120251022,199,98623,02,SPL,X10
971580266219,10,300120251022,441,36699,02,YTH,X10
971993814347,10,300120251022,114,6790,03,YTH,X12
971604810344,10,300120251022,317,90139,03,STD,X11
971568650687,10,300120251022,274,56759,03,BSC,X12
971127806913,10,300120251022,233,784,02,BSC,X10
971978225776,10,300120251022,304,18267,02,YTH,X11
971114580081,10,300120251022,158,513,03,YTH,X11
971300004389,10,300120251022,039,55,01,SPL,X10
971123508198,10,300120251022,319,62189,03,YTH,X10
971375388408,10,300120251022,196,81,03,STD,X13
971482083250,10,300120251022,295,585,03,YTH,X10
971775424151,10,300120251022,316,1502,02,SPL,X12
971150311360,10,300120251022,229,270,01,YTH,X13
971403587663,10,300120251022,153,58961,03,BSC,X10
971852539563,10,300120251022,263,58746,02,SPL,X13
971785067553,10,300120251022,412,85164,01,BSC,X12
971347897625,10,300120251022,288,165,01,YTH,X13
971545993780,10,300120251022,000,34,03,BSC,X11
971914865929,10,300120251022,189,9321,02,SPL,X13
971593662199,10,300120251022,235,992,02,BSC,X10
971752828125,10,300120251022,312,1422,01,STD,X11
971950762415,10,300120251022,413,63009,02,BSC,X11
971288725226,10,300120251022,575,4419,02,STD,X11
971892994061,10,300120251022,285,454,02,BSC,X12
971099732524,10,300120251022,091,97,02,BSC,X11
971965633350,10,300120251022,296,56488,01,SPL,X12
971400483957,10,300120251022,362,76,02,STD,X10
971583248847,10,300120251022,361,651,03,SPL,X10
971680608011,10,300120251022,533,3767,02,YTH,X11
971824002231,10,300120251022,267,21349,01,BSC,X12
971950112791,10,300120251022,087,74,03,STD,X13
971323813283,10,300120251022,142,13,01,YTH,X13
971987672794,10,300120251022,496,8858,02,BSC,X10
971561132069,10,300120251022,402,7758,01,YTH,X12
971617928500,10,300120251022,202,775,01,SPL,X11
971116518192,10,300120251022,087,243,01,SPL,X13
971760962992,10,300120251022,517,17,01,BSC,X11
971178880904,10,300120251022,245,98,01,BSC,X11
971866282701,10,300120251022,469,98,01,YTH,X12
971020421821,10,300120251022,313,7570,03,BSC,X11
971748980878,10,300120251022,063,39964,01,BSC,X10
971134716033,10,300120251022,081,4659,03,SPL,X11
971073071756,10,300120251022,314,5799,01,BSC,X13
971295298291,10,300120251022,569,905,03,SPL,X12
971077487567,10,300120251022,283,10,01,YTH,X12
971214843718,10,300120251022,549,69316,03,YTH,X13
971334035891,10,300120251022,499,562,02,STD,X12
971050235324,10,300120251022,350,445,02,STD,X13
971763701085,10,300120251022,206,35,03,SPL,X13
971130035714,10,300120251022,054,166,02,BSC,X10
971343690681,10,300120251022,483,1622,03,STD,X13
971198185309,10,300120251022,436,6114,02,SPL,X11
971428848726,10,300120251022,398,19,02,YTH,X11
971828048844,10,300120251022,020,840,03,STD,X13
971021879992,10,300120251022,414,6375,01,SPL,X10
971471555069,10,300120251022,239,49,02,STD,X10
971782458799,10,300120251022,318,30,02,STD,X12
971968784186,10,300120251022,123,9985,03,YTH,X10
971184449827,10,300120251022,100,20,03,STD,X10
971747800292,10,300120251022,380,65671,03,BSC,X11
971214628333,10,300120251022,235,66517,03,STD,X10
971001556401,10,300120251022,516,13,01,SPL,X11
971160011057,10,300120251022,572,249,01,STD,X12
971744553635,10,300120251022,214,15,02,STD,X10
971536134683,10,300120251022,417,65,03,STD,X12
971183290378,10,300120251022,354,5059,02,YTH,X10
971789966119,10,300120251022,065,142,02,BSC,X12
971346398780,10,300120251022,175,7619,01,SPL,X10
971824693819,10,300120251022,256,948,02,SPL,X12
971720159468,10,300120251022,557,74,03,STD,X13
971646622797,10,300120251022,509,605,01,SPL,X13
971321887857,10,300120251022,038,58,03,STD,X12
971172529426,10,300120251022,400,284,01,BSC,X12
971634711038,10,300120251022,599,9439,02,STD,X12
971832487862,10,300120251022,544,35790,01,BSC,X10
971015228757,10,300120251022,075,74440,03,SPL,X12
971091046006,10,300120251022,579,5507,01,YTH,X10
971528334019,10,300120251022,359,79755,03,SPL,X10
971271953573,10,300120251022,065,83549,03,SPL,X13
971201172527,10,300120251022,528,43746,02,BSC,X11
971667315135,10,300120251022,436,74919,03,STD,X13
971027492080,10,300120251022,317,49597,03,SPL,X10
971148994248,10,300120251022,502,3438,02,BSC,X13
971199839410,10,300120251022,183,2737,01,YTH,X11
971001697590,10,300120251022,136,5467,03,BSC,X12
971343958055,10,300120251022,408,16992,03,SPL,X12
971876881685,10,300120251022,255,69,02,BSC,X12
971423038289,10,300120251022,340,4037,03,BSC,X13
971274394298,10,300120251022,382,5024,01,BSC,X10
971376812305,10,300120251022,384,29,02,BSC,X10
971885890791,10,300120251022,380,37097,01,STD,X10
971220910904,10,300120251022,411,71,02,STD,X10
971227238368,10,300120251022,335,3444,03,STD,X12
971288085138,10,300120251022,337,568,02,BSC,X13
971586942201,10,300120251022,594,318,02,SPL,X12
971412130212,10,300120251022,273,995,02,SPL,X10
971926811690,10,300120251022,338,466,02,STD,X10
971202275168,10,300120251022,043,411,01,BSC,X11
971525401692,10,300120251022,387,521,03,YTH,X13
971351543666,10,300120251022,590,346,01,BSC,X12
971570354473,10,300120251022,580,22,01,YTH,X12
971776424969,10,300120251022,105,2007,03,BSC,X12
971178996014,10,300120251022,173,9485,01,BSC,X13
971190834763,10,300120251022,423,2424,03,STD,X10
971478431761,10,300120251022,215,99,03,BSC,X11
971212240717,10,300120251022,308,11,02,STD,X11
971309043732,10,300120251022,427,3652,02,SPL,X13
971004010824,10,300120251022,518,25514,01,YTH,X11
971930262646,10,300120251022,376,13,01,STD,X10
971907907088,10,300120251022,130,25135,03,SPL,X11
971015536900,10,300120251022,032,16547,02,BSC,X13
971996506931,10,300120251022,286,82319,03,YTH,X13
971263882530,10,300120251022,180,511,02,STD,X10
971901945184,10,300120251022,374,7390,01,BSC,X12
971471256159,10,300120251022,359,14,02,STD,X13
971629376895,10,300120251022,017,40531,03,SPL,X13
971708135183,10,300120251022,385,33,02,YTH,X13
971125484118,10,300120251022,238,4194,03,STD,X10
971376287008,10,300120251022,441,34639,03,SPL,X12
971390721520,10,300120251022,568,8037,01,STD,X11
971453471313,10,300120251022,482,5313,03,SPL,X12
971491405381,10,300120251022,063,50379,03,BSC,X13
971649516336,10,300120251022,041,839,03,BSC,X10
971815249875,10,300120251022,116,82512,03,BSC,X11
971617942035,10,300120251022,217,103,01,BSC,X11
971748818130,10,300120251022,246,1969,02,SPL,X12
971477204842,10,300120251022,449,36928,03,YTH,X10
971372883517,10,300120251022,585,41,03,YTH,X11
971934670567,10,300120251022,504,292,01,YTH,X12
971033565300,10,300120251022,480,6342,02,SPL,X11
971653175625,10,300120251022,491,88,01,STD,X13
971114656714,10,300120251022,414,4025,02,SPL,X10
971694857280,10,300120251022,374,24,03,STD,X10
971354202906,10,300120251022,147,3140,01,SPL,X12
971944555503,10,300120251022,240,502,01,SPL,X10
971130125754,10,300120251022,076,45647,02,STD,X12
971940535602,10,300120251022,050,339,02,YTH,X13
971948335995,10,300120251022,262,889,02,STD,X12
971359871181,10,300120251022,484,86393,01,SPL,X11
