MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971521426498,10,240120251815,536,28748,01,STD,X11
971646031033,10,240120251815,032,8347,01,BSC,X11
971396920719,10,240120251815,504,86,03,YTH,X11
971873806125,10,240120251815,358,30,03,YTH,X12
971322043484,10,240120251815,590,7604,02,BSC,X11
971550500884,10,240120251815,252,12054,03,BSC,X10
971111540547,10,240120251815,381,69,03,STD,X13
971528807931,10,240120251815,416,132,01,SPL,X11
971125988780,10,240120251815,047,6277,02,SPL,X13
971566014328,10,240120251815,013,4377,03,SPL,X12
971029960935,10,240120251815,527,11,02,YTH,X10
971295433176,10,240120251815,094,58985,03,SPL,X12
971428418639,10,240120251815,364,2301,02,BSC,X11
971287976995,10,240120251815,419,48244,03,BSC,X11
971149728527,10,240120251815,064,8608,02,YTH,X13
971440167115,10,240120251815,121,761,02,STD,X13
971477206878,10,240120251815,536,4392,03,SPL,X13
971094556602,10,240120251815,538,906,02,BSC,X11
971081098932,10,240120251815,450,991,02,YTH,X12
971122202655,10,240120251815,360,19,03,BSC,X11
971975329410,10,240120251815,315,446,02,SPL,X13
971913557644,10,240120251815,281,10,01,SPL,X12
971247359348,10,240120251815,423,2324,02,SPL,X13
971300938837,10,240120251815,077,20,01,BSC,X13
971903472264,10,240120251815,504,834,03,BSC,X12
971934480785,10,240120251815,069,98,01,STD,X11
971098370332,10,240120251815,116,10,03,YTH,X11
971252936929,10,240120251815,277,9329,03,BSC,X13
971318382977,10,240120251815,047,288,02,YTH,X11
971397444595,10,240120251815,384,8974,01,BSC,X13
971130382095,10,240120251815,270,820,03,SPL,X11
971273571067,10,240120251815,132,803,02,YTH,X11
971120703627,10,240120251815,477,90,02,SPL,X11
971510162883,10,240120251815,010,78353,01,YTH,X10
971659645965,10,240120251815,593,62050,03,STD,X11
971415265466,10,240120251815,056,912,02,YTH,X10
971564194624,10,240120251815,321,70229,02,BSC,X10
971297320565,10,240120251815,407,15505,02,BSC,X13
971066631733,10,240120251815,174,769,03,YTH,X12
971665106386,10,240120251815,162,202,03,SPL,X12
971630802215,10,240120251815,462,3085,03,YTH,X13
971771159909,10,240120251815,097,23,02,STD,X10
971059503806,10,240120251815,182,234,01,BSC,X12
971131712983,10,240120251815,556,159,03,BSC,X10
971754712070,10,240120251815,522,94,03,BSC,X10
971104518502,10,240120251815,428,50,02,SPL,X10
971478065646,10,240120251815,156,7769,03,BSC,X11
971210888368,10,240120251815,401,88293,03,SPL,X12
971345071349,10,240120251815,307,948,03,STD,X10
971336080633,10,240120251815,414,97,02,STD,X11
971676422321,10,240120251815,225,3583,01,BSC,X11
971233668199,10,240120251815,351,15,02,STD,X11
971802227173,10,240120251815,107,342,01,BSC,X13
971328360592,10,240120251815,046,1478,03,SPL,X11
971651868847,10,240120251815,410,2967,02,SPL,X13
971131379399,10,240120251815,424,4612,03,YTH,X11
971789571579,10,240120251815,403,9526,01,STD,X12
971866751529,10,240120251815,148,80083,03,SPL,X11
971715279459,10,240120251815,595,727,02,YTH,X12
971807777257,10,240120251815,048,42989,02,SPL,X13
971769576590,10,240120251815,376,6418,02,STD,X13
971151065081,10,240120251815,408,96,01,BSC,X11
971896157443,10,240120251815,227,41476,02,YTH,X11
971010690953,10,240120251815,024,440,02,STD,X13
971777220057,10,240120251815,537,175,02,BSC,X11
971819789082,10,240120251815,163,44,03,STD,X10
971157286112,10,240120251815,359,86,03,BSC,X13
971742060013,10,240120251815,509,6565,03,BSC,X13
971408640137,10,240120251815,157,78451,02,YTH,X12
971731981816,10,240120251815,425,279,02,STD,X12
971668899451,10,240120251815,441,49571,01,SPL,X13
971301716861,10,240120251815,212,11512,01,BSC,X13
971631177836,10,240120251815,325,57531,01,YTH,X10
971476680803,10,240120251815,500,41906,01,STD,X13
971978923910,10,240120251815,298,7811,03,BSC,X11
971213882351,10,240120251815,446,987,01,SPL,X13
971168433153,10,240120251815,253,78254,02,BSC,X10
971241393270,10,240120251815,304,93,03,YTH,X12
971806950392,10,240120251815,134,1339,02,STD,X10
971975714430,10,240120251815,250,79881,01,YTH,X13
971684582770,10,240120251815,129,67019,03,SPL,X13
971549855403,10,240120251815,200,87,01,SPL,X12
971957917942,10,240120251815,458,1396,03,SPL,X11
971583119567,10,240120251815,472,7772,02,STD,X12
971757439175,10,240120251815,152,605,01,BSC,X12
971338370139,10,240120251815,010,4810,01,BSC,X13
971551244594,10,240120251815,073,329,01,SPL,X12
971488792741,10,240120251815,106,3006,02,BSC,X11
971165962939,10,240120251815,538,99357,02,SPL,X11
971595311973,10,240120251815,247,25809,02,SPL,X13
971318198426,10,240120251815,237,8686,02,SPL,X11
971492840059,10,240120251815,050,81,01,YTH,X11
971752238922,10,240120251815,568,917,03,STD,X11
971896392093,10,240120251815,577,78,03,SPL,X11
971170071526,10,240120251815,118,40193,03,BSC,X11
971172978158,10,240120251815,356,734,03,SPL,X12
971364717019,10,240120251815,374,78510,03,SPL,X10
971167742508,10,240120251815,457,58215,01,SPL,X10
971777236825,10,240120251815,081,27585,02,SPL,X10
971696127014,10,240120251815,416,99848,01,BSC,X12
971792548284,10,240120251815,153,333,01,SPL,X11
971433636680,10,240120251815,223,46423,03,STD,X12
971063406002,10,240120251815,563,553,01,YTH,X10
971701919423,10,240120251815,068,1671,02,SPL,X10
971185973697,10,240120251815,004,635,01,YTH,X10
971700262671,10,240120251815,550,405,01,SPL,X12
971154219561,10,240120251815,414,39818,01,YTH,X10
971388748436,10,240120251815,465,565,02,YTH,X11
971818169177,10,240120251815,416,57,02,BSC,X13
971395565610,10,240120251815,116,2373,03,YTH,X10
971336819015,10,240120251815,390,40266,01,SPL,X10
971272488625,10,240120251815,314,2735,02,SPL,X12
971810622878,10,240120251815,081,559,01,YTH,X10
971159974717,10,240120251815,011,158,03,SPL,X11
971351888326,10,240120251815,025,55283,03,STD,X13
971348895181,10,240120251815,580,14500,01,STD,X13
971260027370,10,240120251815,031,237,02,SPL,X13
971392812069,10,240120251815,081,4388,02,STD,X12
971228446025,10,240120251815,464,129,03,STD,X12
971726766508,10,240120251815,034,142,02,STD,X10
971510170228,10,240120251815,358,693,03,YTH,X13
971658719505,10,240120251815,247,34,03,YTH,X12
971198922469,10,240120251815,518,49,03,SPL,X11
971245157085,10,240120251815,282,4446,03,YTH,X11
971082633178,10,240120251815,447,441,01,BSC,X10
971181015330,10,240120251815,150,48,01,BSC,X12
971069340727,10,240120251815,399,71,03,STD,X13
971786239264,10,240120251815,522,281,02,BSC,X12
971604280023,10,240120251815,097,30,02,STD,X10
971491327889,10,240120251815,300,51498,02,YTH,X11
971970706014,10,240120251815,012,38,01,SPL,X12
971218261338,10,240120251815,171,74,01,STD,X12
971939419961,10,240120251815,554,156,02,YTH,X12
971409409229,10,240120251815,564,42,03,STD,X11
971059216042,10,240120251815,209,3177,01,BSC,X10
971594922697,10,240120251815,314,8673,02,STD,X11
971330817088,10,240120251815,536,37,01,YTH,X10
971228134838,10,240120251815,188,660,03,SPL,X10
971702196344,10,240120251815,116,38,03,BSC,X11
971298373871,10,240120251815,384,14,03,BSC,X13
971675132386,10,240120251815,316,3629,03,SPL,X12
971689377351,10,240120251815,317,656,03,YTH,X13
971555631083,10,240120251815,138,97557,03,BSC,X12
971490487155,10,240120251815,019,82,01,SPL,X10
971586126216,10,240120251815,586,6257,02,BSC,X13
971378283027,10,240120251815,143,6822,03,YTH,X10
971748563806,10,240120251815,132,3266,03,SPL,X11
971959757806,10,240120251815,095,98236,03,YTH,X12
971818742293,10,240120251815,138,66,02,STD,X10
971492982524,10,240120251815,035,84160,01,SPL,X11
971362860158,10,240120251815,130,4573,01,YTH,X13
971228873853,10,240120251815,230,5595,03,SPL,X13
971019637327,10,240120251815,418,950,01,SPL,X13
971216312029,10,240120251815,246,96,02,YTH,X10
971186842019,10,240120251815,409,35458,03,YTH,X10
971914994835,10,240120251815,571,27,03,YTH,X11
971145209384,10,240120251815,008,520,03,BSC,X10
971297943522,10,240120251815,271,15568,01,STD,X13
971011497195,10,240120251815,526,37318,03,BSC,X12
971607726913,10,240120251815,478,62795,03,YTH,X12
971192864267,10,240120251815,084,711,02,YTH,X11
971662886449,10,240120251815,211,75826,01,YTH,X12
971974314124,10,240120251815,169,1792,03,SPL,X12
971250997507,10,240120251815,461,945,01,SPL,X12
971003235662,10,240120251815,177,88985,01,BSC,X12
971726426402,10,240120251815,468,677,03,STD,X12
971122109450,10,240120251815,480,61790,03,STD,X11
971984096272,10,240120251815,293,90,03,YTH,X13
971128552358,10,240120251815,208,6665,02,SPL,X12
971038235700,10,240120251815,326,67,01,SPL,X10
971603397241,10,240120251815,481,57,02,YTH,X13
971502727983,10,240120251815,596,37835,01,BSC,X12
971072725358,10,240120251815,253,62894,01,STD,X12
971609233252,10,240120251815,437,14237,03,STD,X12
971976405577,10,240120251815,076,98430,01,STD,X10
971536855041,10,240120251815,327,9212,01,YTH,X11
971761449777,10,240120251815,179,336,01,BSC,X10
971517460669,10,240120251815,553,4436,02,BSC,X10
971971072373,10,240120251815,110,23158,02,SPL,X13
971483146886,10,240120251815,206,2091,03,SPL,X12
971791503836,10,240120251815,494,4162,02,SPL,X12
971347251641,10,240120251815,483,7566,02,STD,X11
971916540547,10,240120251815,535,96012,03,YTH,X13
971234431104,10,240120251815,332,288,01,STD,X10
971247776923,10,240120251815,226,48,01,STD,X12
971870990291,10,240120251815,468,68,02,YTH,X10
971130439051,10,240120251815,151,139,01,YTH,X13
971733461255,10,240120251815,146,7166,03,BSC,X10
971319616203,10,240120251815,441,603,01,BSC,X12
971178710678,10,240120251815,287,806,01,STD,X12
971365233239,10,240120251815,508,57,02,YTH,X11
971786121170,10,240120251815,521,449,02,SPL,X12
971439277161,10,240120251815,557,825,03,BSC,X13
971586641492,10,240120251815,198,93,02,YTH,X11
971527393605,10,240120251815,263,90085,03,STD,X12
971551316741,10,240120251815,459,776,03,YTH,X10
971622790256,10,240120251815,304,13670,03,STD,X13
971238502752,10,240120251815,240,14,01,STD,X13
971754683411,10,240120251815,284,23,03,BSC,X13
971133330010,10,240120251815,013,4227,03,BSC,X13
971497242419,10,240120251815,438,70,01,SPL,X13
971402043488,10,240120251815,587,362,02,YTH,X13
971042783287,10,240120251815,273,22946,01,STD,X13
971592347822,10,240120251815,554,90057,01,YTH,X13
971841633257,10,240120251815,474,17125,01,STD,X12
971679797027,10,240120251815,390,7744,02,SPL,X13
971984950490,10,240120251815,267,63,01,YTH,X10
971101181224,10,240120251815,276,99,02,STD,X11
971884231306,10,240120251815,381,8790,02,STD,X13
971212227445,10,240120251815,515,9106,02,YTH,X10
971856760817,10,240120251815,340,58,02,STD,X12
971777212992,10,240120251815,566,3813,03,BSC,X11
971956765772,10,240120251815,397,2760,01,BSC,X13
971133074652,10,240120251815,112,2161,01,SPL,X11
971041310386,10,240120251815,452,30,01,STD,X11
971963513643,10,240120251815,427,72586,02,SPL,X11
971878139214,10,240120251815,429,74393,02,SPL,X13
971768974069,10,240120251815,580,53088,01,YTH,X11
971585031970,10,240120251815,228,1303,01,YTH,X10
971619968954,10,240120251815,351,31,01,STD,X13
971918608498,10,240120251815,247,202,02,STD,X13
971472723997,10,240120251815,259,37449,03,BSC,X10
971477116308,10,240120251815,113,6408,03,YTH,X10
971943006165,10,240120251815,159,935,01,STD,X11
971696610245,10,240120251815,263,823,01,SPL,X12
971491782049,10,240120251815,577,88,03,BSC,X13
971557584759,10,240120251815,233,86,01,STD,X10
971013916318,10,240120251815,021,82,03,STD,X11
971127521949,10,240120251815,259,30,03,SPL,X13
971862099641,10,240120251815,096,78,02,YTH,X13
971745401542,10,240120251815,217,329,03,STD,X11
971447227712,10,240120251815,278,839,01,BSC,X11
971499460815,10,240120251815,168,83,03,YTH,X10
971679191790,10,240120251815,068,22518,01,BSC,X10
971314216596,10,240120251815,460,14819,03,STD,X11
971293965796,10,240120251815,258,57651,02,STD,X10
971636168778,10,240120251815,552,6635,01,BSC,X11
971707326915,10,240120251815,378,87580,03,SPL,X10
971183675856,10,240120251815,579,81,02,STD,X10
971244668207,10,240120251815,123,92368,02,YTH,X13
971317198923,10,240120251815,171,2334,02,BSC,X11
971481886690,10,240120251815,002,65324,02,BSC,X11
971600157415,10,240120251815,491,93,03,SPL,X13
971920941174,10,240120251815,232,16882,03,STD,X11
971874500226,10,240120251815,402,41,01,SPL,X10
971600264312,10,240120251815,463,91267,01,BSC,X10
971101500925,10,240120251815,551,543,02,SPL,X12
971199589625,10,240120251815,458,9501,02,STD,X11
971867931538,10,240120251815,425,6628,03,STD,X13
971100979898,10,240120251815,382,6301,02,YTH,X13
971924161796,10,240120251815,133,334,02,STD,X13
971513233451,10,240120251815,354,877,03,SPL,X11
971341188144,10,240120251815,401,76,01,BSC,X10
971331779444,10,240120251815,024,27,03,STD,X13
971871108053,10,240120251815,082,8468,03,BSC,X11
971492183346,10,240120251815,201,81779,02,BSC,X11
971091457530,10,240120251815,124,56423,01,SPL,X10
971464631221,10,240120251815,423,2472,01,YTH,X13
971394852029,10,240120251815,031,494,03,SPL,X13
971039144662,10,240120251815,582,1915,01,STD,X13
971847916061,10,240120251815,444,5757,01,SPL,X13
971336711957,10,240120251815,160,1202,01,SPL,X10
971278635422,10,240120251815,499,857,03,STD,X11
971130969771,10,240120251815,254,74344,03,STD,X13
971524967213,10,240120251815,340,732,01,YTH,X13
971462641430,10,240120251815,258,691,03,SPL,X10
971258942059,10,240120251815,500,13,03,SPL,X12
971096315838,10,240120251815,187,10,03,SPL,X12
971948816653,10,240120251815,449,27309,02,STD,X10
971813021805,10,240120251815,169,10,02,BSC,X11
971493426727,10,240120251815,065,5400,01,YTH,X11
971945698726,10,240120251815,364,84,01,SPL,X13
971020214074,10,240120251815,522,87406,03,BSC,X11
971801508703,10,240120251815,461,22,03,YTH,X10
971411836448,10,240120251815,068,43832,03,BSC,X11
971761703730,10,240120251815,335,69784,03,SPL,X11
971827296878,10,240120251815,278,86,01,BSC,X11
971570556267,10,240120251815,041,6104,02,BSC,X12
971346466508,10,240120251815,531,965,01,YTH,X12
971477921684,10,240120251815,062,5718,01,STD,X10
971136988859,10,240120251815,092,556,03,SPL,X13
971522835815,10,240120251815,454,381,03,BSC,X13
971698830078,10,240120251815,268,319,03,YTH,X12
971088051790,10,240120251815,186,65,01,BSC,X12
971544710285,10,240120251815,453,287,01,BSC,X12
971835783716,10,240120251815,323,98337,03,YTH,X12
971552419425,10,240120251815,081,122,02,STD,X13
971214737437,10,240120251815,025,509,02,SPL,X13
971447910931,10,240120251815,459,28,02,BSC,X10
971306470232,10,240120251815,258,778,02,SPL,X12
971413530466,10,240120251815,254,11,03,STD,X12
971559133811,10,240120251815,058,19,02,SPL,X13
971787649065,10,240120251815,198,7800,02,STD,X13
971005093930,10,240120251815,502,16,03,BSC,X12
971849651726,10,240120251815,491,4262,01,BSC,X13
971888396257,10,240120251815,333,86566,02,SPL,X12
971001261494,10,240120251815,152,83534,03,SPL,X13
971751444122,10,240120251815,161,58055,01,YTH,X10
971849543944,10,240120251815,470,2811,03,SPL,X13
971411449210,10,240120251815,057,17,01,YTH,X12
971739416624,10,240120251815,028,21347,02,YTH,X10
971591022115,10,240120251815,159,73298,03,SPL,X11
971376515357,10,240120251815,572,1138,03,SPL,X11
971981468061,10,240120251815,011,55,02,BSC,X12
971029059417,10,240120251815,505,91,02,YTH,X13
971342364399,10,240120251815,175,204,02,SPL,X12
971498469993,10,240120251815,107,227,02,SPL,X10
971842455200,10,240120251815,040,6288,01,STD,X13
971769179467,10,240120251815,593,16932,01,STD,X12
971321785354,10,240120251815,212,84,02,YTH,X11
971234689452,10,240120251815,343,774,02,YTH,X13
971413221875,10,240120251815,562,208,02,BSC,X10
971597531254,10,240120251815,131,16232,03,SPL,X11
971560739708,10,240120251815,141,87040,01,BSC,X13
971024755481,10,240120251815,303,220,03,YTH,X13
971484606461,10,240120251815,482,889,03,BSC,X13
971774350718,10,240120251815,475,51055,01,SPL,X10
971907270911,10,240120251815,038,6334,03,SPL,X13
971236694639,10,240120251815,271,811,03,STD,X10
971533050898,10,240120251815,059,26,03,BSC,X10
971130181896,10,240120251815,409,91240,03,YTH,X11
971080664583,10,240120251815,466,46485,01,SPL,X10
971309998089,10,240120251815,584,8098,01,YTH,X10
971731882468,10,240120251815,131,28,03,YTH,X13
971301842009,10,240120251815,270,38025,03,SPL,X10
971347248350,10,240120251815,579,38295,01,BSC,X11
971817964967,10,240120251815,594,799,03,BSC,X13
971211646564,10,240120251815,289,5095,01,YTH,X10
971304342450,10,240120251815,526,50541,03,STD,X12
971687255706,10,240120251815,549,37,01,STD,X11
971769852022,10,240120251815,318,2488,03,YTH,X11
971898615861,10,240120251815,057,34,02,BSC,X13
971502322597,10,240120251815,168,10682,01,YTH,X11
971942620095,10,240120251815,446,55449,02,BSC,X13
971179982555,10,240120251815,490,48,01,STD,X10
971896499932,10,240120251815,227,6743,03,SPL,X13
971733677216,10,240120251815,217,71,02,STD,X13
971933188588,10,240120251815,013,431,03,YTH,X12
971301123372,10,240120251815,412,92410,01,YTH,X10
971934236027,10,240120251815,054,959,02,BSC,X11
971434848156,10,240120251815,250,11,02,YTH,X10
971569837512,10,240120251815,455,32,01,STD,X10
971200089810,10,240120251815,479,96,01,YTH,X10
971213904592,10,240120251815,212,150,02,YTH,X13
971585373605,10,240120251815,242,33,02,YTH,X11
971532059259,10,240120251815,577,24454,02,BSC,X13
971188141399,10,240120251815,181,377,01,BSC,X12
971476529560,10,240120251815,343,52841,02,YTH,X13
971624895436,10,240120251815,450,47,02,YTH,X12
971232480233,10,240120251815,199,8697,01,SPL,X13
971639639398,10,240120251815,354,5426,03,YTH,X13
971832327190,10,240120251815,313,55882,03,STD,X10
971379028390,10,240120251815,130,58,02,STD,X12
971906715302,10,240120251815,390,492,03,SPL,X10
971500273378,10,240120251815,350,50898,03,SPL,X13
971823912686,10,240120251815,367,84,01,STD,X11
971215020693,10,240120251815,350,938,01,YTH,X12
971081989894,10,240120251815,567,9902,03,BSC,X11
971735966536,10,240120251815,191,2884,02,SPL,X11
971005433048,10,240120251815,116,54,02,STD,X13
971797474892,10,240120251815,412,45,03,STD,X12
971957325479,10,240120251815,339,9303,01,BSC,X11
971436989538,10,240120251815,098,76576,02,BSC,X11
971370178598,10,240120251815,240,74,01,YTH,X11
971010998316,10,240120251815,018,49,03,SPL,X12
971295746250,10,240120251815,535,410,01,YTH,X12
971637830544,10,240120251815,139,538,02,BSC,X12
971351109427,10,240120251815,082,10602,03,BSC,X11
971662680660,10,240120251815,137,2591,03,BSC,X10
971032926856,10,240120251815,445,851,03,BSC,X12
971746388869,10,240120251815,541,27500,01,YTH,X12
971832270439,10,240120251815,409,7858,01,SPL,X10
971613701917,10,240120251815,456,864,01,YTH,X10
971647328918,10,240120251815,229,8495,02,SPL,X13
971111662124,10,240120251815,290,22,02,BSC,X10
