MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971601507727,10,280120251031,112,5312,01,YTH,X10
971932474684,10,280120251031,138,742,02,STD,X11
971207142828,10,280120251031,217,372,01,STD,X10
971674674964,10,280120251031,035,91463,03,STD,X12
971659113253,10,280120251031,334,4969,01,YTH,X11
971611989265,10,280120251031,358,191,03,SPL,X11
971334252606,10,280120251031,004,748,02,STD,X13
971456395300,10,280120251031,210,31378,02,SPL,X13
971335666846,10,280120251031,306,72414,03,BSC,X12
971766869470,10,280120251031,009,11581,01,STD,X10
971644872915,10,280120251031,226,28798,01,YTH,X12
971827730803,10,280120251031,198,78,03,YTH,X11
971567631345,10,280120251031,458,192,02,YTH,X11
971577547710,10,280120251031,052,50201,01,YTH,X12
971638121754,10,280120251031,256,28,03,SPL,X13
971594417484,10,280120251031,351,17,03,YTH,X10
971111660863,10,280120251031,279,8377,03,SPL,X12
971142978613,10,280120251031,340,39659,03,YTH,X12
971073470243,10,280120251031,238,58105,03,SPL,X12
971321413207,10,280120251031,493,8103,02,STD,X12
971881427121,10,280120251031,471,47,01,STD,X12
971434958384,10,280120251031,488,55113,02,BSC,X13
971075998643,10,280120251031,561,12467,01,SPL,X10
971470945293,10,280120251031,416,36207,02,YTH,X12
971455914775,10,280120251031,238,6531,01,BSC,X11
971484672584,10,280120251031,030,5035,02,STD,X10
971181971101,10,280120251031,388,9266,02,STD,X13
971246313081,10,280120251031,359,40,02,STD,X10
971105477901,10,280120251031,476,14175,02,SPL,X11
971991446446,10,280120251031,360,42,03,STD,X10
971823775432,10,280120251031,425,846,01,SPL,X12
971843319828,10,280120251031,356,24,02,YTH,X12
971682820283,10,280120251031,523,699,02,BSC,X11
971535665785,10,280120251031,046,2950,01,STD,X10
971043786825,10,280120251031,172,66,03,BSC,X11
971440049428,10,280120251031,181,937,02,SPL,X12
971163338719,10,280120251031,574,17779,01,SPL,X12
971475436786,10,280120251031,115,52112,03,SPL,X13
971754530158,10,280120251031,127,3129,03,SPL,X11
971547437860,10,280120251031,268,3208,03,YTH,X10
971795561909,10,280120251031,046,800,03,YTH,X12
971855610979,10,280120251031,466,894,01,YTH,X13
971520295626,10,280120251031,287,33924,01,YTH,X12
971914201998,10,280120251031,420,3990,02,SPL,X11
971079639017,10,280120251031,060,363,01,YTH,X10
971638185002,10,280120251031,109,995,03,YTH,X13
971765480514,10,280120251031,427,8466,02,STD,X11
971011472689,10,280120251031,543,686,03,YTH,X10
971112638414,10,280120251031,317,81052,03,BSC,X10
971575360071,10,280120251031,087,7440,03,STD,X13
971863313618,10,280120251031,334,2936,01,STD,X10
971367009433,10,280120251031,586,334,01,YTH,X12
971768825119,10,280120251031,532,37,02,BSC,X11
971077071344,10,280120251031,197,3800,01,YTH,X12
971205062773,10,280120251031,465,83,01,YTH,X12
971199451882,10,280120251031,013,3870,03,SPL,X13
971709098692,10,280120251031,431,55,01,STD,X13
971478252273,10,280120251031,238,426,03,YTH,X10
971789116969,10,280120251031,299,37993,01,YTH,X12
971364800942,10,280120251031,584,3893,01,YTH,X10
971394800542,10,280120251031,236,794,01,BSC,X13
971101354358,10,280120251031,516,30,01,SPL,X13
971819121680,10,280120251031,570,52,02,BSC,X11
971354931686,10,280120251031,018,44,02,BSC,X10
971070454888,10,280120251031,105,245,03,BSC,X12
971886640213,10,280120251031,243,427,02,BSC,X12
971326330443,10,280120251031,170,6816,03,STD,X12
971281944480,10,280120251031,260,310,03,BSC,X12
971954220415,10,280120251031,066,68,01,YTH,X11
971419862834,10,280120251031,281,641,02,STD,X13
971343625592,10,280120251031,530,15,01,BSC,X10
971042331071,10,280120251031,279,2784,01,STD,X13
971678632387,10,280120251031,307,54,01,YTH,X12
971231508966,10,280120251031,038,43,02,STD,X12
971071306595,10,280120251031,128,77795,03,STD,X13
971486311585,10,280120251031,281,774,02,YTH,X12
971875502837,10,280120251031,011,470,02,SPL,X11
971912854896,10,280120251031,305,41625,02,SPL,X10
971034171914,10,280120251031,248,20,02,STD,X10
971097508389,10,280120251031,219,9603,03,STD,X11
971538978035,10,280120251031,143,849,03,BSC,X11
971027910742,10,280120251031,468,90244,01,SPL,X12
971181173848,10,280120251031,300,50,01,BSC,X11
971037518052,10,280120251031,582,3061,02,YTH,X13
971677469429,10,280120251031,346,84223,02,YTH,X11
971867360806,10,280120251031,025,23,01,BSC,X10
971297987714,10,280120251031,074,94857,01,YTH,X11
971911664626,10,280120251031,396,9665,02,STD,X10
971448953238,10,280120251031,478,972,03,STD,X11
971067669359,10,280120251031,224,618,01,STD,X13
971525021564,10,280120251031,296,394,03,SPL,X10
971578713577,10,280120251031,250,1976,01,YTH,X11
971697270295,10,280120251031,407,27987,03,STD,X12
971577584238,10,280120251031,491,4341,03,BSC,X10
971003939722,10,280120251031,338,1791,01,YTH,X13
971110602178,10,280120251031,499,941,02,SPL,X11
971091896308,10,280120251031,368,162,03,YTH,X10
971996550212,10,280120251031,184,97330,03,STD,X13
971728773836,10,280120251031,379,3614,03,SPL,X11
971592245674,10,280120251031,420,38883,03,YTH,X10
971521885021,10,280120251031,451,142,02,YTH,X10
971927478726,10,280120251031,232,11,02,BSC,X12
971611902849,10,280120251031,590,92001,03,STD,X10
971991016644,10,280120251031,214,9186,02,BSC,X11
971220960592,10,280120251031,077,92,01,SPL,X13
971709067245,10,280120251031,449,694,01,SPL,X12
971357497613,10,280120251031,333,4450,01,STD,X11
971489589553,10,280120251031,012,309,03,YTH,X10
971971449787,10,280120251031,507,88,03,STD,X13
971481311544,10,280120251031,080,346,02,STD,X12
971847786490,10,280120251031,391,38343,03,SPL,X10
971978927454,10,280120251031,109,979,03,YTH,X13
971449409776,10,280120251031,193,1589,02,BSC,X12
971125720295,10,280120251031,063,76490,03,STD,X12
971216560295,10,280120251031,287,268,03,STD,X11
971597215004,10,280120251031,509,6744,01,STD,X12
971395225964,10,280120251031,412,1050,02,BSC,X10
971256841626,10,280120251031,112,4156,03,SPL,X11
971782733800,10,280120251031,094,34677,01,BSC,X10
971586382059,10,280120251031,001,79,01,STD,X13
971163356953,10,280120251031,075,201,02,YTH,X11
971315113803,10,280120251031,297,61,03,YTH,X13
971335780110,10,280120251031,139,25,01,SPL,X11
971157233805,10,280120251031,333,93,03,YTH,X13
971940209871,10,280120251031,093,25,03,BSC,X13
971703469457,10,280120251031,249,23475,01,YTH,X12
971359365627,10,280120251031,077,658,01,STD,X11
971789425354,10,280120251031,376,55,03,SPL,X10
971513166102,10,280120251031,170,1957,03,BSC,X10
971636183352,10,280120251031,169,67,01,YTH,X12
971901243832,10,280120251031,598,817,03,YTH,X11
971555277737,10,280120251031,231,11,03,YTH,X11
971417460879,10,280120251031,158,89,01,BSC,X12
971017854509,10,280120251031,024,97,02,BSC,X11
971344644376,10,280120251031,459,13,01,YTH,X12
971452817830,10,280120251031,119,2785,01,SPL,X11
971923007065,10,280120251031,438,14166,03,BSC,X12
971113345592,10,280120251031,444,325,03,STD,X11
971183162069,10,280120251031,210,73399,01,BSC,X11
971003040273,10,280120251031,185,89,02,BSC,X13
971347044024,10,280120251031,466,5467,01,YTH,X11
971809585275,10,280120251031,191,5037,02,STD,X13
971491774348,10,280120251031,566,4244,03,BSC,X13
971008820374,10,280120251031,169,75,02,YTH,X12
971170642150,10,280120251031,166,97109,03,BSC,X12
971627917395,10,280120251031,440,617,02,YTH,X11
971324917031,10,280120251031,451,388,01,SPL,X13
971299967232,10,280120251031,522,86760,03,YTH,X11
971922217159,10,280120251031,297,9450,01,BSC,X13
971383160249,10,280120251031,258,47879,03,YTH,X12
971085392875,10,280120251031,461,79,01,YTH,X11
971592282208,10,280120251031,186,96,02,YTH,X13
971790045226,10,280120251031,218,72249,01,SPL,X12
971967170369,10,280120251031,531,4429,01,STD,X11
971011365791,10,280120251031,511,24,01,STD,X11
971862508252,10,280120251031,522,29750,01,BSC,X12
971599692205,10,280120251031,516,546,03,STD,X10
971941330835,10,280120251031,403,35,01,SPL,X11
971375984278,10,280120251031,090,27598,01,BSC,X12
971902201440,10,280120251031,125,98,03,YTH,X10
971917145235,10,280120251031,471,2844,03,STD,X11
971885864827,10,280120251031,293,934,03,SPL,X12
971163199564,10,280120251031,403,66478,01,STD,X10
971216861939,10,280120251031,511,446,03,SPL,X13
971616775449,10,280120251031,074,9387,01,STD,X11
971554828378,10,280120251031,059,83545,01,YTH,X10
971472267858,10,280120251031,579,57,01,BSC,X12
971674928303,10,280120251031,288,903,01,STD,X11
971265109298,10,280120251031,111,49,03,YTH,X13
971976152881,10,280120251031,310,13688,03,YTH,X12
971929331143,10,280120251031,576,94923,01,SPL,X12
971177128208,10,280120251031,235,386,03,SPL,X12
971731140360,10,280120251031,412,41617,03,BSC,X12
971311673739,10,280120251031,255,895,02,YTH,X10
971169845609,10,280120251031,469,503,03,STD,X10
971629637097,10,280120251031,375,54196,03,SPL,X13
971887853402,10,280120251031,144,759,03,YTH,X12
971812675176,10,280120251031,314,1880,01,YTH,X13
971952528690,10,280120251031,148,47,02,SPL,X12
971568522212,10,280120251031,068,606,03,SPL,X10
971588650066,10,280120251031,593,115,02,BSC,X13
971899881028,10,280120251031,419,79,03,STD,X10
971561630171,10,280120251031,103,1110,01,BSC,X13
971398687277,10,280120251031,296,14829,02,YTH,X13
971847822931,10,280120251031,131,41869,01,SPL,X10
971438174725,10,280120251031,133,673,02,BSC,X10
971820929408,10,280120251031,026,89858,02,SPL,X13
971965200922,10,280120251031,334,2407,02,SPL,X10
971454498717,10,280120251031,596,54391,02,STD,X10
971686123335,10,280120251031,171,578,02,BSC,X13
971546363541,10,280120251031,044,744,03,YTH,X13
971038662218,10,280120251031,383,70652,02,STD,X11
971035739773,10,280120251031,409,6330,01,BSC,X12
971903936996,10,280120251031,373,5100,02,YTH,X12
971590958360,10,280120251031,594,864,01,BSC,X11
971043528470,10,280120251031,046,2239,03,BSC,X10
971404522629,10,280120251031,438,26899,03,STD,X11
971604516273,10,280120251031,304,342,02,STD,X13
971104002128,10,280120251031,250,474,02,BSC,X13
971923118394,10,280120251031,262,88299,02,BSC,X11
971035661182,10,280120251031,356,541,03,YTH,X13
971828751812,10,280120251031,544,83696,02,YTH,X11
971865578156,10,280120251031,300,64340,02,SPL,X11
971745954638,10,280120251031,433,7677,01,BSC,X12
971119601298,10,280120251031,547,79303,03,BSC,X11
971643543881,10,280120251031,246,54,01,STD,X11
971780057839,10,280120251031,151,65132,03,BSC,X11
971638587986,10,280120251031,204,972,03,SPL,X10
971813133958,10,280120251031,228,98451,01,SPL,X12
971399901247,10,280120251031,142,98,01,SPL,X10
971074542442,10,280120251031,431,11,01,STD,X13
971692217283,10,280120251031,364,460,03,SPL,X10
971444066799,10,280120251031,363,46860,03,YTH,X12
971263562485,10,280120251031,306,36310,03,SPL,X13
971764932554,10,280120251031,063,6085,03,BSC,X13
971130669363,10,280120251031,072,5828,03,STD,X13
971367757861,10,280120251031,531,803,03,YTH,X12
971205761550,10,280120251031,346,923,01,STD,X11
971572165603,10,280120251031,047,7232,03,BSC,X13
971334504253,10,280120251031,342,14346,02,BSC,X10
971664124951,10,280120251031,082,243,02,STD,X10
971333936040,10,280120251031,429,66593,03,STD,X10
971460146771,10,280120251031,411,850,03,YTH,X11
971850988563,10,280120251031,267,46,02,YTH,X11
971589169222,10,280120251031,159,692,02,SPL,X10
971918719729,10,280120251031,457,346,01,SPL,X13
971827165540,10,280120251031,479,61338,01,YTH,X13
971991834886,10,280120251031,473,24,01,SPL,X11
971028582239,10,280120251031,292,86780,02,BSC,X12
971004498505,10,280120251031,047,74,02,SPL,X11
971296735155,10,280120251031,343,550,03,SPL,X10
971340429632,10,280120251031,262,7619,03,YTH,X10
971130216527,10,280120251031,478,3839,03,BSC,X13
971509654411,10,280120251031,217,2785,03,SPL,X11
971418624998,10,280120251031,186,9322,02,SPL,X13
971607089760,10,280120251031,075,73,01,BSC,X10
971416078213,10,280120251031,141,44,02,BSC,X12
971197980849,10,280120251031,243,914,02,BSC,X13
971293926030,10,280120251031,039,7499,01,SPL,X10
971233564581,10,280120251031,132,170,03,BSC,X11
971711056525,10,280120251031,414,72900,02,SPL,X13
971096612223,10,280120251031,515,9658,01,YTH,X11
971094822206,10,280120251031,471,1704,01,SPL,X10
971553161364,10,280120251031,501,84738,02,SPL,X10
971298938308,10,280120251031,508,5430,03,SPL,X10
971679925058,10,280120251031,523,44,01,STD,X12
971225033461,10,280120251031,443,69,01,BSC,X12
971296010805,10,280120251031,223,31,02,STD,X11
971046307648,10,280120251031,300,45756,01,YTH,X10
971038154165,10,280120251031,157,8464,01,SPL,X13
971869959055,10,280120251031,076,4893,03,STD,X11
971145541458,10,280120251031,302,2653,02,YTH,X11
971578587252,10,280120251031,412,97,01,SPL,X13
971144648378,10,280120251031,558,57855,02,YTH,X11
971256366911,10,280120251031,398,48,01,STD,X12
971332871640,10,280120251031,572,22457,01,STD,X10
971906927623,10,280120251031,383,40,02,YTH,X12
971717169035,10,280120251031,230,8446,01,SPL,X11
971539978509,10,280120251031,474,1418,01,SPL,X12
971372534471,10,280120251031,580,37972,02,SPL,X13
971787049258,10,280120251031,059,21,02,STD,X13
971732453109,10,280120251031,578,10280,01,YTH,X13
971848807556,10,280120251031,489,13537,01,STD,X13
971043271521,10,280120251031,197,638,01,SPL,X12
971530089943,10,280120251031,284,71,02,STD,X13
971861322843,10,280120251031,348,65,02,YTH,X13
971780068034,10,280120251031,379,40,01,BSC,X12
971842981714,10,280120251031,171,12,03,SPL,X12
971098041501,10,280120251031,203,189,03,STD,X12
971424305060,10,280120251031,318,3829,02,BSC,X12
971279654588,10,280120251031,473,3922,01,STD,X13
971094056949,10,280120251031,504,862,02,YTH,X12
971519659788,10,280120251031,561,5368,03,BSC,X11
971942775536,10,280120251031,360,69966,02,BSC,X13
971912581141,10,280120251031,474,5941,03,YTH,X11
971966432419,10,280120251031,056,23,02,SPL,X11
971420434664,10,280120251031,012,97607,02,YTH,X11
971236678277,10,280120251031,411,56,01,BSC,X13
971485108460,10,280120251031,335,227,02,STD,X12
971798191959,10,280120251031,133,9416,01,YTH,X12
971661146002,10,280120251031,357,267,03,BSC,X10
971173414237,10,280120251031,557,183,03,SPL,X13
971144766875,10,280120251031,280,998,02,YTH,X11
971527637428,10,280120251031,528,645,01,SPL,X12
971446447954,10,280120251031,457,8196,01,SPL,X13
971042604397,10,280120251031,263,273,03,SPL,X13
971005951794,10,280120251031,074,2821,01,SPL,X10
971143103441,10,280120251031,168,35280,01,SPL,X10
971794376666,10,280120251031,310,2617,01,SPL,X13
971172655851,10,280120251031,345,70,02,BSC,X11
971997491880,10,280120251031,112,13568,01,BSC,X11
971039160322,10,280120251031,216,199,01,STD,X12
971632487773,10,280120251031,114,311,03,BSC,X13
971410563434,10,280120251031,157,6235,03,SPL,X10
971743715857,10,280120251031,335,432,03,SPL,X11
971666225229,10,280120251031,147,2791,03,STD,X12
971597659347,10,280120251031,206,24225,01,BSC,X13
971195489155,10,280120251031,053,76324,01,BSC,X12
971765918794,10,280120251031,272,201,01,SPL,X11
971373480554,10,280120251031,071,97678,01,BSC,X10
971670159114,10,280120251031,504,97869,01,YTH,X11
971171612321,10,280120251031,092,26,02,BSC,X10
971911728376,10,280120251031,124,53,01,BSC,X13
971794694262,10,280120251031,576,25,01,YTH,X10
971017358474,10,280120251031,115,4350,01,BSC,X12
971447893248,10,280120251031,288,12938,03,YTH,X12
971018604044,10,280120251031,372,58,01,BSC,X12
971116767887,10,280120251031,047,26927,01,STD,X10
971165369200,10,280120251031,456,54675,03,STD,X13
971891199826,10,280120251031,330,1936,03,YTH,X10
971665443072,10,280120251031,404,75351,03,SPL,X11
971574531776,10,280120251031,242,89684,01,STD,X12
971208060351,10,280120251031,486,863,03,SPL,X10
971943364104,10,280120251031,075,98,02,YTH,X11
971167455247,10,280120251031,565,6001,02,STD,X12
971452880050,10,280120251031,599,37,01,BSC,X12
971334507281,10,280120251031,579,1410,01,YTH,X10
971291175908,10,280120251031,192,53992,01,BSC,X13
971704586191,10,280120251031,275,9252,02,STD,X12
971389593594,10,280120251031,476,21,01,SPL,X11
971890623705,10,280120251031,356,75174,03,YTH,X10
971169123651,10,280120251031,465,28649,03,SPL,X13
971594170256,10,280120251031,029,25,01,YTH,X11
971324706533,10,280120251031,073,23322,02,BSC,X11
971010711661,10,280120251031,545,576,02,YTH,X13
971498537431,10,280120251031,316,80,02,STD,X11
971478088434,10,280120251031,590,92,01,BSC,X10
971391617281,10,280120251031,264,9961,01,YTH,X11
971543217622,10,280120251031,406,86,02,BSC,X10
971051552132,10,280120251031,374,453,01,STD,X12
971283696590,10,280120251031,217,30475,01,STD,X12
971847025321,10,280120251031,428,2279,03,BSC,X13
971409285554,10,280120251031,395,9617,01,YTH,X12
971194627225,10,280120251031,473,20,01,YTH,X10
971959381203,10,280120251031,402,9674,01,SPL,X12
971918250973,10,280120251031,178,39,01,YTH,X12
971665492526,10,280120251031,299,36685,02,STD,X11
971619379506,10,280120251031,360,93,02,SPL,X11
971633096788,10,280120251031,009,498,03,SPL,X11
971286917390,10,280120251031,276,8649,01,SPL,X10
971902174347,10,280120251031,175,8535,02,SPL,X10
971936534981,10,280120251031,149,492,01,SPL,X10
971666061985,10,280120251031,112,48,03,SPL,X10
971324090484,10,280120251031,319,227,01,STD,X12
971753233418,10,280120251031,386,49,01,BSC,X10
971729020366,10,280120251031,500,81,01,STD,X11
971004726853,10,280120251031,028,54,03,YTH,X12
971953637389,10,280120251031,017,749,03,YTH,X10
971790627632,10,280120251031,207,1498,02,STD,X11
971050501784,10,280120251031,580,3150,01,STD,X13
971282785632,10,280120251031,063,83369,01,YTH,X13
971837879442,10,280120251031,176,1998,01,SPL,X12
971075120119,10,280120251031,400,58310,02,STD,X11
971722512411,10,280120251031,432,2015,03,YTH,X10
971955991615,10,280120251031,331,77366,03,SPL,X10
971766380507,10,280120251031,296,55207,03,STD,X11
971577461279,10,280120251031,127,36755,02,BSC,X12
971944131205,10,280120251031,234,39,01,BSC,X11
971588851156,10,280120251031,585,39,02,STD,X10
971103269814,10,280120251031,109,5028,01,BSC,X13
971864796064,10,280120251031,514,64423,03,YTH,X10
971863834766,10,280120251031,336,449,02,SPL,X10
971991936095,10,280120251031,291,26,01,SPL,X12
971217139939,10,280120251031,423,640,02,SPL,X13
971339088891,10,280120251031,164,54,02,YTH,X12
971831043897,10,280120251031,144,99,02,BSC,X12
971960927800,10,280120251031,001,45270,03,SPL,X11
971694074400,10,280120251031,334,84817,01,BSC,X11
971618764951,10,280120251031,452,58727,03,STD,X12
971687267337,10,280120251031,535,41666,02,SPL,X12
971820035226,10,280120251031,327,33593,01,STD,X13
971784458088,10,280120251031,044,10893,03,YTH,X10
971655045184,10,280120251031,299,3072,03,STD,X10
971858913938,10,280120251031,530,62445,02,YTH,X13
971511010888,10,280120251031,065,40801,03,YTH,X10
971457785663,10,280120251031,066,2922,01,BSC,X12
