MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971153920797,10,300120251020,418,279,01,SPL,X10
971210200040,10,300120251020,338,5156,03,STD,X12
971866079931,10,300120251020,241,3448,03,STD,X13
971485973857,10,300120251020,552,8691,01,YTH,X12
971293669289,10,300120251020,075,48997,01,STD,X12
971175241561,10,300120251020,159,7690,03,BSC,X10
971992352963,10,300120251020,193,7528,02,STD,X13
971650629433,10,300120251020,505,45,02,STD,X12
971448854244,10,300120251020,055,69,01,BSC,X13
971543266499,10,300120251020,433,6074,03,YTH,X13
971706361783,10,300120251020,064,5626,01,BSC,X11
971581305108,10,300120251020,377,3631,03,YTH,X12
971203922040,10,300120251020,482,21549,02,YTH,X12
971828950487,10,300120251020,584,5588,01,STD,X13
971005853014,10,300120251020,573,29328,03,BSC,X10
971188252559,10,300120251020,343,67,03,SPL,X13
971254634211,10,300120251020,434,6285,02,STD,X10
971774807107,10,300120251020,007,836,01,BSC,X10
971834109750,10,300120251020,497,201,01,YTH,X11
971053633175,10,300120251020,553,3862,03,SPL,X10
971914552616,10,300120251020,257,35043,02,BSC,X11
971231777547,10,300120251020,521,59025,01,BSC,X11
971651554873,10,300120251020,233,3302,01,SPL,X10
971760133261,10,300120251020,581,7218,03,STD,X11
971838863630,10,300120251020,161,16630,02,YTH,X11
971598286798,10,300120251020,264,723,01,STD,X13
971455468706,10,300120251020,305,69181,03,YTH,X11
971642404790,10,300120251020,180,247,03,SPL,X12
971356206651,10,300120251020,132,73887,02,BSC,X10
971525835284,10,300120251020,156,2090,01,YTH,X11
971136440969,10,300120251020,443,37842,02,STD,X12
971779910677,10,300120251020,223,60,01,SPL,X13
971924816611,10,300120251020,499,13,02,STD,X11
971012875126,10,300120251020,167,41174,02,STD,X11
971748054330,10,300120251020,058,53506,02,BSC,X11
971887843886,10,300120251020,072,80,01,BSC,X13
971985886377,10,300120251020,103,98,02,BSC,X10
971849755479,10,300120251020,331,1459,01,BSC,X13
971822378669,10,300120251020,094,97530,01,YTH,X12
971501890270,10,300120251020,560,4003,01,BSC,X10
971310475804,10,300120251020,053,6259,02,STD,X10
971366424171,10,300120251020,100,40444,01,BSC,X11
971086091581,10,300120251020,539,64542,03,SPL,X12
971192653083,10,300120251020,346,47747,01,YTH,X10
971957094190,10,300120251020,515,179,02,BSC,X11
971618526435,10,300120251020,498,82230,01,SPL,X11
971752358507,10,300120251020,020,56689,02,SPL,X13
971728660257,10,300120251020,211,213,03,SPL,X11
971009003903,10,300120251020,505,32699,03,STD,X11
971312347619,10,300120251020,378,16640,01,YTH,X13
971107024651,10,300120251020,219,29480,01,BSC,X11
971378111455,10,300120251020,520,4495,02,SPL,X12
971492976785,10,300120251020,549,38,02,YTH,X12
971637033642,10,300120251020,325,18282,01,BSC,X10
971130234331,10,300120251020,013,95457,01,SPL,X10
971051834219,10,300120251020,575,233,01,STD,X13
971525777842,10,300120251020,509,4649,01,STD,X13
971696046034,10,300120251020,257,88414,02,STD,X11
971911690387,10,300120251020,394,10804,01,SPL,X10
971630435421,10,300120251020,024,55956,02,BSC,X13
971006898254,10,300120251020,537,505,01,SPL,X13
971181368936,10,300120251020,423,106,02,YTH,X10
971021199446,10,300120251020,129,561,03,SPL,X12
971015897731,10,300120251020,551,82285,03,BSC,X13
971637275703,10,300120251020,333,64,01,BSC,X11
971836317936,10,300120251020,564,59,03,STD,X12
971940555287,10,300120251020,544,31952,01,BSC,X13
971683080649,10,300120251020,145,68107,03,SPL,X10
971991683360,10,300120251020,210,102,01,SPL,X13
971845026723,10,300120251020,229,668,02,BSC,X11
971253019386,10,300120251020,422,44975,01,STD,X12
971012024539,10,300120251020,036,886,03,SPL,X13
971135582058,10,300120251020,584,86487,03,YTH,X10
971453979686,10,300120251020,512,86,01,STD,X11
971059470674,10,300120251020,074,8534,01,STD,X10
971020526064,10,300120251020,278,625,01,YTH,X11
971590384657,10,300120251020,507,342,02,SPL,X13
971553165105,10,300120251020,557,85,02,SPL,X10
971999202873,10,300120251020,049,519,01,STD,X12
971041704025,10,300120251020,086,95955,02,BSC,X13
971810301613,10,300120251020,359,1331,01,SPL,X10
971434241526,10,300120251020,092,8955,03,SPL,X10
971422036649,10,300120251020,599,36,01,YTH,X11
971847692202,10,300120251020,353,51,02,SPL,X10
971595275211,10,300120251020,187,82814,03,SPL,X11
971302761476,10,300120251020,062,7686,01,STD,X12
971472250276,10,300120251020,494,545,01,STD,X11
971159102444,10,300120251020,578,35,03,BSC,X11
971191905432,10,300120251020,217,2943,02,SPL,X11
971645116684,10,300120251020,061,4473,02,STD,X13
971117183594,10,300120251020,471,79626,01,STD,X10
971737440401,10,300120251020,422,14,03,STD,X13
971469263525,10,300120251020,343,99,01,BSC,X12
971761969642,10,300120251020,059,81,02,SPL,X12
971169361535,10,300120251020,060,35284,03,BSC,X11
971871427635,10,300120251020,037,4469,03,BSC,X10
971992732445,10,300120251020,402,5536,03,STD,X13
971631088594,10,300120251020,429,12,01,YTH,X12
971384765810,10,300120251020,080,620,01,STD,X10
971670802470,10,300120251020,242,67649,03,BSC,X13
971729923561,10,300120251020,101,9008,03,BSC,X10
971857902585,10,300120251020,435,823,03,YTH,X10
971467748453,10,300120251020,264,3263,02,STD,X12
971184282250,10,300120251020,096,33882,01,STD,X13
971743408162,10,300120251020,428,6357,02,YTH,X10
971896453268,10,300120251020,090,333,02,STD,X11
971033569807,10,300120251020,346,82,02,BSC,X13
971675446291,10,300120251020,256,7188,02,YTH,X12
971993815702,10,300120251020,300,997,03,BSC,X10
971243406539,10,300120251020,094,60162,02,BSC,X12
971539145456,10,300120251020,229,8430,03,BSC,X12
971383096963,10,300120251020,467,65525,03,SPL,X13
971294856381,10,300120251020,075,65,02,SPL,X10
971904782598,10,300120251020,252,443,02,STD,X10
971552511745,10,300120251020,007,61,01,YTH,X10
971148037586,10,300120251020,111,37807,02,STD,X11
971583967924,10,300120251020,502,92,01,SPL,X12
971896298657,10,300120251020,011,939,02,STD,X10
971309977371,10,300120251020,182,27597,03,YTH,X11
971439061710,10,300120251020,547,501,01,BSC,X13
971958067816,10,300120251020,424,92901,02,YTH,X12
971079084894,10,300120251020,491,8405,02,SPL,X11
971300194075,10,300120251020,309,20,01,YTH,X10
971239270625,10,300120251020,300,513,03,BSC,X10
971548323719,10,300120251020,381,62,01,YTH,X12
971164030216,10,300120251020,041,4397,01,STD,X12
971914690174,10,300120251020,558,65456,02,SPL,X12
971899760101,10,300120251020,316,84210,02,BSC,X10
971046632415,10,300120251020,179,424,01,SPL,X11
971169023987,10,300120251020,201,17254,02,BSC,X11
971484896059,10,300120251020,536,88,03,BSC,X12
971290406280,10,300120251020,167,310,01,BSC,X10
971856405298,10,300120251020,224,1703,01,STD,X13
971700922373,10,300120251020,295,51724,03,SPL,X13
971135150296,10,300120251020,010,30,01,BSC,X13
971482318987,10,300120251020,499,19472,03,YTH,X10
971379722129,10,300120251020,591,18,02,STD,X13
971093641378,10,300120251020,588,11839,02,STD,X11
971940093132,10,300120251020,432,35,01,SPL,X12
971946583355,10,300120251020,192,634,02,SPL,X10
971262534755,10,300120251020,445,6651,02,BSC,X10
971825990750,10,300120251020,390,95835,02,SPL,X12
971076680683,10,300120251020,415,7495,03,SPL,X11
971733085642,10,300120251020,118,7926,02,YTH,X11
971339747466,10,300120251020,418,62748,02,STD,X12
971918465150,10,300120251020,347,63615,01,STD,X13
971962073496,10,300120251020,329,227,03,SPL,X13
971703362297,10,300120251020,389,483,02,YTH,X11
971587377949,10,300120251020,011,3124,01,SPL,X10
971606394710,10,300120251020,023,2255,02,YTH,X11
971862675008,10,300120251020,115,60,02,SPL,X10
971965050554,10,300120251020,055,2179,03,YTH,X11
971879351983,10,300120251020,496,192,03,STD,X13
971440307176,10,300120251020,519,828,02,STD,X11
971986160534,10,300120251020,178,92185,02,STD,X10
971665383387,10,300120251020,441,897,01,BSC,X13
971443660903,10,300120251020,106,35,02,BSC,X10
971390643180,10,300120251020,440,31,03,STD,X12
971032171403,10,300120251020,410,25,02,STD,X10
971572182186,10,300120251020,538,77,02,YTH,X12
971637934078,10,300120251020,560,29,01,SPL,X10
971536474277,10,300120251020,326,25173,01,STD,X10
971573892356,10,300120251020,009,1797,03,YTH,X13
971269033951,10,300120251020,088,57752,02,STD,X12
971718310564,10,300120251020,508,29,01,YTH,X13
971737863686,10,300120251020,424,8956,02,SPL,X13
971625673615,10,300120251020,164,482,01,SPL,X10
971918604581,10,300120251020,434,60573,03,YTH,X12
971523678425,10,300120251020,368,817,03,BSC,X11
971301345807,10,300120251020,520,55186,01,SPL,X13
971633166507,10,300120251020,108,782,01,STD,X13
971301899821,10,300120251020,304,4855,01,YTH,X13
971510258863,10,300120251020,379,819,02,YTH,X10
971926849717,10,300120251020,004,49,03,SPL,X13
971117431717,10,300120251020,560,30,01,BSC,X11
971492810313,10,300120251020,341,431,02,YTH,X10
971138481435,10,300120251020,552,314,01,BSC,X11
971993469445,10,300120251020,008,388,01,BSC,X12
971865781087,10,300120251020,008,99159,02,STD,X11
971215649141,10,300120251020,386,69471,03,SPL,X10
971397138750,10,300120251020,336,32,02,SPL,X12
971430566755,10,300120251020,434,65094,01,STD,X11
971251143542,10,300120251020,202,15,03,YTH,X10
971406454729,10,300120251020,435,91109,01,SPL,X12
971489630869,10,300120251020,207,8209,01,YTH,X13
971713885672,10,300120251020,354,52,01,STD,X12
971328700816,10,300120251020,316,3977,02,YTH,X10
971516412949,10,300120251020,017,71,03,YTH,X11
971777303349,10,300120251020,387,5476,01,YTH,X11
971585960465,10,300120251020,454,7383,01,YTH,X13
971942929260,10,300120251020,351,1338,03,SPL,X13
971780192986,10,300120251020,070,533,03,SPL,X10
971102311008,10,300120251020,101,5404,02,SPL,X10
971019031053,10,300120251020,004,413,03,STD,X10
971426847086,10,300120251020,368,494,03,SPL,X11
971663839056,10,300120251020,295,5048,02,STD,X13
971505529837,10,300120251020,443,33542,03,STD,X11
971043641710,10,300120251020,590,56583,01,STD,X11
971913676248,10,300120251020,205,83538,01,YTH,X10
971378582043,10,300120251020,424,21061,01,STD,X11
971799876290,10,300120251020,212,22576,01,YTH,X10
971549810697,10,300120251020,324,9436,01,STD,X12
971211180618,10,300120251020,249,36137,01,BSC,X11
971739149290,10,300120251020,400,1331,01,SPL,X10
971079178646,10,300120251020,266,248,02,YTH,X12
971484698457,10,300120251020,040,9809,01,SPL,X10
971446377841,10,300120251020,218,7934,02,SPL,X13
971960744673,10,300120251020,344,7287,03,SPL,X11
971779426960,10,300120251020,430,2936,01,BSC,X10
971572057611,10,300120251020,488,6621,03,STD,X11
971015428664,10,300120251020,449,765,01,SPL,X11
971935909864,10,300120251020,160,6176,03,STD,X13
971318762123,10,300120251020,166,101,01,BSC,X13
971492493787,10,300120251020,193,96738,03,SPL,X11
971065603104,10,300120251020,314,9015,02,YTH,X12
971358032589,10,300120251020,346,533,03,STD,X13
971732588630,10,300120251020,372,47,02,BSC,X10
971041837844,10,300120251020,129,246,02,BSC,X12
971732605757,10,300120251020,457,7902,01,STD,X12
971253517735,10,300120251020,337,38,01,YTH,X12
971863543586,10,300120251020,110,9275,02,YTH,X11
971884824275,10,300120251020,436,77699,01,YTH,X13
971725125099,10,300120251020,245,27323,01,YTH,X10
971117211244,10,300120251020,529,58,01,YTH,X10
971290116859,10,300120251020,416,974,01,STD,X10
971463752007,10,300120251020,110,193,01,BSC,X10
971639947261,10,300120251020,498,119,01,STD,X10
971066725159,10,300120251020,239,1182,01,YTH,X12
971435283840,10,300120251020,539,308,03,BSC,X12
971175622278,10,300120251020,169,86540,03,BSC,X13
971366312639,10,300120251020,242,5636,02,STD,X13
971959554798,10,300120251020,099,202,01,YTH,X13
971292282680,10,300120251020,181,53,02,STD,X12
971765178186,10,300120251020,013,98,02,SPL,X12
971238096839,10,300120251020,245,900,03,YTH,X12
971075881292,10,300120251020,332,29495,02,YTH,X13
971349932704,10,300120251020,023,75,01,STD,X13
971489312392,10,300120251020,520,177,01,YTH,X13
971320901550,10,300120251020,041,133,01,BSC,X13
971276140087,10,300120251020,358,40,01,STD,X12
971821747417,10,300120251020,275,61,02,STD,X10
971545631084,10,300120251020,156,6664,01,BSC,X11
971329731797,10,300120251020,011,4780,01,SPL,X12
971909916627,10,300120251020,167,95,01,SPL,X13
971109019207,10,300120251020,441,16,03,SPL,X10
971650221850,10,300120251020,348,36518,01,STD,X10
971768739983,10,300120251020,580,732,02,BSC,X11
971774045883,10,300120251020,354,66459,03,STD,X12
971802303134,10,300120251020,092,52,02,STD,X12
971825482126,10,300120251020,358,23,01,YTH,X11
971534843009,10,300120251020,417,16355,01,STD,X13
971973389523,10,300120251020,462,29999,03,YTH,X10
971548390709,10,300120251020,157,30,01,SPL,X13
971456412904,10,300120251020,212,96,01,STD,X13
971666610901,10,300120251020,075,38581,01,YTH,X10
971103712973,10,300120251020,066,4429,03,STD,X13
971973751384,10,300120251020,411,96139,03,BSC,X10
971479946897,10,300120251020,101,283,02,SPL,X13
971933933075,10,300120251020,026,2503,03,STD,X13
971983347240,10,300120251020,150,140,02,YTH,X13
971445665157,10,300120251020,024,845,02,STD,X13
971077796751,10,300120251020,451,72507,02,SPL,X12
971416539329,10,300120251020,326,61491,03,SPL,X13
971115979529,10,300120251020,526,8484,02,BSC,X13
971941895973,10,300120251020,313,17536,03,SPL,X12
971435437802,10,300120251020,125,7390,02,SPL,X13
971550416438,10,300120251020,496,64885,03,STD,X11
971371709232,10,300120251020,449,1443,03,BSC,X13
971373310709,10,300120251020,417,80,01,YTH,X12
971536187078,10,300120251020,213,4419,02,YTH,X12
971354893996,10,300120251020,524,12,02,SPL,X13
971259696113,10,300120251020,013,633,02,SPL,X12
971200598361,10,300120251020,556,879,02,BSC,X12
971327899603,10,300120251020,294,78,01,SPL,X13
971615497878,10,300120251020,017,6350,02,YTH,X11
971651673068,10,300120251020,554,33336,01,STD,X12
971659728667,10,300120251020,436,7433,02,STD,X13
971891539773,10,300120251020,061,91,02,YTH,X12
971098093154,10,300120251020,551,6444,01,BSC,X11
971121738195,10,300120251020,590,38353,03,BSC,X10
971232381980,10,300120251020,333,99,01,STD,X11
971270525913,10,300120251020,003,70,03,YTH,X13
971592434034,10,300120251020,454,4961,01,BSC,X12
971813445812,10,300120251020,428,575,01,BSC,X11
971110348917,10,300120251020,424,4622,02,STD,X12
971160203556,10,300120251020,355,25,01,SPL,X11
971147301849,10,300120251020,189,73555,01,SPL,X10
971960116052,10,300120251020,012,722,02,STD,X11
971581558502,10,300120251020,011,186,03,YTH,X13
971033398290,10,300120251020,160,5281,02,YTH,X13
971360292674,10,300120251020,179,4029,02,STD,X11
971722409813,10,300120251020,406,60013,03,SPL,X11
971162699887,10,300120251020,345,4992,03,YTH,X10
971177441664,10,300120251020,340,7305,03,BSC,X13
971815560338,10,300120251020,469,38350,02,BSC,X13
971123352299,10,300120251020,208,20137,03,BSC,X11
971038293879,10,300120251020,461,68958,02,YTH,X10
971245364704,10,300120251020,391,599,02,SPL,X13
971300418660,10,300120251020,480,457,01,YTH,X10
971144815056,10,300120251020,075,68986,01,STD,X10
971295135693,10,300120251020,470,3109,02,BSC,X10
971115740272,10,300120251020,437,3568,02,BSC,X11
971530995198,10,300120251020,462,75646,02,STD,X10
971192836910,10,300120251020,072,17,03,BSC,X12
971331065094,10,300120251020,216,6363,03,YTH,X11
971923413293,10,300120251020,008,4127,03,YTH,X10
971151456270,10,300120251020,187,854,01,BSC,X12
971045889819,10,300120251020,141,455,01,BSC,X12
971330256102,10,300120251020,462,64,03,STD,X10
971637948379,10,300120251020,056,97,01,STD,X13
971356957793,10,300120251020,415,80862,03,STD,X10
971966166268,10,300120251020,423,11862,03,YTH,X13
971476662484,10,300120251020,114,19,03,BSC,X12
971730527177,10,300120251020,257,425,03,SPL,X12
971863658323,10,300120251020,402,51709,03,SPL,X11
971690590240,10,300120251020,062,8155,02,SPL,X10
971286129872,10,300120251020,251,194,01,YTH,X10
971638851493,10,300120251020,562,7555,03,STD,X10
971537847114,10,300120251020,221,47,01,STD,X12
971480109710,10,300120251020,481,8043,02,STD,X10
971025238854,10,300120251020,499,5177,01,YTH,X13
971310838813,10,300120251020,169,91,03,STD,X12
971028154948,10,300120251020,253,972,02,YTH,X11
971523545984,10,300120251020,538,4917,01,BSC,X11
971800238673,10,300120251020,308,621,01,BSC,X13
971034000862,10,300120251020,423,69,03,BSC,X13
971349700988,10,300120251020,393,655,02,STD,X12
971341147647,10,300120251020,558,99,01,BSC,X10
971048939118,10,300120251020,131,5459,03,STD,X10
971488914917,10,300120251020,224,1263,02,STD,X13
971920030818,10,300120251020,121,4115,02,BSC,X12
971858281234,10,300120251020,147,215,03,BSC,X12
971860377262,10,300120251020,171,29,02,STD,X11
971787976320,10,300120251020,013,342,03,YTH,X11
971835168198,10,300120251020,548,2038,01,BSC,X10
971895351443,10,300120251020,245,268,01,BSC,X11
971352038001,10,300120251020,266,239,01,SPL,X10
971903834043,10,300120251020,516,300,02,BSC,X13
971210276283,10,300120251020,117,3636,02,BSC,X11
971688769199,10,300120251020,016,503,01,YTH,X12
971867430911,10,300120251020,192,50702,03,BSC,X11
971615829547,10,300120251020,396,4245,02,BSC,X10
971887294640,10,300120251020,434,1545,03,STD,X10
971891884543,10,300120251020,512,41,01,SPL,X10
971650603857,10,300120251020,145,30,02,STD,X11
971040814166,10,300120251020,247,19036,01,YTH,X11
971409967378,10,300120251020,375,13313,01,BSC,X10
971186417129,10,300120251020,133,1186,03,STD,X11
971638953798,10,300120251020,496,677,01,YTH,X12
971965002661,10,300120251020,363,61837,01,BSC,X11
971970840697,10,300120251020,040,39600,01,STD,X11
971254674458,10,300120251020,062,2343,02,STD,X12
971731350127,10,300120251020,213,39140,02,YTH,X13
971763796677,10,300120251020,134,347,03,SPL,X10
971117885199,10,300120251020,261,41880,03,BSC,X11
971050376071,10,300120251020,529,42175,01,STD,X10
971643543770,10,300120251020,536,80234,01,SPL,X11
971001114018,10,300120251020,583,22,03,BSC,X12
971316804518,10,300120251020,452,9358,01,BSC,X11
971097839163,10,300120251020,432,95,01,STD,X11
971206768915,10,300120251020,414,477,01,YTH,X13
971887509954,10,300120251020,013,40,03,SPL,X11
971594519566,10,300120251020,042,569,01,BSC,X13
971741797916,10,300120251020,516,966,03,SPL,X12
971169137741,10,300120251020,479,5993,02,BSC,X13
971545321287,10,300120251020,358,18,02,SPL,X11
971988604291,10,300120251020,044,403,02,BSC,X12
971573458344,10,300120251020,302,2941,02,SPL,X12
971013956749,10,300120251020,066,92473,03,YTH,X11
971153681158,10,300120251020,250,24533,02,YTH,X10
971364867215,10,300120251020,128,18,01,BSC,X13
971682709446,10,300120251020,090,78149,03,BSC,X12
971818279758,10,300120251020,548,31,01,SPL,X13
971131614743,10,300120251020,515,115,01,BSC,X11
971206676769,10,300120251020,578,68,02,STD,X11
971466754384,10,300120251020,097,79296,02,YTH,X13
