MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971624945354,10,300120251021,446,5696,01,BSC,X11
971076581779,10,300120251021,502,26910,03,BSC,X12
971178658320,10,300120251021,348,8623,03,YTH,X11
971591964604,10,300120251021,537,9579,01,SPL,X12
971985881056,10,300120251021,400,9361,02,STD,X12
971715586577,10,300120251021,091,67846,03,SPL,X13
971947527770,10,300120251021,408,580,03,BSC,X11
971764777848,10,300120251021,244,45,02,STD,X12
971335821609,10,300120251021,346,93083,02,SPL,X13
971618123062,10,300120251021,284,57917,02,BSC,X12
971387761887,10,300120251021,002,59612,01,YTH,X12
971698898935,10,300120251021,415,80983,03,YTH,X12
971212540058,10,300120251021,087,46811,01,STD,X12
971166203433,10,300120251021,430,99,03,SPL,X11
971836405335,10,300120251021,425,899,02,STD,X12
971066091572,10,300120251021,480,8601,01,STD,X12
971518374687,10,300120251021,456,82,02,BSC,X13
971272182623,10,300120251021,534,58,01,STD,X13
971648909030,10,300120251021,377,5653,03,STD,X10
971533657048,10,300120251021,126,51384,03,STD,X13
971645570034,10,300120251021,219,6555,01,SPL,X13
971564253181,10,300120251021,187,90,02,YTH,X11
971627990644,10,300120251021,465,35,01,SPL,X13
971854827426,10,300120251021,594,3506,02,YTH,X11
971099077832,10,300120251021,083,916,03,SPL,X10
971950771800,10,300120251021,013,686,02,BSC,X11
971529563573,10,300120251021,181,7116,02,SPL,X13
971811177147,10,300120251021,475,68,03,STD,X10
971788396339,10,300120251021,072,662,02,YTH,X12
971208107153,10,300120251021,005,32,03,STD,X12
971374390655,10,300120251021,367,17,03,BSC,X12
971443030712,10,300120251021,405,29,02,STD,X13
971147348064,10,300120251021,193,72,02,BSC,X13
971804386155,10,300120251021,174,251,01,BSC,X12
971909797441,10,300120251021,365,598,02,BSC,X11
971894078156,10,300120251021,556,89480,02,SPL,X11
971740905168,10,300120251021,010,45013,02,BSC,X12
971253791870,10,300120251021,200,49552,03,SPL,X10
971737319030,10,300120251021,365,4050,02,STD,X13
971043978526,10,300120251021,547,48,03,BSC,X12
971117290444,10,300120251021,391,6810,03,STD,X11
971494884461,10,300120251021,252,1073,02,BSC,X12
971308703544,10,300120251021,359,653,01,STD,X13
971059174375,10,300120251021,377,3292,03,SPL,X10
971648745114,10,300120251021,036,47,02,YTH,X13
971680432403,10,300120251021,461,297,03,BSC,X13
971304532469,10,300120251021,464,3757,01,YTH,X13
971650367929,10,300120251021,599,122,03,SPL,X12
971973165684,10,300120251021,099,85,02,YTH,X12
971459265178,10,300120251021,439,88,02,BSC,X11
971094236562,10,300120251021,337,40887,03,SPL,X12
971360080604,10,300120251021,504,75,02,SPL,X10
971714829819,10,300120251021,542,98714,02,YTH,X11
971501409218,10,300120251021,321,89561,03,STD,X12
971239430177,10,300120251021,268,7742,03,STD,X10
971041713463,10,300120251021,484,954,01,SPL,X13
971298474115,10,300120251021,521,20736,03,STD,X10
971149750905,10,300120251021,563,542,03,STD,X12
971982217007,10,300120251021,301,55,03,SPL,X12
971468360925,10,300120251021,586,49,02,SPL,X11
971590971261,10,300120251021,305,7749,02,BSC,X10
971427162092,10,300120251021,517,869,02,STD,X12
971277031824,10,300120251021,048,62356,03,YTH,X12
971421419336,10,300120251021,086,9747,02,BSC,X10
971427604493,10,300120251021,548,37940,03,YTH,X13
971450637425,10,300120251021,151,2092,02,BSC,X11
971011545074,10,300120251021,187,796,02,YTH,X10
971193096999,10,300120251021,513,25,03,BSC,X13
971515322103,10,300120251021,046,30380,03,BSC,X12
971530375962,10,300120251021,251,66,03,STD,X10
971073247845,10,300120251021,113,9123,01,YTH,X12
971999921728,10,300120251021,505,650,02,BSC,X13
971510788328,10,300120251021,182,3470,02,STD,X12
971248500409,10,300120251021,215,7659,03,SPL,X10
971131063523,10,300120251021,151,4889,01,SPL,X12
971387279307,10,300120251021,206,51215,02,SPL,X10
971862267605,10,300120251021,132,79802,01,SPL,X11
971430664700,10,300120251021,073,90,02,STD,X10
971666495807,10,300120251021,598,837,03,BSC,X11
971594945781,10,300120251021,285,25,01,BSC,X11
971651095305,10,300120251021,300,38966,01,SPL,X10
971392192401,10,300120251021,503,677,03,STD,X13
971729873293,10,300120251021,271,36486,01,BSC,X12
971937951286,10,300120251021,201,20,03,YTH,X13
971894002836,10,300120251021,023,74313,01,BSC,X11
971441884256,10,300120251021,071,7126,02,STD,X10
971571133857,10,300120251021,348,92132,01,SPL,X10
971790405387,10,300120251021,005,99,03,STD,X10
971981222096,10,300120251021,481,86,03,STD,X10
971874751155,10,300120251021,170,2248,01,BSC,X11
971783728385,10,300120251021,321,14,02,YTH,X10
971657445505,10,300120251021,041,48120,02,BSC,X10
971107887714,10,300120251021,226,5982,02,YTH,X12
971079360948,10,300120251021,186,74,03,STD,X11
971783432760,10,300120251021,050,78,02,YTH,X11
971647232484,10,300120251021,530,9129,03,YTH,X11
971034292786,10,300120251021,270,374,01,SPL,X13
971269238353,10,300120251021,219,5987,01,YTH,X10
971083727794,10,300120251021,256,37,02,YTH,X13
971872032330,10,300120251021,082,24,01,SPL,X12
971598757005,10,300120251021,096,8241,01,STD,X12
971417695647,10,300120251021,108,753,01,BSC,X13
971380153143,10,300120251021,269,5424,03,YTH,X13
971387799682,10,300120251021,345,8426,03,SPL,X13
971193485653,10,300120251021,472,793,02,BSC,X13
971397133258,10,300120251021,180,25108,02,BSC,X10
971461375483,10,300120251021,295,46950,01,SPL,X10
971069978146,10,300120251021,264,131,01,BSC,X13
971542431859,10,300120251021,397,44,02,SPL,X10
971875631656,10,300120251021,436,800,03,STD,X13
971165973236,10,300120251021,464,58753,01,BSC,X12
971691447154,10,300120251021,571,6109,03,STD,X13
971799916532,10,300120251021,325,90,02,STD,X12
971840825685,10,300120251021,241,864,01,STD,X10
971058924815,10,300120251021,361,7414,03,SPL,X13
971789941624,10,300120251021,390,6923,01,YTH,X13
971610894456,10,300120251021,357,84,02,YTH,X13
971609833419,10,300120251021,366,369,01,SPL,X12
971436491025,10,300120251021,353,669,03,STD,X10
971756701485,10,300120251021,021,63,03,SPL,X13
971756574994,10,300120251021,262,96,03,BSC,X12
971965469961,10,300120251021,475,5908,02,STD,X11
971509693419,10,300120251021,182,33889,02,STD,X13
971574633834,10,300120251021,572,56,03,STD,X12
971916973028,10,300120251021,083,872,01,STD,X12
971560619561,10,300120251021,311,8602,01,BSC,X12
971276888787,10,300120251021,583,38,03,SPL,X12
971187439834,10,300120251021,475,584,03,STD,X12
971561065475,10,300120251021,381,54,02,YTH,X11
971761584011,10,300120251021,045,2512,01,SPL,X10
971635957850,10,300120251021,148,3731,01,BSC,X10
971171935545,10,300120251021,409,43178,02,SPL,X10
971995941729,10,300120251021,105,40,01,YTH,X11
971232279185,10,300120251021,547,8452,02,BSC,X10
971881186616,10,300120251021,054,43252,03,YTH,X10
971484932753,10,300120251021,369,8673,03,SPL,X13
971423214733,10,300120251021,446,916,02,BSC,X11
971386174190,10,300120251021,178,80683,02,BSC,X13
971240348911,10,300120251021,492,7305,03,BSC,X13
971590744474,10,300120251021,500,74318,01,SPL,X12
971262029455,10,300120251021,180,2126,02,STD,X12
971176095704,10,300120251021,553,6199,01,SPL,X12
971628523993,10,300120251021,155,1642,03,BSC,X12
971001258472,10,300120251021,238,5989,02,STD,X10
971539237397,10,300120251021,264,912,03,STD,X13
971213857219,10,300120251021,456,99176,02,YTH,X11
971787186208,10,300120251021,084,45,02,YTH,X11
971939547485,10,300120251021,011,76,01,YTH,X13
971044709715,10,300120251021,165,386,01,STD,X11
971367851036,10,300120251021,284,38,02,SPL,X11
971353521613,10,300120251021,127,27414,03,BSC,X12
971450582605,10,300120251021,212,34456,03,BSC,X13
971100286041,10,300120251021,168,387,01,STD,X12
971111769835,10,300120251021,094,85,01,SPL,X11
971457504757,10,300120251021,504,58,02,STD,X13
971832700281,10,300120251021,459,9610,01,SPL,X12
971734476363,10,300120251021,320,55,03,YTH,X11
971427958787,10,300120251021,437,63049,02,YTH,X11
971208771513,10,300120251021,117,4945,03,BSC,X12
971218618508,10,300120251021,329,8001,03,BSC,X11
971624028113,10,300120251021,548,9671,03,SPL,X11
971039825081,10,300120251021,125,182,02,BSC,X10
971269543972,10,300120251021,377,8016,03,SPL,X11
971161886739,10,300120251021,200,731,03,YTH,X10
971910705898,10,300120251021,326,50,02,STD,X12
971541131551,10,300120251021,033,491,01,STD,X13
971793381900,10,300120251021,147,27,03,YTH,X10
971617010055,10,300120251021,051,79,03,BSC,X11
971721279531,10,300120251021,597,591,03,BSC,X12
971055756507,10,300120251021,398,59,03,STD,X10
971826385293,10,300120251021,098,7898,03,SPL,X10
971797578400,10,300120251021,322,938,02,SPL,X12
971838385989,10,300120251021,336,557,01,BSC,X13
971441932339,10,300120251021,108,4823,03,YTH,X10
971424418210,10,300120251021,017,30,03,STD,X10
971567561376,10,300120251021,310,6705,01,STD,X11
971791368377,10,300120251021,427,9164,01,STD,X11
971510910211,10,300120251021,581,5493,02,YTH,X12
971355853382,10,300120251021,031,6462,02,STD,X12
971186606799,10,300120251021,196,35,03,YTH,X12
971547161479,10,300120251021,354,99395,02,SPL,X10
971976122318,10,300120251021,555,50047,01,YTH,X10
971510132990,10,300120251021,135,55358,01,BSC,X10
971526624764,10,300120251021,526,4564,02,YTH,X10
971499468273,10,300120251021,467,7881,03,STD,X13
971422157386,10,300120251021,344,71,02,SPL,X10
971355448846,10,300120251021,494,2924,03,STD,X10
971199864538,10,300120251021,192,1593,01,STD,X10
971377560116,10,300120251021,555,15075,03,STD,X12
971375999319,10,300120251021,009,9445,03,STD,X13
971270135841,10,300120251021,411,7924,03,BSC,X11
971516409718,10,300120251021,222,830,03,BSC,X13
971953069621,10,300120251021,497,79076,02,STD,X10
971580938523,10,300120251021,538,51,02,SPL,X13
971418072401,10,300120251021,319,3212,01,SPL,X12
971816058378,10,300120251021,335,4154,03,BSC,X10
971168651884,10,300120251021,047,6693,01,SPL,X10
971923330196,10,300120251021,181,359,01,BSC,X10
971893933118,10,300120251021,185,98078,03,YTH,X13
971943603002,10,300120251021,540,48,01,STD,X10
971414549802,10,300120251021,457,407,01,SPL,X11
971049459242,10,300120251021,013,2506,03,SPL,X12
971562041184,10,300120251021,556,26975,02,YTH,X12
971572757111,10,300120251021,134,31,03,STD,X11
971457508697,10,300120251021,074,1920,03,BSC,X11
971891366129,10,300120251021,500,52992,03,YTH,X11
971804103716,10,300120251021,123,751,03,YTH,X11
971101642703,10,300120251021,288,67886,01,STD,X10
971712316938,10,300120251021,240,754,01,YTH,X13
971752874230,10,300120251021,212,996,01,BSC,X13
971750014503,10,300120251021,497,12880,01,STD,X13
971677912306,10,300120251021,250,4494,01,YTH,X13
971382008598,10,300120251021,237,6188,02,YTH,X12
971063099964,10,300120251021,518,4006,03,YTH,X13
971692705181,10,300120251021,550,4656,02,YTH,X10
971426157370,10,300120251021,508,551,03,SPL,X12
971743590565,10,300120251021,010,9044,01,BSC,X11
971259827220,10,300120251021,051,315,03,SPL,X10
971547256376,10,300120251021,509,43263,02,YTH,X11
971702252505,10,300120251021,004,7846,01,BSC,X11
971274908572,10,300120251021,467,11423,03,BSC,X10
971499803147,10,300120251021,585,5516,02,SPL,X12
971466936301,10,300120251021,394,64931,03,STD,X10
971614939158,10,300120251021,530,84,03,YTH,X12
971872790242,10,300120251021,251,9752,02,STD,X12
971107808118,10,300120251021,048,22499,02,YTH,X13
971414523455,10,300120251021,465,619,03,STD,X12
971160205941,10,300120251021,129,84,01,YTH,X11
971030793311,10,300120251021,499,99,03,SPL,X10
971988092143,10,300120251021,387,612,02,YTH,X10
971999766584,10,300120251021,451,676,03,SPL,X10
971705941493,10,300120251021,113,86020,01,SPL,X11
971893610300,10,300120251021,178,43,03,SPL,X11
971000986402,10,300120251021,036,216,03,YTH,X10
971290200872,10,300120251021,136,93,01,YTH,X12
971784959066,10,300120251021,184,3943,02,STD,X10
971807890611,10,300120251021,013,84466,01,SPL,X13
971299470314,10,300120251021,407,8392,03,BSC,X12
971711465737,10,300120251021,066,360,03,YTH,X10
971672791673,10,300120251021,069,9552,03,BSC,X12
971351131156,10,300120251021,053,8633,02,STD,X10
971278610224,10,300120251021,058,54926,03,SPL,X12
971995659566,10,300120251021,259,14,03,STD,X10
971991229360,10,300120251021,211,73,01,SPL,X10
971688430753,10,300120251021,560,95,02,BSC,X11
971442163438,10,300120251021,117,243,03,STD,X13
971072513371,10,300120251021,144,743,01,BSC,X11
971248722545,10,300120251021,511,118,02,STD,X10
971470588597,10,300120251021,130,24443,01,BSC,X11
971049306602,10,300120251021,427,463,03,BSC,X10
971620097717,10,300120251021,069,117,01,SPL,X10
971642511396,10,300120251021,592,44123,02,YTH,X13
971074656460,10,300120251021,057,31904,02,STD,X13
971546891830,10,300120251021,379,398,01,YTH,X12
971581193696,10,300120251021,221,5511,01,STD,X12
971470012328,10,300120251021,230,103,02,STD,X11
971353358399,10,300120251021,280,62,03,STD,X10
971722850681,10,300120251021,599,72932,03,BSC,X11
971888570432,10,300120251021,456,927,01,SPL,X11
971921488496,10,300120251021,500,37338,03,STD,X11
971772950637,10,300120251021,294,8287,03,SPL,X13
971769664393,10,300120251021,520,19199,02,YTH,X12
971987439439,10,300120251021,326,767,01,BSC,X12
971969333365,10,300120251021,197,635,02,BSC,X11
971326656227,10,300120251021,325,26436,01,STD,X10
971672719638,10,300120251021,174,658,03,SPL,X12
971699890482,10,300120251021,269,422,03,STD,X12
971407747035,10,300120251021,462,72355,02,BSC,X13
971389108355,10,300120251021,476,15442,02,SPL,X13
971861698402,10,300120251021,518,215,02,SPL,X11
971192860609,10,300120251021,430,90197,02,STD,X11
971160430021,10,300120251021,071,40036,01,SPL,X11
971900791477,10,300120251021,037,379,01,YTH,X12
971502053558,10,300120251021,525,79964,02,STD,X10
971461214142,10,300120251021,163,39,02,SPL,X10
971725482664,10,300120251021,455,98699,03,BSC,X12
971544018471,10,300120251021,369,6630,01,BSC,X11
971428732040,10,300120251021,491,9170,03,BSC,X13
971361994178,10,300120251021,387,7660,02,BSC,X10
971929750185,10,300120251021,082,50815,02,YTH,X11
971640622243,10,300120251021,359,230,03,STD,X11
971842154709,10,300120251021,317,68598,01,SPL,X10
971197067675,10,300120251021,257,74,01,BSC,X11
971872471333,10,300120251021,412,630,03,YTH,X10
971008419653,10,300120251021,042,40925,01,STD,X12
971077708562,10,300120251021,506,506,02,BSC,X10
971427373813,10,300120251021,510,9015,02,YTH,X10
971845661958,10,300120251021,231,341,02,STD,X13
971129738048,10,300120251021,386,5609,03,YTH,X13
971364072457,10,300120251021,346,23538,02,BSC,X11
971382479267,10,300120251021,406,420,01,STD,X11
971328957590,10,300120251021,350,1376,02,STD,X13
971291268082,10,300120251021,430,2413,03,YTH,X11
971593683528,10,300120251021,062,71,01,STD,X13
971814703508,10,300120251021,270,98829,02,SPL,X10
971573678414,10,300120251021,054,81,03,STD,X10
971953507237,10,300120251021,441,73560,01,YTH,X12
971344517291,10,300120251021,429,91,03,SPL,X10
971689989663,10,300120251021,005,37805,02,SPL,X13
971470373706,10,300120251021,582,2957,03,SPL,X10
971274491304,10,300120251021,375,1841,02,SPL,X10
971555831288,10,300120251021,522,71,01,YTH,X13
971152145408,10,300120251021,076,16,01,YTH,X10
971308847356,10,300120251021,354,859,03,YTH,X11
971587784821,10,300120251021,338,4105,03,BSC,X11
971353795805,10,300120251021,121,80,03,YTH,X12
971493160270,10,300120251021,126,9540,03,STD,X11
971643709996,10,300120251021,267,239,03,STD,X10
971354166632,10,300120251021,147,78,02,SPL,X10
971914440567,10,300120251021,033,10567,02,BSC,X11
971452291761,10,300120251021,087,37,01,STD,X12
971772178562,10,300120251021,319,3880,01,SPL,X12
971122368603,10,300120251021,396,614,02,SPL,X10
971818571862,10,300120251021,534,832,02,YTH,X10
971414534796,10,300120251021,265,78,02,BSC,X11
971497497332,10,300120251021,576,75,02,BSC,X12
971529033938,10,300120251021,591,29983,02,BSC,X10
971863396829,10,300120251021,155,1000,01,SPL,X13
971294709808,10,300120251021,046,116,02,BSC,X10
971896591986,10,300120251021,271,31909,02,YTH,X12
971739872188,10,300120251021,473,76,01,SPL,X13
971402760108,10,300120251021,057,1278,03,BSC,X13
971200255061,10,300120251021,537,566,03,YTH,X12
971870742838,10,300120251021,168,9392,03,SPL,X11
971640558197,10,300120251021,229,788,02,SPL,X11
971853592524,10,300120251021,299,622,03,STD,X10
971300760627,10,300120251021,105,69903,01,SPL,X10
971984872619,10,300120251021,508,688,03,BSC,X10
971950053004,10,300120251021,097,56,03,STD,X12
971792206584,10,300120251021,554,3855,03,STD,X11
971922909839,10,300120251021,397,270,02,SPL,X11
971566931068,10,300120251021,324,836,02,YTH,X11
971955097315,10,300120251021,105,53947,03,STD,X11
971676112946,10,300120251021,422,89,01,BSC,X12
971629301099,10,300120251021,577,60,03,STD,X10
971248128804,10,300120251021,320,9561,01,STD,X13
971603614512,10,300120251021,130,83,01,BSC,X13
971606173513,10,300120251021,316,1190,01,SPL,X10
971835153088,10,300120251021,270,397,03,YTH,X10
971318255026,10,300120251021,316,6728,03,BSC,X12
971229261499,10,300120251021,006,44980,01,STD,X12
971421204542,10,300120251021,148,49356,03,SPL,X10
971542426352,10,300120251021,134,8903,02,SPL,X13
971712816489,10,300120251021,503,12457,03,YTH,X13
971245749958,10,300120251021,129,76,03,STD,X10
971461272495,10,300120251021,535,43802,02,SPL,X13
971592571516,10,300120251021,043,3269,03,YTH,X10
971262081605,10,300120251021,165,9126,03,YTH,X11
971190320091,10,300120251021,516,174,02,YTH,X11
971729497563,10,300120251021,479,15,02,YTH,X12
971030785880,10,300120251021,290,126,02,STD,X10
971988808816,10,300120251021,080,18,01,YTH,X11
971894081445,10,300120251021,567,17,01,SPL,X12
971179055993,10,300120251021,352,58157,01,YTH,X12
971853446057,10,300120251021,414,7118,01,BSC,X10
971008109277,10,300120251021,470,63222,01,SPL,X10
971039783702,10,300120251021,520,373,03,SPL,X12
971003701275,10,300120251021,534,17287,01,YTH,X12
971467254602,10,300120251021,441,3854,01,STD,X12
971066770518,10,300120251021,039,9339,02,YTH,X12
971158431453,10,300120251021,453,22,03,SPL,X11
971345456282,10,300120251021,369,9135,02,BSC,X12
971086846876,10,300120251021,165,551,01,YTH,X11
971270335583,10,300120251021,089,738,02,STD,X10
971295514869,10,300120251021,474,78,03,SPL,X10
971839041499,10,300120251021,106,8921,03,STD,X10
971557846171,10,300120251021,146,14,03,STD,X12
971575197807,10,300120251021,419,2162,03,STD,X10
971513543412,10,300120251021,092,457,02,BSC,X12
971842093796,10,300120251021,042,137,03,YTH,X11
971039122824,10,300120251021,244,86,01,STD,X12
971591188575,10,300120251021,239,67,03,SPL,X11
971709271286,10,300120251021,270,29,02,STD,X12
971214887907,10,300120251021,203,216,02,STD,X11
971872172549,10,300120251021,513,898,02,SPL,X11
971916610132,10,300120251021,261,95565,02,YTH,X13
971606579088,10,300120251021,439,931,01,YTH,X11
