MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971836454752,10,270120250928,598,15515,02,YTH,X10
971448365124,10,270120250928,071,865,01,YTH,X10
971220761379,10,270120250928,099,97503,01,SPL,X11
971435439689,10,270120250928,464,695,01,SPL,X12
971457214471,10,270120250928,157,97,03,SPL,X13
971372768900,10,270120250928,471,358,02,STD,X10
971319430704,10,270120250928,215,581,02,SPL,X10
971392101109,10,270120250928,516,3605,01,STD,X10
971563307955,10,270120250928,054,1659,01,YTH,X10
971379431830,10,270120250928,553,2571,03,BSC,X10
971308699764,10,270120250928,427,5460,01,STD,X11
971997995138,10,270120250928,388,101,02,BSC,X11
971915715611,10,270120250928,577,85,03,STD,X12
971552456710,10,270120250928,119,68,01,SPL,X10
971912152685,10,270120250928,151,4699,01,SPL,X12
971700068563,10,270120250928,364,5785,03,STD,X13
971874723857,10,270120250928,239,99,01,BSC,X12
971753451945,10,270120250928,591,40432,02,YTH,X10
971635533908,10,270120250928,318,747,01,YTH,X10
971366514152,10,270120250928,027,47737,02,STD,X11
971686562157,10,270120250928,249,57925,03,BSC,X13
971725021941,10,270120250928,445,2285,02,SPL,X13
971485602988,10,270120250928,546,147,02,BSC,X13
971123731750,10,270120250928,288,1457,02,YTH,X12
971226008296,10,270120250928,366,5760,01,SPL,X10
971110962713,10,270120250928,155,83,03,STD,X11
971272657795,10,270120250928,465,17,03,SPL,X13
971148203495,10,270120250928,482,59230,03,SPL,X13
971358678976,10,270120250928,073,35483,01,STD,X10
971825743735,10,270120250928,502,601,03,BSC,X11
971943488050,10,270120250928,015,4469,03,STD,X12
971671858300,10,270120250928,130,84,02,STD,X12
971090537289,10,270120250928,417,373,02,SPL,X10
971277342679,10,270120250928,018,78,03,SPL,X10
971858428397,10,270120250928,095,9823,02,SPL,X11
971283029829,10,270120250928,580,26683,03,STD,X11
971945255946,10,270120250928,557,66178,02,STD,X13
971180549138,10,270120250928,347,24760,02,YTH,X11
971256720953,10,270120250928,082,8529,03,STD,X12
971607376906,10,270120250928,211,42445,02,YTH,X12
971250128460,10,270120250928,004,708,03,BSC,X12
971713834866,10,270120250928,505,2682,03,BSC,X10
971267420256,10,270120250928,020,916,01,BSC,X10
971991895376,10,270120250928,382,5323,02,YTH,X11
971085363146,10,270120250928,582,2159,02,YTH,X12
971893796750,10,270120250928,012,99855,01,STD,X12
971636580398,10,270120250928,540,10,02,BSC,X11
971913872738,10,270120250928,595,7991,01,STD,X10
971480744532,10,270120250928,324,609,03,STD,X10
971326205611,10,270120250928,412,5012,03,SPL,X11
971305620705,10,270120250928,150,46,01,BSC,X12
971848708299,10,270120250928,410,12,02,SPL,X12
971974517374,10,270120250928,296,57304,03,BSC,X12
971980017918,10,270120250928,303,400,01,STD,X12
971281647039,10,270120250928,291,6565,01,SPL,X11
971073693510,10,270120250928,142,7870,01,BSC,X10
971277349175,10,270120250928,469,888,03,YTH,X13
971246512147,10,270120250928,400,39690,03,YTH,X13
971181826191,10,270120250928,054,98,03,BSC,X11
971696141981,10,270120250928,232,75883,01,SPL,X13
971779724434,10,270120250928,160,2035,02,YTH,X11
971164990020,10,270120250928,549,34566,03,BSC,X10
971364435460,10,270120250928,573,15662,02,BSC,X10
971116369335,10,270120250928,395,98,02,YTH,X12
971886955528,10,270120250928,106,11557,02,YTH,X11
971291522890,10,270120250928,028,3286,01,SPL,X10
971065158096,10,270120250928,101,44,01,SPL,X13
971790442786,10,270120250928,595,7994,01,YTH,X12
971323485705,10,270120250928,474,95878,01,SPL,X13
971297611809,10,270120250928,294,30115,01,STD,X13
971637482484,10,270120250928,004,851,03,SPL,X11
971548683583,10,270120250928,258,147,02,YTH,X10
971479431166,10,270120250928,206,78752,01,YTH,X13
971332003403,10,270120250928,198,9885,01,BSC,X10
971645372776,10,270120250928,217,97137,02,SPL,X10
971924652715,10,270120250928,557,260,03,BSC,X12
971485530244,10,270120250928,514,171,01,BSC,X12
971985834234,10,270120250928,016,633,03,YTH,X11
971745643580,10,270120250928,507,25,02,STD,X13
971512434356,10,270120250928,254,2816,02,STD,X13
971283798440,10,270120250928,387,88734,03,BSC,X12
971301021935,10,270120250928,203,16487,02,BSC,X10
971413588796,10,270120250928,395,704,01,BSC,X10
971127100466,10,270120250928,331,256,02,STD,X13
971620619447,10,270120250928,353,12,02,STD,X10
971892248519,10,270120250928,030,137,03,YTH,X11
971347975584,10,270120250928,100,47,02,STD,X13
971181562325,10,270120250928,112,575,02,SPL,X10
971932731815,10,270120250928,520,200,01,YTH,X12
971404061277,10,270120250928,083,718,01,STD,X13
971114090601,10,270120250928,439,69,01,SPL,X10
971223092437,10,270120250928,211,60,03,SPL,X10
971618595720,10,270120250928,289,10,01,SPL,X12
971931620577,10,270120250928,502,39,02,STD,X11
971981718279,10,270120250928,296,52,01,STD,X11
971889288015,10,270120250928,404,465,01,SPL,X12
971264554372,10,270120250928,200,9358,01,YTH,X10
971647949758,10,270120250928,125,19355,02,YTH,X13
971309828494,10,270120250928,385,5214,03,SPL,X12
971239472587,10,270120250928,259,32,02,STD,X13
971287517202,10,270120250928,543,5007,03,STD,X10
971206334255,10,270120250928,196,8697,03,YTH,X13
971116158711,10,270120250928,336,68,03,YTH,X10
971485117764,10,270120250928,237,544,03,YTH,X12
971696685243,10,270120250928,182,82332,02,SPL,X12
971554613247,10,270120250928,062,191,02,STD,X11
971270561482,10,270120250928,537,2030,02,BSC,X11
971494813765,10,270120250928,116,96,03,STD,X13
971256079222,10,270120250928,553,16433,03,STD,X12
971815755965,10,270120250928,342,414,02,SPL,X13
971999351814,10,270120250928,073,89079,01,YTH,X11
971646185884,10,270120250928,144,28735,03,SPL,X12
971507319741,10,270120250928,557,92655,02,YTH,X12
971868140217,10,270120250928,203,75,02,SPL,X12
971115318657,10,270120250928,249,960,01,STD,X10
971297516858,10,270120250928,364,4072,01,BSC,X11
971469051243,10,270120250928,494,4312,02,YTH,X10
971134824834,10,270120250928,322,55,03,SPL,X13
971734302666,10,270120250928,007,41,03,YTH,X12
971892864904,10,270120250928,033,73,02,STD,X13
971720818054,10,270120250928,552,5009,01,BSC,X11
971172321103,10,270120250928,393,110,02,SPL,X12
971368725874,10,270120250928,416,53762,01,YTH,X11
971924087502,10,270120250928,215,20744,02,BSC,X13
971584543508,10,270120250928,383,64,03,SPL,X12
971608526713,10,270120250928,524,37,02,SPL,X12
971322492296,10,270120250928,502,94,01,SPL,X11
971933829442,10,270120250928,404,1702,03,BSC,X11
971136054900,10,270120250928,431,55737,03,YTH,X12
971205207305,10,270120250928,580,8187,03,SPL,X10
971298046445,10,270120250928,150,12,02,SPL,X13
971137173132,10,270120250928,062,11723,01,STD,X12
971802161388,10,270120250928,074,74170,02,SPL,X11
971286448896,10,270120250928,242,1213,03,SPL,X13
971338097221,10,270120250928,074,5250,03,BSC,X13
971676563981,10,270120250928,590,4604,02,YTH,X13
971696966158,10,270120250928,539,51002,03,BSC,X11
971761069607,10,270120250928,510,33636,01,BSC,X13
971594332992,10,270120250928,352,84,03,SPL,X13
971210477255,10,270120250928,349,16,02,SPL,X12
971908420583,10,270120250928,025,515,02,YTH,X13
971895285529,10,270120250928,367,29446,03,YTH,X10
971128898918,10,270120250928,130,7574,03,STD,X11
971408737521,10,270120250928,119,11,01,BSC,X12
971369510856,10,270120250928,377,2408,02,BSC,X13
971203293744,10,270120250928,516,7308,02,SPL,X10
971289259643,10,270120250928,044,191,01,BSC,X13
971512113148,10,270120250928,446,742,02,BSC,X12
971495683480,10,270120250928,447,7440,03,BSC,X13
971553618179,10,270120250928,587,3527,03,STD,X13
971545138562,10,270120250928,010,63690,02,BSC,X12
971384537570,10,270120250928,450,6774,01,BSC,X13
971648181262,10,270120250928,480,5650,03,BSC,X10
971811814138,10,270120250928,320,93,01,STD,X12
971303782336,10,270120250928,263,18,03,SPL,X10
971365399800,10,270120250928,360,62395,02,YTH,X11
971132774235,10,270120250928,232,37965,03,SPL,X13
971865488979,10,270120250928,293,85186,03,YTH,X11
971818163564,10,270120250928,399,9889,03,YTH,X11
971678303979,10,270120250928,186,41257,02,SPL,X10
971962459696,10,270120250928,192,96776,03,YTH,X12
971347582221,10,270120250928,555,13913,02,STD,X10
971560034555,10,270120250928,240,10,03,STD,X11
971825900053,10,270120250928,178,88618,03,BSC,X10
971346259318,10,270120250928,569,870,03,STD,X10
971675817479,10,270120250928,466,551,01,SPL,X13
971002975687,10,270120250928,503,29917,03,YTH,X13
971649058813,10,270120250928,169,511,02,SPL,X12
971479057048,10,270120250928,383,51230,02,STD,X11
971182790104,10,270120250928,129,240,02,SPL,X11
971037862217,10,270120250928,218,17,02,BSC,X12
971064249377,10,270120250928,114,5426,03,BSC,X13
971456795844,10,270120250928,026,20506,03,SPL,X12
971961541431,10,270120250928,465,19,02,SPL,X10
971195994169,10,270120250928,233,71,02,SPL,X13
971352760856,10,270120250928,301,40,02,BSC,X12
971328826585,10,270120250928,331,66232,01,BSC,X10
971462630316,10,270120250928,228,1534,02,SPL,X11
971897972255,10,270120250928,448,8764,03,BSC,X11
971671257019,10,270120250928,370,183,01,YTH,X11
971810496379,10,270120250928,096,3299,01,STD,X12
971120846905,10,270120250928,220,3314,03,YTH,X11
971921421335,10,270120250928,051,29217,02,BSC,X11
971207621755,10,270120250928,470,42981,02,BSC,X10
971260531167,10,270120250928,436,1836,01,SPL,X10
971751528755,10,270120250928,542,78,01,STD,X10
971827440378,10,270120250928,343,1157,03,YTH,X13
971631714548,10,270120250928,435,78,02,BSC,X11
971637971678,10,270120250928,037,82,02,STD,X10
971148989691,10,270120250928,545,5168,01,STD,X11
971253946701,10,270120250928,458,40361,01,SPL,X12
971817395855,10,270120250928,549,10,03,BSC,X12
971295575372,10,270120250928,556,3364,01,BSC,X11
971018567484,10,270120250928,575,45590,02,SPL,X11
971320703794,10,270120250928,355,5269,03,SPL,X10
971518239960,10,270120250928,504,2826,02,BSC,X10
971280033931,10,270120250928,438,514,02,BSC,X10
971686377850,10,270120250928,335,25411,01,YTH,X10
971168540645,10,270120250928,308,22,01,YTH,X11
971690049996,10,270120250928,089,16595,02,YTH,X12
971654552819,10,270120250928,413,39,02,YTH,X11
971169364037,10,270120250928,576,338,01,SPL,X10
971339726526,10,270120250928,257,25,01,SPL,X11
971551836783,10,270120250928,468,83934,01,SPL,X13
971968540974,10,270120250928,030,44,02,STD,X12
971725489659,10,270120250928,018,217,03,STD,X13
971995245888,10,270120250928,297,99,03,SPL,X11
971216036153,10,270120250928,441,48,02,STD,X11
971675955348,10,270120250928,525,73088,01,SPL,X11
971340030755,10,270120250928,373,37049,02,STD,X11
971941717004,10,270120250928,327,10,01,STD,X10
971151156507,10,270120250928,065,1689,03,YTH,X11
971585121127,10,270120250928,090,62,02,YTH,X11
971858406686,10,270120250928,353,3891,02,STD,X10
971610677592,10,270120250928,457,7305,02,SPL,X12
971653655095,10,270120250928,440,21279,02,SPL,X13
971604622877,10,270120250928,109,7513,03,BSC,X13
971297877998,10,270120250928,449,11048,01,BSC,X11
971559965663,10,270120250928,281,943,02,STD,X12
971838293923,10,270120250928,087,4490,03,YTH,X13
971009450975,10,270120250928,192,179,01,YTH,X13
971770914424,10,270120250928,170,146,03,YTH,X12
971084525180,10,270120250928,177,40113,01,YTH,X10
971279141140,10,270120250928,451,26037,03,STD,X13
971805486989,10,270120250928,587,25291,02,SPL,X10
971551022333,10,270120250928,187,81,01,BSC,X11
971167558439,10,270120250928,251,499,01,YTH,X13
971035528488,10,270120250928,096,2385,03,STD,X12
971944009908,10,270120250928,242,2495,01,BSC,X12
971672002501,10,270120250928,182,282,01,SPL,X12
971922398736,10,270120250928,015,302,02,YTH,X11
971961484279,10,270120250928,369,5613,03,YTH,X13
971676703412,10,270120250928,295,269,02,YTH,X10
971368623000,10,270120250928,400,8211,01,STD,X10
971191294822,10,270120250928,500,8619,03,BSC,X11
971442225242,10,270120250928,090,5713,01,YTH,X13
971461720024,10,270120250928,486,52,02,SPL,X10
971806587001,10,270120250928,183,13705,03,BSC,X13
971447674480,10,270120250928,286,33,03,YTH,X10
971028573410,10,270120250928,162,69,03,BSC,X13
971379740789,10,270120250928,300,593,01,STD,X11
971093638970,10,270120250928,226,84697,01,SPL,X10
971713406985,10,270120250928,142,18614,01,SPL,X11
971282586425,10,270120250928,233,3930,03,BSC,X12
971281400253,10,270120250928,054,82189,02,BSC,X11
971268318874,10,270120250928,432,9483,03,YTH,X12
971942179464,10,270120250928,316,349,01,BSC,X10
971343634806,10,270120250928,506,93288,02,STD,X11
971961487937,10,270120250928,010,3298,01,YTH,X12
971379938334,10,270120250928,192,97,01,SPL,X13
971774994910,10,270120250928,088,81,03,BSC,X10
971445169007,10,270120250928,360,92,01,BSC,X10
971946887015,10,270120250928,589,8974,01,BSC,X11
971601481462,10,270120250928,010,960,02,YTH,X11
971555004564,10,270120250928,333,4406,03,STD,X12
971696364909,10,270120250928,202,986,02,BSC,X12
971781953686,10,270120250928,323,82,03,BSC,X13
971989911700,10,270120250928,376,497,01,YTH,X12
971733611764,10,270120250928,103,513,03,BSC,X11
971100705084,10,270120250928,370,47,02,BSC,X10
971878403532,10,270120250928,363,824,02,SPL,X11
971320492423,10,270120250928,384,4063,02,STD,X11
971261569555,10,270120250928,113,488,03,STD,X13
971817705427,10,270120250928,272,645,03,SPL,X10
971739723556,10,270120250928,564,61688,02,SPL,X11
971603620481,10,270120250928,253,447,02,STD,X12
971765394149,10,270120250928,352,49,03,BSC,X11
971694213366,10,270120250928,333,648,02,BSC,X10
971131931924,10,270120250928,553,486,01,YTH,X13
971489996713,10,270120250928,266,440,03,YTH,X11
971537100838,10,270120250928,321,80,01,BSC,X13
971567646013,10,270120250928,418,30,03,SPL,X10
971365108595,10,270120250928,066,55,03,YTH,X13
971789264710,10,270120250928,555,3460,02,SPL,X11
971616786915,10,270120250928,046,4732,03,SPL,X13
971374008155,10,270120250928,403,5073,02,YTH,X11
971857616951,10,270120250928,202,7855,02,BSC,X10
971383372693,10,270120250928,002,78,01,SPL,X13
971972671080,10,270120250928,485,64903,01,STD,X13
971955410897,10,270120250928,422,845,01,BSC,X13
971710006084,10,270120250928,325,652,03,SPL,X11
971682578849,10,270120250928,273,7639,02,SPL,X12
971515699230,10,270120250928,543,6582,01,STD,X10
971663109687,10,270120250928,283,13238,03,YTH,X11
971952584241,10,270120250928,482,832,02,YTH,X11
971981932397,10,270120250928,283,6161,02,BSC,X11
971551500438,10,270120250928,385,97,02,STD,X11
971590690802,10,270120250928,211,342,01,YTH,X11
971939100794,10,270120250928,151,53164,02,STD,X11
971182222568,10,270120250928,540,5482,02,BSC,X12
971166638535,10,270120250928,159,67,01,BSC,X10
971682749137,10,270120250928,352,90852,02,STD,X10
971752223938,10,270120250928,454,87739,03,SPL,X13
971947456575,10,270120250928,500,36,01,STD,X13
971245167949,10,270120250928,455,2009,02,YTH,X13
971140711631,10,270120250928,549,10,03,BSC,X11
971305640972,10,270120250928,416,70,02,SPL,X10
971659315144,10,270120250928,099,2840,03,STD,X10
971201359659,10,270120250928,577,7810,01,YTH,X11
971936144963,10,270120250928,511,6732,03,STD,X10
971404811983,10,270120250928,420,56,03,YTH,X11
971729231093,10,270120250928,575,25724,03,STD,X13
971431831613,10,270120250928,174,8382,01,SPL,X11
971971203256,10,270120250928,449,7344,02,YTH,X11
971151281861,10,270120250928,160,8568,02,BSC,X10
971208890167,10,270120250928,431,94,02,STD,X11
971433645982,10,270120250928,125,2611,03,BSC,X13
971785862364,10,270120250928,250,56,02,SPL,X11
971783878243,10,270120250928,372,68395,03,SPL,X11
971686682647,10,270120250928,509,761,02,YTH,X12
971594423977,10,270120250928,127,23857,03,YTH,X12
971879850648,10,270120250928,374,66656,02,SPL,X11
971781530150,10,270120250928,221,1360,01,SPL,X10
971107033198,10,270120250928,092,86251,01,YTH,X12
971344771126,10,270120250928,429,53057,02,STD,X11
971924641634,10,270120250928,498,89,01,YTH,X13
971152358481,10,270120250928,083,79621,03,YTH,X13
971527787976,10,270120250928,001,48769,02,BSC,X10
971153708651,10,270120250928,383,417,02,STD,X13
971215656703,10,270120250928,367,3903,02,STD,X11
971988654961,10,270120250928,535,9768,02,BSC,X12
971011795697,10,270120250928,194,6166,01,SPL,X12
971412058338,10,270120250928,328,65315,02,YTH,X10
971004142587,10,270120250928,329,8216,02,BSC,X11
971654838557,10,270120250928,001,211,03,SPL,X12
971531925025,10,270120250928,577,761,03,SPL,X11
971916133060,10,270120250928,490,39541,01,SPL,X13
971238766912,10,270120250928,547,54580,01,YTH,X13
971451796916,10,270120250928,563,46,01,BSC,X13
971168942332,10,270120250928,452,288,03,YTH,X10
971168287086,10,270120250928,023,432,02,SPL,X12
971989171256,10,270120250928,262,236,02,YTH,X11
971429148495,10,270120250928,249,50901,02,SPL,X11
971283147653,10,270120250928,439,2209,02,SPL,X12
971222231486,10,270120250928,397,97,03,BSC,X13
971905094654,10,270120250928,394,603,01,STD,X13
971736087093,10,270120250928,273,65,03,STD,X13
971740622181,10,270120250928,548,27,01,YTH,X13
971127869312,10,270120250928,565,4610,01,STD,X10
971224139934,10,270120250928,397,758,01,SPL,X11
971397362800,10,270120250928,452,21668,03,YTH,X11
971953857287,10,270120250928,462,353,03,STD,X10
971707401350,10,270120250928,147,53,01,YTH,X13
971210686665,10,270120250928,064,95,03,SPL,X13
971692222813,10,270120250928,387,5010,01,YTH,X10
971618129791,10,270120250928,503,72053,02,STD,X12
971225147851,10,270120250928,533,146,01,SPL,X10
971162818920,10,270120250928,095,38420,02,SPL,X13
971660000154,10,270120250928,336,9913,02,YTH,X10
971664002491,10,270120250928,306,3559,01,YTH,X13
971794365355,10,270120250928,555,46319,03,YTH,X13
971309490329,10,270120250928,289,11,02,BSC,X12
971037020815,10,270120250928,075,493,02,BSC,X12
971598639711,10,270120250928,437,28742,03,BSC,X12
971041756597,10,270120250928,007,28549,01,SPL,X13
971140134234,10,270120250928,550,2729,02,BSC,X10
971831086036,10,270120250928,081,52159,01,SPL,X12
971160312145,10,270120250928,237,29,03,SPL,X11
971049064833,10,270120250928,503,810,03,YTH,X13
971662717642,10,270120250928,192,53516,01,STD,X10
971185636782,10,270120250928,056,87,01,SPL,X10
971121065157,10,270120250928,042,864,03,BSC,X11
971341605575,10,270120250928,549,924,02,STD,X13
971945680277,10,270120250928,553,498,02,SPL,X10
971027427530,10,270120250928,219,45785,01,STD,X11
971745497060,10,270120250928,252,2463,02,BSC,X11
971208882359,10,270120250928,577,173,01,YTH,X11
971390727948,10,270120250928,581,25950,01,STD,X13
971944805477,10,270120250928,278,12,03,BSC,X13
971042570279,10,270120250928,143,56,02,BSC,X13
971784199110,10,270120250928,094,357,01,SPL,X10
971338007682,10,270120250928,174,773,01,STD,X12
971628089024,10,270120250928,417,21,03,STD,X12
971016355569,10,270120250928,250,24291,01,STD,X12
971862709721,10,270120250928,519,6737,01,BSC,X11
971838348628,10,270120250928,302,531,01,STD,X10
