MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971317412561,10,270120250927,203,41,02,STD,X13
971821250414,10,270120250927,175,22,03,STD,X13
971930129620,10,270120250927,598,94981,01,YTH,X13
971709609126,10,270120250927,210,296,03,STD,X12
971358005964,10,270120250927,561,220,01,YTH,X11
971132356339,10,270120250927,030,4169,03,SPL,X13
971311804390,10,270120250927,232,807,03,YTH,X12
971264496686,10,270120250927,383,9872,03,YTH,X11
971543189233,10,270120250927,396,7305,03,BSC,X11
971955034595,10,270120250927,575,16,03,YTH,X13
971278960303,10,270120250927,137,795,01,SPL,X13
971736922055,10,270120250927,115,75,02,BSC,X11
971600249886,10,270120250927,456,31,03,SPL,X11
971313434036,10,270120250927,063,41419,03,BSC,X12
971226988268,10,270120250927,221,76885,01,BSC,X12
971917584546,10,270120250927,577,46,02,BSC,X10
971835617174,10,270120250927,562,9879,01,YTH,X13
971379636083,10,270120250927,104,420,01,BSC,X10
971996965980,10,270120250927,558,49644,03,STD,X12
971752042503,10,270120250927,505,897,02,SPL,X13
971840319138,10,270120250927,213,4448,01,BSC,X13
971416424784,10,270120250927,510,972,03,SPL,X10
971791653103,10,270120250927,134,410,01,YTH,X13
971015239184,10,270120250927,532,37225,02,STD,X10
971353605116,10,270120250927,231,87400,02,BSC,X13
971751843438,10,270120250927,109,35802,02,STD,X13
971577698014,10,270120250927,398,7406,02,SPL,X10
971277902632,10,270120250927,187,7587,03,SPL,X11
971167823448,10,270120250927,406,6789,02,BSC,X13
971014857676,10,270120250927,221,97,02,SPL,X12
971554787413,10,270120250927,143,21437,01,YTH,X12
971791615151,10,270120250927,553,3985,03,YTH,X10
971536378918,10,270120250927,283,9355,02,SPL,X10
971904556976,10,270120250927,441,951,01,YTH,X12
971274965461,10,270120250927,423,3144,02,YTH,X12
971891675874,10,270120250927,169,59,03,STD,X12
971470937318,10,270120250927,415,375,01,YTH,X12
971545881837,10,270120250927,527,8194,01,YTH,X13
971805100664,10,270120250927,517,736,02,BSC,X11
971024644076,10,270120250927,006,658,01,SPL,X10
971425186629,10,270120250927,597,10,02,BSC,X11
971182287917,10,270120250927,417,63,02,BSC,X11
971117772878,10,270120250927,330,6348,02,BSC,X11
971086847957,10,270120250927,466,89794,01,SPL,X12
971122580562,10,270120250927,481,1216,02,BSC,X12
971289712172,10,270120250927,544,998,01,BSC,X12
971491666752,10,270120250927,148,3461,02,BSC,X10
971742330132,10,270120250927,440,14,01,SPL,X12
971337908336,10,270120250927,174,27,01,STD,X11
971336656958,10,270120250927,374,515,03,BSC,X10
971432815105,10,270120250927,471,4701,02,BSC,X12
971103414119,10,270120250927,077,1524,01,SPL,X10
971848911130,10,270120250927,191,3977,01,SPL,X11
971474341956,10,270120250927,181,830,01,YTH,X13
971213466334,10,270120250927,313,11,01,YTH,X10
971134909189,10,270120250927,155,6227,01,STD,X13
971039433758,10,270120250927,362,984,01,SPL,X13
971981604373,10,270120250927,312,63,02,BSC,X13
971091538168,10,270120250927,525,44223,01,SPL,X13
971344580088,10,270120250927,375,14,02,YTH,X10
971890831077,10,270120250927,191,571,02,STD,X12
971018901072,10,270120250927,115,279,01,SPL,X11
971556271478,10,270120250927,431,9508,03,YTH,X11
971462037576,10,270120250927,393,43,01,BSC,X13
971388542364,10,270120250927,300,396,02,STD,X10
971515095744,10,270120250927,236,9076,01,YTH,X13
971520165694,10,270120250927,409,16539,02,YTH,X12
971855712205,10,270120250927,316,46,01,BSC,X11
971358430920,10,270120250927,516,79097,03,STD,X11
971474267776,10,270120250927,434,67,01,YTH,X11
971146798361,10,270120250927,459,4930,03,SPL,X13
971358198634,10,270120250927,366,646,01,SPL,X12
971199705302,10,270120250927,419,38,01,BSC,X10
971427919515,10,270120250927,571,72503,01,STD,X10
971871886403,10,270120250927,121,81,02,BSC,X12
971724916451,10,270120250927,272,4756,01,BSC,X13
971967388484,10,270120250927,064,56174,03,SPL,X10
971316918689,10,270120250927,204,210,01,YTH,X13
971003333627,10,270120250927,013,446,03,STD,X10
971123138404,10,270120250927,135,4369,03,BSC,X10
971486863586,10,270120250927,224,34250,03,SPL,X12
971286131645,10,270120250927,323,8724,02,STD,X13
971350228180,10,270120250927,418,770,01,SPL,X13
971427279602,10,270120250927,579,88873,01,YTH,X13
971379163343,10,270120250927,297,4891,03,BSC,X11
971101110680,10,270120250927,172,67,02,BSC,X13
971083333909,10,270120250927,443,22,03,YTH,X11
971744379894,10,270120250927,025,2095,03,YTH,X12
971011302173,10,270120250927,592,55157,03,YTH,X11
971496668196,10,270120250927,045,13268,02,BSC,X10
971956779186,10,270120250927,292,30662,01,STD,X11
971045707648,10,270120250927,326,63986,01,SPL,X11
971119127826,10,270120250927,410,31018,01,YTH,X10
971425442223,10,270120250927,303,55093,02,SPL,X12
971490491411,10,270120250927,326,1411,02,BSC,X13
971547997253,10,270120250927,015,675,01,YTH,X13
971245350020,10,270120250927,483,503,03,YTH,X10
971224120231,10,270120250927,492,587,02,YTH,X12
971122001021,10,270120250927,207,68,03,STD,X12
971111089426,10,270120250927,178,716,03,SPL,X12
971720064271,10,270120250927,517,5686,01,YTH,X11
971659698768,10,270120250927,309,728,02,STD,X12
971276053569,10,270120250927,479,416,02,STD,X11
971831867755,10,270120250927,129,415,03,SPL,X11
971927869604,10,270120250927,434,7581,03,SPL,X11
971939366062,10,270120250927,503,407,01,BSC,X11
971382709226,10,270120250927,485,30,03,SPL,X12
971389043184,10,270120250927,533,35414,03,YTH,X11
971215979370,10,270120250927,104,3905,02,BSC,X12
971545821159,10,270120250927,361,748,02,SPL,X13
971588346860,10,270120250927,256,7063,02,YTH,X11
971245051609,10,270120250927,124,4907,01,YTH,X13
971842995376,10,270120250927,363,51,02,SPL,X13
971701140986,10,270120250927,386,8821,03,YTH,X11
971457719941,10,270120250927,331,5506,03,STD,X13
971535364662,10,270120250927,390,218,02,BSC,X12
971564328144,10,270120250927,534,6301,01,SPL,X11
971394745948,10,270120250927,016,35627,01,BSC,X13
971256280920,10,270120250927,188,262,01,BSC,X12
971919930071,10,270120250927,321,58,02,YTH,X12
971389193864,10,270120250927,143,5206,01,STD,X10
971099642487,10,270120250927,492,28396,02,BSC,X12
971104888054,10,270120250927,345,18,03,SPL,X13
971422422405,10,270120250927,151,440,01,YTH,X13
971174112341,10,270120250927,334,65226,02,BSC,X12
971535907126,10,270120250927,476,27,01,BSC,X13
971270087810,10,270120250927,564,5837,03,STD,X12
971356210815,10,270120250927,233,14,01,BSC,X12
971624328609,10,270120250927,079,841,03,STD,X11
971613181447,10,270120250927,153,37,01,YTH,X13
971260200888,10,270120250927,108,97987,01,YTH,X12
971891526605,10,270120250927,445,27,01,YTH,X12
971344879197,10,270120250927,200,5153,03,SPL,X12
971200121083,10,270120250927,523,10390,03,STD,X10
971039420166,10,270120250927,563,69108,01,SPL,X13
971131993306,10,270120250927,554,76072,01,SPL,X12
971668019123,10,270120250927,289,979,01,STD,X12
971199072147,10,270120250927,277,76,03,BSC,X10
971804057592,10,270120250927,269,14,02,YTH,X11
971837111592,10,270120250927,510,315,01,SPL,X10
971208843019,10,270120250927,524,59871,03,YTH,X10
971024788723,10,270120250927,446,96,03,SPL,X11
971697592201,10,270120250927,060,14703,02,SPL,X11
971302711332,10,270120250927,428,868,02,YTH,X12
971460599796,10,270120250927,531,164,01,SPL,X11
971308193165,10,270120250927,234,629,01,BSC,X13
971473573705,10,270120250927,284,51,02,BSC,X10
971943815443,10,270120250927,010,18,01,SPL,X11
971679154072,10,270120250927,333,5210,03,STD,X13
971780067620,10,270120250927,038,32186,01,YTH,X11
971381911931,10,270120250927,345,1332,02,SPL,X12
971133757856,10,270120250927,280,112,03,SPL,X12
971319308065,10,270120250927,115,3883,03,YTH,X12
971669547710,10,270120250927,190,321,01,BSC,X11
971579713936,10,270120250927,040,90316,01,BSC,X13
971748730744,10,270120250927,489,55064,02,BSC,X13
971671125576,10,270120250927,481,38769,02,STD,X12
971968407921,10,270120250927,444,17264,01,STD,X13
971280086804,10,270120250927,190,71648,01,BSC,X10
971112249374,10,270120250927,596,127,01,BSC,X12
971618274088,10,270120250927,531,17232,01,SPL,X11
971841792361,10,270120250927,410,42,01,STD,X13
971615059648,10,270120250927,368,308,03,BSC,X12
971045741869,10,270120250927,244,55,01,SPL,X11
971751534097,10,270120250927,412,424,01,SPL,X12
971987563761,10,270120250927,567,904,02,BSC,X10
971167411453,10,270120250927,272,584,02,STD,X10
971907224576,10,270120250927,045,830,02,SPL,X10
971294705672,10,270120250927,049,21970,03,SPL,X13
971688944715,10,270120250927,575,31051,01,STD,X10
971418545860,10,270120250927,424,37843,03,SPL,X10
971698713690,10,270120250927,141,2267,02,BSC,X12
971306967198,10,270120250927,320,29165,03,YTH,X10
971656148476,10,270120250927,218,223,03,STD,X10
971964125237,10,270120250927,505,6053,02,YTH,X11
971424439384,10,270120250927,403,2058,03,YTH,X12
971946172230,10,270120250927,290,58198,02,SPL,X10
971796654951,10,270120250927,353,531,01,YTH,X10
971752551425,10,270120250927,132,44468,03,YTH,X13
971707715323,10,270120250927,196,468,02,BSC,X13
971171346104,10,270120250927,226,53,02,YTH,X13
971487717936,10,270120250927,226,755,03,SPL,X12
971909242744,10,270120250927,301,51,03,STD,X12
971883384329,10,270120250927,497,46,01,STD,X11
971202062329,10,270120250927,212,585,03,YTH,X12
971297993908,10,270120250927,286,6373,03,SPL,X10
971035653471,10,270120250927,048,77403,03,STD,X11
971320605898,10,270120250927,415,123,02,STD,X13
971756375088,10,270120250927,414,7479,03,STD,X10
971707179962,10,270120250927,418,206,02,STD,X13
971934520399,10,270120250927,212,78540,01,STD,X10
971087286202,10,270120250927,340,785,03,BSC,X12
971845744380,10,270120250927,462,622,02,YTH,X11
971677383934,10,270120250927,148,70,01,YTH,X11
971933829430,10,270120250927,598,536,02,BSC,X10
971220474122,10,270120250927,216,60,03,YTH,X12
971214917983,10,270120250927,442,45529,02,YTH,X11
971161890943,10,270120250927,508,1199,03,STD,X13
971329917478,10,270120250927,252,2581,03,SPL,X12
971800630363,10,270120250927,105,4114,01,SPL,X10
971091240342,10,270120250927,278,2790,01,YTH,X10
971563778011,10,270120250927,568,916,02,SPL,X10
971770229963,10,270120250927,404,2091,03,BSC,X10
971649731099,10,270120250927,295,124,01,BSC,X11
971920613440,10,270120250927,141,69277,03,STD,X11
971474199425,10,270120250927,276,30971,03,STD,X10
971828600508,10,270120250927,076,35,01,SPL,X10
971637508702,10,270120250927,190,737,01,YTH,X11
971717631269,10,270120250927,420,3524,01,SPL,X12
971929134706,10,270120250927,503,62,01,SPL,X10
971167640516,10,270120250927,098,72,01,STD,X13
971165723116,10,270120250927,051,50,01,SPL,X13
971067542855,10,270120250927,393,88,02,YTH,X12
971500710827,10,270120250927,335,78455,03,YTH,X10
971999203335,10,270120250927,274,59268,01,BSC,X11
971417912927,10,270120250927,533,81,01,YTH,X12
971480581133,10,270120250927,596,27501,02,SPL,X12
971510288365,10,270120250927,111,82,02,SPL,X13
971212789428,10,270120250927,087,94,01,YTH,X10
971092355975,10,270120250927,300,30111,01,BSC,X10
971359327483,10,270120250927,365,2095,03,YTH,X11
971966589733,10,270120250927,000,424,03,STD,X13
971167763459,10,270120250927,300,90698,01,SPL,X13
971912585142,10,270120250927,281,848,01,STD,X12
971381344778,10,270120250927,035,7347,03,SPL,X10
971190629613,10,270120250927,152,42073,01,SPL,X11
971265811891,10,270120250927,034,593,03,STD,X10
971741717011,10,270120250927,384,12,01,SPL,X13
971727869348,10,270120250927,466,86,02,SPL,X13
971025763418,10,270120250927,517,68,03,SPL,X10
971800659704,10,270120250927,468,7783,01,SPL,X13
971069739556,10,270120250927,443,168,03,BSC,X13
971516865755,10,270120250927,384,20461,03,YTH,X10
971242534905,10,270120250927,539,7795,02,STD,X13
971379447582,10,270120250927,418,8798,02,BSC,X11
971937900744,10,270120250927,190,60325,01,YTH,X10
971603418862,10,270120250927,582,44,01,BSC,X11
971618016906,10,270120250927,372,3161,03,SPL,X10
971032611305,10,270120250927,474,54,03,YTH,X10
971718823594,10,270120250927,477,15,03,STD,X11
971562241824,10,270120250927,352,28,03,YTH,X10
971195303168,10,270120250927,502,476,01,BSC,X11
971330323643,10,270120250927,418,221,03,YTH,X12
971666762474,10,270120250927,538,48,01,YTH,X10
971711106067,10,270120250927,279,69027,02,SPL,X13
971633208554,10,270120250927,506,95,02,BSC,X10
971684143015,10,270120250927,098,739,03,YTH,X11
971416016784,10,270120250927,420,37174,02,YTH,X11
971479598174,10,270120250927,014,433,02,YTH,X10
971616533693,10,270120250927,108,600,01,BSC,X10
971563515109,10,270120250927,358,13221,03,STD,X12
971873833687,10,270120250927,361,56,02,SPL,X13
971308366499,10,270120250927,249,1462,02,YTH,X11
971879919040,10,270120250927,463,2683,02,SPL,X11
971346087075,10,270120250927,587,76,01,YTH,X13
971567112305,10,270120250927,521,263,03,STD,X10
971726548273,10,270120250927,021,83,01,SPL,X10
971259417406,10,270120250927,318,37381,01,SPL,X12
971351768820,10,270120250927,294,32477,03,SPL,X10
971924869609,10,270120250927,593,23147,03,SPL,X10
971501127916,10,270120250927,135,91,02,BSC,X12
971280360306,10,270120250927,526,3657,01,BSC,X13
971252977909,10,270120250927,439,883,01,STD,X13
971768556857,10,270120250927,489,363,02,STD,X12
971838350515,10,270120250927,545,35040,01,STD,X11
971132212952,10,270120250927,137,4209,03,SPL,X12
971001190943,10,270120250927,183,857,01,YTH,X12
971560163702,10,270120250927,123,5084,02,STD,X10
971356390770,10,270120250927,128,297,02,BSC,X12
971221216530,10,270120250927,334,672,03,SPL,X12
971437798604,10,270120250927,278,498,01,BSC,X13
971400271668,10,270120250927,562,232,02,YTH,X12
971632033275,10,270120250927,399,1168,01,SPL,X13
971440764345,10,270120250927,552,21,03,YTH,X11
971994689125,10,270120250927,139,5607,03,STD,X11
971239217428,10,270120250927,495,869,03,YTH,X11
971035813313,10,270120250927,405,64826,01,YTH,X10
971550079533,10,270120250927,143,5329,02,STD,X11
971036055669,10,270120250927,202,921,02,BSC,X13
971427364711,10,270120250927,149,735,02,YTH,X12
971068323611,10,270120250927,118,6248,02,STD,X11
971870992986,10,270120250927,203,13761,02,BSC,X12
971477862718,10,270120250927,030,34706,02,BSC,X10
971832862664,10,270120250927,119,8814,01,BSC,X13
971551820921,10,270120250927,554,15415,03,BSC,X13
971907266132,10,270120250927,118,28863,03,SPL,X11
971497054599,10,270120250927,445,77,02,BSC,X11
971942502116,10,270120250927,317,7828,03,STD,X10
971726152170,10,270120250927,395,7346,02,STD,X11
971358097534,10,270120250927,393,51116,01,STD,X11
971085210018,10,270120250927,396,3791,02,STD,X13
971668412952,10,270120250927,018,84095,02,YTH,X12
971577168363,10,270120250927,166,8399,02,SPL,X12
971125284211,10,270120250927,168,6893,02,YTH,X12
971218285006,10,270120250927,015,61,01,SPL,X12
971289619749,10,270120250927,536,3083,03,BSC,X11
971747356913,10,270120250927,378,44071,03,YTH,X10
971013450776,10,270120250927,213,9808,02,BSC,X10
971160612164,10,270120250927,043,251,01,BSC,X11
971025414769,10,270120250927,504,98,02,BSC,X10
971064293575,10,270120250927,223,727,02,STD,X11
971397145061,10,270120250927,489,7212,02,YTH,X11
971038074310,10,270120250927,225,1491,03,STD,X11
971657179100,10,270120250927,163,6376,02,STD,X10
971560400869,10,270120250927,198,6543,01,STD,X13
971031110563,10,270120250927,431,769,01,YTH,X12
971870789506,10,270120250927,438,5173,01,SPL,X11
971601209485,10,270120250927,117,1243,03,YTH,X11
971721679299,10,270120250927,408,61129,03,BSC,X13
971701749464,10,270120250927,014,929,03,BSC,X12
971538318350,10,270120250927,545,165,02,STD,X10
971465411231,10,270120250927,250,165,03,SPL,X13
971654653560,10,270120250927,093,49,01,STD,X12
971935189078,10,270120250927,505,22435,01,BSC,X11
971678943094,10,270120250927,315,99648,03,SPL,X12
971836639157,10,270120250927,124,8056,02,SPL,X12
971218749173,10,270120250927,408,98070,03,YTH,X13
971777270352,10,270120250927,307,97404,03,BSC,X10
971261559915,10,270120250927,431,78,01,YTH,X10
971045774242,10,270120250927,392,91979,03,SPL,X10
971783549033,10,270120250927,159,94088,01,YTH,X10
971469949731,10,270120250927,159,490,02,SPL,X13
971002764199,10,270120250927,130,31491,01,STD,X11
971043543507,10,270120250927,130,609,02,YTH,X10
971016599788,10,270120250927,006,36,02,BSC,X13
971722279815,10,270120250927,574,70951,01,BSC,X10
971251729335,10,270120250927,145,7066,02,BSC,X10
971358391985,10,270120250927,294,815,03,BSC,X10
971471498005,10,270120250927,213,93,02,STD,X12
971290813825,10,270120250927,108,28633,02,STD,X10
971106910952,10,270120250927,557,11,03,STD,X11
971540565452,10,270120250927,197,49234,01,BSC,X11
971096128852,10,270120250927,082,6214,02,BSC,X13
971541759234,10,270120250927,440,63,02,BSC,X11
971571516429,10,270120250927,271,71,02,YTH,X11
971481969579,10,270120250927,083,69,03,YTH,X13
971230955399,10,270120250927,281,19,02,YTH,X12
971326498500,10,270120250927,338,61,02,SPL,X13
971876443929,10,270120250927,089,788,01,STD,X12
971958972774,10,270120250927,259,90,01,YTH,X13
971225525593,10,270120250927,062,590,03,SPL,X10
971015629610,10,270120250927,356,860,03,STD,X12
971833578156,10,270120250927,416,84975,02,BSC,X13
971266138947,10,270120250927,006,944,01,STD,X11
971443913323,10,270120250927,063,25,03,BSC,X10
971512644110,10,270120250927,228,5588,02,BSC,X10
971921333086,10,270120250927,030,287,02,YTH,X13
971901289830,10,270120250927,520,47021,03,SPL,X11
971324486280,10,270120250927,272,33074,02,STD,X11
971522071255,10,270120250927,574,3865,02,STD,X12
971386414950,10,270120250927,213,83193,03,STD,X12
971070316733,10,270120250927,018,435,02,SPL,X11
971041342570,10,270120250927,308,842,02,STD,X12
971550212214,10,270120250927,561,93,02,BSC,X13
971668463127,10,270120250927,561,761,01,BSC,X10
971121192652,10,270120250927,553,613,01,STD,X11
971139925517,10,270120250927,154,58,01,YTH,X10
971715586836,10,270120250927,589,52334,03,BSC,X10
971426594345,10,270120250927,139,483,02,BSC,X10
971071801224,10,270120250927,217,37,01,STD,X10
971043993475,10,270120250927,297,52,01,STD,X12
971461230041,10,270120250927,509,45244,02,BSC,X11
971874751211,10,270120250927,294,34,02,YTH,X13
971925824617,10,270120250927,258,715,03,SPL,X12
971706624380,10,270120250927,456,8914,02,YTH,X12
971354371953,10,270120250927,037,1182,02,BSC,X12
971817865000,10,270120250927,318,780,01,SPL,X10
971601894965,10,270120250927,334,3364,01,YTH,X12
971910633826,10,270120250927,113,2395,03,SPL,X10
971055900285,10,270120250927,097,7371,01,SPL,X10
971385804124,10,270120250927,271,93577,03,BSC,X11
971042465118,10,270120250927,570,3022,03,YTH,X13
971529638802,10,270120250927,280,854,02,YTH,X10
971211502559,10,270120250927,164,20,03,SPL,X11
971069621664,10,270120250927,022,50131,02,BSC,X12
971740558514,10,270120250927,026,711,01,YTH,X11
